="result_rank",="full_name",="distance",="time_id",="event_desc",="swimmer_age",="swim_time_formatted",="alt_adj_swim_time_formatted",="standard_name",="meet_name",="swim_date",="club_name",="lsc_id",="foreign_yesno",="hytek_power_points",="event_id",="sanction_status"
="1067","Byars, Charles",="500",="153320491",="500 FR SCY",="17",="4:48.41",="4:48.41",="""AA""",="2021 MS Short Course State Champ",="2/27/2021",="Shock  Wave",="MS",="",="650",="4",="Yes"
="1067","Godino, Daniel",="500",="154042725",="500 FR SCY",="16",="4:48.41",="4:48.41",="""AAA""",="2021 CT RYWC Short Course RTC Final",="3/27/2021",="Regional YMCA of Western Connecticut Makos",="CT",="",="674",="4",="Yes"
="1069","Flanagan, Aidan",="500",="151824177",="500 FR SCY",="16",="4:48.45",="4:48.45",="""AAA""",="2020 GU TWST Winter Champs",="12/5/2020",="The Woodlands Swim Team",="GU",="",="673",="4",="Yes"
="1069","Hudson, Kaden",="500",="152901739",="500 FR SCY",="16",="4:48.45",="4:48.45",="""AAA""",="2021 NT Region 1-6A ",="2/5/2021",="Unattached",="NT",="",="673",="4",="Yes"
="1071","Michaels, Jonathan",="500",="151832373",="500 FR SCY",="16",="4:48.48",="4:48.48",="""AAA""",="2020 NT TFA vs COM Dual Meet",="12/6/2020",="Texas Ford Aquatics",="NT",="",="673",="4",="Yes"
="1072","Howden, Frank",="500",="152508624",="500 FR SCY",="16",="4:48.49",="4:48.49",="""AAA""",="2021 NC TAC Polar Plunge",="1/15/2021",="Blues Aquatics",="NC",="",="673",="4",="Yes"
="1072","Stooke, Michael",="500",="157018763",="500 FR SCY",="16",="4:48.49",="4:48.49",="""AAA""",="2021 Seahawks Summer Splash",="7/10/2021",="Seahawks Swim club",="OZ",="",="673",="4",="Yes"
="1074","Cullicott, Ian",="500",="151414951",="500 FR SCY",="17",="4:48.50",="4:48.50",="""AA""",="2020 NT LAC Fall Classic",="11/7/2020",="Nitro Swimming",="ST",="",="649",="4",="Yes"
="1075","Zhou, Kevin",="500",="152519931",="500 FR SCY",="16",="4:48.51",="4:48.51",="""AAA""",="2021 GU TWST MLK Invite",="1/15/2021","First Colony Swim Team, Inc.",="GU",="",="673",="4",="Yes"
="1076","Yune, David",="500",="151117622",="500 FR SCY",="16",="4:48.54",="4:48.54",="""AAA""",="2020 PV RMSC NTG Showdown",="10/10/2020",="Rockville Montgomery Swim Club",="PV",="",="673",="4",="Yes"
="1077","Castagno, Joe",="500",="151753266",="500 FR SCY",="17",="4:48.59",="4:48.59",="""AA""",="2020 NJ GCSY Don't Be a Turkey",="11/22/2020",="Greater Somerset County YMCA Storm",="NJ",="",="648",="4",="Yes"
="1078","Cerny, Josh",="500",="153180295",="500 FR SCY",="16",="4:48.61",="4:48.61",="""AAA""",="2021 MA York Y Winter Invite",="2/19/2021",="North Baltimore Aquatic Club",="MD",="",="672",="4",="Yes"
="1079","Schuller, Ryan",="500",="153906966",="500 FR SCY",="16",="4:48.62",="4:48.62",="""AAA""",="2021 NJ GSCY 13 Over States",="3/13/2021",="Greater Somerset County YMCA Storm",="NJ",="",="672",="4",="Yes"
="1080","Paro, Aidan",="500",="154515976",="500 FR SCY",="16",="4:48.64",="4:48.64",="""AAA""",="2021 FL Bolles April Intrasquad",="4/30/2021",="Bolles School Sharks",="FL",="",="672",="4",="Yes"
="1080","Sanders, Payton",="500",="154677202",="500 FR SCY",="17",="4:48.64",="4:48.64",="""AA""",="2021 FL GTSA TYR Championship Meet",="4/9/2021",="Blue Wave Swimming",="FL",="",="648",="4",="Yes"
="1080","Scott, Mason",="500",="153490968",="500 FR SCY",="16",="4:48.64",="4:48.64",="""AAA""",="2021 NC TAC ESSZ SC Sectional",="3/5/2021",="Marlins Of Raleigh",="NC",="",="672",="4",="Yes"
="1083","Donahue, Ian",="500",="151935377",="500 FR SCY",="16",="4:48.66",="4:48.66",="""AAA""",="2020 IN OLY Winter Invite",="12/12/2020",="Unattached",="FL",="",="672",="4",="Yes"
="1083","Nickel, Jj",="500",="153443058",="500 FR SCY",="16",="4:48.66",="4:48.66",="""AAA""",="2021 VA VSI SC Senior Champion",="3/6/2021",="Tide Swimming",="VA",="",="672",="4",="Yes"
="1085","Kaleta, John",="500",="153432064",="500 FR SCY",="16",="4:48.68",="4:48.68",="""AAA""",="2021 LE OHIO HS STATE D2 CHAMP",="2/25/2021",="Unattached",="OH",="",="671",="4",="Yes"
="1085","Kurr, Noah",="500",="153817460",="500 FR SCY",="17",="4:48.68",="4:48.68",="""AA""",="2021 NE RAYS NHSA  End of Seas",="3/19/2021",="Phoenix Swimming",="NE",="",="648",="4",="Yes"
="1087","Mussler, Jackson",="500",="151345200",="500 FR SCY",="17",="4:48.69",="4:48.69",="""AA""",="2020 KY Lakeside October Meet #2",="10/24/2020",="Lakeside Swim Team",="KY",="",="647",="4",="Yes"
="1088","Schaeffer, Brayden",="500",="153890866",="500 FR SCY",="16",="4:48.70",="4:48.70",="""AAA""",="2021 NJ PAA Peddie PSL #1",="3/13/2021",="Peddie Aquatic Association",="NJ",="",="671",="4",="Yes"
="1088","Zhang, Peter",="500",="154099278",="500 FR SCY",="16",="4:48.70",="4:48.70",="""AAA""",="2021 CC April Senior Meet",="4/10/2021",="Alto Swim Club",="PC",="",="671",="4",="Yes"
="1090","Meyers, Spencer",="500",="153554598",="500 FR SCY",="16",="4:48.73",="4:48.73",="""AAA""",="2021 GU SHRK Spring Champs ",="3/5/2021",="Sharks Swim Club",="GU",="",="671",="4",="Yes"
="1091","Wynn, Caleb",="500",="153990566",="500 FR SCY",="16",="4:48.74",="4:48.74",="""AAA""",="2021 UT Speedo Swimvitational",="3/27/2021",="Hilltop Aquatic Swim Team",="UT",="",="671",="4",="Yes"
="1092","Reher, Dylan",="500",="153790417",="500 FR SCY",="16",="4:48.76",="4:48.76",="""AAA""",="2021 FL Swimming Spring Sr Champs-North",="3/13/2021",="Trinity Prep Aquatics",="FL",="",="671",="4",="Yes"
="1093","Keane, Aidan",="500",="154232950",="500 FR SCY",="16",="4:48.77",="4:48.77",="""AAA""",="2021 SI Varsity Grossmont Hills League",="4/13/2021",="Unattached",="SI",="",="671",="4",="Yes"
="1094","Cunningham-O'Donnell, Noah",="500",="153672728",="500 FR SCY",="16",="4:48.80",="4:48.80",="""AAA""",="2021 OH AP SWOYSL 15 and over",="3/12/2021",="Blue Ash YMCA Swim Team",="OH",="",="670",="4",="Yes"
="1095","Enthoven, Mason",="500",="154998568",="500 FR SCY",="17",="4:48.81",="4:48.81",="""AA""",="2021 CA OB CIF-Central Ocean League",="5/18/2021",="Unattached",="CA",="",="646",="4",="Yes"
="1096","Fox, Logan",="500",="152673046",="500 FR SCY",="17",="4:48.82",="4:48.82",="""AA""",="2021 AK Platinum-Senior TT Jan SST",="1/22/2021",="Stingray Swim Team",="AK",="",="646",="4",="Yes"
="1096","Ott, Gustavo",="500",="151045240",="500 FR SCY",="17",="4:48.82",="4:48.82",="""AA""",="2020 GU MAC IMX & IMR ",="9/27/2020",="Magnolia Aquatic Club",="GU",="",="646",="4",="Yes"
="1098","Deng, Jake",="500",="153489055",="500 FR SCY",="16",="4:48.85",="4:48.85",="""AAA""",="2021 NC TAC ESSZ SC Sectional",="3/5/2021",="Aquatic Team Of Mecklenburg",="NC",="",="670",="4",="Yes"
="1099","Held, Drew",="500",="153618435",="500 FR SCY",="16",="4:48.86",="4:48.86",="""AAA""",="2021 OH AP SWOYSL 15 and over",="3/12/2021",="Blue Ash YMCA Swim Team",="OH",="",="670",="4",="Yes"
="1099","Lev-Tov, Joseph",="500",="154342680",="500 FR SCY",="16",="4:48.86",="4:48.86",="""AAA""",="2021 UT Speedo Sectionals - St George",="4/24/2021",="Boulder Swimming",="CO",="",="670",="4",="Yes"
="1101","Meissner, Max",="500",="153519210",="500 FR SCY",="17",="4:48.87",="4:48.87",="""AA""",="2021 CT OBS Easterns Virtual Champs",="3/5/2021",="Unattached",="CT",="",="646",="4",="Yes"
="1102","Davis, Sean",="500",="153191886",="500 FR SCY",="17",="4:48.89",="4:48.89",="""AA""",="2021 PV DMV Showcase",="2/22/2021",="Rockville Montgomery Swim Club",="PV",="",="646",="4",="Yes"
="1103","Schwartz, Dov",="500",="153946883",="500 FR SCY",="17",="4:48.90",="4:48.90",="""AA""",="2021 MA SJAC Gator Classic ",="3/26/2021",="South Jersey Aquatic Club",="MA",="",="646",="4",="Yes"
="1103","Spilde, Jordan",="500",="153702952",="500 FR SCY",="16",="4:48.90",="4:48.90",="""AAA""",="2021 IN Senior State Champs Combined",="3/13/2021",="Munster Swim Club",="IN",="",="669",="4",="Yes"
="1103","Truscio, Kevin",="500",="152952637",="500 FR SCY",="17",="4:48.90",="4:48.90",="""AA""",="2021 MA SJAC FIRST CHANCE MEET",="2/14/2021",="YMCA of Greater Monmouth County",="NJ",="",="646",="4",="Yes"
="1106","Le, Joshua",="500",="152415374",="500 FR SCY",="17",="4:48.92",="4:48.92",="""AA""",="2021 GU PACK Invite",="1/8/2021",="Premier Aquatics Club of Klein",="GU",="",="645",="4",="Yes"
="1107","Balogh, Bennett",="500",="151897207",="500 FR SCY",="17",="4:48.93",="4:48.93",="""AA""",="2020 WI Speedo 18&U Winter Champs",="12/12/2020",="Lake Country Swim Team",="WI",="",="645",="4",="Yes"
="1107","Larson, Evan",="500",="151709432",="500 FR SCY",="16",="4:48.93",="4:48.93",="""AAA""",="2020 FL Bolles School Sharks TYR Senior Nov",="11/20/2020",="Bolles School Sharks",="FL",="",="669",="4",="Yes"
="1109","Greer, Evan",="500",="151216700",="500 FR SCY",="17",="4:48.95",="4:48.95",="""AA""",="2020 MA SJAC Dual in the Pool",="10/18/2020",="South Jersey Aquatic Club",="MA",="",="645",="4",="Yes"
="1110","Golding, Alex",="500",="151781219",="500 FR SCY",="16",="4:48.97",="4:48.97",="""AAA""",="2020 FG Florida Virtual Champs Site 4",="12/5/2020",="South Florida Aquatic Club",="FG",="",="669",="4",="Yes"
="1111","Nikoloff, Daniel",="500",="152305329",="500 FR SCY",="17",="4:48.98",="4:48.98",="""AA""",="2020 UT Las Vegas Super Finals",="12/19/2020",="Boulder City Henderson Swim Team",="CA",="",="645",="4",="Yes"
="1112","Leary, Kiernan",="500",="153946023",="500 FR SCY",="16",="4:49.01",="4:49.01",="""AAA""",="2021 MA SJAC Gator Classic ",="3/26/2021",="New Jersey Race Club",="NJ",="",="668",="4",="Yes"
="1112","Olson, Brooks",="500",="151749645",="500 FR SCY",="17",="4:49.01",="4:49.01",="""AA""",="2020 OH AP KEY Armed Forces In",="11/13/2020",="Greater Miami Valley YMCA",="OH",="",="645",="4",="Yes"
="1114","Vanwanzeele, Grant",="500",="153703309",="500 FR SCY",="17",="4:49.02",="4:49.02",="""AA""",="2021 IN Senior State Champs Combined",="3/13/2021",="Plainfield Community Aquatics",="IN",="",="644",="4",="Yes"
="1115","Johnston, Ethan",="500",="153919975",="500 FR SCY",="16",="4:49.06",="4:49.06",="""AAA""",="2021 AZ SPRING SPEEDO SECTIONALS-1 @ PSC",="3/22/2021",="Tri-city Channel Cats",="IE",="",="668",="4",="Yes"
="1116","Browne, Logan",="500",="153988200",="500 FR SCY",="17",="4:49.07",="4:49.07",="""AA""",="2021 UT Speedo Swimvitational",="3/27/2021",="Wasatch Front Fish Market",="UT",="",="644",="4",="Yes"
="1116","Troy, Paddy",="500",="152423291",="500 FR SCY",="16",="4:49.07",="4:49.07",="""AAA""",="2021 IN CPSC TYR Winter Timed Final In",="1/8/2021",="Duneland Swim Club",="IN",="",="668",="4",="Yes"
="1118","Allen, Garrison",="500",="153546995",="500 FR SCY",="16",="4:49.08",="4:49.08",="""AAA""",="2021 MS Tupelo Top TYR Invitational",="3/6/2021",="Franco's Fins",="LA",="",="668",="4",="Yes"
="1118","Brunett, Lucas",="500",="153737406",="500 FR SCY",="16",="4:49.08",="4:49.08",="""AAA""",="2021 UT CA-NV Sectionals St. George",="3/12/2021",="Palm Desert Swim Club",="CA",="",="668",="4",="Yes"
="1118","Charles, Miles",="500",="151964605",="500 FR SCY",="17",="4:49.08",="4:49.08",="""AA""",="2020 NC NCAC Winter Champs",="12/12/2020",="North Carolina Aquatic Club",="NC",="",="644",="4",="Yes"
="1118","Mai, Timothy",="500",="151709494",="500 FR SCY",="17",="4:49.08",="4:49.08",="""AA""",="2020 FL Bolles School Sharks TYR Senior Nov",="11/20/2020",="Bolles School Sharks",="FL",="",="644",="4",="Yes"
="1118","Vinokur, David",="500",="153071326",="500 FR SCY",="16",="4:49.08",="4:49.08",="""AAA""",="2021 AZ RIO Lost Dutchman Invite",="2/13/2021",="Scottsdale Aquatic Club",="AZ",="",="668",="4",="Yes"
="1123","Svetlov, Russel",="500",="151782029",="500 FR SCY",="16",="4:49.10",="4:49.10",="""AAA""",="2020 FG Florida Virtual Champs Site 4",="12/5/2020",="Azura Florida Aquatics",="FG",="",="668",="4",="Yes"
="1124","Connelly, Liam",="500",="154053635",="500 FR SCY",="16",="4:49.11",="4:49.11",="""AAA""",="2021 FL ISCA International Senior Meet",="3/25/2021",="Northern KY Clippers Swimming",="OH",="",="668",="4",="Yes"
="1125","Adamson, Kyle",="500",="154473824",="500 FR SCY",="16",="4:49.14",="4:49.14",="""AAA""",="2021 SN CCA Splash And Dash 13+ T/F 20",="5/2/2021",="Northern Sierra Swimming",="SN",="",="667",="4",="Yes"
="1126","Tamusaitis, Zachary",="500",="154141856",="500 FR SCY",="17",="4:49.15",="4:49.15",="""AA""",="2021 CA April PATH Duel in the Pool",="4/11/2021",="BLAST Sharks",="CA",="",="643",="4",="Yes"
="1126","Uribe, Brian",="500",="151875559",="500 FR SCY",="17",="4:49.15",="4:49.15",="""AA""",="2020 NJ Scarlet Intrasquad Meet",="11/29/2020",="Scarlet Aquatics",="NJ",="",="643",="4",="Yes"
="1128","Brown, Matthew",="500",="154123182",="500 FR SCY",="17",="4:49.16",="4:49.16",="""AA""",="2021 MA AP YMCA Swimming Festi",="4/10/2021",="YMCA of the North Shore",="NE",="",="643",="4",="Yes"
="1128","Fojtik, Ryan",="500",="152903538",="500 FR SCY",="16",="4:49.16",="4:49.16",="""AAA""",="2021 GU UIL Region 6-5A Champs",="2/6/2021",="Unattached",="GU",="",="667",="4",="Yes"
="1128","Straw, Xander",="500",="153703109",="500 FR SCY",="16",="4:49.16",="4:49.16",="""AAA""",="2021 IN Senior State Champs Combined",="3/13/2021",="Plainfield Community Aquatics",="IN",="",="667",="4",="Yes"
="1131","Weizeorick, Mikey",="500",="153691743",="500 FR SCY",="16",="4:49.19",="4:49.19",="""AAA""",="2021 ILOB SPC Boys Conference",="3/13/2021",="Unattached",="IL",="",="667",="4",="Yes"
="1132","Brammer, Joshua",="500",="153591150",="500 FR SCY",="16",="4:49.20",="4:49.20",="""AAA""",="2021 GU SPA Spring Champs",="3/7/2021",="South Texas Aquatics",="GU",="",="667",="4",="Yes"
="1132","Cullinan, Gavin",="500",="153005742",="500 FR SCY",="16",="4:49.20",="4:49.20",="""AAA""",="2021 GA FOCO Championships",="1/23/2021",="Unattached",="GA",="",="667",="4",="Yes"
="1132","Ellis, Caleb",="500",="153027277",="500 FR SCY",="16",="4:49.20",="4:49.20",="""AAA""",="2021 MV EKC CSC February Dual",="2/13/2021",="Empire KC Swim Club",="MV",="",="667",="4",="Yes"
="1135","Martin, Adam",="500",="151839542",="500 FR SCY",="17",="4:49.22",="4:49.22",="""AA""",="2020 VA ISCA December SC Senio",="12/6/2020",="Virginia Gators",="VA",="",="643",="4",="Yes"
="1136","Ciegler, Sam",="500",="153743377",="500 FR SCY",="16",="4:49.24",="4:49.24",="""AAA""",="2021 MM MSHSL Boys AA",="3/18/2021",="Unattached",="MN",="",="666",="4",="Yes"
="1136","Helmer, Noah",="500",="152067733",="500 FR SCY",="16",="4:49.24",="4:49.24",="""AAA""",="2020 NE CL STRM Reindeer Games",="12/18/2020",="YMCA of Greater Nashua Storm",="NE",="",="666",="4",="Yes"
="1136","Regev, Ari",="500",="153256732",="500 FR SCY",="16",="4:49.24",="4:49.24",="""AAA""",="2021 MR OB Section 8 Nassau County Boys Champs.",="2/26/2021",="Unattached",="MR",="",="666",="4",="Yes"
="1139","Hill, Thomas",="500",="153365831",="500 FR SCY",="16",="4:49.27",="4:49.27",="""AAA""",="2021 IN-O IIHSAA Boys Ft Wayne SS",="2/18/2021",="Unattached",="IN",="",="666",="4",="Yes"
="1140","Kasznay, Jonah",="500",="151147717",="500 FR SCY",="17",="4:49.29",="4:49.29",="""AA""",="2020 MA YY Bill Schmidt Memorial",="10/11/2020",="Phoenixville  YMCA",="MA",="",="642",="4",="Yes"
="1141","Hannewyk, Gage",="500",="151568593",="500 FR SCY",="17",="4:49.30",="4:49.30",="""AA""",="2020 IN CON Skypoint Transit Invitational",="11/13/2020",="Irish Aquatics",="IN",="",="642",="4",="Yes"
="1141","Stelmokas, Matt",="500",="154058039",="500 FR SCY",="17",="4:49.30",="4:49.30",="""AA""",="2021 FL ISCA International Senior Meet",="3/25/2021",="Greater Holyoke YMCA Vikings",="NE",="",="642",="4",="Yes"
="1141","Xiao, James",="500",="154089653",="500 FR SCY",="16",="4:49.30",="4:49.30",="""AAA""",="2021 GA Lifetime Not Divisionals",="3/26/2021",="Athens Bulldog Swim Club",="GA",="",="666",="4",="Yes"
="1144","Lee, Colin",="500",="154395297",="500 FR SCY",="16",="4:49.32",="4:49.32",="""AAA""",="TISCA State High School Champi",="4/18/2021",="Unattached",="SE",="",="666",="4",="Yes"
="1145","Bossler, John",="500",="151198065",="500 FR SCY",="17",="4:49.34",="4:49.34",="""AA""",="2020 IN IA Closed Invite",="9/13/2020",="Irish Aquatics",="IN",="",="642",="4",="Yes"
="1145","Jeffery, Andrew",="500",="152872986",="500 FR SCY",="17",="4:49.34",="4:49.34",="""AA""",="2021 GU UIL Region 5-5A Champs",="2/6/2021",="Unattached",="ST",="",="642",="4",="Yes"
="1147","Poole, Eli",="500",="151775418",="500 FR SCY",="17",="4:49.35",="4:49.35",="""AA""",="2020 SE AHSAA State High School ",="12/5/2020",="Unattached",="SE",="",="642",="4",="Yes"
="1147","Ralston, Collin",="500",="152883498",="500 FR SCY",="17",="4:49.35",="4:49.35",="""AA""",="2021 PN OCA John Walker Distan",="2/6/2021",="Olympic Cascade Aquatics",="PN",="",="642",="4",="Yes"
="1149","Mendre, Cooper",="500",="151854262",="500 FR SCY",="16",="4:49.38",="4:49.38",="""AAA""",="2020 UT Red Rock Invitational",="12/5/2020",="Team Rebel Aquatics",="CA",="",="665",="4",="Yes"
="1150","Ohlensehlen, Brock",="500",="153709742",="500 FR SCY",="17",="4:49.39",="4:49.39",="""AA""",="2021 IA DSMY Speedo Sectionals",="3/12/2021",="Piranhas Swim Club",="IA",="",="641",="4",="Yes"
="1151","Horman, Elijah",="500",="153116826",="500 FR SCY",="17",="4:49.40",="4:49.40",="""AA""",="2021 NC ATOM SC Senior Champs",="2/20/2021",="Raleigh Swimming Association",="NC",="",="641",="4",="Yes"
="1151","Moore, Rhett",="500",="151220304",="500 FR SCY",="16",="4:49.40",="4:49.40",="""AAA""",="2020 SC SCHSL 5A Boys Champ OBS",="10/12/2020",="Unattached",="SC",="",="665",="4",="Yes"
="1153","Schmitz, Mark",="500",="152856726",="500 FR SCY",="17",="4:49.42",="4:49.42",="""AA""",="2021 WI OBSERVED WIAA D1 State Meet",="2/6/2021",="Unattached",="WI",="",="641",="4",="Yes"
="1154","Gerish, Nolan",="500",="151887880",="500 FR SCY",="17",="4:49.46",="4:49.46",="""AA""",="2020 IN NASA WINTER CLASSIC",="12/11/2020",="Kingfish Aquatic Club",="MI",="",="641",="4",="Yes"
="1155","Iverson, Mathew",="500",="153919921",="500 FR SCY",="16",="4:49.47",="4:49.47",="""AAA""",="2021 AZ SPRING SPEEDO SECTIONALS-1 @ PSC",="3/22/2021",="Lahaina Swim Club",="HI",="",="664",="4",="Yes"
="1156","Bretz, Jason",="500",="153331366",="500 FR SCY",="17",="4:49.48",="4:49.48",="""AA""",="2021 PV Cherry Blossom Champs",="2/27/2021",="All Star Aquatics",="PV",="",="640",="4",="Yes"
="1157","Dyke, Thor",="500",="153806105",="500 FR SCY",="17",="4:49.49",="4:49.49",="""AA""",="2021 NC TAC Tar Heel States",="3/19/2021",="TAC Titans",="NC",="",="640",="4",="Yes"
="1157","Fedorov, Daniel",="500",="152120599",="500 FR SCY",="17",="4:49.49",="4:49.49",="""AA""",="2020 MR EAST Holiday Classic Meet",="12/20/2020",="Empire Swimming",="MR",="",="640",="4",="Yes"
="1157","Voss, Sam",="500",="152864290",="500 FR SCY",="16",="4:49.49",="4:49.49",="""AAA""",="2021 GHSA 7A State Swimming &",="2/2/2021",="Unattached",="GA",="",="664",="4",="Yes"
="1160","Beals, Luke",="500",="153596055",="500 FR SCY",="16",="4:49.50",="4:49.50",="""AAA""",="2021-NT Speedo Lone Star Invitational",="3/4/2021",="Blue Tide Aquatics",="GU",="",="664",="4",="Yes"
="1160","Heim, Robert",="500",="153945718",="500 FR SCY",="17",="4:49.50",="4:49.50",="""AA""",="2021 MA SJAC Gator Classic ",="3/26/2021",="YMCA of Greater Monmouth County",="NJ",="",="640",="4",="Yes"
="1160","Sokalzuk, Sam",="500",="152083545",="500 FR SCY",="17",="4:49.50",="4:49.50",="""AA""",="2020 VA NOVA Sr Holiday Champs",="12/19/2020",="Tide Swimming",="VA",="",="640",="4",="Yes"
="1163","Parker, Will",="500",="152041867",="500 FR SCY",="17",="4:49.52",="4:49.52",="""AA""",="2020 NC WOW Dec Intrasquad F",="12/17/2020","Waves Of Wilmington,Inc.",="NC",="",="640",="4",="Yes"
="1164","Guindine, Geoffrey",="500",="154184776",="500 FR SCY",="16",="4:49.53",="4:49.53",="""AAA""",="2021 NJ PAC February Time Tria",="2/28/2021",="Phoenix Aquatic Club USA LLC",="MR",="",="664",="4",="Yes"
="1164","Muirhead, Holden",="500",="152728094",="500 FR SCY",="16",="4:49.53",="4:49.53",="""AAA""",="2021 GU UIL District 14-6A Champs",="1/23/2021",="Unattached",="GU",="",="664",="4",="Yes"
="1166","Murray, Max",="500",="154882435",="500 FR SCY",="16",="4:49.55",="4:49.55",="""AAA""",="2021 CA OB CIF-SS Division 2",="5/25/2021",="Unattached",="CA",="",="664",="4",="Yes"
="1166","Salls, Drew",="500",="152658390",="500 FR SCY",="16",="4:49.55",="4:49.55",="""AAA""",="2021 FL January LA @ BSS Meet",="1/15/2021",="Bolles School Sharks",="FL",="",="664",="4",="Yes"
="1168","Watka, Erik",="500",="154222004",="500 FR SCY",="17",="4:49.56",="4:49.56",="""AA""",="2021 FL GAIN Invitational",="4/10/2021",="Bluefish Swim Club",="NE",="",="640",="4",="Yes"
="1169","Verosko, John",="500",="151978180",="500 FR SCY",="16",="4:49.57",="4:49.57",="""AAA""",="2020 PV 13&O Meet of Champions",="12/12/2020",="Occoquan Swimming Inc",="PV",="",="663",="4",="Yes"
