"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1162","Kelly, Andy","500","138975513","500 FR SCY","15","4:55.56","4:55.56","""AA""","2019 ILOP SCT Winter Regional","2/23/2019","NASA Wildcat Aquatics","IL","","648","4","Yes"
"1164","Enthoven, Mason","500","143787224","500 FR SCY","14","4:55.58","4:53.08","""AAA""","2018  LAS VEGAS SUPER FINALS","12/1/2018","Santa Maria Swim Club","CA","","699","4","Yes"
"1164","Janton, Tommy","500","138360538","500 FR SCY","14","4:55.58","4:55.58","""AAA""","2019 MA AP KAY Penn Del Adams Championship","2/9/2019","Western YMCA Wahoos","MA","","699","4","Yes"
"1164","Moseley, Julian","500","141012599","500 FR SCY","14","4:55.58","4:55.58","""AAA""","2019 CIF Central Section D1-D2 Champs","5/3/2019","Unattached","CC","","699","4","Yes"
"1167","Kushner, Shawn","500","140177277","500 FR SCY","15","4:55.59","4:55.59","""AA""","2019 MA CYA Silver Championship","3/22/2019","Parkland Swimming Club","MA","","648","4","Yes"
"1167","Lillis, Kyle","500","139502078","500 FR SCY","14","4:55.59","4:55.59","""AAA""","2019 MD LSC 14 & U CHAMPIONSHI","3/2/2019","Monocacy Aquatic Club","MD","","699","4","Yes"
"1169","Yu, Andrew","500","137072652","500 FR SCY","15","4:55.61","4:55.61","""AA""","2019 CT RYWC IM Tough Challenge","1/13/2019","Unattached","CT","","648","4","Yes"
"1170","Gibson, Matt","500","135329600","500 FR SCY","15","4:55.62","4:55.62","""AA""","2018 ILOP SWQA North Shore Tri","11/16/2018","YWCA Flying Fish","IL","","648","4","Yes"
"1170","Moen, Max","500","139439114","500 FR SCY","14","4:55.62","4:55.62","""AAA""","2019 MA YY SC Junior Olympic Age Group Champs","3/1/2019","Unattached","MA","","699","4","Yes"
"1172","Bell, Camden","500","137129995","500 FR SCY","15","4:55.64","4:55.64","""AA""","2019 FL TPA Adidas Team Challenge ","1/13/2019","Unattached","FL","","647","4","Yes"
"1173","Deng, Jake","500","139547984","500 FR SCY","14","4:55.66","4:55.66","""AAA""","2019 SE Speedo Southern Premier","3/2/2019","Aquatic Team Of Mecklenburg","NC","","698","4","Yes"
"1173","Guindine, Geoffrey","500","139713335","500 FR SCY","14","4:55.66","4:55.66","""AAA""","2019 MR Metro SCY Junior Olympics","3/10/2019","Phoenix Aquatic Club USA LLC","MR","","698","4","Yes"
"1173","Henderson, Cason","500","140102526","500 FR SCY","15","4:55.66","4:55.66","""AA""","2019 KY 13 & Over SCY C","3/23/2019","Triton Swimming","KY","","647","4","Yes"
"1173","Zhao, William","500","135728239","500 FR SCY","15","4:55.66","4:55.66","""AA""","2018 NT MAC Senior Meet #3","12/1/2018","Lakeside Aquatic Club","NT","","647","4","Yes"
"1177","Gocke, Matthew","500","136780440","500 FR SCY","15","4:55.67","4:55.67","""AA""","2018 FGC 28th Annual Speedo Wi","12/14/2018","Swim Fort Lauderdale","FG","","647","4","Yes"
"1177","Mahar, Josh","500","136496768","500 FR SCY","15","4:55.67","4:55.67","""AA""","2018 CA SCS Senior Invite at LKWD","12/15/2018","Cerritos Aquatic Club","CA","","647","4","Yes"
"1179","Dodor, Ivan","500","136709924","500 FR SCY","15","4:55.68","4:55.68","""AA""","2019 NE ABF Trials Finals at B","1/4/2019","Executive Swim Club","NE","","647","4","Yes"
"1179","Yan, Patrick","500","139707390","500 FR SCY","15","4:55.68","4:55.68","""AA""","2019 MR Metro 15-18 Age Group Challenge","3/8/2019","Long Island Aquatic Club","MR","","647","4","Yes"
"1181","English, Jonathan","500","138681364","500 FR SCY","15","4:55.69","4:55.69","""AA""","2019 LA 13 and Over Louisiana State ","2/16/2019","City of Shreveport Swim Team","LA","","647","4","Yes"
"1182","Anderson, Eammon","500","139582537","500 FR SCY","15","4:55.70","4:55.70","""AA""","2019 AM MLAC High School Special","3/2/2019","Bethel Park Recreation Swm Tm","AM","","647","4","Yes"
"1182","Johnston, Matthew","500","139068752","500 FR SCY","15","4:55.70","4:55.70","""AA""","2019 CT Senior Championship SC","2/23/2019","Unattached","CT","","647","4","Yes"
"1184","Bujoreanu, George","500","133547211","500 FR SCY","15","4:55.72","4:55.72","""AA""","2018 SCHSL 5A Championships","10/6/2018","Unattached","NC","","647","4","Yes"
"1184","Butkiewicz, Maximilian","500","138442616","500 FR SCY","14","4:55.72","4:55.72","""AAA""","2019 MA JW Sweetheart ABBC","2/10/2019","NRG Swimming","MA","","698","4","Yes"
"1184","Price, Jacob","500","138682717","500 FR SCY","15","4:55.72","4:55.72","""AA""","2019 LA 13 and Over Louisiana State ","2/16/2019","Pelican Athletic Club","LA","","647","4","Yes"
"1187","Strots, Boris","500","140934707","500 FR SCY","14","4:55.74","4:55.74","""AAA""","2019 PC SCSC SCY Walk On","5/5/2019","De Anza Cupertino Aquatics","PC","","698","4","Yes"
"1188","Birdsall, Kanoa","500","136562491","500 FR SCY","14","4:55.77","4:55.77","""AAA""","2018 HI Hawaiian Swimming Age","12/17/2018","Academy Swim Club","HI","","697","4","Yes"
"1189","Luo, Andy","500","138098349","500 FR SCY","15","4:55.78","4:55.78","""AA""","2019 IA OBS Boys District - Li","2/2/2019","Unattached","IA","","646","4","Yes"
"1190","Davis, Sean","500","135402658","500 FR SCY","15","4:55.80","4:55.80","""AA""","2018 MA DST First State Cup","11/17/2018","Rockville Montgomery Swim Club","PV","","646","4","Yes"
"1191","Li, Terry","500","139828066","500 FR SCY","15","4:55.81","4:55.81","""AA""","2019 CT OBS CIAC Class LL Bo-Finals","3/7/2019","Unattached","CT","","646","4","Yes"
"1191","Rosner, Jett","500","136618259","500 FR SCY","15","4:55.81","4:55.81","""AA""","2018 CT SAQ December Trials - Final","12/14/2018","Unattached","CT","","646","4","Yes"
"1191","Yep, Jassen","500","133965255","500 FR SCY","15","4:55.81","4:55.81","""AA""","2018 PC OAPB SR OPEN","10/20/2018","Peak Swimming","PC","","646","4","Yes"
"1194","Folger, Sam","500","133683319","500 FR SCY","15","4:55.84","4:55.84","""AA""","2018 NE GS October Specialty","10/12/2018","Greenwood Swimming","NE","","646","4","Yes"
"1194","Sharifian, Hirad","500","140014480","500 FR SCY","15","4:55.84","4:55.84","""AA""","2019 MA AP NJ YMCA 13 & O States","3/9/2019","Fanwood-Scotch Plains YMCA","NJ","","646","4","Yes"
"1196","Spaulding, Jacob","500","139254838","500 FR SCY","15","4:55.85","4:55.85","""AA""","2019 OH OB SW OH Sectionals-Di","2/8/2019","Unattached","OH","","646","4","Yes"
"1197","Bochenski, Grant","500","134448999","500 FR SCY","15","4:55.86","4:55.86","""AA""","2018 ILOP Maverick Roundup","11/2/2018","Maverick Swim Club","IL","","646","4","Yes"
"1197","Wong, Benjamin","500","139960684","500 FR SCY","14","4:55.86","4:55.86","""AAA""","2019 CA SCS 14-UN SCY JOS","3/15/2019","La Mirada Armada","CA","","697","4","Yes"
"1199","Feland, Kaleb","500","136223093","500 FR SCY","14","4:55.89","4:55.89","""AAA""","2018 AZ NEP Holiday Swim Festival","12/1/2018","Unattached","UT","","696","4","Yes"
"1200","Basile, Jason","500","139816634","500 FR SCY","15","4:55.90","4:55.90","""AA""","2019 LE Western PA YMCA District","3/8/2019","Unattached","LE","","645","4","Yes"
"1201","Shoaei, Kambiz","500","136085052","500 FR SCY","15","4:55.91","4:55.91","""AA""","2018 CA PST/SCS WAG","12/8/2018","Gators Swim Club","CA","","645","4","Yes"
"1201","Sullivan, Luke","500","139749370","500 FR SCY","14","4:55.91","4:55.91","""AAA""","2019 OH OSSC SC JO Championshi","3/9/2019","Dayton Raiders","OH","","696","4","Yes"
"1203","Bezuidenhout, Kieron","500","139926090","500 FR SCY","14","4:55.92","4:55.92","""AAA""","2019 MI 13/14 & Open SCY State","3/16/2019","Spartan Aquatic Club","MI","Yes","696","4","Yes"
"1204","Lenham, Eoin","500","136069071","500 FR SCY","15","4:55.93","4:55.93","""AA""","2018 MD ASC Holiday Invitational","12/7/2018","Annapolis Swim Club","MD","","645","4","Yes"
"1205","Moran, Tyler","500","135554011","500 FR SCY","14","4:55.94","4:55.94","""AAA""","2018 NC AP 26th Annual YOTA Arena Capital","12/1/2018","Spy Swimming","MD","","696","4","Yes"
"1205","Read, Saxon","500","140333756","500 FR SCY","15","4:55.94","4:55.94","""AA""","2019 Sectionals - Paradise Valley","3/23/2019","Scottsdale Aquatic Club","AZ","","645","4","Yes"
"1207","Nagel, Luke","500","136794146","500 FR SCY","15","4:55.96","4:55.96","""AA""","2019 MA FCA Distance","1/6/2019","Radnor Aquatic Club","MA","","645","4","Yes"
"1207","Schuman, Zev","500","141321183","500 FR SCY","15","4:55.96","4:55.96","""AA""","2019 PC NCS Championships - obs","5/3/2019","Unattached","PC","","645","4","Yes"
"1207","Smith, Ty","500","134789121","500 FR SCY","15","4:55.96","4:55.96","""AA""","2018 MI 18th Annual RW&B Class","11/9/2018","Saline Swim Team","MI","","645","4","Yes"
"1210","Francois, Caden","500","137023248","500 FR SCY","14","4:55.99","4:55.99","""AAA""","2019 NT 37th Speedo Greater Southwest","1/10/2019","Empire KC Swim Club","MV","","696","4","Yes"
"1211","Kulow, Jonny","500","139428272","500 FR SCY","14","4:56.00","4:49.00","""AAA""","2019 WY Winter Short Course Champs","3/2/2019","Lander Swim Club","WY","","695","4","Yes"
"1211","Lombrana, Nick","500","138846433","500 FR SCY","15","4:56.00","4:56.00","""AA""","2019 MA OB Central League Championship","2/16/2019","Suburban Seahawks Club","MA","","644","4","Yes"
"1213","Stukerjurgen, Brek","500","134176048","500 FR SCY","15","4:56.01","4:56.01","""AA""","2018 IA IFLY Speedo Midwest Challenge","10/28/2018","Central Iowa Aquatics","IA","","644","4","Yes"
"1214","Hoppman, Garrett","500","138085081","500 FR SCY","15","4:56.02","4:53.52","""AA""","2019 WT 1-6A Regional Championships ","1/31/2019","Unattached","WT","","644","4","Yes"
"1214","Schauer, Wesley","500","134703624","500 FR SCY","15","4:56.02","4:56.02","""AA""","2018 IN CSC Fall Frenzy","11/2/2018","Dayton Raiders","OH","","644","4","Yes"
"1216","Mai, Timothy","500","139433181","500 FR SCY","15","4:56.03","4:56.03","""AA""","2019 FL Swimming Spring Senior Champs","3/2/2019","Bolles School Sharks","FL","","644","4","Yes"
"1217","Warriner, Chance","500","139582120","500 FR SCY","15","4:56.04","4:56.04","""AA""","2019 AZ SC SR Open Champs @ MAC","3/1/2019","Arizona Aquatic Club","AZ","","644","4","Yes"
"1218","Chopper, Sam","500","139171789","500 FR SCY","15","4:56.05","4:56.05","""AA""","2019 MD LSC Senior Championshi","2/23/2019","Eagle Swim Team Inc.","MD","","644","4","Yes"
"1219","Beals, Luke","500","139527523","500 FR SCY","14","4:56.06","4:56.06","""AAA""","2019 GU PEAK SC Champs III ","3/1/2019","Blue Tide Aquatics","GU","","695","4","Yes"
"1220","Durham, Harris","500","133436141","500 FR SCY","15","4:56.07","4:56.07","""AA""","2018 NT COR Senior Circuit 1","10/5/2018","City of Richardson Swim Team","NT","","644","4","Yes"
"1221","Smedley, Alex","500","139883030","500 FR SCY","14","4:56.09","4:56.09","""AAA""","2019 PC WCAB SCY SCY JO CHAMP","3/15/2019","Unattached","PC","","695","4","Yes"
"1222","Cortes, Ryan","500","139437242","500 FR SCY","14","4:56.12","4:56.12","""AAA""","2019 MA YY SC Junior Olympic Age Group Champs","3/1/2019","Jersey Wahoos","MA","","694","4","Yes"
"1222","Vesey, Chase","500","140067185","500 FR SCY","15","4:56.12","4:56.12","""AA""","2019 CT APR NE Regional YMCA All St","3/23/2019","Regional YMCA of Western Connecticut Makos","CT","","643","4","Yes"
"1224","Dorsel, Andy","500","134671885","500 FR SCY","15","4:56.14","4:56.14","""AA""","2018 GA Dynamo vs SwimMAC Carolin","11/2/2018","SwimMAC Carolina","NC","","643","4","Yes"
"1225","Subong, Nick","500","139180671","500 FR SCY","15","4:56.18","4:56.18","""AA""","2019 MD LSC Senior Championshi","2/23/2019","North Baltimore Aquatic Club","MD","","643","4","Yes"
"1226","Skelly, Kyle","500","139440070","500 FR SCY","14","4:56.19","4:56.19","""AAA""","2019 MA YY SC Junior Olympic Age Group Champs","3/1/2019","Unattached","MA","","694","4","Yes"
"1227","Hu, Simon","500","139173852","500 FR SCY","14","4:56.20","4:56.20","""AAA""","2019 MD LSC Senior Championshi","2/23/2019","Columbia Aquatics Association","MD","","694","4","Yes"
"1228","Romero, Michael","500","135246209","500 FR SCY","15","4:56.21","4:56.21","""AA""","2018 WI LAKE Fall Western Grea","11/16/2018","Cats Aquatic Team","IL","","642","4","Yes"
"1228","Stoen, Tyler","500","141307977","500 FR SCY","15","4:56.21","4:56.21","""AA""","2019 PC SCVAL Championships - obs","4/24/2019","Unattached","PC","","642","4","Yes"
"1230","Harlan, Jamin","500","139767406","500 FR SCY","14","4:56.22","4:51.22","""AAA""","2019 NM State Championships","3/8/2019","Rio Aquatics of Central NM","NM","","693","4","Yes"
"1230","Janeski, John","500","139909835","500 FR SCY","15","4:56.22","4:56.22","""AA""","2019 AD Adirondack Gold Short Course ","3/16/2019","Delmar Dolfins","AD","","642","4","Yes"
"1230","Larson, Yeager","500","138664792","500 FR SCY","15","4:56.22","4:56.22","""AA""","2019 MV ob KSHS Boys 6A","2/15/2019","Unattached","MV","","642","4","Yes"
"1233","Aburto, Alexis","500","135880626","500 FR SCY","15","4:56.26","4:56.26","""AA""","2018 NT COR CLASSIC INVITATION","11/30/2018","Clovis Swim Club","NM","","642","4","Yes"
"1233","Jalbert, Drew","500","139415617","500 FR SCY","15","4:56.26","4:56.26","""AA""","2019 CT Regional Championship LEHY","3/1/2019","Connecticut Aquatic Club","CT","","642","4","Yes"
"1235","Aruskevicius, Chase","500","138913245","500 FR SCY","15","4:56.27","4:56.27","""AA""","2019 OH OB NW Dist Swim D1","2/16/2019","Unattached","LE","","642","4","Yes"
"1235","Tomlin, Joshua","500","139565105","500 FR SCY","15","4:56.27","4:56.27","""AA""","2019 SC TG Short Course State","2/17/2019","Carolina Aquatics","SC","","642","4","Yes"
"1237","Whiteley, John Banks Or J","500","134483320","500 FR SCY","15","4:56.29","4:56.29","""AA""","2018 FHSAA 4A Region 2","11/3/2018","Unattached","FL","","642","4","Yes"
"1238","Burke, Jack","500","143215916","500 FR SCY","15","4:56.30","4:56.30","""AA""","2019 IL TIDE Summer Reg Champ","7/20/2019","Maverick Swim Club","IL","","642","4","Yes"
"1238","Butler, Brett","500","136981230","500 FR SCY","15","4:56.30","4:56.30","""AA""","2018 PN Washington State Senior SC Champs","12/15/2018","Spokane Waves Aquatic Team","IE","","642","4","Yes"
"1238","Sway, Colin","500","141087339","500 FR SCY","15","4:56.30","4:56.30","""AA""","2019 SI CIF San Diego Section D1 Champs","4/29/2019","Unattached","SI","","642","4","Yes"
"1241","Grant, Nathan","500","138902807","500 FR SCY","15","4:56.31","4:56.31","""AA""","2019 IN OBS Boys Sectional-SB Riley","2/14/2019","Unattached","IN","","642","4","Yes"
"1242","Shute, Ryan","500","138809506","500 FR SCY","14","4:56.32","4:56.32","""AAA""","2019 NE MIAA Boys DII States-O","2/17/2019","Unattached","NE","","693","4","Yes"
"1243","Flynn, Kelson","500","138990344","500 FR SCY","14","4:56.33","4:56.33","""AAA""","2019 ST AAAA STAGS SC Champion","2/23/2019","Nitro Swimming","ST","","693","4","Yes"
"1243","Grandy, Jack","500","139254671","500 FR SCY","15","4:56.33","4:56.33","""AA""","2019 OH OB SW OH Sectionals-Di","2/8/2019","Unattached","OH","","641","4","Yes"
"1245","Chen, James","500","140141719","500 FR SCY","15","4:56.34","4:56.34","""AA""","2019 PV 21st Annual Spring Championships","3/22/2019","Fairland Aquatic Swim Team","PV","","641","4","Yes"
"1245","Sorbe, Matthew","500","138663361","500 FR SCY","15","4:56.34","4:56.34","""AA""","2019 MN RSC Vince Herring","2/16/2019","Sioux Falls Swim Team","SD","","641","4","Yes"
"1245","Thompson, Caleb","500","139028626","500 FR SCY","15","4:56.34","4:56.34","""AA""","2019 MV Short Course Champions","2/23/2019","Riptide Aquatics","MV","","641","4","Yes"
"1248","Canavarros, Corbin","500","138980077","500 FR SCY","14","4:56.35","4:56.35","""AAA""","2019 FL Spring Age Group Championships","2/23/2019","Sarasota Tsunami Swim Team","FL","","692","4","Yes"
"1248","Swenson, Alexander","500","138901632","500 FR SCY","15","4:56.35","4:56.35","""AA""","2019 IN OBS Boys Sectional-Jasper","2/14/2019","Unattached","IN","","641","4","Yes"
"1250","Puthoff, George","500","139654208","500 FR SCY","15","4:56.36","4:56.36","""AA""","2019 OH AP SWOYSL AA Champs","3/8/2019","Greater Miami Valley YMCA","OH","","641","4","Yes"
"1251","Hain, Alex","500","135552813","500 FR SCY","14","4:56.37","4:56.37","""AAA""","2018 NC AP 26th Annual YOTA Arena Capital","12/1/2018","Frederick County Y Tidal Force","MD","","692","4","Yes"
"1251","Kim, Jason","500","134234731","500 FR SCY","15","4:56.37","4:56.37","""AA""","2018 CA NOVA IMX  ","10/19/2018","Irvine Novaquatics","CA","","641","4","Yes"
"1251","Walcott, David","500","138715055","500 FR SCY","14","4:56.37","4:56.37","""AAA""","2019 NC SC AG Champs","2/16/2019","Granite Falls Swim Club Makos","NC","","692","4","Yes"
"1254","Carroll, Hayden","500","135497162","500 FR SCY","15","4:56.38","4:56.38","""AA""","2018 SE AHSAA State Championships","11/30/2018","Unattached","SE","","641","4","Yes"
"1254","Palenapa, Joe","500","135497569","500 FR SCY","15","4:56.38","4:56.38","""AA""","2018 SE AHSAA State Championships","11/30/2018","Unattached","SE","","641","4","Yes"
"1256","Repp, Andrew","500","139928090","500 FR SCY","14","4:56.39","4:56.39","""AAA""","2019 MI 13/14 & Open SCY State","3/16/2019","Plymouth-Canton Cruisers","MI","","692","4","Yes"
"1257","Fetty, Vin","500","136141460","500 FR SCY","14","4:56.41","4:56.41","""AAA""","2018 PN 14&U SC Championships","12/8/2018","Cascade Swim Club","PN","","692","4","Yes"
"1257","Lim, Alex","500","140088698","500 FR SCY","15","4:56.41","4:56.41","""AA""","2019 NC NCAC Tar Heel States","3/21/2019","North Carolina Aquatic Club","NC","","641","4","Yes"
"1257","Wong, Corben","500","140368944","500 FR SCY","15","4:56.41","4:56.41","""AA""","2019 PC Far Western Championships","4/7/2019","Unattached","PC","","641","4","Yes"
"1260","Garboden, Mitch","500","139987981","500 FR SCY","15","4:56.43","4:56.43","""AA""","2019 OH AP Great Lakes Zone Y","3/15/2019","Blue Ash YMCA Swim Team","OH","","641","4","Yes"
"1260","Rosenhagen, Henry","500","140044208","500 FR SCY","15","4:56.43","4:56.43","""AA""","2019 MN WOLF SCY State","3/9/2019","Aquajets Swim Team","MN","","641","4","Yes"
"1262","Salunke, Yash","500","140044263","500 FR SCY","14","4:56.44","4:56.44","""AAA""","2019 MN WOLF SCY State","3/9/2019","Foxjets Swim Team","MN","","692","4","Yes"
"1263","Toepfer, Nicholas","500","133881921","500 FR SCY","15","4:56.46","4:56.46","""AA""","2018 NE SSYS Bob McGillicuddy","10/19/2018","South Shore YMCA Strypers","NE","","640","4","Yes"
"1264","Goodman, Jonah","500","138361398","500 FR SCY","15","4:56.48","4:56.48","""AA""","2019 MR OB Section 8 Nassau County Championships","2/8/2019","Unattached","MR","","640","4","Yes"
"1265","Bianco, Phil","500","138848725","500 FR SCY","14","4:56.50","4:56.50","""AAA""","2019 AD Boys Section 2 Division 1 Cham","2/15/2019","Unattached","AD","","691","4","Yes"
"1265","Burrows, Andrew","500","139278458","500 FR SCY","15","4:56.50","4:56.50","""AA""","2019 VA Tidewater Region Champ","2/23/2019","Williamsburg Aquatic Club","VA","","640","4","Yes"
"1267","Mayr, Christian","500","133438337","500 FR SCY","14","4:56.51","4:56.51","""AAA""","2018 VA 757swim IMR/IMX/IM Min","10/7/2018","NOVA of Virginia Aquatics, Inc","VA","","691","4","Yes"
"1268","Juhlin, Zach","500","143858943","500 FR SCY","15","4:56.52","4:56.52","""AA""","2019 FL Area 1 & 4 Champion","8/3/2019","Area Tallahassee Aquatic Club","FL","","640","4","Yes"
