"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1230","Fields, Chase","400","146103814","400 IM SCY","16","4:18.60","4:18.60","""AA""","2019 LA RRAC Fall Invitational","10/25/2019","Tyler Rose Aquatic Club","NT","","652","22","Yes"
"1231","Pusateri, Luke","400","144694483","400 IM SCY","17","4:18.61","4:18.61","""AA""","2019 PN SRST StingRay October","10/20/2019","Unattached","PN","","641","22","Yes"
"1232","Zong, William","400","149738507","400 IM SCY","17","4:18.63","4:18.63","""AA""","2020 PC ACSC SCY SR OPEN","2/16/2020","Peak Swimming","PC","","641","22","Yes"
"1233","Huenefeld, James Calvin","400","146104017","400 IM SCY","16","4:18.64","4:18.64","""AA""","2019 LA RRAC Fall Invitational","10/25/2019","Bulldog Aquatic Club","LA","","651","22","Yes"
"1234","Curreri, James","400","145775071","400 IM SCY","16","4:18.65","4:18.65","""AA""","2019 NJS AP OCY Great Turkey Invitational","11/2/2019","Lakeland Hills  YMCA","NJ","","651","22","Yes"
"1235","Badescu, Stephan","400","145729984","400 IM SCY","16","4:18.67","4:18.67","""AA""","2019 CA Kevin Perry Sr Invite at RMDA-SCY","11/2/2019","Rose Bowl Aquatics","CA","","651","22","Yes"
"1236","Radzikowski, Henry","400","145874936","400 IM SCY","17","4:18.71","4:18.71","""AA""","2019 PV Medley Extreme Invitational","11/3/2019","Occoquan Swimming Inc","PV","","640","22","Yes"
"1237","Balistreri, Stevie","400","150387779","400 IM SCY","16","4:18.72","4:18.72","""AA""","2020 GU ECS Champs ll","2/28/2020","Sharks Swim Club","GU","","650","22","Yes"
"1238","Lee-Bishop, Nikolas","400","144971990","400 IM SCY","17","4:18.73","4:18.73","""AA""","2019 VA NOVA Senior Classic","10/26/2019","NOVA of Virginia Aquatics, Inc","VA","","640","22","Yes"
"1239","Lichtenthal, Jonah","400","147349486","400 IM SCY","17","4:18.75","4:18.75","""AA""","2019 MA LAC Holiday Cup","12/13/2019","Saw Mill Club Storm Aquatics","MR","","640","22","Yes"
"1240","Gallo, Jack","400","150712496","400 IM SCY","16","4:18.80","4:18.80","""AA""","2020 OR SR Region XII ARENA S","3/7/2020","Columbia River Swim Team","OR","","650","22","Yes"
"1240","Louie, Joshua","400","147136722","400 IM SCY","17","4:18.80","4:18.80","""AA""","2019 ST TXLA Jingle Bell Splash","12/13/2019","Waterloo Swimming","ST","","639","22","Yes"
"1242","Bartolomucci, Andrew","400","147500615","400 IM SCY","16","4:18.83","4:18.83","""AA""","2019 NE BGSC SCY NE Senior Meet","12/20/2019","Phoenix Swimming","NE","","649","22","Yes"
"1242","Platonov, Edward","400","146604493","400 IM SCY","16","4:18.83","4:18.83","""AA""","2019 CT ARAC 5th Annual Mic-Dev Cla","11/22/2019","Woodbridge Aquatic Club","CT","","649","22","Yes"
"1242","Southwell, Kendal","400","150724956","400 IM SCY","17","4:18.83","4:13.83","""AA""","2020 NM State Championships","3/7/2020","Rio Aquatics of Central NM","NM","","639","22","Yes"
"1242","Sundlun, Hunter","400","149062766","400 IM SCY","17","4:18.83","4:18.83","""AA""","2020 VA NOVA January Distance","1/31/2020","NOVA of Virginia Aquatics, Inc","VA","","639","22","Yes"
"1246","Anderson, Darwin","400","147410823","400 IM SCY","17","4:18.84","4:13.84","""AA""","2019 UT CVM DEC Open","12/14/2019","Cache Valley Marlins","UT","","639","22","Yes"
"1247","Bishop, Arthur","400","148881491","400 IM SCY","17","4:18.86","4:18.86","""AA""","2019 SC TG Champions Challenge","12/6/2019","Team Greenville","SC","","639","22","Yes"
"1247","Gregory, Mark","400","147245074","400 IM SCY","17","4:18.86","4:18.86","""AA""","2019 NE NSSC Dec Invite","12/13/2019","Schenectady-Saratoga Swim Club","AD","","639","22","Yes"
"1247","Hieber, Eric","400","146362021","400 IM SCY","17","4:18.86","4:18.86","""AA""","2019 MI Thanksgiving Classic","11/23/2019","Sailfish Swim Club","MI","","639","22","Yes"
"1247","Sherman, Jacob","400","147474817","400 IM SCY","16","4:18.86","4:18.86","""AA""","2019 PV NCAP Invitational","12/13/2019","Chelsea Piers Aquatic Club","CT","","649","22","Yes"
"1251","Kraske, David","400","148220233","400 IM SCY","17","4:18.87","4:18.87","""AA""","2020 PN AP Washington Open","1/18/2020","Hillsboro Swim Team","OR","","639","22","Yes"
"1251","Luna, Leo","400","146621798","400 IM SCY","16","4:18.87","4:18.87","""AA""","2019 ST OB South Zone TISCA Champs","12/6/2019","Alamo Area Aquatic Association","ST","","649","22","Yes"
"1251","Speed, Cameron","400","144332329","400 IM SCY","17","4:18.87","4:18.87","""AA""","2019 MA YY 10Th Annual Bill Schmidt","10/6/2019","York YMCA","MA","","639","22","Yes"
"1254","Hinnen, Peter","400","148218515","400 IM SCY","17","4:18.88","4:18.88","""AA""","2020 PN AP Washington Open","1/18/2020","Multnomah Athletic Club","OR","","639","22","Yes"
"1255","Brodsky, Alex","400","148211855","400 IM SCY","17","4:18.89","4:18.89","""AA""","2020 NC SwimMAC Novant Invitat","1/18/2020","Team Greenville","SC","","638","22","Yes"
"1256","Shankar, Shreyush","400","150257207","400 IM SCY","17","4:18.90","4:18.90","""AA""","2020 ST TXLA STAGS SC Champs","2/28/2020","Nitro Swimming","ST","","638","22","Yes"
"1257","Neliba, Tedy","400","146231714","400 IM SCY","16","4:18.92","4:18.92","""AA""","2019 HI Short Course Senior Ch","11/24/2019","Academy Swim Club","HI","Yes","649","22","Yes"
"1258","McLin, Spencer","400","150713392","400 IM SCY","16","4:18.93","4:18.93","""AA""","2020 OR SR Region XII ARENA S","3/7/2020","Hillsboro Swim Team","OR","","648","22","Yes"
"1259","Thomsic, Ethan","400","145973413","400 IM SCY","16","4:18.94","4:18.94","""AA""","2019 CA SRS Championships","11/16/2019","La Mirada Armada","CA","","648","22","Yes"
"1260","Berdusco, Adam","400","150636932","400 IM SCY","17","4:18.96","4:18.96","""AA""","2020 MN NSAC MN SCY Senior State","3/6/2020","Mako Aquatics","MN","","638","22","Yes"
"1261","Carey, Chris","400","147316900","400 IM SCY","17","4:18.98","4:18.98","""AA""","2019 ME BASA Bowdoin Open","12/13/2019","Kingfish Swimming","NE","","638","22","Yes"
"1261","Nash, Will","400","146695499","400 IM SCY","17","4:18.98","4:18.98","""AA""","2019 NI STAR Short Course Invi","12/6/2019","Berkeley Aquatic Club","NJ","","638","22","Yes"
"1263","Mussler, Jackson","400","144595839","400 IM SCY","16","4:18.99","4:18.99","""AA""","2019 KY LAK SwimVille USA Jack Thomps","10/12/2019","Lakeside Swim Team","KY","","648","22","Yes"
"1264","McCormick, Aj","400","148221393","400 IM SCY","16","4:19.01","4:19.01","""AA""","2020 PN AP Washington Open","1/18/2020","Missoula YMCA Swim Team","MT","","648","22","Yes"
"1265","Askew, Thomas","400","149359864","400 IM SCY","16","4:19.03","4:19.03","""AA""","2020 NJ STAC IM Tough Meet","1/19/2020","StreamLine Aquatics Club","NJ","","648","22","Yes"
"1266","Barnard, Harrison","400","146072408","400 IM SCY","16","4:19.04","4:19.04","""AA""","2019 GA Dynamo Woodie B. Malone","11/16/2019","Dynamo Swim Club","GA","","647","22","Yes"
"1266","Klepchick, Paul","400","150572205","400 IM SCY","16","4:19.04","4:19.04","""AA""","2020 AM MLAC 13 and over dual meet","3/1/2020","Mount Lebanon Aqua Club","AM","","647","22","Yes"
"1268","Beck, David","400","150636876","400 IM SCY","17","4:19.05","4:19.05","""AA""","2020 MN NSAC MN SCY Senior State","3/6/2020","Mako Aquatics","MN","","637","22","Yes"
"1268","Rautzhan, Luke","400","146768065","400 IM SCY","16","4:19.05","4:19.05","""AA""","2019 MA SJAC Gator Classic","12/5/2019","Emmaus Aquatic Club","MA","","647","22","Yes"
"1270","Curran, Garrett","400","150696148","400 IM SCY","17","4:19.06","4:19.06","""AA""","2020 Sectional - Cary","3/6/2020","Raleigh Swimming Association","NC","","637","22","Yes"
"1271","Olsen, Karsten","400","150256500","400 IM SCY","16","4:19.07","4:19.07","""AA""","2020 ST TXLA STAGS SC Champs","2/28/2020","Nitro Swimming","ST","","647","22","Yes"
"1272","Currie, Connor","400","147319049","400 IM SCY","17","4:19.08","4:19.08","""AA""","2019 MD NBAC 46th Annual Christmas","12/13/2019","Naval Academy Aquatic Club","MD","","637","22","Yes"
"1273","Burke, Jack","400","150598519","400 IM SCY","16","4:19.09","4:19.09","""AA""","2020 IL Swimming Senior Champi","3/6/2020","Maverick Swim Club","IL","","647","22","Yes"
"1274","Kurr, Noah","400","147318625","400 IM SCY","16","4:19.14","4:19.14","""AA""","2019 ME BASA Bowdoin Open","12/13/2019","Phoenix Swimming","NE","","646","22","Yes"
"1275","Reville, Jac","400","149952831","400 IM SCY","16","4:19.15","4:19.15","""AA""","2020 NC SC Senior Champs","2/21/2020","Sandhills Sandsharks","NC","","646","22","Yes"
"1276","Chang, Austin","400","146878745","400 IM SCY","16","4:19.16","4:19.16","""AA""","2019 NC STAR Triad Tropic","12/6/2019","North Carolina Aquatic Club","NC","","646","22","Yes"
"1277","Hughes, Sam","400","148051081","400 IM SCY","16","4:19.19","4:19.19","""AA""","2019 MR AP CIY FLY Holiday Invitational","12/13/2019","Ridgewood YMCA","NJ","","646","22","Yes"
"1278","Lutter, Sam","400","144331361","400 IM SCY","17","4:19.20","4:19.20","""AA""","2019 MA YY 10Th Annual Bill Schmidt","10/6/2019","York YMCA","MA","","636","22","Yes"
"1279","Seymour, Aaron","400","144559605","400 IM SCY","16","4:19.21","4:19.21","""AA""","2019 GA Fall Flash","10/11/2019","Georgia Coastal Aquatic Team","GA","","646","22","Yes"
"1279","Workman, Eric","400","144241754","400 IM SCY","17","4:19.21","4:19.21","""AA""","2019 SI 3rd Annual RSD IMX/IMR Trophy","10/5/2019","Rancho San Dieguito","SI","","635","22","Yes"
"1281","Hart, Connor","400","147245304","400 IM SCY","16","4:19.22","4:19.22","""AA""","2019 NE NSSC Dec Invite","12/13/2019","Schenectady-Saratoga Swim Club","AD","","646","22","Yes"
"1282","Brena, Juan","400","149653241","400 IM SCY","17","4:19.23","4:19.23","""AA""","2020 CC SC Junior Olympics","2/15/2020","Carson Tigersharks","PC","Yes","635","22","Yes"
"1282","Harbauer, Hunter","400","144056078","400 IM SCY","17","4:19.23","4:19.23","""AA""","2019 CA DSS Sept Invite BRW ","9/21/2019","Sandpipers Of Nevada","CA","","635","22","Yes"
"1284","Sims, Joey","400","147378422","400 IM SCY","16","4:19.26","4:19.26","""AA""","2019 NC TAC TITANS Blizzard Blitz","12/13/2019","Coast Guard Blue Dolphins","VA","","645","22","Yes"
"1285","Bonebrake, Davis","400","145958662","400 IM SCY","16","4:19.28","4:19.28","""AA""","2019 NE CS Commonwealth Races","11/15/2019","Commonwealth Swimming","NE","","645","22","Yes"
"1285","Wang, Nicky","400","147502863","400 IM SCY","17","4:19.28","4:19.28","""AA""","2019 NE BGSC SCY NE Senior Meet","12/20/2019","Bluefish Swim Club","NE","","635","22","Yes"
"1287","Gonzalez, Brian","400","147631627","400 IM SCY","16","4:19.29","4:19.29","""AA""","2019 FG Holiday Champs ","12/13/2019","Coral Springs Swim Club","FG","","645","22","Yes"
"1288","West, Kai","400","150080703","400 IM SCY","17","4:19.30","4:19.30","""AA""","2020 HI Hawaiian Swimming Age","2/21/2020","Aulea Swim Club","HI","","635","22","Yes"
"1289","Fassora, Jake","400","146833023","400 IM SCY","16","4:19.34","4:14.34","""AA""","2019 CO CSI Pioneer Open","12/7/2019","Flatiron Athletic Club","CO","","645","22","Yes"
"1289","Waterman, Matthew","400","146924764","400 IM SCY","17","4:19.34","4:19.34","""AA""","2019 NT MAC North Texas Senior ","12/6/2019","Lakeside Aquatic Club","NT","","634","22","Yes"
"1291","Blankenship, Ben","400","150695728","400 IM SCY","16","4:19.37","4:19.37","""AA""","2020 Sectional - Cary","3/6/2020","Team Greenville","SC","","644","22","Yes"
"1291","Chmielenski, Ryan","400","150647200","400 IM SCY","16","4:19.37","4:19.37","""AA""","2020 PV SC Senior Championships","3/6/2020","Nation's Capital Swim Club","PV","","644","22","Yes"
"1291","Gerish, Nolan","400","146940513","400 IM SCY","16","4:19.37","4:19.37","""AA""","2019 MI CW Speedo Midwest Chall","12/6/2019","Kingfish Aquatic Club","MI","","644","22","Yes"
"1294","Elder, Alek","400","148619091","400 IM SCY","16","4:19.39","4:19.39","""AA""","2020 MA DST Pirate Plunge","1/19/2020","Delaware Swim Team","MA","","644","22","Yes"
"1294","Tennison, William","400","148455624","400 IM SCY","16","4:19.39","4:19.39","""AA""","2020 GU SSAN P/F Invite","1/17/2020","Swim Streamline at Northampton","GU","","644","22","Yes"
"1296","Klukow, Charlie","400","146321702","400 IM SCY","17","4:19.40","4:19.40","""AA""","2019 WI LAKE Fall Western Grea","11/23/2019","Edina Swim Club","MN","","634","22","Yes"
"1297","Butler, Seth","400","146271310","400 IM SCY","16","4:19.42","4:19.42","""AA""","2019 OH MAKO Tim Myers Senior","11/23/2019","Mason Manta Rays","OH","","644","22","Yes"
"1298","Cullicott, Ian","400","150252315","400 IM SCY","16","4:19.47","4:19.47","""AA""","2020 ST TXLA STAGS SC Champs","2/28/2020","Nitro Swimming","ST","","643","22","Yes"
"1299","Venos, Elijah","400","145219617","400 IM SCY","17","4:19.48","4:19.48","""AA""","2019 MI BBA Autumn IMX Challenge","11/1/2019","Atlantis Swimming","MI","","633","22","Yes"
"1300","Creelman, Andrew","400","145726539","400 IM SCY","17","4:19.49","4:19.49","""AA""","2019 NC TAC Big Southern Class","11/8/2019","South Eastern Virginia Aquatics","VA","","633","22","Yes"
"1301","Kelly, Sam","400","144951670","400 IM SCY","17","4:19.53","4:19.53","""AA""","2019 MV CSC Jim Devine","10/26/2019","Swim Omaha","MW","","632","22","Yes"
"1302","Oberbeck, Cody","400","148542998","400 IM SCY","16","4:19.55","4:19.55","""AA""","2020 ST TXLA New Year's Classic","1/24/2020","Flatiron Athletic Club","CO","","643","22","Yes"
"1303","Oostman, Jackson","400","150599905","400 IM SCY","16","4:19.57","4:19.57","""AA""","2020 IL Swimming Senior Champi","3/6/2020","Delta Aquatics","IL","","642","22","Yes"
"1304","Greer, Matthew","400","147478518","400 IM SCY","17","4:19.59","4:19.59","""AA""","2019 PV RMSC Holiday Invitational","12/13/2019","Parkland Aquatic Club","MA","","632","22","Yes"
"1304","Moran, Conor","400","146733982","400 IM SCY","16","4:19.59","4:19.59","""AA""","2019 NC YOTA Arena Capital Cla","12/6/2019","Y in Central Maryland","MD","","642","22","Yes"
"1306","Donoghue, Connor","400","147501136","400 IM SCY","17","4:19.60","4:19.60","""AA""","2019 NE BGSC SCY NE Senior Meet","12/20/2019","Executive Swim Club","NE","","632","22","Yes"
"1306","Dragan, Paul","400","144513254","400 IM SCY","17","4:19.60","4:19.60","""AA""","2019 MA SSC vs JW Dual","10/9/2019","Jersey Wahoos","MA","","632","22","Yes"
"1308","Kambhampaty, Adi","400","144256148","400 IM SCY","17","4:19.64","4:19.64","""AA""","2019 PV Senior Kick Off","10/5/2019","Machine Aquatics","PV","","631","22","Yes"
"1309","Leeds, John","400","149376883","400 IM SCY","17","4:19.69","4:19.69","""AA""","2020 GU CFSC P/F Invite","2/7/2020","Austin Swim Club","ST","","631","22","Yes"
"1310","Brown, Zach","400","149950950","400 IM SCY","16","4:19.70","4:19.70","""AA""","2020 NC SC Senior Champs","2/21/2020","Aquatic Team Of Mecklenburg","NC","","641","22","Yes"
"1310","Hagan, Josh","400","147180170","400 IM SCY","17","4:19.70","4:19.70","""AA""","2019 OH MAKO Holiday Spirit In","12/13/2019","Coffman YMCA","OH","","631","22","Yes"
"1312","Morris Larkin, Kj","400","144256430","400 IM SCY","17","4:19.73","4:19.73","""AA""","2019 PV Senior Kick Off","10/5/2019","Machine Aquatics","PV","","631","22","Yes"
"1313","Fox, Logan","400","146374809","400 IM SCY","16","4:19.80","4:19.80","""AA""","2019 AZ MAC USA Swimming Im Xtreme","11/15/2019","Stingray Swim Team","AK","","640","22","Yes"
"1313","Powell, Clay","400","147499658","400 IM SCY","17","4:19.80","4:19.80","""AA""","2019 OK 28th  AESC/TYR Elite Meet","12/20/2019","SwimTulsa","OK","","630","22","Yes"
"1315","Hichkad, Aiden","400","146658687","400 IM SCY","17","4:19.81","4:19.81","""AA""","2019 GA Short Course Seni","12/6/2019","Swim Macon","GA","","630","22","Yes"
"1316","Taylor, Jaden","400","149037825","400 IM SCY","16","4:19.82","4:19.82","""AA""","2019 PNS Short Course Champion","12/19/2019","Seattle Metropolitan Aquatic Club","PN","","640","22","Yes"
"1317","Hoppman, Garrett","400","150006146","400 IM SCY","16","4:19.83","4:19.83","""AA""","2020 WT Champs","2/21/2020","City Of Midland Swim Team","WT","","640","22","Yes"
"1318","Berkhof, Bryce","400","149720838","400 IM SCY","16","4:19.84","4:19.84","""AA""","2020 AD Region 1 Short Course ","2/16/2020","Victor Swim Club","NI","","640","22","Yes"
"1318","Olson, Brooks","400","146931595","400 IM SCY","16","4:19.84","4:19.84","""AA""","2019 IN FAST Santa Claus Class","12/6/2019","Greater Miami Valley YMCA","OH","","640","22","Yes"
"1320","Rivers, Cooper","400","145761007","400 IM SCY","16","4:19.86","4:19.86","""AA""","2019 CA Kevin Perry Sr Invite at RMDA-SCY","11/2/2019","Temecula Swim Club","CA","","640","22","Yes"
"1321","O'Grady, Garrett","400","150599876","400 IM SCY","17","4:19.88","4:19.88","""AA""","2020 IL Swimming Senior Champi","3/6/2020","Delta Aquatics","IL","","629","22","Yes"
"1321","Roehr, Liam","400","145401810","400 IM SCY","16","4:19.88","4:19.88","""AA""","2019 IN CSC Fall Frenzy","11/1/2019","Southwest Y Michigan Swimming","MI","","639","22","Yes"
"1323","Armstrong, David","400","147988598","400 IM SCY","16","4:19.89","4:19.89","""AA""","2020 GU TWST Open","1/10/2020","Life Time Swim Team","GU","","639","22","Yes"
"1323","Copley, Kasey","400","150546189","400 IM SCY","17","4:19.89","4:19.89","""AA""","2020 GU AGS Speedo Sectionals ","2/29/2020","Waterloo Swimming","ST","","629","22","Yes"
"1325","Blazer, Owen","400","144402805","400 IM SCY","17","4:19.90","4:19.90","""AA""","2019 AM ANSC First Splash","10/5/2019","Seneca Valley Swim Club","AM","","629","22","Yes"
"1325","Charles, Miles","400","148247793","400 IM SCY","16","4:19.90","4:19.90","""AA""","2020 NC SGSA January Jump Star","1/17/2020","North Carolina Aquatic Club","NC","","639","22","Yes"
"1325","Cheng, Terran","400","149804398","400 IM SCY","17","4:19.90","4:19.90","""AA""","2020 MR TYR Senior Mets Winter Championships","2/14/2020","Long Island Aquatic Club","MR","","629","22","Yes"
"1328","Leslie, Tyler","400","150599482","400 IM SCY","16","4:19.91","4:19.91","""AA""","2020 IL Swimming Senior Champi","3/6/2020","Maverick Swim Club","IL","","639","22","Yes"
"1329","Drengenberg, Brock","400","150598808","400 IM SCY","17","4:19.92","4:19.92","""AA""","2020 IL Swimming Senior Champi","3/6/2020","Sterling Stingrays Swim Club","IL","","629","22","Yes"
"1330","Vanvalkenburg, Jack","400","150661479","400 IM SCY","16","4:19.94","4:19.94","""AA""","2020 GA Speedo Southern Premier","3/6/2020","Dynamo Swim Club","GA","","639","22","Yes"
"1331","Le-Nguyen, Zach","400","149206650","400 IM SCY","16","4:19.96","4:19.96","""AA""","2020 PC OAPB SCY C/B/BB+","2/9/2020","Orinda Aquatics","PC","","639","22","Yes"
"1332","Jennings, Sam","400","144629409","400 IM SCY","17","4:19.97","4:19.97","""AA""","2019 GU PLAT/PACE Open","10/13/2019","Houston Bridge Bats","GU","","628","22","Yes"
"1333","Steib, Jake","400","149597364","400 IM SCY","16","4:19.99","4:19.99","""AA""","2020 LA Senior SC State","2/14/2020","South Louisiana Swim Team","LA","","638","22","Yes"
"1334","Aguirre, Ryan","400","148324634","400 IM SCY","16","4:20.05","4:20.05","""AA""","2020 CA Coastal Sr Q Qualifier","1/18/2020","Santa Maria Swim Club","CA","","638","22","Yes"
