="result_rank",="full_name",="distance",="time_id",="event_desc",="swimmer_age",="swim_time_formatted",="alt_adj_swim_time_formatted",="standard_name",="meet_name",="swim_date",="club_name",="lsc_id",="foreign_yesno",="hytek_power_points",="event_id",="sanction_status"
="963","Tennant, Owen",="400",="140349020",="400 IM SCY",="15",="4:22.54",="4:22.54",="""AA""",="2019 NI Eastern Zone SC Swimming",="4/4/2019",="Whitewaters Swimming",="NJ",="",="664",="22",="Yes"
="965","Beaton, Briscoe",="400",="140121439",="400 IM SCY",="14",="4:22.55",="4:22.55",="""AAA""",="2019 PN NW Region SC Age Group Championships",="3/22/2019",="Kamehameha Swim Club",="HI",="",="717",="22",="Yes"
="966","Branon, Ryan",="400",="134125154",="400 IM SCY",="14",="4:22.58",="4:22.58",="""AAA""",="2018 MD NBAC Fall Fastival ",="10/26/2018",="North Baltimore Aquatic Club",="MD",="",="716",="22",="Yes"
="967","Grooms, Thatcher",="400",="139580366",="400 IM SCY",="15",="4:22.59",="4:22.59",="""AA""",="2019 AZ SC SR Open Champs @ MAC",="3/2/2019",="Mesa Aquatics Club",="AZ",="",="663",="22",="Yes"
="968","Chmielenski, Ryan",="400",="140346671",="400 IM SCY",="15",="4:22.60",="4:22.60",="""AA""",="2019 NI Eastern Zone SC Swimming",="4/4/2019",="Nation's Capital Swim Club",="PV",="",="663",="22",="Yes"
="969","Lazea, Julian",="400",="139561336",="400 IM SCY",="15",="4:22.61",="4:22.61",="""AA""",="2019 SC TG Short Course State",="2/16/2019",="Team Greenville",="SC",="",="663",="22",="Yes"
="970","Danaie, Dylan",="400",="133437152",="400 IM SCY",="15",="4:22.64",="4:22.64",="""AA""",="2018 VA 757swim IMR/IMX/IM Min",="10/6/2018",="Nation's Capital Swim Club",="PV",="",="663",="22",="Yes"
="971","Beaumont, Reed",="400",="140582316",="400 IM SCY",="15",="4:22.65",="4:22.65",="""AA""",="2019 Indiana Senior Short Cour",="3/15/2019",="Fishers Area Swimming Tigers",="IN",="",="663",="22",="Yes"
="972","Fu, Andrew",="400",="135727339",="400 IM SCY",="15",="4:22.66",="4:22.66",="""AA""",="2018 NT MAC Senior Meet #3",="11/30/2018",="Lakeside Aquatic Club",="NT",="",="663",="22",="Yes"
="972","Smith, Ty",="400",="138299216",="400 IM SCY",="15",="4:22.66",="4:22.66",="""AA""",="2019 MI 18th  Annual SMAC  Las",="2/8/2019",="Saline Swim Team",="MI",="",="663",="22",="Yes"
="972","Suarez, Cj",="400",="134333513",="400 IM SCY",="15",="4:22.66",="4:22.66",="""AA""",="2018 ST ASC Bob Thompson Open",="10/26/2018",="Austin Swim Club",="ST",="",="663",="22",="Yes"
="975","Jennings, Cole",="400",="139438223",="400 IM SCY",="14",="4:22.68",="4:22.68",="""AAA""",="2019 MA YY SC Junior Olympic Age Group Champs",="3/2/2019",="Greater Philadelphia Aquatic Club",="MA",="",="716",="22",="Yes"
="976","Miller, Wyatt",="400",="139394600",="400 IM SCY",="14",="4:22.69",="4:22.69",="""AAA""",="2019 Sectionals - Carlsbad",="3/2/2019",="San Clemente Aquatic Team",="CA",="",="715",="22",="Yes"
="976","Wolfenden, Max",="400",="140195424",="400 IM SCY",="14",="4:22.69",="4:22.69",="""AAA""",="2019 CT Age Group Championship",="3/16/2019",="Ridgefield Aquatic Club",="CT",="",="715",="22",="Yes"
="978","Regan, Timmy",="400",="140066936",="400 IM SCY",="15",="4:22.73",="4:22.73",="""AA""",="2019 CT APR NE Regional YMCA All St",="3/22/2019",="Regional YMCA of Western Connecticut Makos",="CT",="",="662",="22",="Yes"
="979","Olsen, Karsten",="400",="138992024",="400 IM SCY",="15",="4:22.74",="4:22.74",="""AA""",="2019 ST AAAA STAGS SC Champion",="2/22/2019",="Nitro Swimming",="ST",="",="662",="22",="Yes"
="980","Meng, Peter",="400",="135372320",="400 IM SCY",="15",="4:22.75",="4:22.75",="""AA""",="2018 GA Dynamo Woodie B. Malone ",="11/17/2018",="Dynamo Swim Club",="GA",="",="662",="22",="Yes"
="980","Pintchouk, Max",="400",="140467476",="400 IM SCY",="14",="4:22.75",="4:22.75",="""AAA""",="2019 FL  ISCA TYR Elite Showcase C",="4/13/2019",="Trident Aquatic Club",="MR",="",="715",="22",="Yes"
="982","Kofman, Eli",="400",="140277361",="400 IM SCY",="15",="4:22.76",="4:22.76",="""AA""",="2019 MA LAC Middle Atlantic Senior Champs",="3/29/2019",="Penn Charter Aquatic Club",="MA",="",="662",="22",="Yes"
="982","Lacaste, Ryan",="400",="138783985",="400 IM SCY",="14",="4:22.76",="4:22.76",="""AAA""",="2019 SI Presidents' Day Senior Classic",="2/17/2019",="Santa Maria Swim Club",="CA",="",="715",="22",="Yes"
="984","McKinney, Ian",="400",="139919694",="400 IM SCY",="14",="4:22.77",="4:22.77",="""AAA""",="2019 NC STAR Tarheel States",="3/15/2019",="Mecklenburg Swim Association",="NC",="",="715",="22",="Yes"
="984","Walker, Jace",="400",="139531006",="400 IM SCY",="15",="4:22.77",="4:22.77",="""AA""",="2019 GU PEAK SC Champs III ",="3/1/2019",="Katy Aquatic Team For Youth",="GU",="",="662",="22",="Yes"
="984","Yang, Baron",="400",="134573927",="400 IM SCY",="14",="4:22.77",="4:22.77",="""AAA""",="2018 CA Kevin B Perry Senior  ",="11/3/2018",="FAST Swim Team",="CA",="",="715",="22",="Yes"
="987","Clowers, Zach",="400",="139527870",="400 IM SCY",="14",="4:22.78",="4:22.78",="""AAA""",="2019 GU PEAK SC Champs III ",="3/1/2019",="Blue Tide Aquatics",="GU",="",="715",="22",="Yes"
="988","Broussard, Beau",="400",="133952994",="400 IM SCY",="15",="4:22.82",="4:22.82",="""AA""",="2018 SE Tiger Fall Invite",="10/20/2018",="Bartlett Extreme Swim Team",="SE",="",="661",="22",="Yes"
="988","Harding, Mason",="400",="135905299",="400 IM SCY",="15",="4:22.82",="4:22.82",="""AA""",="2018 IN OLY Winter invite",="11/30/2018",="OLY Swimming",="MI",="",="661",="22",="Yes"
="988","Heritage, Barrett",="400",="137193957",="400 IM SCY",="15",="4:22.82",="4:22.82",="""AA""",="2019 PC CAL INVITATIONAL",="1/20/2019",="Alto Swim Club",="PC",="",="661",="22",="Yes"
="988","Walker, Sam",="400",="138259440",="400 IM SCY",="14",="4:22.82",="4:22.82",="""AAA""",="2019 SI Short Course Junior Olympics",="2/9/2019",="South Bay Aquatics",="SI",="",="714",="22",="Yes"
="992","Kim, William",="400",="139706235",="400 IM SCY",="15",="4:22.84",="4:22.84",="""AA""",="2019 MR Metro 15-18 Age Group Challenge",="3/9/2019",="Long Island Aquatic Club",="MR",="",="661",="22",="Yes"
="992","Pillsbury, Jack",="400",="138012802",="400 IM SCY",="15",="4:22.84",="4:22.84",="""AA""",="2019 ME LRSC Tuffin Up Meet",="2/3/2019",="Westbrook Seals",="ME",="",="661",="22",="Yes"
="994","Howard, Eric",="400",="140042344",="400 IM SCY",="14",="4:22.85",="4:22.85",="""AAA""",="2019 MN WOLF SCY State",="3/8/2019",="Foxjets Swim Team",="MN",="",="714",="22",="Yes"
="995","Reice, Noah",="400",="137642501",="400 IM SCY",="14",="4:22.87",="4:22.87",="""AAA""",="2019 PV USA Swimming IM Xtreme Games-NE",="1/27/2019",="Delaware Swim Team",="MA",="",="714",="22",="Yes"
="996","Him, Landon",="400",="139360401",="400 IM SCY",="14",="4:22.88",="4:22.88",="""AAA""",="2019 NE CRIM 11-14 Championshi",="3/1/2019",="Bluefish Swim Club",="NE",="",="714",="22",="Yes"
="996","Janssen, Matthew",="400",="136560174",="400 IM SCY",="14",="4:22.88",="4:22.88",="""AAA""",="2018 NT King Marlin Pro-Am Class",="12/14/2018",="Wichita Swim Club",="MV",="",="714",="22",="Yes"
="998","Toomey, Justin",="400",="140279389",="400 IM SCY",="14",="4:22.89",="4:22.89",="""AAA""",="2019 MA LAC Middle Atlantic Senior Champs",="3/29/2019",="Parkland Aquatic Club",="MA",="",="714",="22",="Yes"
="999","Heinz, Johnny",="400",="138995298",="400 IM SCY",="14",="4:22.92",="4:22.92",="""AAA""",="2019 SE Southeastern SC Champi",="2/22/2019",="Memphis Tiger YMCA Swimming",="SE",="",="713",="22",="Yes"
="1000","McDermott, Will",="400",="135553791",="400 IM SCY",="15",="4:22.94",="4:22.94",="""AA""",="2018 NC AP 26th Annual YOTA Arena Capital",="11/30/2018",="York YMCA",="MA",="",="660",="22",="Yes"
="1001","Gilsenan, Max",="400",="138229969",="400 IM SCY",="15",="4:22.95",="4:22.95",="""AA""",="2019 SN DART Superleague Meet ",="2/9/2019",="North Bay Aquatics",="PC",="",="660",="22",="Yes"
="1002","Bolang, Erik",="400",="139926117",="400 IM SCY",="15",="4:22.96",="4:22.96",="""AA""",="2019 MI 13/14 & Open SCY State",="3/15/2019",="Club Wolverine",="MI",="",="660",="22",="Yes"
="1002","Colvin, Dominic",="400",="140121977",="400 IM SCY",="14",="4:22.96",="4:22.96",="""AAA""",="2019 PN NW Region SC Age Group Championships",="3/22/2019",="Roseburg Y Swim Team",="OR",="",="713",="22",="Yes"
="1004","Radkov, Nick",="400",="135527387",="400 IM SCY",="15",="4:22.97",="4:22.97",="""AA""",="2018 NJS AP Peddie RBY Cougar Tri Meet",="10/27/2018",="Peddie Aquatic Association",="NJ",="",="660",="22",="Yes"
="1004","Vo, Patrick",="400",="137179123",="400 IM SCY",="14",="4:22.97",="4:22.97",="""AAA""",="2019 MW Midwest All Stars",="1/20/2019",="Jeffco Hurricanes",="CO",="",="713",="22",="Yes"
="1006","Kindel, Michael",="400",="137015675",="400 IM SCY",="15",="4:22.99",="4:22.99",="""AA""",="2019 ILAP SPY Snowball Invite",="1/11/2019",="Springfield YMCA Swim Team",="IL",="",="660",="22",="Yes"
="1007","El Shamy, Aly",="400",="140047615",="400 IM SCY",="14",="4:23.02",="4:23.02",="""AAA""",="2019 NI - LSC SC Championships",="3/9/2019",="Unattached",="NI",="Yes",="712",="22",="Yes"
="1008","Jolley, Kenyon",="400",="134980433",="400 IM SCY",="14",="4:23.03",="4:23.03",="""AAA""",="2018 CA Nevada State Championships",="11/9/2018",="Las Vegas Swim Club",="CA",="",="712",="22",="Yes"
="1009","Cullicott, Ian",="400",="136921406",="400 IM SCY",="15",="4:23.04",="4:23.04",="""AA""",="2019 ST TXLA New Year's Classic",="1/11/2019",="Nitro Swimming",="ST",="",="659",="22",="Yes"
="1010","Farina, Rj",="400",="140276664",="400 IM SCY",="15",="4:23.05",="4:23.05",="""AA""",="2019 MA LAC Middle Atlantic Senior Champs",="3/29/2019",="Parkland Aquatic Club",="MA",="",="659",="22",="Yes"
="1011","Ferdico, Zach",="400",="136647980",="400 IM SCY",="14",="4:23.06",="4:23.06",="""AAA""",="2018 NJS EEX Holiday Classic XXXII",="12/15/2018",="Lakeland Hills  YMCA",="NJ",="",="712",="22",="Yes"
="1011","Kaback, Max",="400",="139909919",="400 IM SCY",="14",="4:23.06",="4:23.06",="""AAA""",="2019 AD Adirondack Gold Short Course ",="3/15/2019",="Albany Starfish",="AD",="",="712",="22",="Yes"
="1011","Smedley, Alex",="400",="139883035",="400 IM SCY",="14",="4:23.06",="4:23.06",="""AAA""",="2019 PC WCAB SCY SCY JO CHAMP",="3/17/2019",="Unattached",="PC",="",="712",="22",="Yes"
="1014","Elkassem, Karim",="400",="133863716",="400 IM SCY",="15",="4:23.08",="4:23.08",="""AA""",="2018 PV RMSC NTG Showdown",="10/12/2018",="Rockville Montgomery Swim Club",="PV",="",="659",="22",="Yes"
="1015","Labarre, David",="400",="140277422",="400 IM SCY",="15",="4:23.09",="4:23.09",="""AA""",="2019 MA LAC Middle Atlantic Senior Champs",="3/29/2019",="Blue Eagle Swimming",="MA",="",="659",="22",="Yes"
="1015","Lyman, Sean",="400",="136594811",="400 IM SCY",="15",="4:23.09",="4:23.09",="""AA""",="2018 MA LAC Holiday Cup",="12/14/2018",="TOPS Swimming",="MA",="",="659",="22",="Yes"
="1017","Badawy, Daniel",="400",="136646114",="400 IM SCY",="15",="4:23.10",="4:23.10",="""AA""",="2018 NJS EEX Holiday Classic XXXII",="12/15/2018",="X-Cel Swimming",="NJ",="",="659",="22",="Yes"
="1017","De Luise, Bailey",="400",="136134569",="400 IM SCY",="14",="4:23.10",="4:23.10",="""AAA""",="2018 PV NCAP Invitational",="12/7/2018",="Nation's Capital Swim Club",="PV",="",="712",="22",="Yes"
="1019","Groom, Cole",="400",="138736269",="400 IM SCY",="15",="4:23.13",="4:23.13",="""AA""",="2019 AR AquaHawg-Shark Last Chance ",="2/15/2019",="Northwest Arkansas Aquatics",="AR",="",="658",="22",="Yes"
="1019","Shyrock, Seth",="400",="139284486",="400 IM SCY",="14",="4:23.13",="4:18.13",="""AAA""",="2019 CO CSI 14&U SC State Cham",="2/23/2019",="Rocky Mountain Rapids",="CO",="",="711",="22",="Yes"
="1021","Rodriguez Coutino, Ricky",="400",="135501880",="400 IM SCY",="15",="4:23.14",="4:23.14",="""AA""",="2018 ST South Zone TISCA Swim",="12/1/2018",="Unattached",="ST",="",="658",="22",="Yes"
="1021","Zhu, Nathan",="400",="140104252",="400 IM SCY",="14",="4:23.14",="4:23.14",="""AAA""",="2019 KY 13 & Over SCY C",="3/22/2019",="Kentucky Aquatics",="KY",="",="711",="22",="Yes"
="1023","Graver, Stephen",="400",="140276883",="400 IM SCY",="15",="4:23.15",="4:23.15",="""AA""",="2019 MA LAC Middle Atlantic Senior Champs",="3/29/2019",="Episcopal Academy Aquatic Club",="MA",="",="658",="22",="Yes"
="1023","Price, Jacob",="400",="139898888",="400 IM SCY",="15",="4:23.15",="4:23.15",="""AA""",="2019 SC YSSC USRY Championship",="3/16/2019",="Y-Spartaquatics Swim Club",="SC",="",="658",="22",="Yes"
="1025","Lerro, Paul",="400",="135720943",="400 IM SCY",="15",="4:23.17",="4:23.17",="""AA""",="2018 PN AP 70th Husky SCY Invitational",="12/1/2018",="Clovis Swim Club",="CC",="",="658",="22",="Yes"
="1025","Xu, Haihan",="400",="140349462",="400 IM SCY",="14",="4:23.17",="4:23.17",="""AAA""",="2019 NI Eastern Zone SC Swimming",="4/4/2019",="Seneca Valley Swim Club",="AM",="",="711",="22",="Yes"
="1027","Burrows, Andrew",="400",="139278452",="400 IM SCY",="15",="4:23.18",="4:23.18",="""AA""",="2019 VA Tidewater Region Champ",="2/22/2019",="Williamsburg Aquatic Club",="VA",="",="658",="22",="Yes"
="1027","Johnson, Brandon",="400",="138971531",="400 IM SCY",="14",="4:23.18",="4:23.18",="""AAA""",="2019 ILOP MAVS Winter Regional",="2/23/2019",="Unattached",="IL",="",="711",="22",="Yes"
="1029","Do, Aiken",="400",="138918240",="400 IM SCY",="14",="4:23.19",="4:23.19",="""AAA""",="2019 PV January Open - Audrey Moore",="1/19/2019",="The Fish",="PV",="",="711",="22",="Yes"
="1030","Yung, Julian",="400",="139588546",="400 IM SCY",="15",="4:23.24",="4:23.24",="""AA""",="2019 Sectionals - College Station",="3/2/2019",="Nitro Swimming",="ST",="",="657",="22",="Yes"
="1031","Fields, Elijah",="400",="139831706",="400 IM SCY",="14",="4:23.26",="4:23.26",="""AAA""",="2019 VA SC Age Group Champs-HO",="3/8/2019",="757 Swim",="VA",="",="710",="22",="Yes"
="1031","Lee, Andrew",="400",="140123837",="400 IM SCY",="15",="4:23.26",="4:23.26",="""AA""",="2019 PN NW Region SC Age Group Championships",="3/22/2019",="Tualatin Hills Swim Club",="OR",="",="657",="22",="Yes"
="1031","Price, Nick",="400",="137984681",="400 IM SCY",="15",="4:23.26",="4:23.26",="""AA""",="2019 AK Region XIV Alaska Senior",="1/26/2019",="Northern Lights Swim Club",="AK",="",="657",="22",="Yes"
="1031","Rush, Ryker",="400",="134206834",="400 IM SCY",="14",="4:23.26",="4:23.26",="""AAA""",="2018 MI Trick or Treat Grab Ba",="10/26/2018",="Utica Shelby Swim Club",="MI",="",="710",="22",="Yes"
="1035","Han, Joshua",="400",="136495109",="400 IM SCY",="14",="4:23.27",="4:23.27",="""AAA""",="2018 CA SCS Senior Invite at LKWD",="12/15/2018",="BLAST Sharks",="CA",="",="710",="22",="Yes"
="1036","Keener, Randy",="400",="139855104",="400 IM SCY",="15",="4:23.29",="4:23.29",="""AA""",="2019 WV LSC Short Course Champ",="3/8/2019",="Harrison extendedaquatic team",="WV",="",="657",="22",="Yes"
="1037","Maskalenka, Maksim",="400",="134162369",="400 IM SCY",="15",="4:23.31",="4:20.81",="""AA""",="2018 CA SAND Pumpkin Invitational",="10/21/2018",="Sandpipers Of Nevada",="CA",="",="657",="22",="Yes"
="1038","Heide, Yasha",="400",="140042187",="400 IM SCY",="15",="4:23.33",="4:23.33",="""AA""",="2019 MN WOLF SCY State",="3/8/2019",="South East Metro Sharks",="MN",="",="656",="22",="Yes"
="1039","Hoppman, Garrett",="400",="136560075",="400 IM SCY",="14",="4:23.35",="4:23.35",="""AAA""",="2018 NT King Marlin Pro-Am Class",="12/14/2018",="City Of Midland Swim Team",="WT",="",="709",="22",="Yes"
="1039","Noga, Eric",="400",="139910613",="400 IM SCY",="15",="4:23.35",="4:23.35",="""AA""",="2019 AD Adirondack Gold Short Course ",="3/15/2019",="Clinton Cudas",="AD",="",="709",="22",="Yes"
="1039","Octuk, Alex",="400",="141038871",="400 IM SCY",="15",="4:23.35",="4:23.35",="""AA""",="2019 AK OPA Alaska Junior Olympic",="4/27/2019",="Aurora Swim Team",="AK",="",="656",="22",="Yes"
="1039","Sippel, Ben",="400",="139530510",="400 IM SCY",="15",="4:23.35",="4:23.35",="""AA""",="2019 GU PEAK SC Champs III ",="3/1/2019",="Katy Aquatic Team For Youth",="GU",="",="656",="22",="Yes"
="1043","Lei, Kevin",="400",="139541603",="400 IM SCY",="14",="4:23.36",="4:23.36",="""AAA""",="2019 OSI SR Region XII ARENA S",="3/2/2019",="Tualatin Hills Swim Club",="OR",="Yes",="709",="22",="Yes"
="1044","Body, Louie",="400",="135946087",="400 IM SCY",="15",="4:23.40",="4:23.40",="""AA""",="2018 FL GSC Holiday Classic",="11/30/2018",="Bolles School Sharks",="FL",="",="656",="22",="Yes"
="1044","Dalmacio, Ronald",="400",="136733870",="400 IM SCY",="14",="4:23.40",="4:23.40",="""AAA""",="2019 CA ROSE Jan Distance Intrasquad",="1/4/2019",="Rose Bowl Aquatics",="CA",="",="709",="22",="Yes"
="1044","Testin, Devin",="400",="139405425",="400 IM SCY",="14",="4:23.40",="4:23.40",="""AAA""",="2019 WI 13 & Over SC State",="3/1/2019",="Menomonee Falls Swim Club",="WI",="",="709",="22",="Yes"
="1047","Robillard, Logan",="400",="139506995",="400 IM SCY",="14",="4:23.41",="4:23.41",="""AAA""",="2019 IE Short Course Champ",="3/1/2019",="Coeur D'alene Area Swim Team",="IE",="",="709",="22",="Yes"
="1048","Cappelletti, Rocco",="400",="143214044",="400 IM SCY",="15",="4:23.43",="4:23.43",="""AA""",="2019 IL SWAQ-BDSC Summer Reg C",="7/20/2019",="Sharks Swim Club",="IL",="",="656",="22",="Yes"
="1048","Subong, Nick",="400",="139180668",="400 IM SCY",="15",="4:23.43",="4:23.43",="""AA""",="2019 MD LSC Senior Championshi",="2/22/2019",="North Baltimore Aquatic Club",="MD",="",="656",="22",="Yes"
="1050","Ray, Tyler",="400",="139928045",="400 IM SCY",="14",="4:23.44",="4:23.44",="""AAA""",="2019 MI 13/14 & Open SCY State",="3/15/2019",="Club Wolverine",="MI",="",="708",="22",="Yes"
="1051","England, Adam",="400",="136981754",="400 IM SCY",="15",="4:23.45",="4:23.45",="""AA""",="2018 PN Washington State Senior SC Champs",="12/14/2018",="Spokane Area Swimming",="IE",="",="655",="22",="Yes"
="1051","Jackson, Kai",="400",="139650304",="400 IM SCY",="15",="4:23.45",="4:23.45",="""AA""",="2019 PV SC Junior Championships",="3/8/2019",="All Star Aquatics",="PV",="",="655",="22",="Yes"
="1053","Stimson, Mason",="400",="139405266",="400 IM SCY",="15",="4:23.46",="4:23.46",="""AA""",="2019 WI 13 & Over SC State",="3/1/2019",="Menomonee Falls Swim Club",="WI",="",="655",="22",="Yes"
="1054","Bartolomucci, Andrew",="400",="136241156",="400 IM SCY",="15",="4:23.47",="4:23.47",="""AA""",="2018 ME BASA Bowdoin Open",="12/7/2018",="Phoenix Swimming",="NE",="",="655",="22",="Yes"
="1054","Demarco, Jack",="400",="138966935",="400 IM SCY",="15",="4:23.47",="4:23.47",="""AA""",="2019 ILOP ECST Winter Regional",="2/23/2019",="Delta Aquatics",="IL",="",="655",="22",="Yes"
="1056","Clervi, Nicholas",="400",="139659048",="400 IM SCY",="15",="4:23.50",="4:23.50",="""AA""",="2019 Sectionals - Columbia",="3/8/2019",="Columbia Swim Club",="MV",="",="655",="22",="Yes"
="1057","Pena, Wyatt",="400",="137282780",="400 IM SCY",="15",="4:23.52",="4:23.52",="""AA""",="2019  NC TAC TITANS Polar Plun",="1/18/2019",="TAC Titans",="NC",="",="655",="22",="Yes"
="1058","Barzellato, Justin",="400",="139708688",="400 IM SCY",="14",="4:23.53",="4:23.53",="""AAA""",="2019 LE Age Group Champ",="3/8/2019",="Hudson Explorer Aquatic",="LE",="",="708",="22",="Yes"
="1059","Piccolo, Nate",="400",="137087712",="400 IM SCY",="15",="4:23.55",="4:23.55",="""AA""",="2019 MA GPAC New Year's A/BB/C",="1/13/2019",="Greater Philadelphia Aquatic Club",="MA",="",="654",="22",="Yes"
="1059","Sorbe, Matthew",="400",="139471418",="400 IM SCY",="15",="4:23.55",="4:23.55",="""AA""",="2019 SD ShortCourse State A ",="3/2/2019",="Sioux Falls Swim Team",="SD",="",="654",="22",="Yes"
="1059","Wisdom, Tavner",="400",="141039669",="400 IM SCY",="15",="4:23.55",="4:23.55",="""AA""",="2019 AK OPA Alaska Junior Olympic",="4/27/2019",="Northern Lights Swim Club",="AK",="",="654",="22",="Yes"
="1062","Ayala-Irizarry, Leomar",="400",="139830638",="400 IM SCY",="14",="4:23.56",="4:23.56",="""AAA""",="2019 VA SC Age Group Champs-HO",="3/8/2019",="South Eastern Virginia Aquatics",="VA",="",="707",="22",="Yes"
="1063","Morris, Mason",="400",="134134455",="400 IM SCY",="15",="4:23.59",="4:23.59",="""AA""",="2018 SI RSD A All Ages Meet",="10/27/2018",="Rancho San Dieguito",="SI",="",="654",="22",="Yes"
="1064","Tran, Gavin",="400",="139960257",="400 IM SCY",="14",="4:23.60",="4:23.60",="""AAA""",="2019 CA SCS 14-UN SCY JOS",="3/16/2019",="Irvine Novaquatics",="CA",="",="707",="22",="Yes"
