"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"802","Schirm-Moolman, Shayden","1000","152015454","1000 FR SCY","13","11:59.54","11:59.54","""BB""","2020 NT Mustang Holiday Spect","12/13/2020","Dallas Mustangs","NT","","398","5","Yes"
"803","Eng, Tommy","1000","151213414","1000 FR SCY","12","11:59.79","11:59.79","""A""","2020 ILCL Riptides Time Trial","10/18/2020","Fox Valley Park District Riptides","IL","","544","5","Yes"
"804","Wong, Zachary","1000","156344720","1000 FR SCY","13","11:59.98","11:59.98","""BB""","2021 ILCL HWSA Southside Champ","7/16/2021","M3 Aquatics","IL","","397","5","Yes"
"804","Yorkievitz, Paul","1000","151193657","1000 FR SCY","13","11:59.98","11:59.98","""BB""","2020 LE TCAT Mile Meet","10/18/2020","Hudson Explorer Aquatic","LE","","397","5","Yes"
"806","Wilkins, Grady","1000","152691694","1000 FR SCY","12","12:00.01","12:00.01","""A""","2021 FL EAJ JAN Meet ","1/24/2021","Swim Jax","FL","","543","5","Yes"
"807","Ellsworth, Hunter","1000","154915429","1000 FR SCY","12","12:00.02","12:00.02","""A""","2021 MA YORK DISTANCE INVITE","5/8/2021","North Baltimore Aquatic Club","MD","","543","5","Yes"
"808","Koenigsberg, Sam","1000","152905928","1000 FR SCY","12","12:00.10","12:00.10","""A""","2021 MR BAD February 6th Time Trial","2/6/2021","Badger Swim Club,Inc.","MR","","543","5","Yes"
"809","Klimkiewicz, Owen","1000","151300170","1000 FR SCY","13","12:00.19","12:00.19","""BB""","2020 VA TIDE Intrasquad Distan","10/26/2020","Tide Swimming","VA","","396","5","Yes"
"810","Curran, Alastair","1000","153421208","1000 FR SCY","13","12:00.27","12:00.27","""BB""","2021 PC TERA Intrasquad","2/26/2021","Terrapins Swim Team","PC","","396","5","Yes"
"811","Stoffle, Brendan","1000","151542742","1000 FR SCY","13","12:00.35","12:00.35","""BB""","2020 GA 14U Fall Invite","11/13/2020","Spartan Aquatic Club","GA","","396","5","Yes"
"812","Elgie, Keegan","1000","152720197","1000 FR SCY","13","12:00.64","11:50.64","""BB""","2021 UT CITY Frostbite Inv","1/30/2021","Park City Swimming","UT","","395","5","Yes"
"813","Hawkins, Hugh","1000","151421919","1000 FR SCY","13","12:00.68","12:00.68","""BB""","2020 NE CL UVAC Dorsi Raynolds ","11/7/2020","Upper Valley Aquatic Club","NE","","395","5","Yes"
"814","Rivera, Trey","1000","153875743","1000 FR SCY","12","12:00.84","12:00.84","""A""","2021 GU FCST Spring Champs","3/4/2021","First Colony Swim Team, Inc.","GU","","541","5","Yes"
"815","Shank, Emmett","1000","153084765","1000 FR SCY","13","12:01.00","12:01.00","""BB""","2021 OZ Parkway Valentines Meet Time Tr","2/13/2021","Parkway Swim Club","OZ","","394","5","Yes"
"816","Weibel, Luke","1000","151766480","1000 FR SCY","12","12:01.20","12:01.20","""A""","2020 AZ FAST Green/Blue Middle School","11/21/2020","Flying Fish Arizona Swim Team","AZ","","539","5","Yes"
"817","Pursley, Austin","1000","153741466","1000 FR SCY","12","12:01.34","12:01.34","""A""","2021 MI USSC Spring Distance","3/18/2021","Utica Shelby Swim Club","MI","","539","5","Yes"
"818","Goetsch, Ben","1000","151355016","1000 FR SCY","13","12:01.35","11:51.35","""BB""","2020 UT Olympus Aquatics IMR I","10/27/2020","Olympus Aquatics","UT","","393","5","Yes"
"819","Barlow, Troy","1000","151990908","1000 FR SCY","13","12:01.47","12:01.47","""BB""","2020 AZ PSC December Meet","12/11/2020","Phoenix Swim Club","AZ","","392","5","Yes"
"820","Balasubramanian, Krishna","1000","153145609","1000 FR SCY","13","12:01.97","12:01.97","""BB""","2021 NE CRIMSON 11-14 Crimson","2/18/2021","Crimson Aquatics","NE","","390","5","Yes"
"821","Rotman, Sammy","1000","153211693","1000 FR SCY","13","12:02.01","12:02.01","""BB""","2021 MD MDSI Virtual Meet Series 20-21","2/21/2021","JCC Swimming","MD","","390","5","Yes"
"822","Skelton, William","1000","153037828","1000 FR SCY","12","12:02.12","12:02.12","""A""","2021 MS Makos Last Chance Meet","2/14/2021","Mississippi Makos Swim Team","MS","","536","5","Yes"
"823","Zevgolis, Johnny","1000","151800089","1000 FR SCY","12","12:02.14","12:02.14","""A""","2020 VA CA-Y -LY Dual Meet","12/4/2020","Cavalier Aquatics/Piedmont Family YMCA","VA","","536","5","Yes"
"824","Xu, Brandon","1000","151596302","1000 FR SCY","12","12:02.28","12:02.28","""A""","2020 SC YSSC 27th Annual YSSC","11/13/2020","Y-Spartaquatics Swim Club","SC","","536","5","Yes"
"825","Knollman, Peyton","1000","151848325","1000 FR SCY","13","12:02.29","12:02.29","""BB""","2020 OH RAYS Start of Winter S","12/6/2020","Northern KY Clippers Swimming","OH","","389","5","Yes"
"826","Peterson, Elijah","1000","152462504","1000 FR SCY","13","12:02.44","12:02.44","""BB""","2021 GA Eastern Classic","1/16/2021","Dynamo Swim Club","GA","","389","5","Yes"
"827","Monsalve, Anatoli","1000","150965343","1000 FR SCY","13","12:03.07","12:03.07","""BB""","2020 FL BSS TYR Age Group Septemb","9/12/2020","Bolles School Sharks","FL","","387","5","Yes"
"828","Domantay, Max","1000","156237707","1000 FR SCY","13","12:03.11","12:03.11","""BB""","2021 NJ AP HACY Summers Final Rally","7/16/2021","Princeton Tiger Aquatic Club","NJ","","387","5","Yes"
"829","Currey, Will","1000","153080571","1000 FR SCY","13","12:03.15","12:03.15","""BB""","2021 NT LAC Heart Racer Swim Mee","2/12/2021","Lakeside Aquatic Club","NT","","387","5","Yes"
"830","McCoy, Colt","1000","151300208","1000 FR SCY","13","12:03.25","12:03.25","""BB""","2020 VA TIDE Intrasquad Distan","10/26/2020","Tide Swimming","VA","","386","5","Yes"
"831","Choi, Dean","1000","153080496","1000 FR SCY","12","12:03.58","12:03.58","""A""","2021 NT LAC Heart Racer Swim Mee","2/12/2021","Lakeside Aquatic Club","NT","","532","5","Yes"
"832","Falk, Cole","1000","153960397","1000 FR SCY","12","12:03.62","12:03.62","""A""","2021 NE BYB CL Battle of the B","3/27/2021","Boston YMCA Bluefins Swim Team","NE","","532","5","Yes"
"833","Evans, Ethan","1000","153522137","1000 FR SCY","13","12:03.65","12:03.65","""BB""","2021 NI CL WEBS Intra-Squad Meet #3","3/6/2021","Webster BlueFins","NI","","385","5","Yes"
"834","Voeltz, Coulson","1000","152475177","1000 FR SCY","13","12:03.85","12:03.85","""BB""","2021 SE GPAC Winter Inviational","1/15/2021","Greater Pensacola Aquatic Club","SE","","384","5","Yes"
"835","Wheeler, Calvin","1000","152630234","1000 FR SCY","13","12:04.21","12:04.21","""BB""","2021 NC MOR Distance Meet","1/24/2021","Marlins Of Raleigh","NC","","383","5","Yes"
"836","Morse, Samuel","1000","153029079","1000 FR SCY","12","12:04.22","12:04.22","""A""","2021 NE SSC February Specialty","2/13/2021","Kingfish Swimming","NE","","530","5","Yes"
"837","Bailey, Ethan","1000","152377796","1000 FR SCY","13","12:04.34","12:04.34","""BB""","2021 LE Piranhas vs Hubbard IMX Chall","1/9/2021","Piranha Aquatics","LE","","383","5","Yes"
"838","Law, Tyler","1000","153963479","1000 FR SCY","13","12:04.53","12:04.53","""BB""","2021 CA NOVA March AG Distance","3/27/2021","Irvine Novaquatics","CA","","382","5","Yes"
"839","Kryder, Zack","1000","152719279","1000 FR SCY","13","12:04.78","12:04.78","""BB""","2021 IN CON IMXtreme Challenge","1/22/2021","Warrior Swimming","IN","","381","5","Yes"
"840","Smith, Kylan","1000","155625406","1000 FR SCY","13","12:04.79","12:04.79","""BB""","2021 SN VACA June Invite","6/25/2021","Vacaville Swim Club","SN","","381","5","Yes"
"841","Seluk, Hunter","1000","151152014","1000 FR SCY","12","12:04.84","12:04.84","""A""","2020 FL GTSA TYR Swim Classic","10/10/2020","Gulf Coast Swim Team","FL","","528","5","Yes"
"842","Finn, Owen","1000","152691098","1000 FR SCY","13","12:05.06","12:05.06","""BB""","2021 FL EAJ JAN Meet ","1/24/2021","Swim Jax","FL","","380","5","Yes"
"843","Muzzy, Zach","1000","151372066","1000 FR SCY","13","12:05.23","12:05.23","""BB""","2020 VA VABR Meet Series 2","10/31/2020","YMCA of Virginia Blue Ridge Riptides","VA","","380","5","Yes"
"844","Lee, Hudson","1000","152224511","1000 FR SCY","13","12:05.30","12:05.30","""BB""","2020 IN December FAST Friday","12/19/2020","Fishers Area Swimming Tigers","IN","","380","5","Yes"
"845","Aiken, William","1000","151594466","1000 FR SCY","13","12:05.44","12:05.44","""BB""","2020 SC YSSC 27th Annual YSSC","11/13/2020","Y-Spartaquatics Swim Club","SC","","379","5","Yes"
"846","Neudecker, Jack","1000","151523484","1000 FR SCY","13","12:05.74","12:05.74","""BB""","2020 NC MOR Atlantic Invitatio","11/13/2020","Marlins Of Raleigh","NC","","378","5","Yes"
"847","Thukral, Ahan","1000","154032362","1000 FR SCY","12","12:05.90","12:05.90","""A""","2021 NJ AP GSCY March Madness","3/21/2021","Greater Somerset County YMCA Storm","NJ","","524","5","Yes"
"848","Sjurseth, Elliott","1000","153926364","1000 FR SCY","13","12:06.01","12:06.01","""BB""","2021 ND 11&O SC State Champion","3/20/2021","Fargo-Moorhead YMCA Swim Team","ND","","377","5","Yes"
"849","Bussenger, Ryan","1000","152644632","1000 FR SCY","13","12:06.04","12:06.04","""BB""","2021 PV New Year Distance Time Trial","1/23/2021","Occoquan Swimming Inc","PV","","377","5","Yes"
"850","Jackson, Grant","1000","155675048","1000 FR SCY","13","12:06.07","12:06.07","""BB""","2021-NT-MAC BB/B/C Short Course I","6/27/2021","North Texas Nadadores","NT","","377","5","Yes"
"851","Staunch, Riley","1000","151155659","1000 FR SCY","12","12:06.38","12:06.38","""A""","2020 FL T2 Fall GP #3","10/10/2020","T2 Aquatics","FL","","523","5","Yes"
"852","Sturgeon, Jacob","1000","151421460","1000 FR SCY","13","12:06.68","12:06.68","""BB""","2020 VA TIDE-QUEST Dual meet","11/8/2020","Tide Swimming","VA","","375","5","Yes"
"853","Traub, Gabriel","1000","153081786","1000 FR SCY","13","12:06.87","12:06.87","""BB""","2021 NT LAC Heart Racer Swim Mee","2/12/2021","Lakeside Aquatic Club","NT","","375","5","Yes"
"854","Hadden, Hayes","1000","155142857","1000 FR SCY","13","12:06.88","12:06.88","""BB""","2021 CT FVYT Green Earth Invitation","6/4/2021","Indian Valley Family YMCA Breakers","CT","","375","5","Yes"
"855","Deal, Zane","1000","153583783","1000 FR SCY","13","12:07.08","12:07.08","""BB""","2021 OK State SC Championship ","3/5/2021","Splash Club, Inc.","OK","","374","5","Yes"
"856","Moore, Liam","1000","152793465","1000 FR SCY","13","12:07.35","12:07.35","""BB""","2021 VA SwimRVA Heavyweight Ba","1/30/2021","Quest Swimming","VA","","373","5","Yes"
"857","Dewing, Jack","1000","151704091","1000 FR SCY","12","12:07.46","12:07.46","""A""","2020 MN EDI Thanksgiving","11/20/2020","Edina Swim Club","MN","","519","5","Yes"
"858","Gaona, Darryl","1000","152602518","1000 FR SCY","13","12:07.91","12:07.91","""BB""","2021 ST AAAA-NE ""BB"" and Faste","1/23/2021","Alamo Area Aquatic Association","ST","","371","5","Yes"
"859","Kvasov, Ivan","1000","151423950","1000 FR SCY","13","12:08.38","12:08.38","""BB""","2020 NE NSSC Distance Meet","11/8/2020","Greenwood Swimming","NE","","370","5","Yes"
"860","Tran, Timothy","1000","153876224","1000 FR SCY","12","12:08.41","12:08.41","""A""","2021 GU FCST Spring Champs","3/4/2021","First Colony Swim Team, Inc.","GU","","516","5","Yes"
"861","Brodin, Cole","1000","151160258","1000 FR SCY","13","12:08.53","12:08.53","""BB""","2020 MN RSC IMX Challenge","10/15/2020","Rochester Swim Club","MN","","369","5","Yes"
"862","Wong, Aj","1000","153081955","1000 FR SCY","12","12:08.55","12:08.55","""A""","2021 NT LAC Heart Racer Swim Mee","2/12/2021","Lakeside Aquatic Club","NT","","516","5","Yes"
"863","Edwards, Charlie","1000","155606433","1000 FR SCY","13","12:08.60","12:08.60","""BB""","2021 ILCL BSC Spring Summer v.","6/26/2021","Barrington Swim Club","IL","","369","5","Yes"
"864","Kim, Ethan","1000","151380874","1000 FR SCY","13","12:08.94","12:08.94","""BB""","2020 PN WEST Halloween Distanc","10/31/2020","West Coast Aquatics","PN","","368","5","Yes"
"865","Jia, Chris","1000","153330282","1000 FR SCY","13","12:08.95","12:08.95","""BB""","2021 PV MAKO February Invitational","2/27/2021","The Fish","PV","","368","5","Yes"
"866","Ray, Gavin","1000","154139357","1000 FR SCY","13","12:09.16","12:09.16","""BB""","2021 NI CL Victor-Velocity Inv","4/11/2021","Victor Swim Club","NI","","367","5","Yes"
"867","Connor, Jp","1000","152506901","1000 FR SCY","13","12:09.29","12:09.29","""BB""","2021 NC TAC Polar Plunge","1/15/2021","TAC Titans","NC","","367","5","Yes"
"868","Wooldridge, Dane","1000","152398540","1000 FR SCY","13","12:09.31","12:09.31","""BB""","2021 IA RSC Blizzard Blast","1/9/2021","Ames Cyclone Aquatics Club","IA","","367","5","Yes"
"869","Verone, Andrew","1000","155607198","1000 FR SCY","13","12:09.34","12:09.34","""BB""","2021 ILCL BSC Spring Summer v.","6/26/2021","Barrington Swim Club","IL","","367","5","Yes"
"870","Fenski, Talon","1000","152753665","1000 FR SCY","13","12:09.43","12:09.43","""BB""","2021 SD Dakota Riptide SC Invi","1/29/2021","Dakota Riptide","SD","","366","5","Yes"
"871","Landau, Daniel","1000","153381389","1000 FR SCY","13","12:09.44","12:09.44","""BB""","2021 NE CRIMW Shawmut vs WCP #","2/26/2021","Crimson Aquatics","NE","","366","5","Yes"
"872","Sawall, Macyn","1000","153813134","1000 FR SCY","12","12:09.74","12:09.74","""A""","2021 MN HAST 3.19-20v Virtual","3/19/2021","New Richmond Area Tiger Sharks","MN","","512","5","Yes"
"873","Stout, Noah","1000","153163602","1000 FR SCY","12","12:09.81","11:59.81","""A""","2021 UT WFFM Last Chance","2/20/2021","Wasatch Front Fish Market","UT","","512","5","Yes"
"874","Martin, Brandon","1000","152732871","1000 FR SCY","13","12:09.95","12:09.95","""BB""","2021 SC RAYS LAST CHANCE MEET","1/30/2021","Upper Palmetto YMCA Stingrays","SC","","365","5","Yes"
"875","Nelson, Cale","1000","152448011","1000 FR SCY","13","12:09.96","12:09.96","""BB""","2021 NE CL JCCS Distance Intra","1/15/2021","JCC Sea Serpents","NE","","365","5","Yes"
"876","Lee, Christopher","1000","156111340","1000 FR SCY","12","12:10.04","12:10.04","""A""","2021 NJ SCAR Distance Night","7/1/2021","Scarlet Aquatics","NJ","","511","5","Yes"
"877","Giegel, Nate","1000","153761743","1000 FR SCY","13","12:10.13","12:10.13","""BB""","2021 OH AP SWOYSL PCY 11-14 Ch","3/20/2021","M.E. Lyons/Anderson Barracudas","OH","","364","5","Yes"
"878","Ma, Andrew","1000","155644459","1000 FR SCY","13","12:10.23","12:10.23","""BB""","2021 PN PRO June Intrasquad","6/25/2021","PRO Swimming","PN","","364","5","Yes"
"879","Christianson, John","1000","153027104","1000 FR SCY","13","12:10.36","12:10.36","""BB""","2021 MV KCB Blazers Distance M","2/13/2021","Kansas City Blazers","MV","","363","5","Yes"
"880","Smith, Dean","1000","152317057","1000 FR SCY","12","12:10.44","12:10.44","""A""","2020 MR SSC Bye To 2020 Distance Time Trial","12/30/2020","Islanders Aquatics","MR","","510","5","Yes"
"881","Danielson, Connor","1000","155606320","1000 FR SCY","13","12:10.51","12:10.51","""BB""","2021 ILCL BSC Spring Summer v.","6/26/2021","Barrington Swim Club","IL","","363","5","Yes"
"882","Mulgrew, Porter","1000","156684660","1000 FR SCY","12","12:10.73","12:10.73","""A""","2021 NE MIAA OB Bay State Games ","8/1/2021","Unattached","NE","","509","5","Yes"
"883","Sommerhalder Loureiro, Raul","1000","154032312","1000 FR SCY","13","12:10.91","12:10.91","""BB""","2021 NJ AP GSCY March Madness","3/21/2021","Greater Somerset County YMCA Storm","NJ","","362","5","Yes"
"884","Roberts, Liam","1000","150965412","1000 FR SCY","12","12:11.00","12:11.00","""A""","2020 FL BSS TYR Age Group Septemb","9/12/2020","Bolles School Sharks","FL","","508","5","Yes"
"885","Cruz, Aiden","1000","151987935","1000 FR SCY","12","12:11.10","12:11.10","""A""","2020 AZ NEP Holiday Swim Festival","12/4/2020","Gold Medal Swim Club","AZ","","508","5","Yes"
"886","Allender, Blake","1000","154352296","1000 FR SCY","12","12:11.41","12:11.41","""A""","2021 FL USRP April IMX & Shootout","4/25/2021","USRP Racers","FL","","507","5","Yes"
"887","Badr, Youseph","1000","152749063","1000 FR SCY","13","12:11.46","12:11.46","""BB""","2021 WI Oz vs. SWAT -WSL Dual","1/29/2021","Southwest Aquatic Team","WI","","360","5","Yes"
"888","York, Tyler","1000","153189287","1000 FR SCY","12","12:11.69","12:11.69","""A""","2021 SC TG  14U SCY State Champs","2/18/2021","Team Greenville","SC","","506","5","Yes"
"889","Franke, Hunter","1000","152785389","1000 FR SCY","13","12:11.79","12:11.79","""BB""","2021 WI Express Winter Challen","1/15/2021","Verona Area Swim Team","WI","","359","5","Yes"
"890","Brady, Ryan","1000","153329603","1000 FR SCY","13","12:12.10","12:12.10","""BB""","2021 PV MAKO February Invitational","2/27/2021","Mason Makos Swim Team","PV","","358","5","Yes"
"891","Viele, Andrew","1000","153081850","1000 FR SCY","12","12:12.19","12:12.19","""A""","2021 NT LAC Heart Racer Swim Mee","2/12/2021","Lakeside Aquatic Club","NT","","504","5","Yes"
"892","Clark, Sean","1000","153889379","1000 FR SCY","12","12:12.20","12:12.20","""A""","2021 NJ BAC Winter Champs","3/5/2021","Berkeley Aquatic Club","NJ","","504","5","Yes"
"893","Keithley, Jostin","1000","151269973","1000 FR SCY","12","12:12.35","12:12.35","""A""","2020 VA 757Swim Intrasquad Bru","10/24/2020","757 Swim","VA","","504","5","Yes"
"894","Wagstaff, Silas","1000","154228033","1000 FR SCY","12","12:12.51","12:12.51","""A""","2021 MN RSC Grand Finale","4/10/2021","Unattached","MN","","503","5","Yes"
"895","Sanchez, Cameron","1000","151448367","1000 FR SCY","12","12:12.52","12:12.52","""A""","2020 IA DSMY Salute to Veteran","11/7/2020","Central Iowa Aquatics","IA","","503","5","Yes"
"896","Luisetti, John","1000","153168311","1000 FR SCY","12","12:12.93","12:12.93","""A""","2021 SN CCA Feb 2021 NSS and CCA","2/20/2021","Northern Sierra Swimming","SN","","502","5","Yes"
"897","Bonavilla, Eddie","1000","151477515","1000 FR SCY","13","12:13.01","12:13.01","""BB""","2020 SC TG Beach Bash","11/6/2020","YMCA Columbia Swim Club","SC","","355","5","Yes"
"898","Gilbertson, Henry","1000","156361479","1000 FR SCY","13","12:13.03","12:13.03","""BB""","2021 IA DASH Summer Bronze Fin","7/21/2021","Dubuque Area Swimmin' Hurricanes","IA","","355","5","Yes"
"899","Wills, Noah","1000","152480999","1000 FR SCY","13","12:13.12","12:03.12","""BB""","2021 CO HRA Distance Palooza","1/16/2021","Highlands Ranch Aquatics","CO","","355","5","Yes"
"900","Gladden, Abraham","1000","154455029","1000 FR SCY","12","12:13.13","12:13.13","""A""","2021 AZ NEP May Mile Meet","5/2/2021","Swim Neptune","AZ","","501","5","Yes"
"901","Spivey, Timmy","1000","152630223","1000 FR SCY","13","12:13.18","12:13.18","""BB""","2021 NC MOR Distance Meet","1/24/2021","Marlins Of Raleigh","NC","","355","5","Yes"
"902","Kopp, Emmett","1000","154551091","1000 FR SCY","12","12:13.21","12:13.21","""A""","2021 CA SCAT v SCAL Closed Invite","5/9/2021","San Clemente Aquatic Team","CA","","501","5","Yes"
"903","Cintron Rosario, Victor","1000","151990489","1000 FR SCY","13","12:13.24","12:13.24","""BB""","2020 SST Freestyle Frenzy","11/21/2020","Georgia Coastal Aquatic Team","GA","","354","5","Yes"
"904","Faraboschi, Alessandro","1000","155172145","1000 FR SCY","12","12:13.46","12:13.46","""A""","2021 PC PASA SC Distance Intersquad","5/1/2021","Palo Alto Stanford Aquatics","PC","Yes","500","5","Yes"
