="result_rank",="full_name",="distance",="time_id",="event_desc",="swimmer_age",="swim_time_formatted",="alt_adj_swim_time_formatted",="standard_name",="meet_name",="swim_date",="club_name",="lsc_id",="foreign_yesno",="hytek_power_points",="event_id",="sanction_status"
="1017","Gerend, Asa",="1000",="151697974",="1000 FR SCY",="15",="10:50.20",="10:50.20",="""A""",="2020 NC NCAC Sprint-Distance M",="11/20/2020",="Carolina Aquatic Team",="NC",="",="509",="5",="Yes"
="1018","Tran, Marcus",="1000",="153959906",="1000 FR SCY",="14",="10:50.21",="10:50.21",="""AA""",="2021 NE SSC March LAST CHANCE",="3/26/2021",="Shamrock Swim Club",="NE",="",="560",="5",="Yes"
="1019","Bray, Cole",="1000",="153211782",="1000 FR SCY",="15",="10:50.26",="10:50.26",="""A""",="2021 KY KYA - Lakeside Dual Meet 2021",="2/21/2021",="Kentucky Aquatics",="KY",="",="509",="5",="Yes"
="1020","Dean, Kellen",="1000",="152983859",="1000 FR SCY",="14",="10:50.31",="10:50.31",="""AA""",="2021 MW SO Distance Sprint",="2/14/2021",="Sioux Center Seahawks",="MW",="",="560",="5",="Yes"
="1021","Cook, Cameron",="1000",="153688140",="1000 FR SCY",="14",="10:50.48",="10:50.48",="""AA""",="2021 VA SC Age Group Champs ",="3/11/2021","Rappahannock Area YMCA Swim Team, Inc",="VA",="",="559",="5",="Yes"
="1022","Lifsey, Judson",="1000",="152082721",="1000 FR SCY",="15",="10:50.49",="10:50.49",="""A""",="2020 VA NOVA Sr Holiday Champs",="12/21/2020","NOVA of Virginia Aquatics, Inc",="VA",="",="508",="5",="Yes"
="1023","Bautista, Adam",="1000",="153284926",="1000 FR SCY",="15",="10:50.63",="10:50.63",="""A""",="2021 VA SW District 13 & Over",="2/28/2021",="Virginia Gators",="VA",="",="507",="5",="Yes"
="1024","Rees, Jonah",="1000",="154915552",="1000 FR SCY",="14",="10:50.69",="10:50.69",="""AA""",="2021 MA YORK DISTANCE INVITE",="5/8/2021",="North Baltimore Aquatic Club",="MD",="",="559",="5",="Yes"
="1025","Ventre, Jack",="1000",="153147043",="1000 FR SCY",="14",="10:50.74",="10:50.74",="""AA""",="2021 NE CRIMSON 11-14 Crimson",="2/18/2021",="Crimson Aquatics",="NE",="",="558",="5",="Yes"
="1026","Brown, Mark",="1000",="151031978",="1000 FR SCY",="14",="10:50.83",="10:50.83",="""AA""",="2020 NC GCY Intrasquad Meet #2",="9/26/2020",="Greensboro Community YMCA",="NC",="",="558",="5",="Yes"
="1027","Keene, Jack",="1000",="152040450",="1000 FR SCY",="15",="10:50.89",="10:50.89",="""A""",="2020 MR LIE December 19 Distance Time Trial",="12/19/2020",="Long Island Express",="MR",="",="506",="5",="Yes"
="1028","Tsiros, Gregory",="1000",="151890939",="1000 FR SCY",="15",="10:50.90",="10:50.90",="""A""",="2020 SN Wolverine Time Trials",="12/13/2020",="Wolverine Aquatics",="SN",="",="506",="5",="Yes"
="1029","Bledsoe, Sam",="1000",="153687768",="1000 FR SCY",="14",="10:51.11",="10:51.11",="""AA""",="2021 VA SC Age Group Champs ",="3/11/2021",="Virginia Gators",="VA",="",="557",="5",="Yes"
="1030","Friend, Aj",="1000",="151976975",="1000 FR SCY",="14",="10:51.15",="10:51.15",="""AA""",="2020 PV 13&O Meet of Champions",="12/9/2020",="Occoquan Swimming Inc",="PV",="",="557",="5",="Yes"
="1031","Corn, Elias",="1000",="151665731",="1000 FR SCY",="14",="10:51.18",="10:51.18",="""AA""",="2020 FL SPA - PYP NOVEMBER",="11/22/2020",="Sarasota Tsunami Swim Team",="FL",="",="557",="5",="Yes"
="1032","Schwab, Quinn",="1000",="151423982",="1000 FR SCY",="15",="10:51.19",="10:51.19",="""A""",="2020 NE NSSC Distance Meet",="11/8/2020",="North Shore Swim Club",="NE",="",="505",="5",="Yes"
="1033","Green, Brayden",="1000",="153688795",="1000 FR SCY",="14",="10:51.24",="10:51.24",="""AA""",="2021 VA SC Age Group Champs ",="3/11/2021","NOVA of Virginia Aquatics, Inc",="VA",="",="556",="5",="Yes"
="1034","Kehler, Thomas",="1000",="151133941",="1000 FR SCY",="15",="10:51.47",="10:51.47",="""A""",="2020 MN RIPT OCTOBER INTRA",="10/10/2020",="Riptide",="MN",="",="504",="5",="Yes"
="1035","Dines, Thomas",="1000",="151529820",="1000 FR SCY",="15",="10:51.53",="10:51.53",="""A""",="2020 VA NOVA Thanksgiving Thro",="11/15/2020",="Coast Guard Blue Dolphins",="VA",="",="504",="5",="Yes"
="1036","Walker, Nathan",="1000",="153693008",="1000 FR SCY",="14",="10:51.61",="10:51.61",="""AA""",="2021 VA SC Age Group Champs ",="3/11/2021",="Williamsburg Aquatic Club",="VA",="",="555",="5",="Yes"
="1037","Craig, Chewy",="1000",="156343505",="1000 FR SCY",="15",="10:51.63",="10:51.63",="""A""",="2021 ILCL HWSA Southside Champ",="7/16/2021",="Hickory Willow Swim Assoc",="IL",="",="504",="5",="Yes"
="1038","Holtz, Noah",="1000",="153613276",="1000 FR SCY",="14",="10:51.75",="10:51.75",="""AA""",="2021 LE Junior Olympic & 8U Ch",="3/14/2021",="Hudson Explorer Aquatic",="LE",="",="554",="5",="Yes"
="1039","Shkolnik, Peter",="1000",="154915585",="1000 FR SCY",="15",="10:51.83",="10:51.83",="""A""",="2021 MA YORK DISTANCE INVITE",="5/8/2021",="North Baltimore Aquatic Club",="MD",="",="503",="5",="Yes"
="1040","Schoenagel, Matthew",="1000",="154371229",="1000 FR SCY",="15",="10:51.93",="10:51.93",="""A""",="2021 NC RSA Drop the Mic",="5/1/2021",="Raleigh Swimming Association",="NC",="",="502",="5",="Yes"
="1041","Martinez, Raymond",="1000",="151624882",="1000 FR SCY",="15",="10:52.03",="10:52.03",="""A""",="2020 WT COM Halloween Meet Sc2",="10/24/2020",="City Of Midland Swim Team",="WT",="",="502",="5",="Yes"
="1042","Cochran, Nate",="1000",="153764735",="1000 FR SCY",="14",="10:52.30",="10:52.30",="""AA""",="2021 OH AP CY SWOYSL 11-14 Cha",="3/20/2021",="Countryside YMCA",="OH",="",="552",="5",="Yes"
="1043","Xu, Jeffery",="1000",="151542799",="1000 FR SCY",="14",="10:52.39",="10:52.39",="""AA""",="2020 GA 14U Fall Invite",="11/13/2020",="Gwinnett Aquatics",="GA",="",="552",="5",="Yes"
="1044","Lopez, Stevie",="1000",="152875116",="1000 FR SCY",="15",="10:52.42",="10:52.42",="""A""",="2021 FL Stanton C. Craigie Memorial",="2/5/2021",="Highlander Aquatic Club",="FL",="",="500",="5",="Yes"
="1045","Lawing, Vasya",="1000",="154010781",="1000 FR SCY",="14",="10:52.52",="10:52.52",="""AA""",="2021 ILCL BSC Championships",="3/19/2021",="Highland Park Aquatics Club",="IL",="",="551",="5",="Yes"
="1046","Schonwalder, Otto",="1000",="153824674",="1000 FR SCY",="15",="10:52.56",="10:52.56",="""A""",="2021 NC NCAC SC Tar Heel States",="3/21/2021",="Carolina Aquatic Team",="NC",="",="500",="5",="Yes"
="1047","Kim, Youngjae",="1000",="151542411",="1000 FR SCY",="14",="10:52.57",="10:52.57",="""AA""",="2020 GA 14U Fall Invite",="11/13/2020",="Spartan Aquatic Club",="GA",="",="551",="5",="Yes"
="1047","Milio, Franco",="1000",="152121111",="1000 FR SCY",="15",="10:52.57",="10:52.57",="""A""",="2020 MR EAST Holiday Classic Meet",="12/18/2020",="Empire Swimming",="MR",="",="500",="5",="Yes"
="1049","Kann, Connor",="1000",="153731320",="1000 FR SCY",="14",="10:52.63",="10:52.63",="""AA""",="2021 PC TERA-PLS Senior P&F Dual",="3/12/2021",="Pleasanton Seahawks",="PC",="",="551",="5",="Yes"
="1050","Rector, Staten",="1000",="151723504",="1000 FR SCY",="15",="10:52.67",="10:52.67",="""A""",="2020 MS SWAT Servati Memorial SCY",="11/21/2020",="Sunkist Swim Team",="MS",="",="500",="5",="Yes"
="1051","Hughes, Jackson",="1000",="152953758",="1000 FR SCY",="14",="10:52.77",="10:52.77",="""AA""",="2021 NC BAC CUPID QUALIFIER",="2/13/2021","Waves Of Wilmington,Inc.",="NC",="",="550",="5",="Yes"
="1052","Craft, Cam",="1000",="151139313",="1000 FR SCY",="15",="10:52.80",="10:52.80",="""A""",="2020 OH AP PCY Distance Chall",="10/2/2020",="M.E. Lyons/Anderson Barracudas",="OH",="",="499",="5",="Yes"
="1053","Roden, Leo",="1000",="152462590",="1000 FR SCY",="15",="10:52.88",="10:52.88",="""A""",="2021 GA Eastern Classic",="1/15/2021",="Dynamo Swim Club",="GA",="",="499",="5",="Yes"
="1054","Al Shishani, Hamzah",="1000",="156286099",="1000 FR SCY",="14",="10:52.97",="10:52.97",="""AA""",="2021 SN Bill Rose Cl Finals",="7/18/2021",="Sierra Marlins Swim Team",="SN",="",="550",="5",="Yes"
="1055","Sandvig, Aiden",="1000",="151877908",="1000 FR SCY",="14",="10:53.03",="10:53.03",="""AA""",="2020 CA GWSC Dec Intrasquad",="12/10/2020",="Golden West Swim Club",="CA",="",="549",="5",="Yes"
="1056","Hazell, Henry",="1000",="152874696",="1000 FR SCY",="14",="10:53.05",="10:53.05",="""AA""",="2021 FL Stanton C. Craigie Memorial",="2/5/2021",="Treasure Coast Swimming Conquistadores",="FL",="",="549",="5",="Yes"
="1057","Haskins, Clayton",="1000",="151369978",="1000 FR SCY",="15",="10:53.11",="10:53.11",="""A""",="2020 NT Scary Fast Mile",="10/30/2020",="Rockwall Aquatic Center of Excellence",="NT",="",="498",="5",="Yes"
="1058","Bellemin, Thomas",="1000",="153998421",="1000 FR SCY",="15",="10:53.17",="10:53.17",="""A""",="2021 PC BAC SC Intrasquad",="3/20/2021",="Burlingame Aquatic Club",="PC",="",="498",="5",="Yes"
="1059","Witmer, Cole",="1000",="153975543",="1000 FR SCY",="14",="10:53.23",="10:53.23",="""AA""",="2021 NC BAC SPRING BREAK CHAMPS",="3/26/2021",="NSEA Swim",="NC",="",="549",="5",="Yes"
="1060","Messenger, Braeden",="1000",="153378495",="1000 FR SCY",="15",="10:53.28",="10:53.28",="""A""",="2021 IN CON Leisure Pools Last Chance",="2/26/2021",="Concord Swim Club",="IN",="",="497",="5",="Yes"
="1061","Arteaga, Hugo",="1000",="153109734",="1000 FR SCY",="14",="10:53.32",="10:53.32",="""AA""",="2021 WI SWAT Last Chance Meet",="2/19/2021",="Southeastern Aquatics",="WI",="",="548",="5",="Yes"
="1062","Settle, Charlie",="1000",="154253265",="1000 FR SCY",="15",="10:53.46",="10:53.46",="""A""",="2021 OR THSC April Intrasquad Meet",="4/11/2021",="Tualatin Hills Swim Club",="OR",="",="497",="5",="Yes"
="1063","Franciosi, Bennett",="1000",="154608997",="1000 FR SCY",="15",="10:53.58",="10:53.58",="""A""",="2021 NE HAY May Flowers",="5/16/2021",="Hockomock Area YMCA Lightning",="NE",="",="496",="5",="Yes"
="1064","Wang, Michael",="1000",="154007387",="1000 FR SCY",="15",="10:53.67",="10:53.67",="""A""",="2021 NE HAY CL Sun Kissed ",="3/26/2021",="Hockomock Area YMCA Lightning",="NE",="",="496",="5",="Yes"
="1065","Snipes, Darden",="1000",="153229322",="1000 FR SCY",="14",="10:53.70",="10:53.70",="""AA""",="2021 GA 14 & Under SC Champion",="2/19/2021",="Southern Eagle Aquatics",="GA",="",="547",="5",="Yes"
="1066","Danze, Gavin",="1000",="152828846",="1000 FR SCY",="15",="10:53.73",="10:53.73",="""A""",="2021 MA JW and GPAC IMX Dual",="1/29/2021",="Unattached",="MA",="",="495",="5",="Yes"
="1067","Kelsey, Teagon",="1000",="152080699",="1000 FR SCY",="14",="10:53.75",="10:48.75",="""AA""",="2020 MT BAC Winter Finals Meet",="12/18/2020",="Billings Aquatic Club",="MT",="",="547",="5",="Yes"
="1068","Antonovich, Jacob",="1000",="153649671",="1000 FR SCY",="15",="10:53.77",="10:53.77",="""A""",="2021 NE UVAC Vermont March Inv",="3/13/2021",="Green Mountain Aquatics",="NE",="",="495",="5",="Yes"
="1069","Equiano, Jason",="1000",="152989487",="1000 FR SCY",="14",="10:53.96",="10:53.96",="""AA""",="2021 MR YMID Luv 2 swIM Time Trial",="2/14/2021",="Middies Wave Ryders",="MR",="",="546",="5",="Yes"
="1070","Chong, Osmond",="1000",="151182007",="1000 FR SCY",="14",="10:54.07",="10:54.07",="""AA""",="2020 AZ SAC Fall Age Group Intrasquad 2",="10/9/2020",="Scottsdale Aquatic Club",="AZ",="Yes",="545",="5",="Yes"
="1071","Lee, Braden",="1000",="151946387",="1000 FR SCY",="15",="10:54.09",="10:54.09",="""A""",="2020 VA 757 Wmbg Heat & Air Me",="12/13/2020",="757 Swim",="VA",="",="494",="5",="Yes"
="1072","Sulyma, Alex",="1000",="153381714",="1000 FR SCY",="15",="10:54.12",="10:54.12",="""A""",="2021 NE CRIMW Shawmut vs WCP #",="2/26/2021",="Crimson Aquatics",="NE",="",="494",="5",="Yes"
="1073","Garcia, Inaky",="1000",="155674970",="1000 FR SCY",="15",="10:54.13",="10:54.13",="""A""",="2021-NT-MAC BB/B/C Short Course I",="6/27/2021",="Mansfield Aquatic Club",="NT",="",="494",="5",="Yes"
="1074","Parsons, Ben",="1000",="152474448",="1000 FR SCY",="14",="10:54.17",="10:54.17",="""AA""",="2021 SE GPAC Winter Inviational",="1/15/2021",="Panama City Swim Team",="SE",="",="545",="5",="Yes"
="1075","Bashore, Will",="1000",="156237390",="1000 FR SCY",="14",="10:54.27",="10:54.27",="""AA""",="2021 NJ AP HACY Summers Final Rally",="7/16/2021",="Princeton Tiger Aquatic Club",="NJ",="",="545",="5",="Yes"
="1076","Moye, Caleb",="1000",="151454071",="1000 FR SCY",="14",="10:54.30",="10:54.30",="""AA""",="2020 SE Kingsport Piranhas Nov",="11/6/2020",="Middle Tennessee Swim Club",="SE",="",="545",="5",="Yes"
="1077","Rho, Ian",="1000",="155680252",="1000 FR SCY",="14",="10:54.44",="10:54.44",="""AA""",="2021 CA ROSE May 7 PM Intra",="5/7/2021",="Rose Bowl Aquatics",="CA",="",="544",="5",="Yes"
="1078","Amerson, Luke",="1000",="152461427",="1000 FR SCY",="14",="10:54.50",="10:54.50",="""AA""",="2021 GA Eastern Classic",="1/16/2021",="Dynamo Swim Club",="GA",="",="544",="5",="Yes"
="1079","Ehara, Cole",="1000",="152535397",="1000 FR SCY",="15",="10:54.53",="10:54.53",="""A""",="2021 IN FAST Mudsock Classic",="1/15/2021",="Club Olympia Swim Team",="IN",="",="492",="5",="Yes"
="1080","Deaton, Charlie",="1000",="151001139",="1000 FR SCY",="15",="10:54.55",="10:54.55",="""A""",="2020 SC H2A Season Kick Off Meet",="9/18/2020",="Fins Swim Team",="SC",="",="492",="5",="Yes"
="1081","Steffan, Tyler",="1000",="153585590",="1000 FR SCY",="15",="10:54.62",="10:54.62",="""A""",="2021 OK State SC Championship ",="3/5/2021",="SwimTulsa",="OK",="",="492",="5",="Yes"
="1082","Herstedt, Ethan",="1000",="153394911",="1000 FR SCY",="15",="10:54.71",="10:54.71",="""A""",="2021 IA Short Course Champions",="2/25/2021",="Davenport Metro Swim Team",="IA",="",="492",="5",="Yes"
="1083","Price, Benjamin",="1000",="155126268",="1000 FR SCY",="14",="10:54.77",="10:54.77",="""AA""",="2021 AK OPA Alaska Junior Olympics",="6/6/2021",="Northern Lights Swim Club",="AK",="",="543",="5",="Yes"
="1084","Gray, William",="1000",="151697996",="1000 FR SCY",="14",="10:54.80",="10:54.80",="""AA""",="2020 NC NCAC Sprint-Distance M",="11/20/2020",="Carolina Aquatic Team",="NC",="",="543",="5",="Yes"
="1085","Song, Jerry",="1000",="154164936",="1000 FR SCY",="15",="10:54.91",="10:54.91",="""A""",="2021 CA NOVA Sr Race Series 2",="4/10/2021",="Irvine Novaquatics",="CA",="",="491",="5",="Yes"
="1086","Curry, Jackson",="1000",="153285451",="1000 FR SCY",="15",="10:54.92",="10:54.92",="""A""",="2021 VA SW District 13 & Over",="2/28/2021",="Virginia Gators",="VA",="",="491",="5",="Yes"
="1087","Ashley, Jacob",="1000",="151903950",="1000 FR SCY",="15",="10:54.93",="10:54.93",="""A""",="2020 GA Holiday Invite",="12/11/2020",="Chattahoochee Gold Swim Club",="GA",="",="491",="5",="Yes"
="1088","Wulff, Nolan",="1000",="152395786",="1000 FR SCY",="14",="10:54.97",="10:54.97",="""AA""",="2021 NC NCAC January Tri Meet",="1/9/2021",="North Carolina Aquatic Club",="NC",="",="542",="5",="Yes"
="1089","Haycraft, Reese",="1000",="154222682",="1000 FR SCY",="14",="10:54.98",="10:54.98",="""AA""",="2021 MN RSC All Comers 1650",="3/18/2021",="Black Dog Swimming",="MN",="",="542",="5",="Yes"
="1090","Duquette, Joseph",="1000",="155278203",="1000 FR SCY",="14",="10:55.02",="10:55.02",="""AA""",="2021 MA Mako Summer Sun ",="6/13/2021",="Boys and Girls Club of Delaware",="MA",="",="542",="5",="Yes"
="1091","North, Jack",="1000",="153188024",="1000 FR SCY",="14",="10:55.04",="10:55.04",="""AA""",="2021 SC TG  14U SCY State Champs",="2/18/2021",="Y-Spartaquatics Swim Club",="SC",="",="542",="5",="Yes"
="1092","Brausch, Pierce",="1000",="153145734",="1000 FR SCY",="14",="10:55.07",="10:55.07",="""AA""",="2021 NE CRIMSON 11-14 Crimson",="2/18/2021",="Crimson Aquatics",="NE",="",="542",="5",="Yes"
="1093","Stauffer, Evan",="1000",="156575948",="1000 FR SCY",="15",="10:55.09",="10:55.09",="""A""",="2021 NC RSA Flip Flop",="7/30/2021",="Raleigh Swimming Association",="NC",="",="490",="5",="Yes"
="1094","Bierman, Kolten",="1000",="154281654",="1000 FR SCY",="15",="10:55.27",="10:55.27",="""A""",="2021 CA TMEC v CCAQ Dual  ",="4/24/2021",="Circle City Aquatics",="CA",="",="490",="5",="Yes"
="1095","Eppich, Thomas",="1000",="153381152",="1000 FR SCY",="14",="10:55.32",="10:55.32",="""AA""",="2021 NE CRIMW Shawmut vs WCP #",="2/26/2021",="Wayland Community Pool",="NE",="",="541",="5",="Yes"
="1096","Brown, Ethan",="1000",="153355189",="1000 FR SCY",="14",="10:55.38",="10:45.38",="""AA""",="2021 MT Swimming SC EAST State",="2/28/2021",="Billings Aquatic Club",="MT",="",="540",="5",="Yes"
="1097","Swanton, Ben",="1000",="153878464",="1000 FR SCY",="14",="10:55.48",="10:55.48",="""AA""",="2021 MI SST Closed Invite March",="3/19/2021",="Plymouth-Canton Cruisers",="MI",="",="540",="5",="Yes"
="1098","D'Souza Larson, Rohan",="1000",="151194698",="1000 FR SCY",="15",="10:55.60",="10:55.60",="""A""",="2020 MN EDI Halloween Intr",="10/15/2020",="Edina Swim Club",="MN",="",="488",="5",="Yes"
="1099","Stephens, Jonathan",="1000",="153150565",="1000 FR SCY",="14",="10:55.79",="10:55.79",="""AA""",="2021 GA 14 & Under SC Champs -",="2/19/2021",="Tidal Wave Swimming",="GA",="",="539",="5",="Yes"
="1100","Khurmi, Jai",="1000",="151988692",="1000 FR SCY",="15",="10:55.81",="10:55.81",="""A""",="2020 AZ NEP Holiday Swim Festival",="12/4/2020",="Life Time  Arizona Swim Team",="AZ",="",="488",="5",="Yes"
="1101","Bowker, Patrick",="1000",="153681858",="1000 FR SCY",="14",="10:55.96",="10:55.96",="""AA""",="2021 MA KA Jr. Keystone Classic",="3/14/2021",="TOPS Swimming",="MA",="",="538",="5",="Yes"
="1102","Dow, Dane",="1000",="153632344",="1000 FR SCY",="14",="10:56.05",="10:56.05",="""AA""",="2021 MN AQJT March Invite",="3/14/2021",="Mako Aquatics",="MN",="",="538",="5",="Yes"
="1103","Fender, Luke",="1000",="151581023",="1000 FR SCY",="14",="10:56.14",="10:56.14",="""AA""",="2020 MS MMST Intrasquad November",="11/15/2020",="Mississippi Makos Swim Team",="MS",="",="537",="5",="Yes"
="1104","Ackerman, Matthew",="1000",="153768086",="1000 FR SCY",="14",="10:56.16",="10:56.16",="""AA""",="2021 Kentucky Swimming SC Stat",="3/19/2021",="Lakeside Swim Team",="KY",="",="537",="5",="Yes"
="1104","Hackiewicz, Kevin",="1000",="156343736",="1000 FR SCY",="15",="10:56.16",="10:56.16",="""A""",="2021 ILCL HWSA Southside Champ",="7/16/2021",="Hornet Age Group Swim Club",="IL",="",="486",="5",="Yes"
="1106","Schmitt, Alex",="1000",="152040478",="1000 FR SCY",="14",="10:56.21",="10:56.21",="""AA""",="2020 MR LIE December 19 Distance Time Trial",="12/19/2020",="Long Island Express",="MR",="",="537",="5",="Yes"
="1107","Kennedy, Ethan",="1000",="152633533",="1000 FR SCY",="14",="10:56.23",="10:56.23",="""AA""",="2021 VA NOVA January Distance",="1/22/2021","NOVA of Virginia Aquatics, Inc",="VA",="",="537",="5",="Yes"
="1108","Palamattam, Jonathan",="1000",="152432593",="1000 FR SCY",="14",="10:56.26",="10:56.26",="""AA""",="2021 NT LAC Ice Breaker",="1/8/2021",="Katy Aquatic Team For Youth",="GU",="Yes",="537",="5",="Yes"
="1109","Matthews, Thomas",="1000",="154359216",="1000 FR SCY",="14",="10:56.27",="10:56.27",="""AA""",="2021 PC QSS-TIDE-PEAK Tri-Meet",="4/25/2021",="Quicksilver Swimming",="PC",="",="537",="5",="Yes"
="1110","Lineberry, Alex",="1000",="152082731",="1000 FR SCY",="15",="10:56.37",="10:56.37",="""A""",="2020 VA NOVA Sr Holiday Champs",="12/21/2020",="Tide Swimming",="VA",="",="485",="5",="Yes"
="1110","Wettig, Gabe",="1000",="152742836",="1000 FR SCY",="14",="10:56.37",="10:56.37",="""AA""",="2021 AD Sharks Icebreaker",="1/30/2021",="Schenectady-Saratoga Swim Club",="AD",="",="537",="5",="Yes"
="1112","Jorgenson, Andrew",="1000",="153392977",="1000 FR SCY",="15",="10:56.65",="10:56.65",="""A""",="2021 SD 13 & Over Championship",="2/28/2021",="Aberdeen Swim Club",="SD",="",="484",="5",="Yes"
="1113","Altermatt, Owen",="1000",="152602336",="1000 FR SCY",="14",="10:56.68",="10:56.68",="""AA""",="2021 ST AAAA-NE ""BB"" and Faste",="1/23/2021",="Alamo Area Aquatic Association",="ST",="",="535",="5",="Yes"
="1114","Daniels, Aiden",="1000",="153148458",="1000 FR SCY",="14",="10:56.73",="10:56.73",="""AA""",="2021 GA 14 & Under SC Champs -",="2/19/2021",="SwimAtlanta",="GA",="",="535",="5",="Yes"
="1115","O'Neill, Bram",="1000",="151267739",="1000 FR SCY",="15",="10:56.74",="10:56.74",="""A""",="2020 SE Fran Norris Invitational",="10/23/2020",="Huntsville Swim Association",="SE",="",="484",="5",="Yes"
="1116","Kneller, Ryan",="1000",="151568809",="1000 FR SCY",="14",="10:56.81",="10:56.81",="""AA""",="2020 IN CON Skypoint Transit Invitational",="11/13/2020",="Fort Wayne Swim Team",="IN",="",="535",="5",="Yes"
