"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1253","Smith, Cameron","1000","152474905","1000 FR SCY","17","11:17.59","11:17.59","""BB""","2021 SE GPAC Winter Inviational","1/15/2021","Pelican Athletic Club","LA","","354","5","Yes"
"1254","Shaw, Andrew","1000","151355245","1000 FR SCY","17","11:17.70","11:07.70","""BB""","2020 UT Olympus Aquatics IMR I","10/27/2020","West Valley Aquatic Seawolves","UT","","354","5","Yes"
"1255","Hu, Jason","1000","154489063","1000 FR SCY","16","11:17.89","11:17.89","""BB""","2021 PC ALTO-PASA Dual","5/1/2021","Alto Swim Club","PC","","368","5","Yes"
"1256","Bingham, Sam","1000","154651218","1000 FR SCY","16","11:17.90","11:17.90","""BB""","2021 ST LSAC Cinco De Mile","5/14/2021","Lone Star Aquatic Club","ST","","368","5","Yes"
"1257","Gjevre, Max","1000","151312800","1000 FR SCY","16","11:18.65","11:18.65","""BB""","2020 MN LIFE Intrasquad","10/25/2020","Life Time Swim Team","MN","","365","5","Yes"
"1258","Mastrian, Luke","1000","151851572","1000 FR SCY","16","11:19.60","11:19.60","""BB""","2020 ST WLOO Waterloo Winter Warm Up","12/5/2020","Waterloo Swimming","ST","","362","5","Yes"
"1259","Yount, Karl","1000","151385911","1000 FR SCY","17","11:19.96","11:19.96","""BB""","2020 PN OCA Halloween Intrasqu","11/1/2020","Olympic Cascade Aquatics","PN","","346","5","Yes"
"1260","Boone, Carter","1000","151319614","1000 FR SCY","17","11:20.34","11:20.34","""BB""","2020 MD SI Virtual Meet Series ","10/20/2020","Loyola Blakefield Aquatics","MD","","345","5","Yes"
"1261","Hieber, Trent","1000","155143032","1000 FR SCY","17","11:20.97","11:20.97","""BB""","2021 CT FVYT Green Earth Invitation","6/4/2021","Farmington Valley YMCA Tsunamis","CT","","343","5","Yes"
"1262","Kelly, Ethan","1000","152549665","1000 FR SCY","17","11:21.03","11:21.03","""BB""","2021 FL Spring South Area 5 Championships","1/17/2021","South Lake Aquatics Club","FL","","343","5","Yes"
"1263","Jorgensen, Tavis","1000","151464643","1000 FR SCY","16","11:21.08","11:21.08","""BB""","2020 UT Sandpipers Pumpkin Invite","10/31/2020","Swim Utah","UT","","357","5","Yes"
"1264","Proctor, Jack","1000","151139496","1000 FR SCY","16","11:21.22","11:21.22","""BB""","2020 OH AP PCY Distance Chall","10/2/2020","Powel Crosley, Jr. YMCA","OH","","357","5","Yes"
"1265","Lyon, James","1000","154804595","1000 FR SCY","17","11:21.94","11:21.94","""BB""","2021 PV AP RY May Flowers Championships","5/16/2021","YMCA Fairfax County Reston","PV","","339","5","Yes"
"1266","Haney, Reid","1000","151199611","1000 FR SCY","16","11:22.32","11:22.32","""BB""","2020 IN NASA Fall Invitational","10/18/2020","Northridge Area Swimming Assoc","IN","","353","5","Yes"
"1267","Holod, Oliver","1000","151380859","1000 FR SCY","17","11:22.33","11:22.33","""BB""","2020 PN WEST Halloween Distanc","10/31/2020","South Snohomish Co. Dolphins","PN","","338","5","Yes"
"1268","Nardella, Luke","1000","154043099","1000 FR SCY","16","11:22.58","11:22.58","""BB""","2021 CT RYWC Short Course RTC Final","3/26/2021","New Canaan YMCA Caimans","CT","","352","5","Yes"
"1269","Sanft, Isaac","1000","152671174","1000 FR SCY","16","11:22.98","11:12.98","""BB""","2021 UT BYUVRays Jan Intrasqua","1/23/2021","Utah Valley Aquatics, Inc","UT","","351","5","Yes"
"1270","Perez, Kevin","1000","156036430","1000 FR SCY","17","11:23.03","11:13.03","""BB""","2021 NM SR State Championships","7/9/2021","Rio Aquatics of Central NM","NM","","336","5","Yes"
"1271","Witting, Luke","1000","154165160","1000 FR SCY","16","11:23.18","11:23.18","""BB""","2021 CA NOVA Sr Race Series 2","4/9/2021","Irvine Novaquatics","CA","","350","5","Yes"
"1272","Longley, Sean","1000","151361823","1000 FR SCY","16","11:23.48","11:23.48","""BB""","2020 FL BSS TYR October Senior Meet","10/18/2020","Bolles School Sharks","FL","Yes","349","5","Yes"
"1273","Longoria, Joshua","1000","151470065","1000 FR SCY","16","11:23.57","11:23.57","""BB""","2020 GU KATY Invite","11/8/2020","North Channel Aquatics","GU","","349","5","Yes"
"1274","Sandoval, Alex","1000","152532080","1000 FR SCY","17","11:23.74","11:23.74","""BB""","2021 ST TST Arena Southern Slam","1/16/2021","Rio Aquatics of Central NM","NM","","333","5","Yes"
"1275","Ene, Derin","1000","154488756","1000 FR SCY","17","11:23.87","11:23.87","""BB""","2021 PC ALTO-PASA Dual","5/1/2021","Alto Swim Club","PC","","333","5","Yes"
"1276","Hale, Elijah","1000","151464532","1000 FR SCY","16","11:23.89","11:23.89","""BB""","2020 UT Sandpipers Pumpkin Invite","10/31/2020","Sandpipers Of Nevada","CA","","348","5","Yes"
"1277","Williams, Jeffrey","1000","153942230","1000 FR SCY","17","11:23.90","11:23.90","""BB""","2021 LA Short Course State Cha","3/25/2021","City Of Lafayette Aquatics","LA","","333","5","Yes"
"1278","Nelson, Elliott","1000","151478773","1000 FR SCY","17","11:24.07","11:24.07","""BB""","2020 SC TG Beach Bash","11/6/2020","Team Greenville","SC","","332","5","Yes"
"1279","Schilling, Garin","1000","153811907","1000 FR SCY","16","11:24.11","11:24.11","""BB""","2021 MD FOX Championship Invitational","3/19/2021","Merritt Athletic Swimming","MD","","347","5","Yes"
"1280","Sagel, Graham","1000","151878789","1000 FR SCY","16","11:24.14","11:24.14","""BB""","2020 OZ CSP IMR-IMX Series 4","12/12/2020","CSP Tideriders","OZ","","347","5","Yes"
"1280","Vickery, Benton","1000","151832630","1000 FR SCY","16","11:24.14","11:24.14","""BB""","2020 NT TFA vs COM Dual Meet","12/4/2020","City Of Midland Swim Team","WT","","347","5","Yes"
"1282","Horgan, Brady","1000","151139388","1000 FR SCY","17","11:24.36","11:24.36","""BB""","2020 OH AP PCY Distance Chall","10/2/2020","M.E. Lyons/Anderson Barracudas","OH","","331","5","Yes"
"1283","Morgan, Levi","1000","154915537","1000 FR SCY","17","11:24.48","11:24.48","""BB""","2021 MA YORK DISTANCE INVITE","5/8/2021","York YMCA","MA","","331","5","Yes"
"1284","Kleinschmidt, Gabe","1000","153554371","1000 FR SCY","17","11:24.57","11:24.57","""BB""","2021 GU SHRK Spring Champs ","3/7/2021","Spartan Swimming","LA","","331","5","Yes"
"1285","Bryson, Ford","1000","152071375","1000 FR SCY","17","11:24.73","11:24.73","""BB""","2020 NC ATOM Distance Day #2","12/19/2020","Aquatic Team Of Mecklenburg","NC","","330","5","Yes"
"1286","Jeansonne, Micah","1000","153497556","1000 FR SCY","16","11:25.00","11:25.00","""BB""","2021 BAC's February Freeze","2/26/2021","South Louisiana Swim Team","LA","","344","5","Yes"
"1287","Hall, Sam","1000","151957630","1000 FR SCY","17","11:25.15","11:25.15","""BB""","2020 LA Crawfish Aquatics Dece","12/12/2020","Crawfish Aquatics","LA","","329","5","Yes"
"1288","Martin, Aidan","1000","151270046","1000 FR SCY","16","11:25.16","11:25.16","""BB""","2020 VA 757Swim Intrasquad Bru","10/24/2020","757 Swim","VA","","343","5","Yes"
"1289","Smith, Jed","1000","151654071","1000 FR SCY","17","11:25.17","11:25.17","""BB""","2020 SE BSC Cranberry Classic ","11/22/2020","Tennessee Aquatics","SE","","329","5","Yes"
"1290","Agosto, Alec","1000","154233178","1000 FR SCY","16","11:25.23","11:25.23","""BB""","2021 CT FVYT GH YMCA SC Finale","4/9/2021","Laurel East Hartford YMCA","CT","","343","5","Yes"
"1291","Gomes, Lucas","1000","153667287","1000 FR SCY","16","11:25.25","11:25.25","""BB""","2021 OR THSC March Intrasquad Meet","3/13/2021","Tualatin Hills Swim Club","OR","","343","5","Yes"
"1292","McCarthy, Jackson","1000","153135492","1000 FR SCY","16","11:25.49","11:25.49","""BB""","2021 VA Central District 13&O","2/21/2021","Quest Swimming","VA","","342","5","Yes"
"1293","Kok, Bruce","1000","154376088","1000 FR SCY","16","11:25.83","11:25.83","""BB""","2021 CA May 2 TORR vs CCAT Dual","5/2/2021","Swim Torrance","CA","","341","5","Yes"
"1294","Dockstader, Adam","1000","151690071","1000 FR SCY","16","11:25.90","11:25.90","""BB""","2020 GA Sr Fall Invite","11/19/2020","Gwinnett Aquatics","GA","","341","5","Yes"
"1295","Ellis, Caleb","1000","153851252","1000 FR SCY","16","11:26.10","11:26.10","""BB""","2021 AR Senior Championships","3/19/2021","Hot Springs Family Ymca Seals","AR","","340","5","Yes"
"1296","Jensen, Trevor","1000","153618508","1000 FR SCY","16","11:26.36","11:26.36","""BB""","2021 OH AP SWOYSL 15 and over","3/13/2021","Lakota Family YMCA Stingrays","OH","","339","5","Yes"
"1297","Sosnowski, Andrew","1000","154864792","1000 FR SCY","16","11:26.53","11:26.53","""BB""","2021 MI Brighton Splash N Dash","5/22/2021","Livonia Community Swim Club","MI","","339","5","Yes"
"1298","Xiao-Rao, Kyle","1000","154489574","1000 FR SCY","16","11:26.84","11:26.84","""BB""","2021 PC ALTO-PASA Dual","5/1/2021","Alto Swim Club","PC","","338","5","Yes"
"1299","Nyangamoi, Simon","1000","152429821","1000 FR SCY","16","11:27.30","11:27.30","""BB""","2021 SD SFST Intrasquad Jambor","1/8/2021","Sioux Falls Swim Team","SD","","336","5","Yes"
"1300","Schultz, Erik","1000","156220400","1000 FR SCY","17","11:27.43","11:27.43","""BB""","2021 WI BAC/SPS Firecracker Fi","7/18/2021","J-Hawk Aquatic Club","WI","","321","5","Yes"
"1301","Clark, Jason","1000","153863263","1000 FR SCY","17","11:27.87","11:27.87","""BB""","2021 NE NSSC March 19-21 Speci","3/19/2021","North Shore Swim Club","NE","","320","5","Yes"
"1302","Schnitzius, Logan","1000","151380994","1000 FR SCY","17","11:28.52","11:28.52","""BB""","2020 PN WEST Halloween Distanc","10/31/2020","South Snohomish Co. Dolphins","PN","","318","5","Yes"
"1303","Matthews, Ethan","1000","151034715","1000 FR SCY","17","11:28.61","11:28.61","""BB""","2020 OK JTSC Corona IntraSquad","9/25/2020","Jenks Trojan Swim Club","OK","","317","5","Yes"
"1304","Guthier, Reece","1000","151852415","1000 FR SCY","17","11:29.06","11:29.06","""BB""","2020 OH CM December Mid-Season","12/4/2020","Cincinnati Marlins","OH","","316","5","Yes"
"1305","Harvey, Cole","1000","151902869","1000 FR SCY","17","11:29.20","11:29.20","""BB""","2020 GA Holiday Invite","12/11/2020","Chattahoochee Gold Swim Club","GA","","316","5","Yes"
"1306","Rhodes, Kole","1000","152926784","1000 FR SCY","16","11:29.86","11:29.86","""BB""","2021 AK Central Area Conference Invite","2/7/2021","Northern Lights Swim Club","AK","","328","5","Yes"
"1307","Roybal, Alan","1000","155782122","1000 FR SCY","16","11:29.92","11:29.92","""BB""","2021-NT-Metro June BB B C","6/25/2021","Metroplex Aquatics","NT","","328","5","Yes"
"1308","Tan, Owen","1000","151552027","1000 FR SCY","16","11:30.46","11:30.46","""BB""","2020 WI SWAT v EBSC 13+ Session ","11/15/2020","Elmbrook Swim Club","WI","","326","5","Yes"
"1309","Buschbacher, Xavier","1000","154375826","1000 FR SCY","17","11:30.62","11:30.62","""BB""","2021 CA May 2 TORR vs CCAT Dual","5/2/2021","CCAT Swimming","CA","","311","5","Yes"
"1310","Parent, Drew","1000","151423965","1000 FR SCY","17","11:30.75","11:30.75","""BB""","2020 NE NSSC Distance Meet","11/8/2020","Phoenix Swimming","NE","","311","5","Yes"
"1311","Galindo, Mateo","1000","156036023","1000 FR SCY","16","11:31.13","11:21.13","""BB""","2021 NM SR State Championships","7/9/2021","Charger Aquatics","NM","","324","5","Yes"
"1312","Campolmi, Caden","1000","152071377","1000 FR SCY","16","11:31.72","11:31.72","""BB""","2020 NC ATOM Distance Day #2","12/19/2020","Aquatic Team Of Mecklenburg","NC","","322","5","Yes"
"1313","Pena, Alex","1000","153304129","1000 FR SCY","16","11:32.22","11:32.22","""BB""","2021 CA TMEC Feb Intrasquad","2/27/2021","Temecula Swim Club","CA","","320","5","Yes"
"1314","Westcott, Colin","1000","151763603","1000 FR SCY","16","11:32.33","11:32.33","""BB""","2020 AZ  SAC Fall Distance Meet","11/14/2020","Scottsdale Aquatic Club","AZ","","320","5","Yes"
"1315","Olson, Sammy","1000","151698358","1000 FR SCY","16","11:33.06","11:33.06","""BB""","2020 NC NCAC Sprint-Distance M","11/20/2020","North Carolina Aquatic Club","NC","","317","5","Yes"
"1316","Monaco, Dylan","1000","152040464","1000 FR SCY","16","11:33.54","11:33.54","""BB""","2020 MR LIE December 19 Distance Time Trial","12/19/2020","Long Island Express","MR","","316","5","Yes"
"1317","Stevenson, Calvin","1000","156725910","1000 FR SCY","16","11:33.70","11:23.70","""BB""","2021 PC DDST High Country Championships","7/30/2021","Douglas Dolfins Swim Team","PC","","315","5","Yes"
"1318","Bannon, Sean","1000","154226379","1000 FR SCY","16","11:33.81","11:33.81","""BB""","2021 MN RSC Grand Finale","4/10/2021","Unattached","MN","","315","5","Yes"
"1319","Coughenour, Zachary","1000","153648230","1000 FR SCY","16","11:34.61","11:34.61","""BB""","2021 MV CSC March Invite","3/13/2021","Columbia Swim Club","MV","","312","5","Yes"
"1320","Ramthun, Eli","1000","153299365","1000 FR SCY","16","11:34.88","11:34.88","""BB""","2021 MN MAKO Winter Invite","2/28/2021","Mako Aquatics","MN","","311","5","Yes"
"1321","Grider, Ryan","1000","151139365","1000 FR SCY","16","11:35.48","11:35.48","""BB""","2020 OH AP PCY Distance Chall","10/2/2020","Powel Crosley, Jr. YMCA","OH","","310","5","Yes"
"1322","Harmon, Sam","1000","151252730","1000 FR SCY","16","11:35.59","11:35.59","""BB""","2020 SC YSSC 20th Annual YSSC Inv APP","10/23/2020","Y-Spartaquatics Swim Club","SC","","309","5","Yes"
"1323","Cardenas, Lucas","1000","156286483","1000 FR SCY","16","11:36.49","11:36.49","""BB""","2021 SN Bill Rose Cl Finals","7/18/2021","UCD AQUAMONSTERS","SN","","306","5","Yes"
"1324","Grisnik, Ryoga","1000","153536668","1000 FR SCY","16","11:36.57","11:36.57","""BB""","2021 SI SDSA MAR MEET","3/6/2021","Renegade Aquatics","SI","","306","5","Yes"
"1325","Gilbert, Michael","1000","151369963","1000 FR SCY","16","11:36.81","11:36.81","""BB""","2020 NT Scary Fast Mile","10/30/2020","Rockwall Aquatic Center of Excellence","NT","","305","5","Yes"
"1326","Midura, Robert","1000","151483755","1000 FR SCY","17","11:37.14","11:37.14","""BB""","2020 MA SJAC State Cup","11/6/2020","East Coast C-Cerpants","MA","","290","5","Yes"
"1327","Kaestner, Nate","1000","151555755","1000 FR SCY","16","11:37.24","11:37.24","""BB""","2020 MV KCB Blazers Invite","11/14/2020","Kansas City Blazers","MV","","304","5","Yes"
"1328","Fulton, Alex","1000","151018644","1000 FR SCY","16","11:37.39","11:37.39","""BB""","2020 SE PCST Speedo Beach Blas","9/25/2020","Panama City Swim Team","SE","","303","5","Yes"
"1329","Garcia, David","1000","151470758","1000 FR SCY","17","11:37.48","11:37.48","""BB""","2020 GU SHAC Senior Invite","11/8/2020","Sharks Swim Club","GU","","289","5","Yes"
"1330","Hinsley, Ian","1000","154871767","1000 FR SCY","16","11:37.60","11:37.60","""BB""","2021 NE ESC Spring into Distance","5/22/2021","Executive Swim Club","NE","","303","5","Yes"
"1331","Depalo, Thomas","1000","154871745","1000 FR SCY","16","11:37.74","11:37.74","""BB""","2021 NE ESC Spring into Distance","5/22/2021","Seacoast Swimming Association","NE","","302","5","Yes"
"1331","Lopez, Jeremy","1000","153891433","1000 FR SCY","16","11:37.74","11:37.74","""BB""","2021 NJ PAA Peddie PSL #2","3/20/2021","Peddie Aquatic Association","NJ","","302","5","Yes"
"1333","Gustafson, Clayton","1000","151250969","1000 FR SCY","16","11:38.06","11:38.06","""BB""","2020 IA DSMY Spooktacular","10/17/2020","Greater Des Moines YMCA","IA","","301","5","Yes"
"1334","Fromdahl, Liam","1000","152508096","1000 FR SCY","17","11:38.09","11:38.09","""BB""","2021 SC H2A Last Chance Meet","1/15/2021","Hilton Head Aquatics","SC","","287","5","Yes"
"1335","Barakey, Lucas","1000","151300035","1000 FR SCY","16","11:38.10","11:38.10","""BB""","2020 VA TIDE Intrasquad Distan","10/26/2020","Tide Swimming","VA","","301","5","Yes"
"1335","Dickman, Kellen","1000","154365239","1000 FR SCY","16","11:38.10","11:38.10","""BB""","2021 MR NYSA April Time Trial","4/26/2021","NYS Aquatics, Inc.","MR","","301","5","Yes"
"1337","Rice, Gavin","1000","152664047","1000 FR SCY","17","11:38.18","11:38.18","""BB""","2021 GA Mark Case Winter Classic","1/17/2021","ACE Aquatic Club","GA","","287","5","Yes"
"1338","Lopresto, Jesse","1000","156724514","1000 FR SCY","16","11:38.93","11:28.93","""BB""","2021 PC DDST High Country Championships","7/30/2021","Douglas Dolfins Swim Team","PC","","299","5","Yes"
"1339","Richards, Breck","1000","151653911","1000 FR SCY","17","11:39.23","11:39.23","""BB""","2020 SE BSC Cranberry Classic ","11/22/2020","Tennessee Aquatics","SE","","284","5","Yes"
"1340","Dorris, Alexander","1000","151695208","1000 FR SCY","16","11:39.28","11:39.28","""BB""","2020 VA ODAC November Distance","11/21/2020","Old Dominion Aquatic Club","VA","","297","5","Yes"
"1341","Sergeant, Caden","1000","152429905","1000 FR SCY","16","11:40.17","11:40.17","""BB""","2021 SD SFST Intrasquad Jambor","1/8/2021","Sioux Falls Swim Team","SD","","295","5","Yes"
"1342","Sly, Harrison","1000","155870098","1000 FR SCY","16","11:40.41","11:40.41","""BB""","2021 NI TTSC July 9th Time Trials","7/9/2021","Town of Tonawanda Titans Swim Club","NI","","294","5","Yes"
"1343","Lemahieu, James","1000","154871775","1000 FR SCY","17","11:40.60","11:40.60","""BB""","2021 NE ESC Spring into Distance","5/22/2021","Executive Swim Club","NE","","279","5","Yes"
"1344","Edwards, Grayson","1000","151723115","1000 FR SCY","17","11:40.91","11:40.91","""BB""","2020 MS SWAT Servati Memorial SCY","11/21/2020","Sunkist Swim Team","MS","","278","5","Yes"
"1345","Howard, Gabriel","1000","151478253","1000 FR SCY","16","11:41.25","11:41.25","""BB""","2020 SC TG Beach Bash","11/6/2020","Northwest Georgia Aquatics","GA","","291","5","Yes"
"1346","Martins, Craig","1000","152871714","1000 FR SCY","17","11:41.95","11:41.95","""BB""","2021 FL TBAC Winter Invitational","2/7/2021","Tampa Bay Aquatic Club","FL","","275","5","Yes"
"1347","Weir, Wyatt","1000","151479389","1000 FR SCY","16","11:42.39","11:42.39","""BB""","2020 SC TG Beach Bash","11/6/2020","Team Greenville","SC","","288","5","Yes"
"1348","Vekich, Andrew","1000","151763595","1000 FR SCY","16","11:42.64","11:42.64","""BB""","2020 AZ  SAC Fall Distance Meet","11/14/2020","Scottsdale Aquatic Club","AZ","","287","5","Yes"
"1349","Aten, Cole","1000","154864423","1000 FR SCY","17","11:42.66","11:42.66","""BB""","2021 MI Brighton Splash N Dash","5/22/2021","Brighton Aquatics Bull Sharks","MI","","273","5","Yes"
"1350","Starcznski, Kaden","1000","151348011","1000 FR SCY","16","11:42.90","11:42.90","""BB""","2020 MN WEST Express Autumn","10/25/2020","Minnetonka Swim Club","MN","","286","5","Yes"
"1351","Ruggiero, Chris","1000","152352097","1000 FR SCY","16","11:43.05","11:43.05","""BB""","2021 FL GTSA New Year Distance Meet","1/2/2021","North Tampa Aquatics","FL","","286","5","Yes"
"1352","Yeates, Tucker","1000","151020467","1000 FR SCY","17","11:43.20","11:43.20","""BB""","2020 SE PCST Speedo Beach Blas","9/25/2020","Coast Aquatics","SE","","271","5","Yes"
"1353","McCallen, Gabe","1000","154236331","1000 FR SCY","17","11:43.90","11:43.90","""BB""","2021 AZ Short Course Regional @ HEAT","4/16/2021","Yuma Aquatics","AZ","","269","5","Yes"
"1354","Santor, Savion","1000","154651315","1000 FR SCY","17","11:43.93","11:43.93","""BB""","2021 ST LSAC Cinco De Mile","5/14/2021","Lone Star Aquatic Club","ST","","269","5","Yes"
