"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"984","Purcell, Reiley","1650","149562147","1650 FR SCY","14","17:45.35","17:45.35","""AA""","2020 NC SC AG Champs","2/16/2020","Marlins Of Raleigh","NC","","632","6","Yes"
"985","Tennant, Ethan","1650","146942627","1650 FR SCY","15","17:45.38","17:45.38","""A""","2019 MI CW Speedo Midwest Chall","12/6/2019","Milan Swim Club","MI","","582","6","Yes"
"986","Zhou, Shawn","1650","144241834","1650 FR SCY","15","17:45.41","17:45.41","""A""","2019 SI 3rd Annual RSD IMX/IMR Trophy","10/4/2019","Rancho San Dieguito","SI","","582","6","Yes"
"987","Colistra, Giancarlo","1650","149990951","1650 FR SCY","14","17:45.45","17:45.45","""AA""","2020 CT Senior Championship SC","2/23/2020","ZEUS Swim Team","CT","","632","6","Yes"
"988","Baroody, John","1650","148789357","1650 FR SCY","15","17:45.47","17:45.47","""A""","2020 VA WAC MIke Willard Polar","1/25/2020","Rappahannock Area YMCA Swim Team, Inc","VA","","582","6","Yes"
"989","Schreiner, Charles","1650","150367870","1650 FR SCY","14","17:45.49","17:45.49","""AA""","2020 MA YY SC Junior Olympic Age Group Champs","3/1/2020","Egg Harbor Twp Seahawks","MA","","632","6","Yes"
"990","Barnard, Christopher","1650","149595614","1650 FR SCY","14","17:45.53","17:45.53","""AA""","2020 LA Senior SC State","2/16/2020","YMCA of Northwest Louisiana","LA","","632","6","Yes"
"991","Kitzman, Jack","1650","150618143","1650 FR SCY","14","17:45.54","17:45.54","""AA""","2020 WI Swim 13&Over SC State","3/5/2020","The Stateline Aquatic Team","WI","","632","6","Yes"
"992","Holmberg, Jakob","1650","145743766","1650 FR SCY","15","17:45.65","17:45.65","""A""","2019 CA Kevin Perry Sr Invite at RMDA-SCY","11/3/2019","Mission Viejo Nadadores","CA","","581","6","Yes"
"993","Bright, Robbie","1650","146933499","1650 FR SCY","15","17:45.73","17:45.73","""A""","2019 IN NCSA Winter invite","12/5/2019","Northern KY Clippers Swimming","OH","","581","6","Yes"
"994","Pierce, Johnny","1650","145480420","1650 FR SCY","14","17:45.90","17:45.90","""AA""","2019 MA GPAC Veterans Memorial ABBC","11/3/2019","PDR Swimming for Success","MA","","631","6","Yes"
"995","Wakefield, Trent","1650","146140580","1650 FR SCY","14","17:45.99","17:45.99","""AA""","2019 CA Nevada State SCY Championship","11/8/2019","Boulder City Henderson Swim Team","CA","","631","6","Yes"
"996","Wehner, Sean","1650","144795893","1650 FR SCY","14","17:46.10","17:46.10","""AA""","2019 ILOP GSC Amazing RPM Meet","10/20/2019","Academy Bullets Swim Club","IL","","631","6","Yes"
"997","Khilko, Alex","1650","146733305","1650 FR SCY","14","17:46.15","17:46.15","""AA""","2019 NC YOTA Arena Capital Cla","12/8/2019","Piranha Swimming @ Darien YMCA","CT","","631","6","Yes"
"998","Angulo, Gerardo","1650","147082349","1650 FR SCY","15","17:46.21","17:46.21","""A""","2019 GU ECS 13 & Over Champs","12/8/2019","Power For Life","GU","","580","6","Yes"
"999","Ruddy, Billy","1650","147004412","1650 FR SCY","15","17:46.28","17:46.28","""A""","2019 NJS SCAR TYR Distance Derby","11/23/2019","North Jersey Barracudas","NJ","","580","6","Yes"
"1000","Lagamao, Jerick","1650","147248443","1650 FR SCY","14","17:46.36","17:46.36","""AA""","2019 NE NSSC Dec Invite","12/12/2019","Cheshire Y Sea Dog  Swim Club","CT","","630","6","Yes"
"1000","Moran, Keilan","1650","149906111","1650 FR SCY","14","17:46.36","17:46.36","""AA""","2020 MR QNS Can I Kick It Time Trials","2/22/2020","Queens Aquatic Club","MR","","630","6","Yes"
"1002","Reppert, Jack","1650","148671349","1650 FR SCY","14","17:46.37","17:46.37","""AA""","2020 MA EMAC 23rd Annual Winter Invitational","1/24/2020","Emmaus Aquatic Club","MA","","630","6","Yes"
"1003","Eydelzon, David","1650","145227990","1650 FR SCY","15","17:46.44","17:46.44","""A""","2019 NT LAC FALL CLASSIC","11/3/2019","Unattached","NT","","579","6","Yes"
"1004","Wassmer, Owen","1650","144972851","1650 FR SCY","15","17:46.47","17:46.47","""A""","2019 VA NOVA Senior Classic","10/27/2019","NOVA of Virginia Aquatics, Inc","VA","","579","6","Yes"
"1005","Ivanov, Matvey","1650","146373217","1650 FR SCY","15","17:46.52","17:46.52","""A""","2019 NE NSSC Specialty Meet","11/22/2019","Gator Swim Club","NE","","579","6","Yes"
"1006","Grass, Ivan","1650","149630803","1650 FR SCY","14","17:46.53","17:46.53","""AA""","2020 FG GRSC Winter Invite (SC)","2/14/2020","Gulliver Swim Club","FG","","630","6","Yes"
"1006","Murphy, Sky","1650","144689313","1650 FR SCY","15","17:46.53","17:46.53","""A""","2019 GA Dynamo Mile Meet ","10/19/2019","Dynamo Swim Club","GA","","579","6","Yes"
"1008","Edwards, Liam","1650","147720988","1650 FR SCY","15","17:46.70","17:46.70","""A""","2020 OR CAT Comfort Suites CAT","1/3/2020","Corvallis Aquatic Team","OR","","579","6","Yes"
"1009","Wittmer, Chris","1650","147694749","1650 FR SCY","15","17:46.89","17:46.89","""A""","2020 MA FCA Distance","1/4/2020","George School Aquatics","MA","","578","6","Yes"
"1010","Kissel, James","1650","146870629","1650 FR SCY","14","17:46.96","17:46.96","""AA""","2019  PV Christmas Champs","12/6/2019","Hydro-sonic Tiburones","PV","","629","6","Yes"
"1011","Delmar, Ben","1650","149559726","1650 FR SCY","14","17:47.01","17:47.01","""AA""","2020 NC SC AG Champs","2/16/2020","SwimMAC Carolina","NC","","629","6","Yes"
"1012","Noriega, Carlo","1650","149659190","1650 FR SCY","14","17:47.16","17:47.16","""AA""","2020 CC SC Junior Olympics","2/14/2020","Clovis Swim Club","CC","","628","6","Yes"
"1013","Harter, Eric","1650","149148612","1650 FR SCY","15","17:47.17","17:47.17","""A""","2019 MA AP PFY Gobble Gobble","11/9/2019","Upper Perk YMCA Gators","MA","","578","6","Yes"
"1014","Friedlander, Liam","1650","150791894","1650 FR SCY","14","17:47.19","17:47.19","""AA""","2020 AM Junior Oympics","3/5/2020","Jewish Community Ctr Sailfish","AM","","628","6","Yes"
"1015","Brown, Carter","1650","147383780","1650 FR SCY","14","17:47.22","17:47.22","""AA""","2019 VA 9th HOKI Swim and Tri","12/12/2019","Occoquan Swimming Inc","PV","","628","6","Yes"
"1016","Anselm, Rylan","1650","146510544","1650 FR SCY","14","17:47.24","17:47.24","""AA""","2019 ILOP BSC Suzy Gavars Memo","11/24/2019","Barrington Swim Club","IL","","628","6","Yes"
"1016","Downs, Pierce","1650","144782302","1650 FR SCY","14","17:47.24","17:47.24","""AA""","2019 CA SRS BUEN-LASC","10/20/2019","Los Angeles Swim Club","CA","","628","6","Yes"
"1018","Alvarez, Alejandro","1650","147630846","1650 FR SCY","15","17:47.53","17:47.53","""A""","2019 FG Holiday Champs ","12/15/2019","Coral Springs Swim Club","FG","","577","6","Yes"
"1019","Blank, Josh","1650","150118251","1650 FR SCY","15","17:47.55","17:47.55","""A""","2020 CA Pacific Committee SC Champ","2/21/2020","Vision Swim","CA","","577","6","Yes"
"1020","Vonhartitzsch, Trenton","1650","145858096","1650 FR SCY","15","17:47.58","17:47.58","""A""","2019 Gobbler Invitational","11/8/2019","SwimTulsa","OK","","577","6","Yes"
"1021","Plumb, Nicholas","1650","145400458","1650 FR SCY","14","17:47.67","17:47.67","""AA""","2019 IN CSC Fall Frenzy","11/1/2019","Carmel Swim Club","IN","","627","6","Yes"
"1022","Geddes, Owen","1650","147687348","1650 FR SCY","15","17:47.72","17:47.72","""A""","2020 PV Senior Circuit #3","1/5/2020","Tsunami Swimming","VA","","577","6","Yes"
"1023","Chan, Alex","1650","149439183","1650 FR SCY","14","17:47.79","17:47.79","""AA""","2020 MA AP JY Penn Del South Division","1/25/2020","Ridley Area YMCA Stingrays","MA","","627","6","Yes"
"1024","Forstot, Jack","1650","148678027","1650 FR SCY","15","17:47.86","17:47.86","""A""","2020 SI HSA 11 Over NTS Meet","1/24/2020","College Area Swim Team","SI","","576","6","Yes"
"1025","Allen, Isaac","1650","147739593","1650 FR SCY","15","17:47.99","17:47.99","""A""","2020 MV TYR TSA True Blue Iglo","1/3/2020","Topeka Swim Association","MV","","576","6","Yes"
"1026","Cook, Cameron","1650","150908496","1650 FR SCY","14","17:48.06","17:48.06","""AA""","2020 VA NOVA Send Off Intrasqad","8/15/2020","NOVA of Virginia Aquatics, Inc","VA","","626","6","Yes"
"1027","Bragdon, Jude","1650","146927232","1650 FR SCY","15","17:48.09","17:48.09","""A""","2019 IN FAST Santa Claus Class","12/8/2019","Fishers Area Swimming Tigers","IN","","576","6","Yes"
"1028","Casaday, Landon","1650","147216261","1650 FR SCY","15","17:48.11","17:48.11","""A""","2019 CA SCS WAG at GWSC","12/13/2019","FAST Swim Team","CA","","576","6","Yes"
"1029","Herbert, Nathan","1650","150308326","1650 FR SCY","14","17:48.15","17:48.15","""AA""","2020 LE Junior Olympic Champ","2/28/2020","Ridgewood Y Dolphins","LE","","626","6","Yes"
"1030","McDevitt, Colin","1650","149029475","1650 FR SCY","14","17:48.16","17:48.16","""AA""","2019 PNS Short Course Champion","12/19/2019","Bainbridge Island Swim Club","PN","","626","6","Yes"
"1031","Schenk, Will","1650","148725706","1650 FR SCY","14","17:48.20","17:48.20","""AA""","2020 OK AESC Winter Ice Breaker Meet 2","1/24/2020","Trident Aquatics Club","OK","","626","6","Yes"
"1032","Dam, Dylan","1650","148745698","1650 FR SCY","14","17:48.21","17:48.21","""AA""","2020 FL TCA H2O Zone Winter Open","1/26/2020","Jupiter Dragons Swim Team","FG","","626","6","Yes"
"1033","Whittaker, Ray","1650","145960427","1650 FR SCY","15","17:48.26","17:48.26","""A""","2019 NE CS Commonwealth Races","11/17/2019","Commonwealth Swimming","NE","","575","6","Yes"
"1034","Lesentier, Luca","1650","146010861","1650 FR SCY","15","17:48.33","17:48.33","""A""","2019 FG 2nd Eagle Invitational","11/16/2019","Eagle Aquatics","FG","","575","6","Yes"
"1035","Stluka, Spencer","1650","150619841","1650 FR SCY","14","17:48.36","17:48.36","""AA""","2020 WI Swim 13&Over SC State","3/5/2020","Oregon Community Swim Club","WI","","626","6","Yes"
"1036","Korner, Andrew","1650","147223966","1650 FR SCY","15","17:48.38","17:48.38","""A""","2019 CA SCS WAG at GWSC","12/13/2019","Mission Viejo Nadadores","CA","","575","6","Yes"
"1037","Robles Basalo, Santi","1650","150256921","1650 FR SCY","14","17:48.45","17:48.45","""AA""","2020 ST TXLA STAGS SC Champs","3/1/2020","Alamo Area Aquatic Association","ST","Yes","625","6","Yes"
"1038","O'Toole, Riley","1650","147283607","1650 FR SCY","14","17:48.50","17:48.50","""AA""","2019 IA DSMY SNOW GLOBE CLASSI","12/15/2019","iNspire Swim Team","MW","","625","6","Yes"
"1038","Svetlov, Russel","1650","145960264","1650 FR SCY","15","17:48.50","17:48.50","""A""","2019 NE CS Commonwealth Races","11/17/2019","Commonwealth Swimming","NE","","575","6","Yes"
"1040","Marri, Rithvik","1650","149631175","1650 FR SCY","14","17:48.51","17:48.51","""AA""","2020 FG GRSC Winter Invite (SC)","2/14/2020","Midtown Weston Aquatics","FG","","625","6","Yes"
"1041","Zamora, Ryan","1650","150725206","1650 FR SCY","14","17:48.53","17:25.53","""AA""","2020 NM State Championships","3/5/2020","Lobo Aquatic Club","NM","","625","6","Yes"
"1042","Ni, Daniel","1650","145992132","1650 FR SCY","15","17:48.60","17:48.60","""A""","2019 NE ABF Specialty w/ Dista","11/17/2019","Amherst Tritons Swim Team","NE","","575","6","Yes"
"1043","Tomamichel, Matthew","1650","149224628","1650 FR SCY","15","17:48.62","17:48.62","""A""","2020 NE NSSC Specialty Meet","2/8/2020","Phoenix Swimming","NE","","575","6","Yes"
"1044","Xiao, James","1650","148456317","1650 FR SCY","15","17:48.66","17:48.66","""A""","2020 GA ABSC Distance Time Trial Jan","1/10/2020","Athens Bulldog Swim Club","GA","","574","6","Yes"
"1045","Quaresma, David","1650","147377937","1650 FR SCY","15","17:48.68","17:48.68","""A""","2019 NC TAC TITANS Blizzard Blitz","12/15/2019","Granite Falls Swim Club Makos","NC","","574","6","Yes"
"1046","Francois, Blake","1650","147741817","1650 FR SCY","14","17:48.71","17:48.71","""AA""","2019 MV EKC Go the Distance In","12/20/2019","Empire KC Swim Club","MV","","625","6","Yes"
"1047","Loman, Mateo","1650","147341666","1650 FR SCY","14","17:48.72","17:48.72","""AA""","2019 AZ FAST Winter Lights","12/5/2019","Oro Valley Swim Team","AZ","","625","6","Yes"
"1048","Rubocki, Jack","1650","146207605","1650 FR SCY","14","17:48.81","17:48.81","""AA""","2019 SRS Boise Y TYR Thanksgiv","11/23/2019","Boise YMCA Swim Team","SR","","625","6","Yes"
"1049","Bichsel, Connor","1650","147741799","1650 FR SCY","15","17:48.84","17:48.84","""A""","2019 MV EKC Go the Distance In","12/20/2019","Empire KC Swim Club","MV","","574","6","Yes"
"1050","Grant, Logan","1650","147715114","1650 FR SCY","15","17:48.90","17:48.90","""A""","2020 PV NCAP-West 1650 Meet","1/4/2020","Nation's Capital Swim Club","PV","","574","6","Yes"
"1051","McDonald, Callum","1650","150362104","1650 FR SCY","14","17:48.91","17:48.91","""AA""","2020 NE CRIM 11-14 Championshi","3/1/2020","ONE Aquatics","NE","","624","6","Yes"
"1052","Bingel, Kyler","1650","150300261","1650 FR SCY","14","17:48.94","17:48.94","""AA""","2020 IL BSC Winter Reg Champio","3/1/2020","Palatine Park Dist Swim Team","IL","","624","6","Yes"
"1053","Thorsen, Mckee","1650","149953297","1650 FR SCY","15","17:48.99","17:48.99","""A""","2020 NC SC Senior Champs","2/23/2020","Smoky Mountain Aquatic Club","NC","","574","6","Yes"
"1054","Shaw, T.J.","1650","149948159","1650 FR SCY","15","17:49.18","17:49.18","""A""","2020 WI State Regional 2 Champ","2/23/2020","Pulaski Area Swim Club","WI","","573","6","Yes"
"1055","Poetsch, Connor","1650","148487107","1650 FR SCY","14","17:49.19","17:49.19","""AA""","2020 NJ SCAR TYR Winterfest","1/5/2020","Randolph YMCA","NJ","","624","6","Yes"
"1056","Shores, Peter","1650","149953047","1650 FR SCY","15","17:49.24","17:49.24","""A""","2020 NC SC Senior Champs","2/23/2020","Smoky Mountain Aquatic Club","NC","","573","6","Yes"
"1057","Andresen, Ian","1650","148789254","1650 FR SCY","14","17:49.25","17:49.25","""AA""","2020 VA WAC MIke Willard Polar","1/25/2020","Poseidon Swimming Inc","VA","","624","6","Yes"
"1058","Arnholt, Nolan","1650","147775611","1650 FR SCY","14","17:49.32","17:26.32","""AA""","2019 New Mexico Age Group Cham","12/21/2019","Charger Aquatics","NM","","623","6","Yes"
"1058","Jones, Ian","1650","146958575","1650 FR SCY","14","17:49.32","17:49.32","""AA""","2019 GU AGS Age Group Champs","12/8/2019","The Woodlands Swim Team","GU","","623","6","Yes"
"1060","Vincent, Will","1650","146719765","1650 FR SCY","14","17:49.34","17:49.34","""AA""","2019 NC ATOM Winter Invite","12/8/2019","Marlins Of Raleigh","NC","","623","6","Yes"
"1061","Griley, Kai","1650","146387284","1650 FR SCY","15","17:49.35","17:49.35","""A""","2019 CA Canyons Cranberry Clas","11/24/2019","BLAST Sharks","CA","","573","6","Yes"
"1062","Cappabianca, Vittorio","1650","144669825","1650 FR SCY","15","17:49.54","17:49.54","""A""","2019 LE TCAT Mile Meet","10/20/2019","Hudson Explorer Aquatic","LE","","573","6","Yes"
"1063","Herceg, Luka","1650","150254034","1650 FR SCY","14","17:49.64","17:49.64","""AA""","2020 ST TXLA STAGS SC Champs","3/1/2020","Nitro Swimming","ST","","623","6","Yes"
"1064","Thornburgh, Mason","1650","150579606","1650 FR SCY","14","17:49.65","17:49.65","""AA""","2020 IN TCSC Southern Indiana Swimming Conf","2/29/2020","Jasper Aquatic Wildcats, Inc","IN","","623","6","Yes"
"1065","Sun, Justin","1650","147456759","1650 FR SCY","15","17:49.77","17:49.77","""A""","2019 CA SBSC/SCS WAG","12/13/2019","Los Angeles Swim Club","CA","","572","6","Yes"
"1066","Baker, Sam","1650","150413251","1650 FR SCY","14","17:49.86","17:26.86","""AA""","2020 CO CSI 14&U SC AG Champio","3/1/2020","Mission Aurora Colorado Swimming","CO","","622","6","Yes"
"1067","Trinh, Russell","1650","145857952","1650 FR SCY","14","17:49.94","17:49.94","""AA""","2019 Gobbler Invitational","11/8/2019","Bixby Swim Club","OK","","622","6","Yes"
"1068","Chandra, Kumar","1650","149813881","1650 FR SCY","15","17:50.00","17:50.00","""A""","2020 AZ RIO Lost Dutchman ","2/14/2020","SUNN Swimming","PC","","572","6","Yes"
"1069","Mejias, Colin","1650","149158500","1650 FR SCY","14","17:50.01","17:50.01","""AA""","2020 NJ PPST Piranha Distance Meet","1/5/2020","Hamilton Y Aquatic Club","NJ","","622","6","Yes"
"1070","Ryan, Caden","1650","148788095","1650 FR SCY","15","17:50.02","17:50.02","""A""","2020 NC GCY Winter YMCA Meet","1/25/2020","YMCA of Western North Carolina","NC","","571","6","Yes"
"1071","Son, Andrea","1650","147212635","1650 FR SCY","14","17:50.07","17:50.07","""AA""","2019 AZ NEP Holiday Swim Festival","12/5/2019","Burlingame Aquatic Club","PC","","622","6","Yes"
"1072","Manley, James","1650","150357520","1650 FR SCY","15","17:50.15","17:50.15","""A""","2020 MA EMAC Rested and Ready","3/1/2020","Emmaus Aquatic Club","MA","","571","6","Yes"
"1073","Tlalka, Kevin","1650","149847901","1650 FR SCY","15","17:50.20","17:50.20","""A""","2020 AZ PSC Winter Invite","2/14/2020","North Coast Aquatics","SI","","571","6","Yes"
"1074","Macneil-Conlin, Spencer","1650","144241163","1650 FR SCY","15","17:50.21","17:50.21","""A""","2019 SI 3rd Annual RSD IMX/IMR Trophy","10/4/2019","Rancho San Dieguito","SI","","571","6","Yes"
"1075","Cameron, Kellen","1650","147685571","1650 FR SCY","14","17:50.24","17:50.24","""AA""","2020 PV Senior Circuit #3","1/4/2020","Arlington Aquatic Club","PV","","621","6","Yes"
"1076","Hook, William","1650","149560556","1650 FR SCY","14","17:50.25","17:50.25","""AA""","2020 NC SC AG Champs","2/16/2020","TAC Titans","NC","","621","6","Yes"
"1077","Bowman, Payton","1650","150737233","1650 FR SCY","15","17:50.30","17:50.30","""A""","2020 IN SW Divisional Champs","3/7/2020","Riverside Aquatic Club","IN","","571","6","Yes"
"1078","Blas, Avery","1650","150616568","1650 FR SCY","15","17:50.31","17:50.31","""A""","2020 WI Swim 13&Over SC State","3/5/2020","Madison Aquatic Club","WI","","571","6","Yes"
"1079","Theall, Elias","1650","150813218","1650 FR SCY","15","17:50.32","17:50.32","""A""","2020 CSC Winter Invitational","1/17/2020","River City Aquatics","OZ","","571","6","Yes"
"1080","Maron, Jack","1650","150362055","1650 FR SCY","14","17:50.37","17:50.37","""AA""","2020 NE CRIM 11-14 Championshi","3/1/2020","Hockomock Area YMCA Lightning","NE","","621","6","Yes"
"1081","Tijero, Christian","1650","147588377","1650 FR SCY","14","17:50.63","17:50.63","""AA""","2019 FG 29th Annual Speedo Winter Cham","12/12/2019","Azura Florida Aquatics","FG","","621","6","Yes"
"1082","Pearce, Daniel","1650","146734267","1650 FR SCY","14","17:50.66","17:50.66","""AA""","2019 NC YOTA Arena Capital Cla","12/8/2019","YMCA of the Triangle Area Swim Team","NC","","620","6","Yes"
"1083","Pannell, Adam","1650","150069847","1650 FR SCY","15","17:50.67","17:27.67","""A""","2020 CO AP CSI Senior Meet","2/22/2020","Falfins Swimming","CO","","570","6","Yes"
"1084","Howe, Tanner","1650","146835146","1650 FR SCY","15","17:50.70","17:27.70","""A""","2019 CO CSI Pioneer Open","12/6/2019","Front Range Barracudas","CO","","570","6","Yes"
"1085","Stoen, Jj","1650","149212151","1650 FR SCY","14","17:50.72","17:50.72","""AA""","2020 PC ALTO SC CBA Meet","2/8/2020","Alto Swim Club","PC","","620","6","Yes"
