="result_rank",="full_name",="distance",="time_id",="event_desc",="swimmer_age",="swim_time_formatted",="alt_adj_swim_time_formatted",="standard_name",="meet_name",="swim_date",="club_name",="lsc_id",="foreign_yesno",="hytek_power_points",="event_id",="sanction_status"
="1013","Enyeart, Alec",="200",="149400508",="200 FL SCY",="16",="1:58.59",="1:58.59",="""AAA""",="2020 MV MAL Championships",="2/8/2020",="Tsunami Swim Team of K.C.",="MV",="",="700",="19",="Yes"
="1013","Rudman, Nathaniel",="200",="146587742",="200 FL SCY",="17",="1:58.59",="1:58.59",="""AA""",="2019 SE GPAC Gravy Bowl Invite",="11/23/2019",="Coast Aquatics",="SE",="",="674",="19",="Yes"
="1013","Song, Matthew",="200",="150651549",="200 FL SCY",="16",="1:58.59",="1:58.59",="""AAA""",="2020 NE KING 15-18 AG Champs",="3/8/2020",="Executive Swim Club",="NE",="",="700",="19",="Yes"
="1013","Thompson, Peter",="200",="150137441",="200 FL SCY",="17",="1:58.59",="1:58.09",="""AA""",="2020 MT Swimming SC State Cham",="2/21/2020",="Billings Aquatic Club",="MT",="",="674",="19",="Yes"
="1018","Marble, Jack",="200",="146733589",="200 FL SCY",="17",="1:58.61",="1:58.61",="""AA""",="2019 NC YOTA Arena Capital Cla",="12/7/2019",="MLY Phoenix",="MA",="",="673",="19",="Yes"
="1019","Faley, Carson",="200",="150598894",="200 FL SCY",="16",="1:58.62",="1:58.62",="""AAA""",="2020 IL Swimming Senior Champi",="3/8/2020",="Sterling Stingrays Swim Club",="IL",="",="699",="19",="Yes"
="1019","Morehart, Jack",="200",="150079638",="200 FL SCY",="16",="1:58.62",="1:58.62",="""AAA""",="2020 HI Hawaiian Swimming Age",="2/23/2020",="Punahou Aquatics Institute",="HI",="",="699",="19",="Yes"
="1021","Gallagher, Zack",="200",="147009492",="200 FL SCY",="17",="1:58.63",="1:58.63",="""AA""",="2019 MA NLAC Winter Splash",="12/7/2019",="Elite Performance Aquatic Club",="MA",="",="673",="19",="Yes"
="1022","Spector, Tal",="200",="150878645",="200 FL SCY",="16",="1:58.64",="1:58.64",="""AAA""",="2020 AZ NEP Welcome Back Invite-E",="8/1/2020",="Swim Neptune",="AZ",="",="699",="19",="Yes"
="1023","Brill, Kyle",="200",="146749801",="200 FL SCY",="16",="1:58.66",="1:58.66",="""AAA""",="2019 PN 71st Annual Husky Invitational",="12/8/2019",="Canyons Aquatic Club",="CA",="",="699",="19",="Yes"
="1024","Hoffman, Leif",="200",="150819032",="200 FL SCY",="16",="1:58.67",="1:58.67",="""AAA""",="2020 PA YMCA West District Cha",="3/7/2020",="Unattached",="MA",="",="698",="19",="Yes"
="1024","Leshnower, Luke",="200",="147561911",="200 FL SCY",="17",="1:58.67",="1:58.67",="""AA""",="2019 NJS EEX Holiday Classic XXXIII",="12/13/2019",="Lakeland Hills  YMCA",="NJ",="",="672",="19",="Yes"
="1024","Nordstrom, Dylan",="200",="148252022",="200 FL SCY",="17",="1:58.67",="1:58.67",="""AA""",="2020 NC SGSA January Jump Star",="1/18/2020",="Empire Swimming",="MR",="",="672",="19",="Yes"
="1027","Smolders, Dylan",="200",="146823143",="200 FL SCY",="16",="1:58.69",="1:58.69",="""AAA""",="2019 PV Sport Fair Winter Classic",="12/7/2019",="Upper Main Line YMCA",="MA",="",="698",="19",="Yes"
="1028","Brown, Jackson",="200",="144418723",="200 FL SCY",="16",="1:58.71",="1:58.71",="""AAA""",="2019 MN MTKA Fall Invite O",="10/13/2019",="Aquajets Swim Team",="MN",="",="698",="19",="Yes"
="1029","Johnson, Max",="200",="147471619",="200 FL SCY",="17",="1:58.72",="1:58.72",="""AA""",="2019 PV NCAP Invitational",="12/14/2019",="Nation's Capital Swim Club",="PV",="",="671",="19",="Yes"
="1030","Davis, Grant",="200",="145110744",="200 FL SCY",="16",="1:58.73",="1:58.73",="""AAA""",="2019 GA 18th Annual Chattahoochee Gold",="10/13/2019",="Chattahoochee Gold Swim Club",="GA",="",="697",="19",="Yes"
="1030","Qiu, Philip",="200",="147563501",="200 FL SCY",="16",="1:58.73",="1:58.73",="""AAA""",="2019 NJS EEX Holiday Classic XXXIII",="12/13/2019",="Somerset Valley YMCA",="NJ",="",="697",="19",="Yes"
="1032","Geib, Matthew",="200",="150696486",="200 FL SCY",="16",="1:58.74",="1:58.74",="""AAA""",="2020 Sectional - Cary",="3/7/2020",="Carolina Aquatic Team",="NC",="",="697",="19",="Yes"
="1032","Moore, Joseph",="200",="145198659",="200 FL SCY",="17",="1:58.74",="1:58.74",="""AA""",="2019 NC Dynamo v SwimMAC Sen",="11/3/2019",="SwimMAC Carolina",="NC",="",="671",="19",="Yes"
="1034","Clay, Nick",="200",="147016334",="200 FL SCY",="17",="1:58.75",="1:58.75",="""AA""",="2019 GU TWST Senior Champs",="12/7/2019",="Houston Cougar Aquatic Sports",="GU",="",="670",="19",="Yes"
="1034","Fuchs, William",="200",="149721465",="200 FL SCY",="16",="1:58.75",="1:58.75",="""AAA""",="2020 AD Region 1 Short Course ",="2/17/2020",="Commonwealth Swimming",="NE",="",="697",="19",="Yes"
="1034","Smith, Christopher",="200",="150651532",="200 FL SCY",="16",="1:58.75",="1:58.75",="""AAA""",="2020 NE KING 15-18 AG Champs",="3/8/2020",="Crimson Aquatics",="NE",="",="697",="19",="Yes"
="1037","Han, Joshua",="200",="150456979",="200 FL SCY",="16",="1:58.77",="1:58.77",="""AAA""",="2020 Sectionals - Carlsbard",="2/29/2020",="BLAST Sharks",="CA",="",="696",="19",="Yes"
="1037","Wasserburger, Wes",="200",="150257881",="200 FL SCY",="17",="1:58.77",="1:58.77",="""AA""",="2020 ST TXLA STAGS SC Champs",="2/28/2020",="Austin Swim Club",="ST",="",="670",="19",="Yes"
="1039","Harbauer, Hunter",="200",="148064461",="200 FL SCY",="17",="1:58.78",="1:58.78",="""AA""",="2019  King Marlin Pro-Am Class",="12/22/2019",="Sandpipers Of Nevada",="CA",="",="670",="19",="Yes"
="1039","Yin, Kevin",="200",="147482011",="200 FL SCY",="16",="1:58.78",="1:58.78",="""AAA""",="2019 PV RMSC Holiday Invitational",="12/15/2019",="Rockville Montgomery Swim Club",="PV",="",="696",="19",="Yes"
="1041","Roberts, Charles",="200",="146460915",="200 FL SCY",="17",="1:58.79",="1:58.79",="""AA""",="2019 IA IFLY Speedo Midwest Ch",="11/9/2019",="Lincoln Select Swimming",="MW",="",="670",="19",="Yes"
="1041","Samuolis, Tomas",="200",="150688681",="200 FL SCY",="17",="1:58.79",="1:58.79",="""AA""",="2020  IL Senior State Time Tri",="3/6/2020",="Hornet Age Group Swim Club",="IL",="",="670",="19",="Yes"
="1043","McDade, Ap",="200",="150001400",="200 FL SCY",="17",="1:58.80",="1:58.80",="""AA""",="2020 MS MSI Short Course State Ch",="2/22/2020",="Shock  Wave",="MS",="",="669",="19",="Yes"
="1043","Swanson, Caleb",="200",="147285742",="200 FL SCY",="17",="1:58.80",="1:58.80",="""AA""",="2019 IA DSMY SNOW GLOBE CLASSI",="12/15/2019",="Dakota Riptide",="SD",="",="669",="19",="Yes"
="1045","O'Bara, Edward",="200",="150599859",="200 FL SCY",="16",="1:58.81",="1:58.81",="""AAA""",="2020 IL Swimming Senior Champi",="3/8/2020",="NASA Wildcat Aquatics",="IL",="",="696",="19",="Yes"
="1045","Pragnell, Tristan",="200",="145799237",="200 FL SCY",="16",="1:58.81",="1:58.81",="""AAA""",="2019 MA DST First State Cup",="11/9/2019",="Asphalt Green Unified Aquatics",="MR",="",="696",="19",="Yes"
="1047","Greer, Matthew",="200",="150357434",="200 FL SCY",="17",="1:58.84",="1:58.84",="""AA""",="2020 MA EMAC Rested and Ready",="3/1/2020",="Parkland Aquatic Club",="MA",="",="669",="19",="Yes"
="1047","Kim, Andrew",="200",="147455361",="200 FL SCY",="16",="1:58.84",="1:58.84",="""AAA""",="2019 CA SBSC/SCS WAG",="12/14/2019",="BLAST Sharks",="CA",="",="695",="19",="Yes"
="1049","Johnson, Christian",="200",="150457376",="200 FL SCY",="17",="1:58.85",="1:58.85",="""AA""",="2020 Sectionals - Carlsbard",="2/29/2020",="SOL Swim Team",="SI",="",="668",="19",="Yes"
="1049","Sanders, Payton",="200",="150445872",="200 FL SCY",="16",="1:58.85",="1:58.85",="""AAA""",="2020 FL YMCA State SC Swim Champs",="2/22/2020",="PiranhasYMCA of the Suncoast",="FL",="",="695",="19",="Yes"
="1051","Miller, Jackson",="200",="147473231",="200 FL SCY",="17",="1:58.87",="1:58.87",="""AA""",="2019 PV NCAP Invitational",="12/14/2019",="Machine Aquatics",="PV",="",="668",="19",="Yes"
="1051","Puttler, Karl",="200",="147504706",="200 FL SCY",="17",="1:58.87",="1:58.87",="""AA""",="2019 CA SCS/LKWD Sr Regionals",="12/21/2019",="Swim Pasadena",="CA",="",="668",="19",="Yes"
="1053","Bischof, Robert",="200",="149990760",="200 FL SCY",="16",="1:58.89",="1:58.89",="""AAA""",="2020 CT Senior Championship SC",="2/21/2020",="YMCA Of Greenwich Marlins",="CT",="",="694",="19",="Yes"
="1053","Johnson, Ilya",="200",="150637885",="200 FL SCY",="16",="1:58.89",="1:58.89",="""AAA""",="2020 MN NSAC MN SCY Senior State",="3/7/2020",="Minnetonka Swim Club",="MN",="",="694",="19",="Yes"
="1055","Duren, Matt",="200",="144971480",="200 FL SCY",="16",="1:58.90",="1:58.90",="""AAA""",="2019 VA NOVA Senior Classic",="10/26/2019",="Quest Swimming",="VA",="",="694",="19",="Yes"
="1056","Watson, Eric",="200",="150673319",="200 FL SCY",="16",="1:58.91",="1:58.91",="""AAA""",="2020 VA VSI SC Senior Champs",="3/7/2020",="Quest Swimming",="VA",="",="694",="19",="Yes"
="1057","Boehle, Ethan",="200",="148312841",="200 FL SCY",="16",="1:58.92",="1:58.92",="""AAA""",="2020 GA Eastern Classic-Presented",="1/19/2020",="Colorado Stars",="CO",="",="694",="19",="Yes"
="1057","Burnard, John",="200",="146271265",="200 FL SCY",="16",="1:58.92",="1:58.92",="""AAA""",="2019 OH MAKO Tim Myers Senior",="11/23/2019",="Bowling Green Swim Club",="OH",="",="694",="19",="Yes"
="1057","Simpkins, Ben",="200",="145831972",="200 FL SCY",="16",="1:58.92",="1:58.92",="""AAA""",="2019 PV Marlins Invitational",="11/9/2019",="Naval Academy Aquatic Club",="MD",="",="694",="19",="Yes"
="1060","Bradford, Cameron",="200",="150545757",="200 FL SCY",="16",="1:58.93",="1:58.93",="""AAA""",="2020 GU AGS Speedo Sectionals ",="2/28/2020",="Christus Louisiana Aquatic Club",="LA",="",="693",="19",="Yes"
="1060","Neal, Jacob",="200",="150648536",="200 FL SCY",="17",="1:58.93",="1:58.93",="""AA""",="2020 PV SC Senior Championships",="3/8/2020",="Occoquan Swimming Inc",="PV",="",="667",="19",="Yes"
="1060","Ng, Caedon",="200",="144763515",="200 FL SCY",="17",="1:58.93",="1:58.93",="""AA""",="2019 CA SRS RAA-NOVA#1",="10/20/2019",="Irvine Novaquatics",="CA",="",="667",="19",="Yes"
="1063","Walker, Dean",="200",="147049545",="200 FL SCY",="17",="1:58.94",="1:58.94",="""AA""",="2019 FL YCF Winter Classic",="12/8/2019",="Blue Dolfins",="FL",="",="667",="19",="Yes"
="1064","Beyer, Dean",="200",="147558041",="200 FL SCY",="16",="1:58.96",="1:58.96",="""AAA""",="2019 NJS EEX Holiday Classic XXXIII",="12/13/2019",="Scarlet Aquatics",="NJ",="",="693",="19",="Yes"
="1064","Griffith, Mike",="200",="146272268",="200 FL SCY",="17",="1:58.96",="1:58.96",="""AA""",="2019 OH MAKO Tim Myers Senior",="11/23/2019",="Dayton Raiders",="OH",="",="666",="19",="Yes"
="1064","Luken, Jack",="200",="150567336",="200 FL SCY",="16",="1:58.96",="1:58.96",="""AAA""",="2020 AZ SC Senior Open Champs @ MAC",="3/1/2020",="Cactus Aquatics",="AZ",="",="693",="19",="Yes"
="1064","Shankar, Shreyush",="200",="145902391",="200 FL SCY",="16",="1:58.96",="1:58.96",="""AAA""",="2019 ST TXLA 11&Over November Unclassified",="11/17/2019",="Nitro Swimming",="ST",="",="693",="19",="Yes"
="1068","Rivers, Cooper",="200",="145973284",="200 FL SCY",="16",="1:58.97",="1:58.97",="""AAA""",="2019 CA SRS Championships",="11/17/2019",="Temecula Swim Club",="CA",="",="693",="19",="Yes"
="1069","Bayan, Ivan",="200",="145730870",="200 FL SCY",="16",="1:58.99",="1:58.99",="""AAA""",="2019 CA Kevin Perry Sr Invite at RMDA-SCY",="11/3/2019",="Lakewood Aquatics",="CA",="",="692",="19",="Yes"
="1069","Currie, Connor",="200",="145830145",="200 FL SCY",="17",="1:58.99",="1:58.99",="""AA""",="2019 PV Marlins Invitational",="11/9/2019",="Naval Academy Aquatic Club",="MD",="",="666",="19",="Yes"
="1069","Massari, Eugenio",="200",="145799041",="200 FL SCY",="17",="1:58.99",="1:58.99",="""AA""",="2019 MA DST First State Cup",="11/9/2019",="Asphalt Green Unified Aquatics",="MR",="",="666",="19",="Yes"
="1072","Dingess, Matt",="200",="149027031",="200 FL SCY",="16",="1:59.00",="1:59.00",="""AA""",="2019 PNS Short Course Champion",="12/21/2019",="University Place Aquatic Club",="PN",="",="692",="19",="Yes"
="1072","Hulet, Tyler",="200",="145718900",="200 FL SCY",="17",="1:59.00",="1:59.00",="""AA""",="2019 GU FCST Tri Invite",="11/9/2019",="The Woodlands Swim Team",="GU",="",="665",="19",="Yes"
="1074","Daniels, Noah",="200",="150657802",="200 FL SCY",="16",="1:59.01",="1:59.01",="""AA""",="2020 GA Speedo Southern Premier",="3/7/2020",="Dynamo Swim Club",="GA",="",="692",="19",="Yes"
="1074","Hill, Justin",="200",="147471284",="200 FL SCY",="17",="1:59.01",="1:59.01",="""AA""",="2019 PV NCAP Invitational",="12/14/2019",="Machine Aquatics",="PV",="",="665",="19",="Yes"
="1074","Rine, Michael",="200",="145401512",="200 FL SCY",="16",="1:59.01",="1:59.01",="""AA""",="2019 IN CSC Fall Frenzy",="11/3/2019",="Dayton Raiders",="OH",="",="692",="19",="Yes"
="1077","Charles, Miles",="200",="148247791",="200 FL SCY",="16",="1:59.02",="1:59.02",="""AA""",="2020 NC SGSA January Jump Star",="1/18/2020",="North Carolina Aquatic Club",="NC",="",="692",="19",="Yes"
="1077","Charles, Miles",="200",="150695985",="200 FL SCY",="16",="1:59.02",="1:59.02",="""AA""",="2020 Sectional - Cary",="3/7/2020",="North Carolina Aquatic Club",="NC",="",="692",="19",="Yes"
="1079","Anderson, Carter",="200",="150394923",="200 FL SCY",="16",="1:59.03",="1:59.03",="""AA""",="2020 IA Short Course Champions",="2/29/2020",="Lane Four Aquatics",="IA",="",="691",="19",="Yes"
="1079","Leary-Bignayan, Zachariah",="200",="148220499",="200 FL SCY",="17",="1:59.03",="1:59.03",="""AA""",="2020 PN AP Washington Open",="1/19/2020",="Seattle Metropolitan Aquatic Club",="PN",="",="665",="19",="Yes"
="1081","Rosenstein, Ari",="200",="147474390",="200 FL SCY",="16",="1:59.04",="1:59.04",="""AA""",="2019 PV NCAP Invitational",="12/14/2019",="Asphalt Green Unified Aquatics",="MR",="",="691",="19",="Yes"
="1081","Schmitz, Mark",="200",="150619468",="200 FL SCY",="16",="1:59.04",="1:59.04",="""AA""",="2020 WI Swim 13&Over SC State",="3/5/2020",="Lake Country Swim Team",="WI",="",="691",="19",="Yes"
="1081","Spessert, Joshua",="200",="145764710",="200 FL SCY",="17",="1:59.04",="1:59.04",="""AA""",="2019 CA Kevin Perry Sr Invite at RMDA-SCY",="11/3/2019",="FAST Swim Team",="CA",="",="665",="19",="Yes"
="1084","Ahooja, Ajay",="200",="147406613",="200 FL SCY",="17",="1:59.05",="1:59.05",="""AA""",="2019 CA CA-NV Dec Speedo Sectionals",="12/15/2019",="North Coast Aquatics",="SI",="",="665",="19",="Yes"
="1084","Foster, Sam",="200",="150315562",="200 FL SCY",="17",="1:59.05",="1:59.05",="""AA""",="2020 MV Short Course Champions",="3/1/2020",="COOL Swim Team",="MV",="",="665",="19",="Yes"
="1086","D'Angiolillo, Ian",="200",="147558829",="200 FL SCY",="17",="1:59.06",="1:59.06",="""AA""",="2019 NJS EEX Holiday Classic XXXIII",="12/13/2019",="Lakeland Hills  YMCA",="NJ",="",="664",="19",="Yes"
="1086","Hashimoto, Atom",="200",="150119767",="200 FL SCY",="16",="1:59.06",="1:59.06",="""AA""",="2020 CA Pacific Committee SC Champ",="2/23/2020",="Beach Cities Swimming",="CA",="",="691",="19",="Yes"
="1086","Keller, Benjamin",="200",="149033892",="200 FL SCY",="17",="1:59.06",="1:59.06",="""AA""",="2020 WI Schroeder YMCA A+ Pres",="2/2/2020",="Ozaukee Aquatics",="WI",="",="664",="19",="Yes"
="1089","Boyle, Malachi",="200",="146666457",="200 FL SCY",="16",="1:59.07",="1:59.07",="""AA""",="2019 SE NAC SPEEDO Music City Inv",="12/7/2019",="Tennessee Aquatics",="SE",="",="691",="19",="Yes"
="1089","Hubbard, Mikey",="200",="146818910",="200 FL SCY",="16",="1:59.07",="1:59.07",="""AA""",="2019 PV Sport Fair Winter Classic",="12/7/2019",="Arlington Aquatic Club",="PV",="",="691",="19",="Yes"
="1089","Rosenkranz, Sam",="200",="146429855",="200 FL SCY",="17",="1:59.07",="1:59.07",="""AA""",="2019 OZ Ozark A Championships ",="11/23/2019",="Flyers Aquatic Swim Team",="OZ",="",="664",="19",="Yes"
="1089","San Juan, Roman",="200",="148487853",="200 FL SCY",="16",="1:59.07",="1:59.07",="""AA""",="2020 NJ SCAR TYR Winterfest",="1/5/2020",="Scarlet Aquatics",="NJ",="",="691",="19",="Yes"
="1093","Baude, Jack",="200",="150636862",="200 FL SCY",="16",="1:59.08",="1:59.08",="""AA""",="2020 MN NSAC MN SCY Senior State",="3/7/2020",="St Croix Swim Club",="MN",="",="690",="19",="Yes"
="1093","Martinez, Aj",="200",="147585950",="200 FL SCY",="16",="1:59.08",="1:59.08",="""AA""",="2019 FG 29th Annual Speedo Winter Cham",="12/15/2019",="Swim Fort Lauderdale",="FG",="",="690",="19",="Yes"
="1095","Kelly, Sam",="200",="145890583",="200 FL SCY",="17",="1:59.10",="1:59.10",="""AA""",="2019 MW MAC Senior Finals and",="11/15/2019",="Swim Omaha",="MW",="",="664",="19",="Yes"
="1095","Nguyen, Justin",="200",="145076390",="200 FL SCY",="17",="1:59.10",="1:59.10",="""AA""",="2019 MD Senior Circuit",="10/26/2019",="Eagle Swim Team Inc.",="MD",="",="664",="19",="Yes"
="1095","Sandefer, Calvin",="200",="150600254",="200 FL SCY",="17",="1:59.10",="1:59.10",="""AA""",="2020 IL Swimming Senior Champi",="3/8/2020",="Sterling Stingrays Swim Club",="IL",="",="664",="19",="Yes"
="1098","Allard, Daniel",="200",="146933006",="200 FL SCY",="17",="1:59.11",="1:59.11",="""AA""",="2019 IN NCSA Winter invite",="12/8/2019",="Pleasant Prairie Patriots Swim Team",="WI",="",="663",="19",="Yes"
="1098","Lane, Nicky",="200",="145778739",="200 FL SCY",="17",="1:59.11",="1:59.11",="""AA""",="2019 NJS AP OCY Great Turkey Invitational",="11/3/2019",="Lakeland Hills  YMCA",="NJ",="",="663",="19",="Yes"
="1098","Riley, Nick",="200",="147378061",="200 FL SCY",="16",="1:59.11",="1:59.11",="""AA""",="2019 NC TAC TITANS Blizzard Blitz",="12/14/2019",="TAC Titans",="NC",="",="690",="19",="Yes"
="1098","Trias, Max",="200",="144972798",="200 FL SCY",="17",="1:59.11",="1:59.11",="""AA""",="2019 VA NOVA Senior Classic",="10/26/2019","NOVA of Virginia Aquatics, Inc",="VA",="",="663",="19",="Yes"
="1098","Whitaker, Jacob",="200",="150550306",="200 FL SCY",="16",="1:59.11",="1:59.11",="""AA""",="2020 GU AGS Speedo Sectionals ",="2/28/2020",="Magnolia Aquatic Club",="GU",="",="690",="19",="Yes"
="1103","Domingue, Nicholas",="200",="150546476",="200 FL SCY",="17",="1:59.12",="1:59.12",="""AA""",="2020 GU AGS Speedo Sectionals ",="2/28/2020",="Crawfish Aquatics",="LA",="",="663",="19",="Yes"
="1103","Hall, Matt",="200",="146370457",="200 FL SCY",="16",="1:59.12",="1:59.12",="""AA""",="2019 OK Bison Aquatic Club Turkey",="11/24/2019",="King Marlin Swim Club",="OK",="",="690",="19",="Yes"
="1103","O'Brien, Sam",="200",="145646273",="200 FL SCY",="17",="1:59.12",="1:59.12",="""AA""",="2019 PV Nov Open - Providence",="11/9/2019",="The Fish",="PV",="",="663",="19",="Yes"
="1106","Hellmers, Cameron",="200",="147560270",="200 FL SCY",="16",="1:59.13",="1:59.13",="""AA""",="2019 NJS EEX Holiday Classic XXXIII",="12/13/2019",="Central Jersey Aquatic Club",="NJ",="",="689",="19",="Yes"
="1106","Thomas, Hugo",="200",="150459213",="200 FL SCY",="16",="1:59.13",="1:59.13",="""AA""",="2020 Sectionals - Carlsbard",="2/29/2020",="Alto Swim Club",="PC",="",="689",="19",="Yes"
="1108","Duracinsky, Jacob",="200",="145911697",="200 FL SCY",="16",="1:59.14",="1:59.14",="""AA""",="2019 NC MOR Atlantic Meet",="11/16/2019",="Marlins Of Raleigh",="NC",="",="689",="19",="Yes"
="1109","Sukeena, Nate",="200",="147682516",="200 FL SCY",="16",="1:59.15",="1:59.15",="""AA""",="2020ish Speedo IMX Distance Ch",="12/28/2019",="Eagle Swim Team Inc.",="MD",="",="689",="19",="Yes"
="1109","Timblick, Jake",="200",="147270236",="200 FL SCY",="16",="1:59.15",="1:59.15",="""AA""",="2019 NE NSSC Dec Invite",="12/15/2019",="Empire Swimming",="MR",="",="689",="19",="Yes"
="1109","Wehrmann, Max",="200",="148607091",="200 FL SCY",="16",="1:59.15",="1:59.15",="""AA""",="2020 OZ Senior Champs",="1/26/2020",="Flyers Aquatic Swim Team",="OZ",="",="689",="19",="Yes"
="1112","Davidson, Connor",="200",="150546336",="200 FL SCY",="17",="1:59.16",="1:59.16",="""AA""",="2020 GU AGS Speedo Sectionals ",="2/28/2020",="Mid-Cities Arlington Swimming",="NT",="",="662",="19",="Yes"
="1112","Kime, Braydon",="200",="147180901",="200 FL SCY",="17",="1:59.16",="1:59.16",="""AA""",="2019 OH MAKO Holiday Spirit In",="12/15/2019",="Kettering City Swim Team",="OH",="",="662",="19",="Yes"
="1112","Voloschin, Arie",="200",="147681048",="200 FL SCY",="17",="1:59.16",="1:59.16",="""AA""",="2020 GA Dynamo Animal Meet - Year",="1/4/2020",="Dynamo Swim Club",="GA",="",="662",="19",="Yes"
="1115","Foggin, Will",="200",="145897158",="200 FL SCY",="16",="1:59.17",="1:59.17",="""AA""",="2019 SE TNAQ Fall Invitational",="11/16/2019",="Athens Bulldog Swim Club",="GA",="",="689",="19",="Yes"
