"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1094","Hoagland, Jack","200","140542163","200 FL SCY","17","1:58.54","1:57.34","""AA""","Mortensen Memorial Invitationa","11/3/2018","Charger Aquatics","NM","","675","19","Yes"
"1094","Landon, Will","200","136148037","200 FL SCY","16","1:58.54","1:58.54","""AAA""","2018 PV Sport Fair Winter Classic","12/8/2018","Arlington Aquatic Club","PV","","701","19","Yes"
"1094","Rave, Sean","200","136652059","200 FL SCY","17","1:58.54","1:58.54","""AA""","2018 NJS EEX Holiday Classic XXXII","12/14/2018","Lakeland Hills  YMCA","NJ","","675","19","Yes"
"1097","Ongaro, Alessandro","200","139717406","200 FL SCY","17","1:58.55","1:58.55","""AA""","2019 CA BCH MAR Intrasquad","3/8/2019","Boulder City Henderson Swim Team","CA","","674","19","Yes"
"1097","Pasco, Andrew","200","140278254","200 FL SCY","16","1:58.55","1:58.55","""AAA""","2019 MA LAC Middle Atlantic Senior Champs","3/30/2019","South Jersey Aquatic Club","MA","","701","19","Yes"
"1097","Rowe, Jake","200","139794502","200 FL SCY","16","1:58.55","1:57.35","""AAA""","2019 CO NCS Winter District Ch","3/9/2019","Fort Collins Area Swim Team","CO","","701","19","Yes"
"1100","Timuruly, Batyrkhan","200","135744854","200 FL SCY","16","1:58.56","1:58.56","""AAA""","2018 GU TWST Southern Senior Champs","12/1/2018","Dads Club Swim Team","GU","Yes","701","19","Yes"
"1101","Carter, Jared","200","135551871","200 FL SCY","16","1:58.57","1:58.57","""AAA""","2018 NC AP 26th Annual YOTA Arena Capital","12/1/2018","Unattached","NC","","700","19","Yes"
"1102","Davies, Simon","200","135870600","200 FL SCY","17","1:58.59","1:58.59","""AA""","2018 IN FAST Santa Claus Class","12/1/2018","Fishers Area Swimming Tigers","IN","","674","19","Yes"
"1102","Harriott, Kaleb","200","139432064","200 FL SCY","17","1:58.59","1:58.59","""AA""","2019 FL Swimming Spring Senior Champs","3/3/2019","Swim Florida","FL","","674","19","Yes"
"1102","Johnson, Jay","200","134384204","200 FL SCY","17","1:58.59","1:58.59","""AA""","2018 LE Kelly Kinney Memorial - Splash","11/3/2018","Hudson Explorer Aquatic","LE","","674","19","Yes"
"1105","Dubois, Wilson","200","136058037","200 FL SCY","17","1:58.61","1:58.61","""AA""","2018 GA Senior Short Course St","12/8/2018","SwimAtlanta","GA","","673","19","Yes"
"1106","Burk, Garrett","200","135551769","200 FL SCY","17","1:58.62","1:58.62","""AA""","2018 NC AP 26th Annual YOTA Arena Capital","12/1/2018","Brandywine-DE YMCA","MA","","673","19","Yes"
"1107","Dillon, Jack","200","140338637","200 FL SCY","17","1:58.64","1:58.64","""AA""","2019 Sectionals - Ithaca","3/30/2019","Three Village Swim Club","MR","","673","19","Yes"
"1107","Welsh, Christopher","200","136653849","200 FL SCY","17","1:58.64","1:58.64","""AA""","2018 NJS EEX Holiday Classic XXXII","12/14/2018","Somerset Valley YMCA","NJ","","673","19","Yes"
"1107","Worth, Daniel","200","137797468","200 FL SCY","16","1:58.64","1:58.64","""AAA""","2019 MV CSC Tiger Invite","1/27/2019","Empire KC Swim Club","MV","","699","19","Yes"
"1110","Houston, Trajan","200","143787637","200 FL SCY","16","1:58.65","1:58.15","""AAA""","2018  LAS VEGAS SUPER FINALS","12/2/2018","Sandpipers Of Nevada","CA","","699","19","Yes"
"1110","McCrary, Mark","200","134568991","200 FL SCY","17","1:58.65","1:58.65","""AA""","2018 CA Kevin B Perry Senior  ","11/4/2018","Rose Bowl Aquatics","CA","","672","19","Yes"
"1112","Spence, Ian","200","140329371","200 FL SCY","16","1:58.66","1:58.66","""AAA""","2019 FL TYR ISCA Jr Champions","3/30/2019","Mason Makos Swim Team","PV","","699","19","Yes"
"1113","Zuiker, Adam","200","135162947","200 FL SCY","17","1:58.67","1:58.67","""AA""","2018 ILOP HPAC Fall Extravagan","11/18/2018","Unattached","IL","","672","19","Yes"
"1114","Baxley, Will","200","140325733","200 FL SCY","17","1:58.69","1:58.69","""AA""","2019 FL TYR ISCA Jr Champions","3/30/2019","Virginia Gators","VA","","672","19","Yes"
"1114","Laclef, Matthew","200","140285328","200 FL SCY","16","1:58.69","1:58.69","""AAA""","2019 Sectionals - Christiansburg","3/30/2019","Nation's Capital Swim Club","PV","","698","19","Yes"
"1114","Sehlhorst, Spencer","200","133211355","200 FL SCY","17","1:58.69","1:58.69","""AA""","2018 SE PCST Speedo Beach Blas","9/22/2018","Panama City Swim Team","SE","","672","19","Yes"
"1117","Beebe, Grant","200","140338079","200 FL SCY","16","1:58.70","1:58.70","""AAA""","2019 Sectionals - Ithaca","3/30/2019","Nantucket Swimming","NE","","698","19","Yes"
"1117","Butler, Austin","200","136221935","200 FL SCY","16","1:58.70","1:58.70","""AAA""","2018 AZ NEP Holiday Swim Festival","12/2/2018","Unattached","UT","","698","19","Yes"
"1117","Flores, Dr.","200","139963389","200 FL SCY","17","1:58.70","1:58.70","""AA""","2019 CT WHAT Northeast Showcase","3/16/2019","West Hartford Aquatic Team","CT","","671","19","Yes"
"1117","Henderson, Keegan","200","140102533","200 FL SCY","17","1:58.70","1:58.70","""AA""","2019 KY 13 & Over SCY C","3/24/2019","Triton Swimming","KY","","671","19","Yes"
"1121","Thomson, Nick","200","140334526","200 FL SCY","16","1:58.71","1:58.71","""AAA""","2019 Sectionals - Paradise Valley","3/21/2019","Cottonwood Heights Aquatics","UT","","698","19","Yes"
"1122","Brewer, Zachary","200","137130154","200 FL SCY","17","1:58.72","1:58.72","""AA""","2019 FL TPA Adidas Team Challenge ","1/13/2019","Fast Lane Aquatics","FL","","671","19","Yes"
"1122","Garcia, Koen","200","139645340","200 FL SCY","16","1:58.72","1:58.72","""AAA""","2019 CC Juanita Allington Mem","3/8/2019","Unattached","PC","","697","19","Yes"
"1122","Guidi, Christopher","200","139645462","200 FL SCY","16","1:58.72","1:58.72","""AAA""","2019 CC Juanita Allington Mem","3/8/2019","Unattached","PC","","697","19","Yes"
"1122","Smith, Ben","200","139899257","200 FL SCY","17","1:58.72","1:58.72","""AA""","2019 SC YSSC USRY Championship","3/15/2019","YMCA of Northwest North Carolina Riptyde","NC","","671","19","Yes"
"1122","Vu, Kevin","200","137262341","200 FL SCY","17","1:58.72","1:58.72","""AA""","2019 PN AP 43rd Annual Washington Open","1/20/2019","Oregon City Swim Team","OR","","671","19","Yes"
"1122","Yuen, Ethan","200","139931258","200 FL SCY","17","1:58.72","1:58.72","""AA""","2019 NJS Senior Championships","3/16/2019","Peddie Aquatic Association","NJ","","671","19","Yes"
"1128","Triaszin, Matthew","200","135533186","200 FL SCY","17","1:58.73","1:58.73","""AA""","8th Annual Ithaca College Bomb","12/1/2018","Unattached","NI","","671","19","Yes"
"1129","Hong, Dylan","200","136079435","200 FL SCY","16","1:58.74","1:58.74","""AAA""","2018 CA PST/SCS WAG","12/8/2018","Unattached","CA","","697","19","Yes"
"1129","Wang, Conner","200","136009063","200 FL SCY","17","1:58.74","1:58.74","""AA""","2018  NC TAC TITANS Blizzard B","12/8/2018","East Carolina Aquatics","NC","","671","19","Yes"
"1131","Hruby, Lukas","200","140042351","200 FL SCY","16","1:58.75","1:58.75","""AAA""","2019 MN WOLF SCY State","3/9/2019","St Croix Swim Club","MN","","697","19","Yes"
"1131","Hyatt, Spencer","200","139660454","200 FL SCY","16","1:58.75","1:58.75","""AAA""","2019 Sectionals - Columbia","3/10/2019","Parkway Swim Club","OZ","","697","19","Yes"
"1133","Hogan, Ryan","200","139688875","200 FL SCY","16","1:58.76","1:58.76","""AAA""","2019 NE KING 15-18 AG Champion","3/10/2019","SOLO Aquatics","NE","","697","19","Yes"
"1134","McLaughlin, Logan","200","140520016","200 FL SCY","17","1:58.77","1:58.77","""AA""","2019 NCSA Spring Championship","3/21/2019","Mako Aquatics","MN","","670","19","Yes"
"1134","Thornsberry, Logan","200","139435359","200 FL SCY","16","1:58.77","1:58.77","""AAA""","2019 FL Swimming Spring Senior Champs","3/3/2019","West Florida Lightning Aquatic","FL","","696","19","Yes"
"1136","Adcock, Trevor","200","135869301","200 FL SCY","17","1:58.78","1:58.78","""AA""","2018 IN FAST Santa Claus Class","12/1/2018","Fishers Area Swimming Tigers","IN","","670","19","Yes"
"1136","Madden, Patrick","200","133570284","200 FL SCY","17","1:58.78","1:58.78","""AA""","2018 VA WAC Fall Classic","10/14/2018","NOVA of Virginia Aquatics, Inc","VA","","670","19","Yes"
"1136","McClain, Ben","200","136059209","200 FL SCY","16","1:58.78","1:58.78","""AAA""","2018 GA Senior Short Course St","12/8/2018","Marietta Marlins, Inc","GA","","696","19","Yes"
"1136","Mirzazadeh, Sia","200","138815905","200 FL SCY","17","1:58.78","1:58.78","""AA""","2019 CA Desert Committee Champs","2/17/2019","Unattached","CA","","670","19","Yes"
"1140","Jang, Patrick","200","136079752","200 FL SCY","16","1:58.79","1:58.79","""AAA""","2018 CA PST/SCS WAG","12/8/2018","Fusion Aquatics","CA","","696","19","Yes"
"1141","Todd, Daniel","200","139565070","200 FL SCY","16","1:58.81","1:58.81","""AAA""","2019 SC TG Short Course State","2/17/2019","Carolina Aquatics","SC","","696","19","Yes"
"1142","Barra, Daniel","200","140343037","200 FL SCY","17","1:58.82","1:58.82","""AA""","2019 GA Open Divisional Champions","3/24/2019","Dynamo Swim Club","GA","","669","19","Yes"
"1142","Karinsky, Sandon","200","136136149","200 FL SCY","16","1:58.82","1:58.82","""AAA""","2018 PV NCAP Invitational","12/8/2018","Queens Aquatic Club","MR","","695","19","Yes"
"1142","Wu, Ivan","200","139931187","200 FL SCY","16","1:58.82","1:58.82","""AAA""","2019 NJS Senior Championships","3/16/2019","Ridgewood YMCA","NJ","","695","19","Yes"
"1145","Butner, Garrett","200","140280221","200 FL SCY","17","1:58.83","1:58.83","""AA""","2019 NC ECA ECSL Championship","3/31/2019","Waves Of Wilmington,Inc.","NC","","669","19","Yes"
"1146","Curtis, Jonah","200","139926447","200 FL SCY","17","1:58.84","1:58.84","""AA""","2019 MI 13/14 & Open SCY State","3/17/2019","OLY Swimming","MI","","669","19","Yes"
"1146","Garick, Nathan","200","134478972","200 FL SCY","17","1:58.84","1:58.84","""AA""","2018 SE Fran Norris Invitational","11/4/2018","Laurel Swim Association","MS","","669","19","Yes"
"1146","Martinez, David","200","136650666","200 FL SCY","16","1:58.84","1:58.84","""AAA""","2018 NJS EEX Holiday Classic XXXII","12/14/2018","Morris County Swim Club LLC","NJ","","695","19","Yes"
"1149","Heaston, Drew","200","136079179","200 FL SCY","17","1:58.85","1:58.85","""AA""","2018 CA GWSC/SCS WAG","12/8/2018","Elite Aquatics Sports Team","CA","","668","19","Yes"
"1149","Monson, Brady","200","139529538","200 FL SCY","16","1:58.85","1:58.85","""AAA""","2019 GU PEAK SC Champs III ","3/2/2019","The Woodlands Swim Team","GU","","695","19","Yes"
"1151","Barras, Timothy","200","138680585","200 FL SCY","16","1:58.86","1:58.86","""AAA""","2019 LA 13 and Over Louisiana State ","2/16/2019","Crawfish Aquatics","LA","","695","19","Yes"
"1151","Johnson, Kyle","200","140352259","200 FL SCY","17","1:58.86","1:58.86","""AA""","2019 NC AP YMCA SCY  Nationals","4/5/2019","YMCA Fairfax County Reston","PV","","668","19","Yes"
"1151","Rumipulla, John","200","136800753","200 FL SCY","16","1:58.86","1:58.86","""AAA""","2018 NJS BB Snowflake","12/8/2018","Eagle Aquatic CLub","NJ","","695","19","Yes"
"1151","Zong, William","200","135763538","200 FL SCY","16","1:58.86","1:58.86","""AAA""","2018 OR Tualatin Hills Holiday Cl","12/1/2018","Peak Swimming","PC","","695","19","Yes"
"1155","Allard, Daniel","200","139401775","200 FL SCY","16","1:58.87","1:58.87","""AAA""","2019 WI 13 & Over SC State","2/28/2019","Pleasant Prairie Patriots Swim Team","WI","","695","19","Yes"
"1155","Cassidy, Jack","200","140276235","200 FL SCY","17","1:58.87","1:58.87","""AA""","2019 MA LAC Middle Atlantic Senior Champs","3/30/2019","Golden Ram Aquatics","MA","","668","19","Yes"
"1157","Bragg, Nicholas","200","139547131","200 FL SCY","16","1:58.88","1:58.88","""AAA""","2019 SE Speedo Southern Premier","3/2/2019","Dynamo Swim Club","GA","","694","19","Yes"
"1157","Moore, Joseph","200","139060708","200 FL SCY","17","1:58.88","1:58.88","""AA""","2019 NC SC Senior Champs","2/23/2019","SwimMAC Carolina","NC","","668","19","Yes"
"1159","Dacosta, Taber","200","139645048","200 FL SCY","16","1:58.91","1:58.91","""AAA""","2019 CC Juanita Allington Mem","3/8/2019","Livermore Aqua Cowboys","PC","","694","19","Yes"
"1159","Katz, Elan","200","139688980","200 FL SCY","16","1:58.91","1:58.91","""AAA""","2019 NE KING 15-18 AG Champion","3/10/2019","Charles River Aquatics","NE","","694","19","Yes"
"1159","Werwie, James","200","139405734","200 FL SCY","16","1:58.91","1:58.91","""AAA""","2019 WI 13 & Over SC State","2/28/2019","Sun Prairie Storm","WI","","694","19","Yes"
"1162","Benes, Bronson","200","143939384","200 FL SCY","16","1:58.92","1:58.92","""AAA""","2019 CA BCH Desert Invite","8/24/2019","Desert Storm Swimming","CA","","694","19","Yes"
"1163","Muley, Viggy","200","136082828","200 FL SCY","17","1:58.93","1:58.93","""AA""","2018 CA GWSC/SCS WAG","12/8/2018","Cerritos Aquatic Club","CA","","667","19","Yes"
"1163","Stoltz, Ethan","200","139420034","200 FL SCY","16","1:58.93","1:58.93","""AAA""","2019 VA VSI SC Senior Champion","3/2/2019","NOVA of Virginia Aquatics, Inc","VA","","693","19","Yes"
"1165","Rickabaugh, Christopher","200","139587174","200 FL SCY","16","1:58.94","1:58.94","""AAA""","2019 Sectionals - College Station","3/1/2019","Rockwall Aquatic Center of Excellence","NT","","693","19","Yes"
"1166","Sharp, Marshall","200","136498653","200 FL SCY","16","1:58.95","1:58.95","""AAA""","2018 CA SCS Senior Invite at LKWD","12/15/2018","Rose Bowl Aquatics","CA","","693","19","Yes"
"1167","McGregor, Matt","200","138821279","200 FL SCY","16","1:58.96","1:58.96","""AAA""","2019 MR Senior Mets Winter Championship","2/18/2019","NYS Aquatics, Inc.","MR","","693","19","Yes"
"1168","Casey, Jack","200","136057645","200 FL SCY","16","1:58.97","1:58.97","""AAA""","2018 GA Senior Short Course St","12/8/2018","Dynamo Swim Club","GA","","693","19","Yes"
"1168","Jordan, James","200","139909897","200 FL SCY","17","1:58.97","1:58.97","""AA""","2019 AD Adirondack Gold Short Course ","3/17/2019","Clifton Park-Halfmoon Piranhas","AD","","666","19","Yes"
"1168","Romantic, Mason","200","136382682","200 FL SCY","16","1:58.97","1:58.97","""AAA""","2018 OK 27th  AESC/TYR Elite Meet","12/16/2018","Boulder City Henderson Swim Team","CA","","693","19","Yes"
"1171","Knorr, Martin","200","139585994","200 FL SCY","17","1:58.98","1:58.98","""AA""","2019 Sectionals - College Station","3/1/2019","City Of Midland Swim Team","WT","","666","19","Yes"
"1171","Pritchard, Thomas","200","135597517","200 FL SCY","17","1:58.98","1:58.98","""AA""","2018 NC ATOM Winter Invite","12/2/2018","Carolina Aquatic Team","NC","","666","19","Yes"
"1171","Ramos, Alex","200","140584461","200 FL SCY","17","1:58.98","1:58.98","""AA""","2019 Indiana Senior Short Cour","3/16/2019","Concord Swim Club","IN","","666","19","Yes"
"1174","Brockman, Gharret","200","139934964","200 FL SCY","16","1:58.99","1:58.99","""AAA""","2019 Sectionals - Federal Way","3/14/2019","Bend Swim Club","OR","","692","19","Yes"
"1174","Qiu, Philip","200","140354020","200 FL SCY","16","1:58.99","1:58.99","""AAA""","2019 NC AP YMCA Nat SCY TT Only","4/4/2019","Somerset Valley YMCA","NJ","","692","19","Yes"
"1176","Brooks, Max","200","139199138","200 FL SCY","16","1:59.00","1:59.00","""AA""","2019 MS  MSI 2019 Short Course State Ch","2/23/2019","Sunkist Swim Team","MS","","692","19","Yes"
"1176","Heatherly, Reagan","200","135887665","200 FL SCY","17","1:59.00","1:59.00","""AA""","2018 SE NAC SPEEDO Music City Inv","12/1/2018","Nashville Aquatic Club","SE","","665","19","Yes"
"1176","Myburgh, Collin","200","134755910","200 FL SCY","16","1:59.00","1:59.00","""AA""","2018 NC TAC TITANS Big Souther","11/11/2018","Virginia Gators","VA","","692","19","Yes"
"1176","Vail, Bennett","200","140585047","200 FL SCY","17","1:59.00","1:59.00","""AA""","2019 Indiana Senior Short Cour","3/16/2019","Lawrence Swim Team","IN","","665","19","Yes"
"1180","Gilbert, Stephen","200","135312660","200 FL SCY","16","1:59.01","1:59.01","""AA""","2018 PV Eastern States Senior Circuit #2","11/17/2018","Occoquan Swimming Inc","PV","","692","19","Yes"
"1180","Paiz, Nathan","200","138784655","200 FL SCY","16","1:59.01","1:59.01","""AA""","2019 SI Presidents' Day Senior Classic","2/18/2019","Inland Coastal Aq Club","SI","","692","19","Yes"
"1180","White, Max","200","134715080","200 FL SCY","17","1:59.01","1:59.01","""AA""","2018 IN NOB Ice Breaker","11/4/2018","Howard County Aquatics","IN","","665","19","Yes"
"1183","Galvan, Eleazar","200","139528346","200 FL SCY","16","1:59.02","1:59.02","""AA""","2019 GU PEAK SC Champs III ","3/2/2019","Battleground Area Swim Team","GU","","692","19","Yes"
"1183","Hwang, Isaac","200","133412310","200 FL SCY","17","1:59.02","1:59.02","""AA""","2018 CA Sr Race ROSE-CANY ","10/7/2018","Rose Bowl Aquatics","CA","","665","19","Yes"
"1183","Ingram, Hunter","200","134234518","200 FL SCY","17","1:59.02","1:59.02","""AA""","2018 CA NOVA IMX  ","10/20/2018","Irvine Novaquatics","CA","","665","19","Yes"
"1183","McAlister, Nathan","200","134981272","200 FL SCY","17","1:59.02","1:59.02","""AA""","2018 CA Nevada State Championships","11/11/2018","Reno Aquatic Club","PC","","665","19","Yes"
"1187","Butler, Tate","200","136538840","200 FL SCY","17","1:59.03","1:59.03","""AA""","2018 AZ PSC Candy Cane Classic","12/9/2018","Olympus Aquatics","UT","","665","19","Yes"
"1187","Tack, Lucas","200","140340815","200 FL SCY","16","1:59.03","1:59.03","""AA""","2019 Sectionals - Ithaca","3/30/2019","Team Suffolk","MR","","691","19","Yes"
"1189","Bloomquist, Aidan","200","140040987","200 FL SCY","16","1:59.04","1:59.04","""AA""","2019 MN WOLF SCY State","3/9/2019","St Croix Swim Club","MN","","691","19","Yes"
"1189","Carroll, Brody","200","140215985","200 FL SCY","16","1:59.04","1:59.04","""AA""","2019 NC ATOM BRSL Championship","3/23/2019","Catawba Valley Aquatic Club","NC","","691","19","Yes"
"1189","Daudier, Aidan","200","139688406","200 FL SCY","17","1:59.04","1:59.04","""AA""","2019 NE KING 15-18 AG Champion","3/10/2019","Executive Swim Club","NE","","665","19","Yes"
"1192","McCloud, Ethan","200","135276826","200 FL SCY","17","1:59.05","1:59.05","""AA""","2018 FL YCF Almost Turkey Open","11/17/2018","Treasure Coast Swimming Conquistadores","FL","","665","19","Yes"
"1192","Smith, Trey","200","139662854","200 FL SCY","16","1:59.05","1:59.05","""AA""","2019 Sectionals - Columbia","3/10/2019","Kansas City Blazers","MV","","691","19","Yes"
"1194","Brodsky, Alex","200","139655638","200 FL SCY","16","1:59.06","1:59.06","""AA""","2019 Sectionals - Raleigh ","3/9/2019","Team Greenville","SC","","691","19","Yes"
"1194","Goodwin, Will","200","133950568","200 FL SCY","17","1:59.06","1:57.86","""AA""","2018 CO MACS Fall Invitational","10/20/2018","University of Denver Hilltoppers","CO","","664","19","Yes"
"1196","Albarez, Mark","200","140015770","200 FL SCY","16","1:59.07","1:59.07","""AA""","2019 MA AP NJ YMCA 13 & O States","3/9/2019","Summit Area YMCA","NJ","","691","19","Yes"
