"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1189","Sikora, Brennon","200","153921396","200 FL SCY","16","1:59.85","1:59.85","""AA""","2021 AZ SPRING SPEEDO SECTIONALS-1 @ PSC","3/20/2021","Seattle Metropolitan Aquatic Club","PN","","675","19","Yes"
"1193","Iacobacci, Raymond","200","151757650","200 FL SCY","17","1:59.86","1:59.86","""AA""","2020 PC BAC Short Course Intrasquad","11/21/2020","Burlingame Aquatic Club","PC","","649","19","Yes"
"1193","Ye, Calvin","200","151645799","200 FL SCY","16","1:59.86","1:59.86","""AA""","2020 MR LIAC Thanksgiving Invitational","11/21/2020","Long Island Aquatic Club","MR","","675","19","Yes"
"1195","Hevey, Bace","200","151018934","200 FL SCY","17","1:59.87","1:59.87","""AA""","2020 SE PCST Speedo Beach Blas","9/26/2020","Area Tallahassee Aquatic Club","FL","","648","19","Yes"
"1195","Shankar, Shreyush","200","150961738","200 FL SCY","17","1:59.87","1:59.87","""AA""","2020 ST NTRO September Sessions","9/13/2020","Nitro Swimming","ST","","648","19","Yes"
"1195","Waheed, Faris","200","155223644","200 FL SCY","16","1:59.87","1:59.87","""AA""","2021 SN Summer Sanders SCY SR+","6/13/2021","California Capital Aquatics","SN","","675","19","Yes"
"1198","Cannon, Maxston","200","152303648","200 FL SCY","17","1:59.88","1:59.88","""AA""","2020 UT Las Vegas Super Finals","12/19/2020","Cedar Swim Club","UT","","648","19","Yes"
"1198","Jestes, Hayden","200","151415799","200 FL SCY","17","1:59.88","1:59.88","""AA""","2020 NT LAC Fall Classic","11/7/2020","Texas Ford Aquatics","NT","","648","19","Yes"
"1200","Vittori, Enrico","200","153630890","200 FL SCY","16","1:59.89","1:59.89","""AA""","2021 PV SC Championship Series- Wave I- DS","3/14/2021","Nation's Capital Swim Club","PV","","675","19","Yes"
"1201","Logue, Luke","200","154368810","200 FL SCY","16","1:59.90","1:59.90","""AA""","2021 MN FOXJ May Double Dual","5/1/2021","Foxjets Swim Team","MN","","674","19","Yes"
"1201","Schlor, David","200","154021142","200 FL SCY","16","1:59.90","1:59.90","""AA""","2021 MA KA Sr. Keystone Classic","3/26/2021","Steel City Aquatics","AM","","674","19","Yes"
"1203","Perez Bonilla, Jan","200","154013937","200 FL SCY","17","1:59.92","1:59.92","""AA""","2021 MA AP YMCA Regional Senio","3/28/2021","Phoenixville  YMCA","MA","","648","19","Yes"
"1204","Lunsik, Dylan","200","151656280","200 FL SCY","16","1:59.93","1:59.93","""AA""","2020 NC TAC Thanksgiving Feast","11/22/2020","Smoky Mountain Aquatic Club","NC","","674","19","Yes"
"1204","Wagner, Taylor","200","153151858","200 FL SCY","16","1:59.93","1:58.73","""AA""","2021 CO FAST Aquarius Invite","2/20/2021","Pikes Peak Athletics","CO","","674","19","Yes"
"1206","McCrady, Jimmy","200","153773644","200 FL SCY","16","1:59.94","1:59.94","""AA""","2021 FG Senior Championships","3/19/2021","Swim Fort Lauderdale","FG","","674","19","Yes"
"1207","Key, John","200","152531621","200 FL SCY","16","1:59.95","1:59.95","""AA""","2021 ST TST Arena Southern Slam","1/17/2021","Revolution Aquatics Swim Team","BD","","673","19","Yes"
"1208","Erickson, Reagan","200","153206526","200 FL SCY","17","1:59.96","1:58.76","""AA""","2020 UT WFFM Holiday Celebrati","12/12/2020","Wasatch Front Fish Market","UT","","647","19","Yes"
"1208","Isbell, Matvei","200","153463033","200 FL SCY","16","1:59.96","1:59.96","""AA""","2021 VA VSI SC Senior Champion","3/7/2021","Tide Swimming","VA","","673","19","Yes"
"1208","Kang, James","200","153920037","200 FL SCY","16","1:59.96","1:59.96","""AA""","2021 AZ SPRING SPEEDO SECTIONALS-1 @ PSC","3/20/2021","Lake Oswego Swim Club","OR","","673","19","Yes"
"1208","Koehrn, Spencer","200","151340833","200 FL SCY","17","1:59.96","1:59.96","""AA""","2020 IN SCA IMX Intrasquad","10/17/2020","Summit City Aquatics","IN","","647","19","Yes"
"1212","Doerwaldt, Alex","200","151100575","200 FL SCY","16","1:59.97","1:59.97","""AA""","2020 CT Bulldog Swimming October RT","10/10/2020","Bulldog Swimming","CT","","673","19","Yes"
"1212","Randolph, Liam","200","154020909","200 FL SCY","16","1:59.97","1:59.97","""AA""","2021 MA KA Sr. Keystone Classic","3/26/2021","Team Pittsburgh Elite Aquatics","AM","","673","19","Yes"
"1212","Sowers, Leo","200","153830877","200 FL SCY","16","1:59.97","1:59.97","""AA""","2021 PV SC Championship Series- Wave II","3/20/2021","Nation's Capital Swim Club","PV","","673","19","Yes"
"1215","Spielmann, Diego","200","151810621","200 FL SCY","16","1:59.99","1:59.99","""AA""","2020 SE Meet of Champs ","12/6/2020","Excel Aquatics","SE","","673","19","Yes"
"1216","Enthoven, Mason","200","153737575","200 FL SCY","16","2:00.00","2:00.00","""AA""","2021 UT CA-NV Sectionals St. George","3/13/2021","Santa Maria Swim Club","CA","","672","19","Yes"
"1216","Guthrie, Bryce","200","153407585","200 FL SCY","17","2:00.00","2:00.00","""AA""","2021 NT North Texas Championships","2/28/2021","Texas Ford Aquatics","NT","","646","19","Yes"
"1216","Richardson, Joshua","200","151995363","200 FL SCY","17","2:00.00","2:00.00","""AA""","2020 NT RACE 18 & Under winter ","12/13/2020","Rockwall Aquatic Center of Excellence","NT","","646","19","Yes"
"1216","Zehnder, Eli","200","151405127","200 FL SCY","17","2:00.00","2:00.00","""AA""","2020 SE NAC-Lakeside November Challeng","11/7/2020","Lakeside Swim Team","KY","","646","19","Yes"
"1220","Headley, Tyler","200","156500891","200 FL SCY","16","2:00.02","2:00.02","""AA""","2021 NJ Scarlet Summer Luau","7/24/2021","Scarlet Aquatics","NJ","","672","19","Yes"
"1220","Jones, Gus","200","153463067","200 FL SCY","16","2:00.02","2:00.02","""AA""","2021 VA VSI SC Senior Champion","3/7/2021","Atlantic Coast Athletic Clubs of VA, Inc.","VA","","672","19","Yes"
"1222","Bossler, John","200","151196967","200 FL SCY","17","2:00.04","2:00.04","""AA""","2020 IN IA Octoborona","10/11/2020","Irish Aquatics","IN","","645","19","Yes"
"1222","Hernandez, Matt","200","155916954","200 FL SCY","17","2:00.04","2:00.04","""AA""","2021 MI West Michigan Classic Open Inv","7/11/2021","Liquid Lightning","MI","","645","19","Yes"
"1222","Huebner, Cole","200","153577815","200 FL SCY","16","2:00.04","2:00.04","""AA""","2021 OH MAKO OSI LSC Virtual C","3/7/2021","Bobcat Swim Club","OH","","672","19","Yes"
"1225","Troy, Paddy","200","153216157","200 FL SCY","16","2:00.05","2:00.05","""AA""","2021 IN DUNE CHANCE FOR CHAMPS TI","2/22/2021","Duneland Swim Club","IN","","671","19","Yes"
"1226","Johnson, Ben","200","153866522","200 FL SCY","17","2:00.06","2:00.06","""AA""","2021 GA SC Senior State Meet","3/20/2021","Chattahoochee Gold Swim Club","GA","","645","19","Yes"
"1227","Wang, Eric","200","151838351","200 FL SCY","16","2:00.07","2:00.07","""AA""","2020 AZ RIO November Invitational","11/14/2020","Temecula Swim Club","CA","","671","19","Yes"
"1227","Wyett, Elijah","200","154596700","200 FL SCY","17","2:00.07","2:00.07","""AA""","2021 UT Red Cliffs Swim Classic","5/1/2021","Team Rebel Aquatics","CA","","645","19","Yes"
"1229","Kunin, Victor","200","151916641","200 FL SCY","16","2:00.08","2:00.08","""AA""","2020 FL CAT Jingle Bell Invite","12/6/2020","Clearwater Aquatic Team","FL","","671","19","Yes"
"1229","Turner, Riley","200","153831034","200 FL SCY","16","2:00.08","2:00.08","""AA""","2021 PV SC Championship Series- Wave II","3/20/2021","Nation's Capital Swim Club","PV","","671","19","Yes"
"1231","Doll, Anthony","200","151538849","200 FL SCY","16","2:00.09","2:00.09","""AA""","2020 PV NCAP November Gold Rush","11/14/2020","Arlington Aquatic Club","PV","","671","19","Yes"
"1231","Ngan, Owen","200","154008243","200 FL SCY","17","2:00.09","2:00.09","""AA""","2021 OR TEAM Short Course Grand Prix","3/13/2021","Lake Oswego Swim Club","OR","","644","19","Yes"
"1233","Roberts, Zachary","200","153597968","200 FL SCY","16","2:00.10","2:00.10","""AA""","2021-NT Speedo Lone Star Invitational","3/4/2021","Mansfield Aquatic Club","NT","","670","19","Yes"
"1234","Day, Jes","200","153988487","200 FL SCY","16","2:00.11","2:00.11","""AA""","2021 UT Speedo Swimvitational","3/25/2021","Hilltop Aquatic Swim Team","UT","","670","19","Yes"
"1234","Whittington, Caleb","200","153936493","200 FL SCY","16","2:00.11","2:00.11","""AA""","2021 MV Short Course Champions","3/28/2021","Missouri State Aquatics","MV","","670","19","Yes"
"1236","Riley, Nick","200","151521507","200 FL SCY","17","2:00.12","2:00.12","""AA""","2020 NC TAC Big Southern Class","11/15/2020","TAC Titans","NC","","644","19","Yes"
"1236","Yoon, Brandon","200","154235279","200 FL SCY","17","2:00.12","2:00.12","""AA""","2021 CA CANY April Multi Duals","4/18/2021","Swim Torrance","CA","","644","19","Yes"
"1238","Shaker, Isaac","200","153454542","200 FL SCY","17","2:00.14","2:00.14","""AA""","2021 LE LESI Senior Champs","3/7/2021","Solon Stars Swim Club","LE","","643","19","Yes"
"1239","Kurtz, Wyatt","200","153750132","200 FL SCY","16","2:00.16","2:00.16","""AA""","2021  AZ MAC March Madness","3/12/2021","Mission Viejo Nadadores","CA","","669","19","Yes"
"1240","Finster, Ryan","200","152871000","200 FL SCY","16","2:00.17","2:00.17","""AA""","2021 FL TBAC Winter Invitational","2/7/2021","Saint Petersburg Aquatics","FL","","669","19","Yes"
"1240","Imig, Nicholas","200","156758707","200 FL SCY","17","2:00.17","2:00.17","""AA""","2021 PN WAVE End of Summer IMX","8/7/2021","Wave Aquatics","PN","","643","19","Yes"
"1240","Zheng, Allen","200","153144776","200 FL SCY","16","2:00.17","2:00.17","""AA""","2021 PN Cascade Quarantine Cla","2/21/2021","PRO Swimming","PN","","669","19","Yes"
"1243","Munoz, Nicolas","200","152036732","200 FL SCY","17","2:00.18","2:00.18","""AA""","2020 FG 30th Annual Speedo Winter Champs","12/13/2020","Midtown Weston Aquatics","FG","","642","19","Yes"
"1243","Smith, Sean","200","151967981","200 FL SCY","17","2:00.18","2:00.18","""AA""","2020 NC TYDE Winter Invitation","12/12/2020","YMCA of Northwest North Carolina Riptyde","NC","","642","19","Yes"
"1243","True, Nathan","200","153971464","200 FL SCY","16","2:00.18","2:00.18","""AA""","2021 NC ECA ECSL Championships","3/28/2021","East Carolina Aquatics","NC","","669","19","Yes"
"1246","Herrmann, Rian","200","153741824","200 FL SCY","16","2:00.19","2:00.19","""AA""","2021 CT SSAC  v ZEUS Dual RTC Meet","3/14/2021","ZEUS Swim Team","CT","","669","19","Yes"
"1246","Martin, Jack","200","154020209","200 FL SCY","17","2:00.19","2:00.19","""AA""","2021 MA KA Sr. Keystone Classic","3/26/2021","YMCA of Hagerstown","MD","","642","19","Yes"
"1248","Baker, Evan","200","153987998","200 FL SCY","16","2:00.20","2:00.20","""AA""","2021 UT Speedo Swimvitational","3/25/2021","Loveland Swim Club","CO","","669","19","Yes"
"1248","Nguyen, Harrison","200","151824884","200 FL SCY","16","2:00.20","2:00.20","""AA""","2020 GU TWST Winter Champs","12/5/2020","Cypress Fairbanks Swim Club","GU","","669","19","Yes"
"1250","Do, Ethan","200","154433790","200 FL SCY","17","2:00.21","2:00.21","""AA""","2021 MA GPAC George Breen Spri","4/24/2021","Egg Harbor Twp Seahawks","MA","","642","19","Yes"
"1251","Sway, Colin","200","154285002","200 FL SCY","17","2:00.22","2:00.22","""AA""","2021 SI 13 & Over Meet April","4/25/2021","Rancho San Dieguito","SI","","642","19","Yes"
"1251","Watka, Erik","200","151815119","200 FL SCY","16","2:00.22","2:00.22","""AA""","2020 NE CL ABF Intersquad Meet","12/5/2020","Bluefish Swim Club","NE","","668","19","Yes"
"1251","Weber, Tommy","200","152817799","200 FL SCY","16","2:00.22","2:00.22","""AA""","2021 PV Ice Bath Splash Senior Meet","1/30/2021","Machine Aquatics","PV","","668","19","Yes"
"1254","Campbell, Sean","200","151711416","200 FL SCY","17","2:00.23","2:00.23","""AA""","2020 CA RMDA 2-BTR at La Mirada","11/22/2020","La Mirada Armada","CA","","642","19","Yes"
"1254","Gelinas, Paul","200","155986410","200 FL SCY","16","2:00.23","2:00.23","""AA""","2021 PN SMAC Summer Classic","7/10/2021","Seattle Metropolitan Aquatic Club","PN","","668","19","Yes"
"1256","Giardinelli, Matthew","200","153654045","200 FL SCY","17","2:00.25","2:00.25","""AA""","2021 MR LIAC Virtual Championship","3/12/2021","Long Island Aquatic Club","MR","","641","19","Yes"
"1257","Perez, Gavin","200","154209788","200 FL SCY","16","2:00.27","2:00.27","""AA""","2021 MR EAST Virtual SKI Meet","4/18/2021","Empire Swimming","MR","","667","19","Yes"
"1257","Xia, Alan","200","151500001","200 FL SCY","17","2:00.27","2:00.27","""AA""","2020 NJ GSCY 5th Annual Champions Classic","10/24/2020","Fanwood-Scotch Plains YMCA","NJ","","641","19","Yes"
"1259","Hain, Alex","200","154068777","200 FL SCY","17","2:00.29","2:00.29","""AA""","2021 OH AP YMCA Swimming Festival","4/2/2021","Frederick County Y Tidal Force","MD","","640","19","Yes"
"1259","Kim, Nathan","200","153408052","200 FL SCY","16","2:00.29","2:00.29","""AA""","2021 NT North Texas Championships","2/28/2021","Dallas Mustangs","NT","","667","19","Yes"
"1259","Sullivan, Sean","200","151087100","200 FL SCY","16","2:00.29","2:00.29","""AA""","2020 IN CSC Benny Liang Memorial Intersquad","10/3/2020","Carmel Swim Club","IN","","667","19","Yes"
"1262","Callejas, Thristan","200","153701214","200 FL SCY","16","2:00.30","2:00.30","""AA""","2021 IN Senior State Champs Combined","3/13/2021","Sugar Creek Swim Club","IN","","667","19","Yes"
"1262","Miroshnichenko, Alex","200","151694487","200 FL SCY","17","2:00.30","2:00.30","""AA""","2020 NC YOTA Holiday Classic","11/21/2020","Greensboro Community YMCA","NC","","640","19","Yes"
"1262","Witt, Ben","200","154058749","200 FL SCY","16","2:00.30","2:00.30","""AA""","2021 FL ISCA International Senior Meet","3/27/2021","Oregon Community Swim Club","WI","","667","19","Yes"
"1265","Lalani, Adam","200","154108346","200 FL SCY","16","2:00.31","2:00.31","""AA""","2021 MA AP YMCA Swimming Festi","4/10/2021","Lakeland Hills  YMCA","NJ","Yes","666","19","Yes"
"1265","Smiley, Drew","200","152958434","200 FL SCY","16","2:00.31","2:00.31","""AA""","2021 SC YSSC Short Course Seni","2/12/2021","Y-Spartaquatics Swim Club","SC","","666","19","Yes"
"1267","Kremin, Nicholas","200","153715819","200 FL SCY","17","2:00.33","2:00.33","""AA""","2021 OH BGSC OSI LSC Virtual C","3/14/2021","United Swim Association","OH","","640","19","Yes"
"1267","Rogowski, Ethan","200","153793563","200 FL SCY","17","2:00.33","2:00.33","""AA""","2021 AD Christopher Goody Finale","3/21/2021","Schenectady-Saratoga Swim Club","AD","","640","19","Yes"
"1267","Veltrop, Jackson","200","153028320","200 FL SCY","17","2:00.33","2:00.33","""AA""","2021 MV EKC CSC February Dual","2/13/2021","Columbia Swim Club","MV","","640","19","Yes"
"1270","Boyle, Evan","200","153319032","200 FL SCY","16","2:00.37","2:00.37","""AA""","2021 AD Region 1 Splash","2/28/2021","Schenectady-Saratoga Swim Club","AD","","665","19","Yes"
"1271","Sirkowa, Alex","200","154210011","200 FL SCY","16","2:00.38","2:00.38","""AA""","2021 MR EAST Virtual SKI Meet","4/18/2021","Empire Swimming","MR","","665","19","Yes"
"1272","Sessler, Tyler","200","153221466","200 FL SCY","17","2:00.39","2:00.39","""AA""","2021 AZ YWSF Last Chance Invite","2/21/2021","Phoenix Swim Club","AZ","","638","19","Yes"
"1273","Baird, Connor","200","153792981","200 FL SCY","16","2:00.40","2:00.40","""AA""","2021 AD Christopher Goody Finale","3/21/2021","Schenectady-Saratoga Swim Club","AD","","665","19","Yes"
"1274","Thielenhaus, Bryden","200","154853748","200 FL SCY","16","2:00.41","2:00.41","""AA""","2021 PC TCA-NBA Dual Meet","5/15/2021","Thunder Coast Aquatics","PC","","664","19","Yes"
"1275","Chacon, Lucas","200","152956908","200 FL SCY","16","2:00.43","2:00.43","""AA""","2021 SC YSSC Short Course Seni","2/12/2021","Y-Spartaquatics Swim Club","SC","","664","19","Yes"
"1275","Wang, Jason","200","152686184","200 FL SCY","16","2:00.43","2:00.43","""AA""","2021 SE Mardi Gras ","1/24/2021","Excel Aquatics","SE","","664","19","Yes"
"1277","Coffey, James","200","153394318","200 FL SCY","16","2:00.45","2:00.45","""AA""","2021 IA Short Course Champions","2/27/2021","Central Iowa Aquatics","IA","","664","19","Yes"
"1278","Cameron, Cavan","200","153701218","200 FL SCY","17","2:00.46","2:00.46","""AA""","2021 IN Senior State Champs Combined","3/13/2021","Noblesville Swim Club","IN","","637","19","Yes"
"1278","Elizondo, Lane","200","150987854","200 FL SCY","17","2:00.46","2:00.46","""AA""","2020 ST AQTX Round Rock Unclassified Invite","9/20/2020","Western Hills Athletic Club","ST","","637","19","Yes"
"1278","Sokalzuk, Sam","200","153463509","200 FL SCY","17","2:00.46","2:00.46","""AA""","2021 VA VSI SC Senior Champion","3/7/2021","Tide Swimming","VA","","637","19","Yes"
"1281","Loughmiller, Max","200","153833069","200 FL SCY","16","2:00.48","2:00.48","""AA""","2021 PV Foxes Forty-Niner","3/21/2021","Fairfax Foxes Swimming","PV","","663","19","Yes"
"1282","Jackson, Jair","200","151974545","200 FL SCY","16","2:00.49","2:00.49","""AA""","2020 PV FXFX Winter Solstice","12/12/2020","Patuxent Aquatics Club","PV","","663","19","Yes"
"1282","Manion, James","200","151483659","200 FL SCY","16","2:00.49","2:00.49","""AA""","2020 MA SJAC State Cup","11/7/2020","Upper Main Line YMCA","MA","","663","19","Yes"
"1284","Bischof, Robert","200","153950448","200 FL SCY","17","2:00.50","2:00.50","""AA""","2021 CT GRYM RTC  V","3/28/2021","YMCA Of Greenwich Marlins","CT","","636","19","Yes"
"1284","Kruglov, Max","200","153852964","200 FL SCY","17","2:00.50","2:00.50","""AA""","2021 NI STAR Swimming Shamrock Invite","3/20/2021","STAR Swimming","NI","","636","19","Yes"
"1284","Nero, Cole","200","153151510","200 FL SCY","16","2:00.50","1:59.30","""AA""","2021 CO FAST Aquarius Invite","2/20/2021","Fort Collins Area Swim Team","CO","","663","19","Yes"
"1287","Sullivan, Luke","200","153574078","200 FL SCY","16","2:00.51","2:00.51","""AA""","2021 OH CM OSI LSC Virtual Cha","3/7/2021","Dayton Raiders","OH","","663","19","Yes"
"1288","Bird, Jon","200","153335898","200 FL SCY","16","2:00.52","2:00.52","""AA""","2021 NE Crimson 15-18 Crimson","2/28/2021","Kingfish Swimming","NE","","662","19","Yes"
"1288","Wilmore, Aaron","200","151831886","200 FL SCY","17","2:00.52","2:00.52","""AA""","2020 MA Fall Sprint Meet","11/21/2020","Delaware Swim Team","MA","","636","19","Yes"
"1290","Chen, Nathan","200","154053525","200 FL SCY","17","2:00.55","2:00.55","""AA""","2021 FL ISCA International Senior Meet","3/27/2021","Bellingham Bay Swim Team","PN","","635","19","Yes"
"1290","Hanlon, Hugh","200","153298306","200 FL SCY","17","2:00.55","2:00.55","""AA""","2021 MN MAKO Winter Invite","2/28/2021","Mako Aquatics","MN","","635","19","Yes"
"1292","Johnson, David","200","152082407","200 FL SCY","17","2:00.59","2:00.59","""AA""","2020 VA NOVA Sr Holiday Champs","12/21/2020","Quest Swimming","VA","","635","19","Yes"
"1292","Swenson, Matt","200","154108886","200 FL SCY","16","2:00.59","2:00.59","""AA""","2021 MA AP YMCA Swimming Festi","4/10/2021","Westfield YMCA","NJ","","661","19","Yes"
"1294","Geib, Matthew","200","151818266","200 FL SCY","17","2:00.60","2:00.60","""AA""","2020 NC NCS Winter 18U Champs","12/5/2020","Carolina Aquatic Team","NC","","634","19","Yes"
