"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1558","Watson, Drew","50","158329250","50 FR SCY","15","22.84","22.84","""AA""","2021 ILOP PAC PATRIOT PREMIERE","11/14/2021","Reach Aquatics Swim Club","IL","","712","1","Yes"
"1558","Wolfe, Sam","50","158898861","50 FR SCY","15","22.84","22.84","""AA""","2021 IN WTSC Holiday Championship","11/21/2021","Washington Township Swim Club","IN","","712","1","Yes"
"1575","Alexander, Conner","50","158520898","50 FR SCY","15","22.85","22.85","""AA""","2021 WV Club Mountaineer Fall Classic","11/13/2021","Penn Trafford Aqua Club","AM","","711","1","Yes"
"1575","Chan, Alex","50","157157349","50 FR SCY","15","22.85","22.85","""AA""","2021 MA RAYS Intra-Squad Meet","10/2/2021","Ridley Area YMCA Stingrays","MA","","711","1","Yes"
"1575","Cole, Corbin","50","158597869","50 FR SCY","15","22.85","22.85","""AA""","2021 PC CARS NV State Championships","11/14/2021","North Las Vegas Avengers Swim Club","CA","","711","1","Yes"
"1575","Durso, Jacob","50","159140492","50 FR SCY","15","22.85","22.85","""AA""","2021 CO CSI Pioneer Open","12/3/2021","Univ of Denver Hilltoppers","CO","","711","1","Yes"
"1575","Farello, Ben","50","159209210","50 FR SCY","15","22.85","22.85","""AA""","2021 PV Potomac Marlin Winter Classic Invitational","12/4/2021","Mason Makos Swim Team","PV","","711","1","Yes"
"1575","Fennig, Owen","50","158227149","50 FR SCY","16","22.85","22.85","""AA""","2021 IN CSC Fall Frenzy","11/7/2021","Dayton Raiders","OH","","658","1","Yes"
"1575","Garza, Daniel","50","157138556","50 FR SCY","15","22.85","22.85","""AA""","2021 RCA Open Air Classic","9/18/2021","CSP Tideriders","OZ","","711","1","Yes"
"1575","Georgiev, Ethan","50","159880758","50 FR SCY","15","22.85","22.85","""AA""","2021 PN 15&O Winter SC Champio","12/18/2021","West Coast Aquatics","PN","","711","1","Yes"
"1575","Grossman, Oliver","50","157512888","50 FR SCY","16","22.85","22.85","""AA""","2021 GU FCST/DADS Dual ","10/15/2021","Dads Club Swim Team","GU","","658","1","Yes"
"1575","Hill, Tyler","50","159969687","50 FR SCY","15","22.85","22.85","""AA""","2021 VA Obs Hanover Hawks Holiday Meet","12/18/2021","Unattached","VA","","711","1","Yes"
"1575","Kisshauer, Greg","50","159231422","50 FR SCY","16","22.85","22.85","""AA""","2021 NC ATOM Winter Invite","12/3/2021","Mecklenburg Swim Association","NC","","658","1","Yes"
"1575","Lin, Ryan","50","159384275","50 FR SCY","16","22.85r","22.85","""AA""","2021 AZ NEP Holiday Swim Festival","12/3/2021","Burlingame Aquatic Club","PC","","658","1","Yes"
"1575","Lin, Ryan","50","159389749","50 FR SCY","16","22.85","22.85","""AA""","2021 AZ NEP Holiday Swim Festival","12/5/2021","Burlingame Aquatic Club","PC","","658","1","Yes"
"1575","Mercer, Cooper","50","159785782","50 FR SCY","16","22.85","22.85","""AA""","2021 WV Club Mountaineer Speedo Invite","12/10/2021","Occoquan Swimming Inc","PV","","658","1","Yes"
"1575","Murray, Nathaniel","50","159813673","50 FR SCY","16","22.85","22.85","""AA""","2021 NE BGSC SCY ","12/18/2021","United Swim Club","NE","","658","1","Yes"
"1575","Parsons, Harry","50","159437173","50 FR SCY","15","22.85","22.85","""AA""","2021 PC SRN Swim Like the Dickens","12/12/2021","North Bay Aquatics","PC","","711","1","Yes"
"1575","Postlewait, Samuel","50","159086219","50 FR SCY","16","22.85","22.85","""AA""","2021 OR CAT Comfort Suites Ore","12/5/2021","Newport Swim Team","OR","","658","1","Yes"
"1575","Schabacker, David","50","159160226","50 FR SCY","16","22.85","22.85","""AA""","2021 NC YOTA Arena Capital Classic","12/4/2021","Y-Spartaquatics Swim Club","SC","","658","1","Yes"
"1593","Cuffe, Jason","50","159662419","50 FR SCY","15","22.86","22.86","""AA""","2021 FG 31st Annual Speedo Winter Championships","12/10/2021","Swim Fort Lauderdale","FG","","710","1","Yes"
"1593","Dark, Jonas","50","159265856","50 FR SCY","15","22.86","22.86","""AA""","2021 GU AMBU 13&O Champs","12/4/2021","Katy Aquatic Team For Youth","GU","","710","1","Yes"
"1593","Douglass, Brody","50","159893421","50 FR SCY","16","22.86","22.86","""AA""","2021-NT  King Marlin Pro-Am Class","12/18/2021","Select Team of Aquatic Racers","NT","","657","1","Yes"
"1593","Jacobs, Braedan","50","158885296","50 FR SCY","15","22.86","22.86","""AA""","2021 SE GPAC Gravy Bowl Invitational","11/20/2021","Greater Pensacola Aquatic Club","SE","","710","1","Yes"
"1593","Karp, Gidean","50","159065811","50 FR SCY","15","22.86","22.86","""AA""","2021 GU TWST Southern Sr. Champs","12/4/2021","The Woodlands Swim Team","GU","","710","1","Yes"
"1593","Levendofsky, Garrett","50","159844156","50 FR SCY","15","22.86","22.86","""AA""","2021 OK AESC Elite Meet","12/18/2021","American Energy Swim Club","OK","","710","1","Yes"
"1593","Moen, Max","50","159580571","50 FR SCY","16","22.86r","22.86","""AA""","2021 MA KA-LAC-ARENA Holiday C","12/10/2021","Diamond State Aquatics","MA","","657","1","Yes"
"1593","Moon, Will","50","159452228","50 FR SCY","15","22.86","22.86","""AA""","2021 MA AP GMNY December Class","12/11/2021","Summit Area YMCA","NJ","","710","1","Yes"
"1593","Moore, Xavier","50","159123448","50 FR SCY","16","22.86","22.86","""AA""","2021 KY Cardinal Christmas Classic","12/5/2021","Premier Aquatics of Central KY","KY","","657","1","Yes"
"1593","Neeley, Eli","50","159374093","50 FR SCY","15","22.86","22.86","""AA""","2021 AZ SAC MGK Invite","12/4/2021","Gold Medal Swim Club","AZ","","710","1","Yes"
"1593","Stucky, Ben","50","159392889","50 FR SCY","16","22.86","22.86","""AA""","2021 AZ NEP Holiday Swim Festival","12/3/2021","Boise YMCA Swim Team","SR","","657","1","Yes"
"1604","Blazer, Gavin","50","157125071","50 FR SCY","16","22.87","22.87","""AA""","2021 AM SVSC First Splash","10/2/2021","Seneca Valley Swim Club","AM","","656","1","Yes"
"1604","Caravaglio, Matthew","50","157819906","50 FR SCY","16","22.87","22.87","""AA""","2021 NC BAC HALLOWEEN BASH","10/29/2021","Waves Of Wilmington,Inc.","NC","","656","1","Yes"
"1604","Caravaglio, Matthew","50","158794172","50 FR SCY","16","22.87r","22.87","""AA""","2021 NC WOW Tri Meet","11/20/2021","Waves Of Wilmington,Inc.","NC","","656","1","Yes"
"1604","Gorobchuk, Yuriy","50","158841567","50 FR SCY","16","22.87r","22.87","""AA""","2021 OH MAKO Tim Myers Senior","11/20/2021","United Swim Association","OH","","656","1","Yes"
"1604","Halaburda, Dmitry","50","158164549","50 FR SCY","16","22.87","22.87","""AA""","2021 MA SJAC Gator Cup","11/6/2021","YMCA of Greater Monmouth County","NJ","","656","1","Yes"
"1604","Harrison, Bexon","50","158218260","50 FR SCY","15","22.87","22.87","""AA""","2021 GU SHAC Senior Invite","11/7/2021","Aqua Swift Aquatics","ST","","709","1","Yes"
"1604","Jenkins, Drew","50","158932603","50 FR SCY","16","22.87r","22.87","""AA""","2021 FL RAFC Almost Turkey Invitational","11/21/2021","Sun Coast Swim Team","FL","","656","1","Yes"
"1604","Nicolai, Alexander","50","159650571","50 FR SCY","15","22.87","22.87","""AA""","2021 NJ PAA Thanksgiving Classic","11/19/2021","Peddie Aquatic Association","NJ","","709","1","Yes"
"1604","Ott, Leo","50","159211713","50 FR SCY","16","22.87","22.87","""AA""","2021 PV Potomac Marlin Winter Classic Invitational","12/4/2021","Loyola Blakefield Aquatics","MD","","656","1","Yes"
"1604","Rowan, Riley","50","159159995","50 FR SCY","15","22.87","22.87","""AA""","2021 NC YOTA Arena Capital Classic","12/4/2021","Y-Spartaquatics Swim Club","SC","","709","1","Yes"
"1604","Toth, Cam","50","159161723","50 FR SCY","16","22.87","22.87","""AA""","2021 NC YOTA Arena Capital Classic","12/4/2021","York YMCA","MA","","656","1","Yes"
"1604","Truong, Ian","50","159346342","50 FR SCY","15","22.87","22.87","""AA""","2021 OK Stars of Winter","12/5/2021","Jenks Trojan Swim Club","OK","","709","1","Yes"
"1604","Zhou, Simon","50","157166223","50 FR SCY","16","22.87","22.87","""AA""","2021 PC QSS v TIDE SCY Dual Meet","9/25/2021","Quicksilver Swimming","PC","","656","1","Yes"
"1617","Bedekar, Vedant","50","159575809","50 FR SCY","15","22.88","22.88","""AA""","2021 MA KA-LAC-ARENA Holiday C","12/12/2021","WCAY Marlins","MA","","708","1","Yes"
"1617","Bowman, Matthew","50","159207926","50 FR SCY","15","22.88","22.88","""AA""","2021 PV Potomac Marlin Winter Classic Invitational","12/4/2021","Mason Makos Swim Team","PV","","708","1","Yes"
"1617","Brinkley, Dawson","50","159176412","50 FR SCY","15","22.88r","22.88","""AA""","2021 VA SW High School Invite","12/4/2021","Unattached","VA","","708","1","Yes"
"1617","Claude, Zac","50","159076325","50 FR SCY","15","22.88","22.88","""AA""","2021 ME LRSC Senior Meet","12/4/2021","Kennebec Valley YMCA","ME","","708","1","Yes"
"1617","Cloud, Wells","50","159545835","50 FR SCY","15","22.88","22.88","""AA""","2021 SC SCSC 6th Annual Blizzard","12/11/2021","City of Charleston Southern  Marlins Racing Team","SC","","708","1","Yes"
"1617","Cushing, Daniel","50","159068963","50 FR SCY","15","22.88","22.88","""AA""","2021 GA Sr. Short Course State Champs","12/4/2021","Chattahoochee Gold Swim Club","GA","","708","1","Yes"
"1617","Dejean, Jackson","50","158703896","50 FR SCY","15","22.88","22.88","""AA""","2021 LA Division 1 LHSAA Swim Championships","11/19/2021","Unattached","LA","","708","1","Yes"
"1617","Ding, Skyler","50","158894547","50 FR SCY","16","22.88","22.88","""AA""","2021 IN WTSC Holiday Championship","11/21/2021","Southeastern Swim Club","IN","","655","1","Yes"
"1617","Dollens, Toby","50","158894580","50 FR SCY","15","22.88","22.88","""AA""","2021 IN WTSC Holiday Championship","11/21/2021","Zionsville Swim Club","IN","","708","1","Yes"
"1617","Galligan, James","50","158341441","50 FR SCY","16","22.88","22.88","""AA""","2021 CO TOPS Denver Invitation","11/6/2021","Univ of Denver Hilltoppers","CO","","655","1","Yes"
"1617","Grant, Patrick","50","159093206","50 FR SCY","15","22.88r","22.88","""AA""","2021 UT Dixie Stampede Winter Champs","12/3/2021","Canyons Aquatic Club","CA","","708","1","Yes"
"1617","Johanssen, Owen","50","158842498","50 FR SCY","16","22.88","22.88","""AA""","2021 OH MAKO Tim Myers Senior","11/19/2021","United Swim Association","OH","","655","1","Yes"
"1617","Jubeck, Zachary","50","159927532","50 FR SCY","16","22.88","22.88","""AA""","2021 AM 59TH CHRISTMAS MEET","12/18/2021","Allegheny North Swim Club","AM","","655","1","Yes"
"1617","Listor, Daniel","50","157926110","50 FR SCY","15","22.88","22.88","""AA""","2021 NJ AP OCY Fall Harvest Invitational","10/16/2021","Peddie Aquatic Association","NJ","","708","1","Yes"
"1617","Pham, Antoine","50","159813786","50 FR SCY","16","22.88","22.88","""AA""","2021 NE BGSC SCY ","12/18/2021","North Shore Swim Club","NE","","655","1","Yes"
"1617","Pianki, Britton","50","157963095","50 FR SCY","16","22.88","22.88","""AA""","2021 OH WTRC Andrew Worley Mem","10/23/2021","WTRC Sharks Swim Team Inc.","OH","","655","1","Yes"
"1617","Ribeiro, Bruno","50","159035107","50 FR SCY","16","22.88","22.88","""AA""","2021 CA SCS Srs #4 AZOT- NOVA1","10/24/2021","Irvine Novaquatics","CA","Yes","655","1","Yes"
"1617","Scherman, Isaac","50","159614614","50 FR SCY","16","22.88","22.88","""AA""","2021 IN OLY Winter Invite","12/4/2021","Unattached","IL","","655","1","Yes"
"1617","Smith, Sam","50","159496644","50 FR SCY","16","22.88","22.88","""AA""","2021 IN CGAC December Closed Invite","12/11/2021","Center Grove Aquatic Club","IN","","655","1","Yes"
"1617","Sun, Ashton","50","158149347","50 FR SCY","16","22.88","22.88","""AA""","2021 VA HOKI November Invitati","11/7/2021","Rockville Montgomery Swim Club","PV","","655","1","Yes"
"1617","Thilow, Evan","50","159838488","50 FR SCY","15","22.88","22.88","""AA""","2021 SN Dart Winter Invite SCY","12/18/2021","Sierra Marlins Swim Team","SN","","708","1","Yes"
"1617","Turner, Jacob","50","157113927","50 FR SCY","15","22.88","22.88","""AA""","2021-NT COR October Senior Meet","10/1/2021","Metroplex Aquatics","NT","","708","1","Yes"
"1639","Blamer, Caden","50","158158112","50 FR SCY","15","22.89","22.89","""AA""","2021 OH UASC Golden Bear Invit","11/6/2021","Upper Arlington Swim Club","OH","","707","1","Yes"
"1639","Depew, Jaran","50","158638373","50 FR SCY","16","22.89","22.89","""AA""","2021 CA CANY Cranberry SCY","11/20/2021","Santa Barbara Swim Club","CA","","654","1","Yes"
"1639","Fauser, Jack","50","159479002","50 FR SCY","16","22.89","22.89","""AA""","2021 ILOP WHTN 3rd Annual Jing","12/11/2021","Mundelein Mustang Swim Club","IL","","654","1","Yes"
"1639","Hudgens, Gabe","50","159388583","50 FR SCY","15","22.89","22.89","""AA""","2021 AZ NEP Holiday Swim Festival","12/3/2021","AquaSol","SN","","707","1","Yes"
"1639","Lugo, Nick","50","158167884","50 FR SCY","15","22.89r","22.89","""AA""","2021 MA Mercersburg Academy Cl","11/7/2021","Winchester Swim Team","VA","","707","1","Yes"
"1639","Manning, Caleb","50","159608682","50 FR SCY","15","22.89","22.89","""AA""","2021 IN OLY Winter Invite","12/4/2021","Dayton Raiders","OH","","707","1","Yes"
"1639","Sexton, Matthew","50","159086372","50 FR SCY","15","22.89","22.89","""AA""","2021 OR CAT Comfort Suites Ore","12/5/2021","Lake Oswego Swim Club","OR","","707","1","Yes"
"1639","Shelton, Jake","50","159895673","50 FR SCY","15","22.89","22.89","""AA""","2021-NT  King Marlin Pro-Am Class","12/18/2021","City Of Midland Swim Team","WT","","707","1","Yes"
"1639","Snow, Troy","50","157242500","50 FR SCY","16","22.89r","22.89","""AA""","2021 NC TYDE Andy Craver Inv","10/9/2021","YMCA of Northwest North Carolina Riptyde","NC","","654","1","Yes"
"1639","Thompson, Noah","50","159931963","50 FR SCY","15","22.89","22.89","""AA""","2021 NJ OCY Winter Classic ","12/18/2021","Ocean County YMCA","NJ","","707","1","Yes"
"1649","Baganski, Patrick","50","159575694","50 FR SCY","15","22.90","22.90","""AA""","2021 MA KA-LAC-ARENA Holiday C","12/12/2021","Phoenixville  YMCA","MA","","707","1","Yes"
"1649","Calkins, Brady","50","156959820","50 FR SCY","15","22.90r","22.90","""AA""","2021 SN SMST SuperLeague","9/25/2021","Sierra Marlins Swim Team","SN","","707","1","Yes"
"1649","Frank, John","50","159220321","50 FR SCY","15","22.90","22.90","""AA""","2021 PV Christmas Championships","12/5/2021","Rockville Montgomery Swim Club","PV","","707","1","Yes"
"1649","Frye, Jojo","50","159770395","50 FR SCY","15","22.90","22.90","""AA""","2021 SC CA Carolina Classic","12/11/2021","Unattached","SC","","707","1","Yes"
"1649","Geddes, Jason","50","157408594","50 FR SCY","16","22.90","22.90","""AA""","2021 PN October Challenge 1","10/17/2021","Bainbridge Island Swim Club","PN","","653","1","Yes"
"1649","Gonzalez, Jake","50","159387671","50 FR SCY","16","22.90","22.90","""AA""","2021 AZ NEP Holiday Swim Festival","12/3/2021","Fontana Aquatics Club","CA","","653","1","Yes"
"1649","Greinke, Eli","50","159121930","50 FR SCY","15","22.90","22.90","""AA""","2021 KY Cardinal Christmas Classic","12/5/2021","Unattached","KY","","707","1","Yes"
"1649","Griffith, Aiden","50","157758916","50 FR SCY","15","22.90r","22.90","""AA""","2021 AR TYR Go Pink Halloween Meet","10/23/2021","Central Arkansas Swim Club","AR","","707","1","Yes"
"1649","Haeuser, Mateo","50","158817942","50 FR SCY","15","22.90","22.90","""AA""","2021 WI LAKE Fall Western Great","11/20/2021","Lake Country Swim Team","WI","","707","1","Yes"
"1649","Irvine, Logan","50","159388698","50 FR SCY","16","22.90","22.90","""AA""","2021 AZ NEP Holiday Swim Festival","12/3/2021","Sierra Marlins Swim Team","SN","","653","1","Yes"
"1649","Junqueira, Luis","50","157320275","50 FR SCY","16","22.90r","22.90","""AA""","2021 FL Tampa Bay Classic","9/18/2021","Unattached","FL","","653","1","Yes"
"1649","Lapsley, Parker","50","159578812","50 FR SCY","15","22.90","22.90","""AA""","2021 MA KA-LAC-ARENA Holiday C","12/12/2021","Unattached","MA","","707","1","Yes"
"1649","Levi, Henry","50","159531172","50 FR SCY","15","22.90","22.90","""AA""","2021 VA STAT Winter Champs","12/12/2021","Nation's Capital Swim Club","PV","","707","1","Yes"
"1649","Mullikin, Caleb","50","158229509","50 FR SCY","16","22.90","22.90","""AA""","2021 IN CSC Fall Frenzy","11/7/2021","Cardinal Aquatics","KY","","653","1","Yes"
"1649","Nuval, Mack","50","157312812","50 FR SCY","16","22.90","22.90","""AA""","2021 GU BATS/ESA Invite","10/9/2021","Houston Bridge Bats","GU","","653","1","Yes"
"1649","Pittala, Sritan","50","157847782","50 FR SCY","15","22.90","22.90","""AA""","2021 MA  DST Pink Out ABBC Mee","10/16/2021","Delaware Swim Team","MA","","707","1","Yes"
"1649","Schreiber, Jack","50","158184197","50 FR SCY","16","22.90","22.90","""AA""","2021 MV CSC Jim Devine Memoria","11/5/2021","COOL Swim Team","MV","","653","1","Yes"
"1649","Smolyar, Aaron","50","158084346","50 FR SCY","15","22.90","22.90","""AA""","2021 FL FHSAA 1A Region 2","10/30/2021","Unattached","FL","","707","1","Yes"
"1649","Stefanski, Ian","50","159881902","50 FR SCY","16","22.90","22.90","""AA""","2021 PN 15&O Winter SC Champio","12/18/2021","Bainbridge Island Swim Club","PN","","653","1","Yes"
"1649","Trzaskowski, Alex","50","159624357","50 FR SCY","15","22.90","22.90","""AA""","2021 MR HAA TYR Eagle Invitational","12/11/2021","Hauppauge Athletic Association","MR","","707","1","Yes"
"1649","Voss, Cooper","50","158247234","50 FR SCY","16","22.90","22.90","""AA""","2021 NJ AP OCY Great Turkey Invitational","11/6/2021","Lakeland Hills  YMCA","NJ","","653","1","Yes"
"1649","Xu, Peter","50","159449649","50 FR SCY","16","22.90r","22.90","""AA""","2021 CA GWSC/SCS WAG","12/11/2021","Irvine Novaquatics","CA","","653","1","Yes"
"1649","Zexter, Colin","50","159619477","50 FR SCY","15","22.90","22.90","""AA""","2021 IN OLY Winter Invite","12/4/2021","OLY Swimming","MI","","707","1","Yes"
"1672","Brinkley, Sam","50","157739778","50 FR SCY","15","22.91","22.91","""AA""","2021 FL FHSAA 1A Region 1","10/26/2021","Unattached","FL","","706","1","Yes"
"1672","Buckles, Chance","50","158893845","50 FR SCY","16","22.91","22.91","""AA""","2021 IN WTSC Holiday Championship","11/21/2021","Washington Township Swim Club","IN","","652","1","Yes"
"1672","Cahill, Caden","50","159072451","50 FR SCY","15","22.91r","22.91","""AA""","2021 GA Sr. Short Course State Champs","12/3/2021","Georgia Coastal Aquatic Team","GA","","706","1","Yes"
"1672","Chua, Ethan","50","158493793","50 FR SCY","16","22.91","22.91","""AA""","2021  CA Kevin B Perry Senior","11/5/2021","Rose Bowl Aquatics","CA","","652","1","Yes"
"1672","Collins, Quinn","50","157223961","50 FR SCY","16","22.91","22.91","""AA""","2021 ILOP Fun in the WILD","10/9/2021","FMC Aquatic","IL","","652","1","Yes"
"1672","Euker, Regan","50","159126236","50 FR SCY","16","22.91","22.91","""AA""","2021 VA VSTP Icebreaker Invitational","12/5/2021","Rappahannock Area YMCA Swim Team, Inc","VA","","652","1","Yes"
