"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1340","Ignoffo, Andre","50","154098905","50 FR SCY","15","22.39","22.39","""AA""","2021 CC April Senior Meet","4/10/2021","North Bay Aquatics","PC","","754","1","Yes"
"1340","Key, John","50","150995383","50 FR SCY","16","22.39","22.39","""AA""","2020 BD SwimThroughCovidMeet","9/20/2020","Revolution Aquatics Swim Team","BD","","700","1","Yes"
"1340","Kimmelshue, Jack","50","154055546","50 FR SCY","16","22.39","22.39","""AA""","2021 FL ISCA International Senior Meet","3/25/2021","Sierra Marlins Swim Team","SN","","700","1","Yes"
"1340","Konkel, Karsen","50","151142669","50 FR SCY","15","22.39","22.39","""AA""","2020 OZ Seahawks Intrasquad Meet","10/3/2020","Seahawks Swim club","OZ","","754","1","Yes"
"1340","Merodio, Spencer","50","154474407","50 FR SCY","15","22.39","22.39","""AA""","2021 SN CCA Splash And Dash 13+ T/F 20","5/1/2021","DART Swimming","SN","","754","1","Yes"
"1340","Reihl, Alexander","50","153946639","50 FR SCY","16","22.39","22.39","""AA""","2021 MA SJAC Gator Classic ","3/27/2021","Medford Wave","MA","","700","1","Yes"
"1340","Sippola, Brock","50","156289391","50 FR SCY","16","22.39","22.39","""AA""","2021 SN Bill Rose Cl Finals","7/18/2021","UCD AQUAMONSTERS","SN","","700","1","Yes"
"1340","Slavin, Eric","50","154184938","50 FR SCY","15","22.39","22.39","""AA""","2021 NJ PAC February Time Tria","2/28/2021","Phoenix Aquatic Club USA LLC","MR","","754","1","Yes"
"1340","Wolfe, Zeke","50","153443710","50 FR SCY","16","22.39","22.39","""AA""","2021 VA VSI SC Senior Champion","3/6/2021","Virginia Gators","VA","","700","1","Yes"
"1340","Yune, David","50","153193867","50 FR SCY","16","22.39","22.39","""AA""","2021 PV DMV Showcase","2/21/2021","Rockville Montgomery Swim Club","PV","","700","1","Yes"
"1357","Brown, Anderson","50","151999925","50 FR SCY","15","22.40","22.40","""AA""","2020 ST TST Santa CLAWS Classic","12/13/2020","Hays Swim Club","ST","","753","1","Yes"
"1357","Brown, Connor","50","155683474","50 FR SCY","16","22.40","22.40","""AA""","2021 PN BC June Intrasquad Mee","6/26/2021","Bellevue Club Swim Team","PN","","699","1","Yes"
"1357","Connell, Seamus","50","152081522","50 FR SCY","15","22.40","22.40","""AA""","2020 VA NOVA Sr Holiday Champs","12/19/2020","NOVA of Virginia Aquatics, Inc","VA","","753","1","Yes"
"1357","Couture, Radomyr","50","153441903","50 FR SCY","16","22.40","22.40","""AA""","2021 VA VSI SC Senior Champion","3/6/2021","Coastal Virginia Aquatic Club","VA","","699","1","Yes"
"1357","Dopkowski, Adam","50","151828369","50 FR SCY","16","22.40","22.40","""AA""","2020 MA KA Christmas Meet","12/6/2020","Keystone Aquatics","MA","","699","1","Yes"
"1357","Gomez, Lawrence","50","153874258","50 FR SCY","16","22.40","22.40","""AA""","2021 GU FCST Spring Champs","3/7/2021","First Colony Swim Team, Inc.","GU","","699","1","Yes"
"1357","Heikka, Zachary","50","154022992","50 FR SCY","15","22.40","22.40","""AA""","2021 MI MHSAA Boys D3 State Meet","3/27/2021","Unattached","MI","","753","1","Yes"
"1357","Houpt, Tyler","50","153676523","50 FR SCY","15","22.40","22.40","""AA""","2021 OH RAYS OSI LSC Virtual C","3/13/2021","Mason Manta Rays","OH","","753","1","Yes"
"1357","Johnson, Miles","50","151757163","50 FR SCY","16","22.40","22.40","""AA""","2020 SD Pierre Invitational","11/7/2020","Rapid City Racers","SD","","699","1","Yes"
"1357","Koebel, John","50","153180984","50 FR SCY","16","22.40","22.40","""AA""","2021 MA York Y Winter Invite","2/21/2021","North Baltimore Aquatic Club","MD","","699","1","Yes"
"1357","Murray, Aaron","50","153895130","50 FR SCY","16","22.40","22.40","""AA""","2021 GU MAC 14&Up Champs","3/13/2021","Premier Aquatics Club of Klein","GU","Yes","699","1","Yes"
"1357","Neitzel, Owen","50","155273797","50 FR SCY","15","22.40","22.40","""AA""","2021 PC CCS Championships","5/26/2021","Unattached","PC","","753","1","Yes"
"1357","Peyser, Peter","50","154083846","50 FR SCY","14","22.40","22.40","""AAAA""","2021 FL ISCA Elite Showcase Class","3/31/2021","Unattached","NI","","795","1","Yes"
"1357","Pitzen, Gabe","50","153486065","50 FR SCY","15","22.40","22.40","""AA""","2021 WI 13 and Over State Cham","3/5/2021","Madison Aquatic Club","WI","","753","1","Yes"
"1357","Ross, Ryder","50","153597993","50 FR SCY","15","22.40","22.40","""AA""","2021-NT Speedo Lone Star Invitational","3/7/2021","Mansfield Aquatic Club","NT","","753","1","Yes"
"1357","Svetlov, Russel","50","152062269","50 FR SCY","16","22.40","22.40","""AA""","2020 FL T2 Winter Open","12/12/2020","Azura Florida Aquatics","FG","","699","1","Yes"
"1357","Temple, Brandon","50","153443535","50 FR SCY","16","22.40","22.40","""AA""","2021 VA VSI SC Senior Champion","3/6/2021","Tide Swimming","VA","","699","1","Yes"
"1357","Tran, Aaron","50","154008574","50 FR SCY","15","22.40","22.40","""AA""","2021 OR TEAM Short Course Grand Prix","3/13/2021","Lake Oswego Swim Club","OR","","753","1","Yes"
"1357","Ward, Max","50","153574131","50 FR SCY","15","22.40","22.40","""AA""","2021 OH CM OSI LSC Virtual Cha","3/6/2021","Cincinnati Marlins","OH","","753","1","Yes"
"1357","Weber, Griffen","50","153365766","50 FR SCY","16","22.40r","22.40","""AA""","2021 IN-O IHSAA Boys Munster","2/18/2021","Unattached","IN","","699","1","Yes"
"1357","Wood, Aj","50","152603017","50 FR SCY","16","22.40","22.40","""AA""","2021 ST OB UIL District 27-6A","1/21/2021","Unattached","ST","","699","1","Yes"
"1378","Barnes, Zach","50","153571194","50 FR SCY","16","22.41","22.41","""AA""","2021 OH WOR OSI LSC Virtual Ch","3/7/2021","Worthington Swim Club","OH","","699","1","Yes"
"1378","Bennison, James","50","151922024","50 FR SCY","15","22.41","22.41","""AA""","2020 NC TAC Blizzard Blitz","12/12/2020","New Wave Swim Team","NC","","752","1","Yes"
"1378","Carrillo, Nikko","50","154882024","50 FR SCY","16","22.41r","22.41","""AA""","2021 CA OB CIF-SS Division 2","5/25/2021","Unattached","CA","","699","1","Yes"
"1378","Figueroa, Miguel","50","153613023","50 FR SCY","14","22.41","22.41","""AAAA""","2021 LE Junior Olympic & 8U Ch","3/13/2021","Blazing Barracudas","LE","","794","1","Yes"
"1378","Fontenette, Darryl","50","153598736","50 FR SCY","16","22.41r","22.41","""AA""","2021-NT Speedo Lone Star Invitational","3/4/2021","Cypress Fairbanks Swim Club","GU","","699","1","Yes"
"1378","Greenberg, Cole","50","151538967","50 FR SCY","16","22.41","22.41","""AA""","2020 PV NCAP November Gold Rush","11/14/2020","Nation's Capital Swim Club","PV","","699","1","Yes"
"1378","Mak, Andy","50","156515988","50 FR SCY","16","22.41","22.41","""AA""","2021 MI 13-14 & Open MS Summer States","7/24/2021","Plymouth-Canton Cruisers","MI","","699","1","Yes"
"1378","Merrill, Ethan","50","153505555","50 FR SCY","16","22.41","22.41","""AA""","2021 WY LSC High Plains Wind Festival","3/6/2021","Capital City Athletics","WY","","699","1","Yes"
"1378","Mullen, Patrick","50","154900364","50 FR SCY","16","22.41","22.41","""AA""","2021 CT CPAC May RTC Meet","5/16/2021","YMCA Of Greenwich Marlins","CT","","699","1","Yes"
"1378","Reymond, Lee","50","151718677","50 FR SCY","16","22.41","22.41","""AA""","2020 LA Division 1 LHSAA Swim Champs","11/21/2020","Unattached","LA","","699","1","Yes"
"1378","Rodgers, Travon","50","151033360","50 FR SCY","16","22.41","22.41","""AA""","2020 AK Speedo Swim Again Series #2 ","9/26/2020","Stingray Swim Team","AK","","699","1","Yes"
"1378","Wolbrecht, Micah","50","153479349","50 FR SCY","16","22.41","22.41","""AA""","2021 IE VAN Sectional Qualifie","3/7/2021","Vandal Aquatic Club","IE","","699","1","Yes"
"1378","Xu, Nathan","50","156768308","50 FR SCY","15","22.41","22.41","""AA""","2021 PN SMAC End of Summer Champs","8/8/2021","Bellevue Club Swim Team","PN","","752","1","Yes"
"1391","Barakey, Lucas","50","153441635","50 FR SCY","16","22.42","22.42","""AA""","2021 VA VSI SC Senior Champion","3/6/2021","Tide Swimming","VA","","698","1","Yes"
"1391","Barker, Charlie","50","153629444","50 FR SCY","15","22.42","22.42","""AA""","2021 PV SC Championship Series- Wave I- DS","3/14/2021","Nation's Capital Swim Club","PV","","751","1","Yes"
"1391","Battibulli, Joey","50","153580420","50 FR SCY","16","22.42","22.42","""AA""","Suburban Council Championships","2/26/2021","Unattached","AD","","698","1","Yes"
"1391","Bettis, Cole","50","155828357","50 FR SCY","15","22.42","22.42","""AA""","2021 NM VAST Summer Open","6/27/2021","Charger Aquatics","NM","","751","1","Yes"
"1391","Brammer, Joshua","50","153591144","50 FR SCY","16","22.42","22.42","""AA""","2021 GU SPA Spring Champs","3/6/2021","South Texas Aquatics","GU","","698","1","Yes"
"1391","Carr, Patrick","50","151172873","50 FR SCY","16","22.42","22.42","""AA""","2020 GA SwimAtlanta October Meet","10/18/2020","SwimAtlanta","GA","","698","1","Yes"
"1391","Connor, Ben","50","153484360","50 FR SCY","15","22.42","22.42","""AA""","2021 WI 13 and Over State Cham","3/5/2021","Madison Aquatic Club","WI","","751","1","Yes"
"1391","Downing, Tyler","50","151432183","50 FR SCY","16","22.42","22.42","""AA""","2020 MA AP YY Tournament of Champions","11/8/2020","Naval Academy Aquatic Club","MD","","698","1","Yes"
"1391","Drollinger, Wyatt","50","153704385","50 FR SCY","16","22.42r","22.42","""AA""","2021 IN Senior State Champs Combined","3/14/2021","Oak Hill Swim Club","IN","","698","1","Yes"
"1391","Kim, Leo","50","154666671","50 FR SCY","16","22.42r","22.42","""AA""","2021 NM CAQ Spring Invite","5/16/2021","Charger Aquatics","NM","","698","1","Yes"
"1391","Lu, Andy","50","153713165","50 FR SCY","16","22.42","22.42","""AA""","2021 OH DCST OSI LSC Virtual C","3/6/2021","Dublin Community Swim Team","OH","","698","1","Yes"
"1391","Redding, Zachary","50","153586994","50 FR SCY","16","22.42","22.42","""AA""","2021 MA AP YSCAP League Champi","3/7/2021","Western YMCA Wahoos","MA","","698","1","Yes"
"1391","Sampson, Riley","50","151615757","50 FR SCY","16","22.42","22.42","""AA""","2020 FL Patriot Aquatics Winter Invite","11/15/2020","Central Florida Marlins","FL","","698","1","Yes"
"1391","Scheffer, Micah","50","151468423","50 FR SCY","16","22.42","22.42","""AA""","2020 OH GTAC October Intrasqua","10/25/2020","Greater Toledo Aquatic Club","OH","","698","1","Yes"
"1391","Teh, Andrew","50","153751568","50 FR SCY","16","22.42","22.42","""AA""","2021  AZ MAC March Madness","3/12/2021","SOCAL Aquatics Association","CA","","698","1","Yes"
"1391","White, Sam","50","154031145","50 FR SCY","15","22.42","22.42","""AA""","2021 WI APPROVED Colorado Conn","3/26/2021","Front Range Barracudas","CO","","751","1","Yes"
"1407","Bermudez, Jerald","50","153737335","50 FR SCY","16","22.43","22.43","""AA""","2021 UT CA-NV Sectionals St. George","3/13/2021","Gators Swim Club","CA","","697","1","Yes"
"1407","Cheng, Mike","50","157842097","50 FR SCY","15","22.43","22.43","""AA""","2021 CA NOVA June AG Closed Invite","6/20/2021","Irvine Novaquatics","CA","","750","1","Yes"
"1407","Cole, Cullin","50","153587995","50 FR SCY","16","22.43","22.43","""AA""","2021 NI OB Section IV Class A ","2/25/2021","Unattached","US","","697","1","Yes"
"1407","Haig, Emile","50","152162751","50 FR SCY","14","22.43","22.43","""AAAA""","2020 IN CSC-Lakeside Winter Dual","12/20/2020","Carmel Swim Club","IN","","792","1","Yes"
"1407","Halaburda, Dmitry","50","153945648","50 FR SCY","15","22.43","22.43","""AA""","2021 MA SJAC Gator Classic ","3/27/2021","YMCA of Greater Monmouth County","NJ","","750","1","Yes"
"1407","Henry, Finn","50","151100619","50 FR SCY","16","22.43","22.43","""AA""","2020 CT Bulldog Swimming October RT","10/10/2020","Bulldog Swimming","CT","","697","1","Yes"
"1407","Johnson, Martin","50","155812560","50 FR SCY","16","22.43","22.43","""AA""","2021 CO OB CHSAA 4A State Cham","6/25/2021","Unattached","CO","","697","1","Yes"
"1407","Menchhofer, Bryce","50","153618785","50 FR SCY","15","22.43","22.43","""AA""","2021 OH AP SWOYSL 15 and over","3/13/2021","Blue Ash YMCA Swim Team","OH","","750","1","Yes"
"1407","Osman, Max","50","151798474","50 FR SCY","14","22.43","22.43","""AAAA""","2020 NC ATOM v Swim MAC Dual","12/4/2020","SwimMAC Carolina","NC","","792","1","Yes"
"1407","Parker, Will","50","156708736","50 FR SCY","16","22.43","22.43","""AA""","2021 MA AP Summer YSCAP League","8/1/2021","York YMCA","MA","","697","1","Yes"
"1407","Schimberg, William","50","154061411","50 FR SCY","16","22.43","22.43","""AA""","2021 AZ Spring Speedo Sectionals-2 @ PSC","3/28/2021","Aquawolves Swimming","CO","","697","1","Yes"
"1407","Sollars, Brayden","50","153396359","50 FR SCY","16","22.43","22.43","""AA""","2021 IN-O IHSAA Boys Elkhart","2/18/2021","Unattached","IN","","697","1","Yes"
"1407","Spaulding, Aidan","50","152092923","50 FR SCY","15","22.43","22.43","""AA""","2020 ST ASC Senior Holiday Classic","12/20/2020","Austin Swim Club","ST","","750","1","Yes"
"1407","Stewart, Tyler","50","151567290","50 FR SCY","16","22.43","22.43","""AA""","2020 PN BISC Intrasquad Time T","11/15/2020","Bainbridge Island Swim Club","PN","","697","1","Yes"
"1407","Szachta, Andy","50","156573881","50 FR SCY","15","22.43r","22.43","""AA""","2021 MI MCSA Senior Cup","7/29/2021","OLY Swimming","MI","","750","1","Yes"
"1407","Walcott, David","50","151357620","50 FR SCY","16","22.43","22.43","""AA""","2020 NC TAC Halloween Bash","10/30/2020","Granite Falls Swim Club Makos","NC","","697","1","Yes"
"1407","Winkler, Finn","50","151047859","50 FR SCY","15","22.43","22.43","""AA""","2020 FG Eagle Intrasquad Meet","9/27/2020","Eagle Aquatics","FG","","750","1","Yes"
"1424","Alvarez, Alejandro","50","153772387","50 FR SCY","16","22.44","22.44","""AA""","2021 FG Senior Championships","3/21/2021","Coral Springs Swim Club","FG","","696","1","Yes"
"1424","Arndt, Nicholas","50","151538635","50 FR SCY","15","22.44","22.44","""AA""","2020 PV NCAP November Gold Rush","11/14/2020","Nation's Capital Swim Club","PV","","749","1","Yes"
"1424","Bai, David","50","151741744","50 FR SCY","15","22.44","22.44","""AA""","2020 NE CRA Nov COVID Meet","11/28/2020","Bluefish Swim Club","NE","","749","1","Yes"
"1424","Balbi, Diego","50","152611034","50 FR SCY","15","22.44","22.44","""AA""","2021 FG PST SAS Dual","1/22/2021","Saint Andrew's Aquatics","FG","","749","1","Yes"
"1424","Bednarz, Bartek","50","153745897","50 FR SCY","14","22.44","22.44","""AAAA""","2021 AZ  SC Age Group Classic","3/14/2021","YMCA Westside Silver Fins","AZ","","791","1","Yes"
"1424","Bowers, Caiden","50","153413809","50 FR SCY","15","22.44","22.44","""AA""","2021 MD Virtual Meet Series 20-21","2/28/2021","Eagle Swim Team Inc.","MD","","749","1","Yes"
"1424","Candebat, Colin","50","153547144","50 FR SCY","15","22.44","22.44","""AA""","2021 MS Tupelo Top TYR Invitational","3/6/2021","Elmwood Sharks","LA","","749","1","Yes"
"1424","Caples, Devyn","50","154325924","50 FR SCY","15","22.44","22.44","""AA""","2021 PC PLS SCY Intrasquad Meet","4/18/2021","Pleasanton Seahawks","PC","","749","1","Yes"
"1424","Cappelletto, Luca","50","153647831","50 FR SCY","16","22.44","22.44","""AA""","2021 NE CCSC CL COVID Meet","3/14/2021","Cape Cod Swim Club","NE","","696","1","Yes"
"1424","Dunham, Davis","50","153269072","50 FR SCY","14","22.44","22.44","""AAAA""","2021 NC TAC SC AG Champs","2/27/2021","SwimMAC Carolina","NC","","791","1","Yes"
"1424","Graziano, Patton","50","154013442","50 FR SCY","15","22.44","22.44","""AA""","2021 MA AP YMCA Regional Senio","3/28/2021","Unattached","AM","","749","1","Yes"
"1424","Healy, Ryan","50","152998993","50 FR SCY","15","22.44","22.44","""AA""","2021 OK KMSC Winter Meet","2/13/2021","King Marlin Swim Club","OK","","749","1","Yes"
"1424","Jones, Nick","50","153879315","50 FR SCY","15","22.44","22.44","""AA""","2021 CA TORR March Intrasquad","3/20/2021","Swim Torrance","CA","","749","1","Yes"
"1424","Miller, William","50","154098186","50 FR SCY","15","22.44","22.44","""AA""","2021 IE VAN April Invitational","4/10/2021","Cougar Aquatics","IE","","749","1","Yes"
"1424","Nickel, Jj","50","153443059","50 FR SCY","16","22.44","22.44","""AA""","2021 VA VSI SC Senior Champion","3/6/2021","Tide Swimming","VA","","696","1","Yes"
"1424","Schmid, Jt","50","152644547","50 FR SCY","15","22.44","22.44","""AA""","2021 PV January Classic","1/23/2021","Nation's Capital Swim Club","PV","","749","1","Yes"
"1424","Schmohe, Ethan","50","152993359","50 FR SCY","15","22.44","22.44","""AA""","2021 ILCL SST vs SBD","2/14/2021","Sullivan Blue Dolphins","IL","","749","1","Yes"
"1424","Sorich, Max","50","154974700","50 FR SCY","16","22.44","22.44","""AA""","2021 CA OB CIF LA City","5/28/2021","Unattached","CA","","696","1","Yes"
"1424","Vargas, Connor","50","153623913","50 FR SCY","14","22.44","22.44","""AAAA""","2021 NC GOLD USRY SC Champs","3/13/2021","YMCA of Northwest North Carolina Riptyde","NC","","791","1","Yes"
"1424","Vinh, Matt","50","151993638","50 FR SCY","16","22.44","22.44","""AA""","2020 AZ RIO December Invitational","12/12/2020","Riverside Aquatics Association","CA","","696","1","Yes"
"1424","Watkins, Connor","50","154236459","50 FR SCY","16","22.44","22.44","""AA""","2021 AZ Short Course Regional @ HEAT","4/17/2021","Vitras Swim Club","AZ","","696","1","Yes"
"1424","Watson, Eric","50","153236199","50 FR SCY","16","22.44r","22.44","""AA""","2021 VA VHSL Class 6 State Cha","2/12/2021","Unattached","VA","","696","1","Yes"
"1446","Anderson, Jack","50","151344893","50 FR SCY","16","22.45","22.45","""AA""","2020 KY Lakeside October Meet #2","10/25/2020","Lakeside Swim Team","KY","","695","1","Yes"
"1446","Bartsch, Peyton","50","153548793","50 FR SCY","16","22.45","22.45","""AA""","2021 ND Boys State Meet ","3/6/2021","Unattached","ND","","695","1","Yes"
"1446","Brown, Tais","50","151809652","50 FR SCY","16","22.45","22.45","""AA""","2020 SE Meet of Champs ","12/6/2020","Atomic City Aquatic Club","SE","","695","1","Yes"
"1446","Colmenares, Javier","50","153699841","50 FR SCY","14","22.45r","22.45","""AAAA""","2021 FG Junior Olympics","3/12/2021","South Florida Aquatic Club","FG","","790","1","Yes"
"1446","Dawes, Parker","50","154394975","50 FR SCY","16","22.45","22.45","""AA""","TISCA State High School Champi","4/17/2021","Unattached","SE","","695","1","Yes"
"1446","Elfers, Jonah","50","152856992","50 FR SCY","16","22.45","22.45","""AA""","2021 WI OBSERVED WIAA D2 State Meet","2/5/2021","Unattached","WI","","695","1","Yes"
"1446","Jones, Connor","50","151821011","50 FR SCY","14","22.45","22.45","""AAAA""","2020 GU MAC 13&O Invite ","12/5/2020","Katy Aquatic Team For Youth","GU","","790","1","Yes"
"1446","Jost, William","50","151601799","50 FR SCY","14","22.45","22.45","""AAAA""","2020 OZ MSHSAA Boys State - Class","11/14/2020","Unattached","OZ","","790","1","Yes"
"1446","Jost, William","50","151654902","50 FR SCY","14","22.45","22.45","""AAAA""","2020 OZ Parkway Turkey Invite","11/21/2020","Parkway Swim Club","OZ","","790","1","Yes"
