"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1075","Shannon, Liam","200","134554505","200 BK SCY","16","1:57.92","1:57.92","""AA""","2018 MV CSC Jim Devine Memoria","11/3/2018","WEST Swim Club","IL","","683","13","Yes"
"1078","Diamond, Jackson","200","138994607","200 BK SCY","17","1:57.93","1:57.93","""AA""","2019 SE Southeastern SC Champi","2/24/2019","Excel Aquatics","SE","","664","13","Yes"
"1078","Nee, Daniel","200","140340032","200 BK SCY","17","1:57.93","1:57.93","""AA""","2019 Sectionals - Ithaca","3/31/2019","Crimson Aquatics","NE","","664","13","Yes"
"1080","Balyuk, Ilya","200","139658571","200 BK SCY","16","1:57.94","1:57.94","""AA""","2019 Sectionals - Columbia","3/10/2019","Springfield Aquatics","AR","","683","13","Yes"
"1080","Farquharson, Duncan","200","139852568","200 BK SCY","16","1:57.94","1:57.94","""AA""","2019 CT SC Senior Invite Hosted by GRIT","3/10/2019","Hamden Hall Aquatic Club","CT","","683","13","Yes"
"1080","McCreery, Coleman","200","140217457","200 BK SCY","16","1:57.94","1:57.94","""AA""","2019 NC ATOM BRSL Championship","3/24/2019","Aquatic Team Of Mecklenburg","NC","","683","13","Yes"
"1080","Zhang, Jack","200","139824095","200 BK SCY","17","1:57.94","1:57.94","""AA""","2019 IL Illinois Swimming SCY","3/3/2019","Patriot Aquatic Club","IL","","664","13","Yes"
"1084","Telep, Zack","200","139657998","200 BK SCY","16","1:57.95","1:57.95","""AA""","2019 Sectionals - Raleigh ","3/10/2019","Atomic City Aquatic Club","SE","","682","13","Yes"
"1085","Hager, Benjamin","200","134672039","200 BK SCY","16","1:57.96","1:57.96","""AA""","2018 GA Dynamo vs SwimMAC Carolin","11/2/2018","SwimMAC Carolina","NC","","682","13","Yes"
"1085","Hughes, Connor","200","137281180","200 BK SCY","16","1:57.96","1:57.96","""AA""","2019  NC TAC TITANS Polar Plun","1/20/2019","TAC Titans","NC","","682","13","Yes"
"1087","Gilszmer, Slava","200","137257958","200 BK SCY","16","1:57.97","1:57.97","""AA""","2019 PN AP 43rd Annual Washington Open","1/18/2019","South Snohomish Co. Dolphins","PN","","682","13","Yes"
"1087","Loayza, Andrew","200","136515698","200 BK SCY","17","1:57.97","1:57.97","""AA""","2018 PV RMSC Holiday Invitational","12/16/2018","Rockville Montgomery Swim Club","PV","","664","13","Yes"
"1087","Murphy, Matt","200","136453935","200 BK SCY","17","1:57.97","1:57.97","""AA""","2018 AM 57th Annual Christmas Meet","12/16/2018","Greater Philadelphia Aquatic Club","MA","","664","13","Yes"
"1090","Barno, James","200","138825891","200 BK SCY","17","1:57.98","1:57.98","""AA""","2019 AD Region 1 Short Course Inv","2/17/2019","Schenectady-Saratoga Swim Club","AD","","663","13","Yes"
"1090","Maggio, Carson","200","136059117","200 BK SCY","17","1:57.98","1:57.98","""AA""","2018 GA Senior Short Course St","12/9/2018","Tidal Wave Swimming","GA","","663","13","Yes"
"1092","Myburgh, Collin","200","138033126","200 BK SCY","17","1:58.00","1:58.00","""AA""","2019 VA Gator Winter Storm Cla","2/2/2019","Virginia Gators","VA","","663","13","Yes"
"1093","Cahill, Tristan","200","140011606","200 BK SCY","17","1:58.01","1:58.01","""AA""","2019 MA AP NJ YMCA 13 & O States","3/8/2019","Summit Area YMCA","NJ","","663","13","Yes"
"1093","Hood, Liam","200","140352055","200 BK SCY","17","1:58.01","1:58.01","""AA""","2019 NC AP YMCA SCY  Nationals","4/2/2019","Montclair YMCA","NJ","","663","13","Yes"
"1093","Mudry, Nick","200","136453885","200 BK SCY","17","1:58.01","1:58.01","""AA""","2018 AM 57th Annual Christmas Meet","12/16/2018","Team Pittsburgh Elite Aquatics","AM","","663","13","Yes"
"1096","Ceresa, Juan","200","134734939","200 BK SCY","16","1:58.02","1:58.02","""AA""","2018 ST TXLA 11&Over November Unclassified","11/10/2018","Longhorn Aquatics","ST","","681","13","Yes"
"1096","Lucht, Sammy","200","140133694","200 BK SCY","17","1:58.02","1:58.02","""AA""","2019 NC CAT/TAC Tar Heel States Meet","3/24/2019","Marlins Of Raleigh","NC","","663","13","Yes"
"1098","Kratky, Cameron","200","135135918","200 BK SCY","17","1:58.03","1:58.03","""AA""","2018 OZ A Championships ","11/18/2018","Rockwood Swim Club","OZ","","662","13","Yes"
"1098","Wythes, George","200","139396277","200 BK SCY","17","1:58.03","1:58.03","""AA""","2019 Sectionals - Carlsbad","3/3/2019","Rancho San Dieguito","SI","","662","13","Yes"
"1100","Bowen, Tristen","200","133392200","200 BK SCY","17","1:58.04","1:58.04","""AA""","2018 AR 55th Annual AquaKids Bob Courtway","10/5/2018","North Central Arkansas Aquatics Wahoo's","AR","","662","13","Yes"
"1100","Gingrich, Charlie","200","134470777","200 BK SCY","17","1:58.04","1:58.04","""AA""","2018 MA CYA Fall A-BB-C Invitational","11/3/2018","Five Star Swim Club","MA","","662","13","Yes"
"1100","Moore, Emmett","200","136983210","200 BK SCY","17","1:58.04","1:58.04","""AA""","2018 PN Washington State Senior SC Champs","12/14/2018","Thunderbird Aquatic Club","PN","","662","13","Yes"
"1100","Shiaras, Michael","200","140334145","200 BK SCY","16","1:58.04","1:58.04","""AA""","2019 Sectionals - Paradise Valley","3/23/2019","Phoenix Swim Club","AZ","","681","13","Yes"
"1104","Kuriger, Preston","200","135425767","200 BK SCY","16","1:58.05","1:58.05","""AA""","2018 OH MAKO Tim Myers Senior","11/16/2018","Ohio State Swim Club","OH","","680","13","Yes"
"1104","Louser, Jason","200","133829448","200 BK SCY","17","1:58.05","1:58.05","""AA""","2018 MR Chappy's Big Race Invitational","10/21/2018","Long Island Aquatic Club","MR","","662","13","Yes"
"1106","Auran, Ryan","200","138658602","200 BK SCY","17","1:58.06","1:58.06","""AA""","2019 MN RSC Vince Herring","2/17/2019","Blackline Aquatics","MN","","662","13","Yes"
"1106","Rochman, Jacob","200","136484349","200 BK SCY","17","1:58.06","1:58.06","""AA""","2018 SI Winter Age Group Championships","12/16/2018","Inland Coastal Aq Club","SI","","662","13","Yes"
"1108","Arsenault, Liam","200","139171320","200 BK SCY","16","1:58.08","1:58.08","""AA""","2019 MD LSC Senior Championshi","2/24/2019","North Baltimore Aquatic Club","MD","","680","13","Yes"
"1108","Labich, Noah","200","136710816","200 BK SCY","17","1:58.08","1:58.08","""AA""","2019 NE ABF Trials Finals at B","1/6/2019","Bluefish Swim Club","NE","","661","13","Yes"
"1108","Stovner, Colin","200","134572313","200 BK SCY","17","1:58.08","1:58.08","""AA""","2018 CA Kevin B Perry Senior  ","11/4/2018","Unattached","CA","","661","13","Yes"
"1108","Wennborg, Markus","200","134672683","200 BK SCY","17","1:58.08","1:58.08","""AA""","2018 GA Dynamo vs SwimMAC Carolin","11/2/2018","SwimMAC Carolina","NC","","661","13","Yes"
"1112","De Jong, Taiyo","200","135402666","200 BK SCY","17","1:58.09","1:58.09","""AA""","2018 MA DST First State Cup","11/17/2018","Asphalt Green Unified Aquatics","MR","","661","13","Yes"
"1112","Gibbons, Ryan","200","136254032","200 BK SCY","16","1:58.09","1:58.09","""AA""","2018 FL CAT Jingle Bell Invite","12/8/2018","Blue Dolfins","FL","","680","13","Yes"
"1112","Lai-Harris, Cameron","200","136148019","200 BK SCY","17","1:58.09","1:58.09","""AA""","2018 PV Sport Fair Winter Classic","12/7/2018","Snow Swimming","PV","","661","13","Yes"
"1115","Ludlow, Ben","200","134540826","200 BK SCY","17","1:58.10","1:58.10","""AA""","2018 NI - SDSC Fire In Water Annual Invite","10/20/2018","Mercury Swimming","NI","","661","13","Yes"
"1115","Nejame, Neil","200","140013766","200 BK SCY","16","1:58.10","1:58.10","""AA""","2019 MA AP NJ YMCA 13 & O States","3/8/2019","YMCA of Greater Monmouth County","NJ","","679","13","Yes"
"1117","Ridinger, Gage","200","139823294","200 BK SCY","17","1:58.11","1:58.11","""AA""","2019 IL Illinois Swimming SCY","3/3/2019","Wheaton Swim Club, Inc.","IL","","661","13","Yes"
"1118","Koch, Jeremy","200","139656934","200 BK SCY","16","1:58.12","1:58.12","""AA""","2019 Sectionals - Raleigh ","3/10/2019","Biloxi Elite Swim Team","MS","","679","13","Yes"
"1119","Zhou, Matthew","200","138785671","200 BK SCY","17","1:58.15","1:58.15","""AA""","2019 SI Presidents' Day Senior Classic","2/16/2019","Valley Splash","PC","","660","13","Yes"
"1120","Bitar, Kareem","200","139821157","200 BK SCY","17","1:58.16","1:58.16","""AA""","2019 IL Illinois Swimming SCY","3/3/2019","Hinsdale Swim Club","IL","","660","13","Yes"
"1120","Huynh, Colin","200","139936517","200 BK SCY","17","1:58.16","1:58.16","""AA""","2019 Sectionals - Federal Way","3/16/2019","Bellevue Club Swim Team","PN","","660","13","Yes"
"1122","Falzone, Michael","200","133380753","200 BK SCY","16","1:58.17","1:58.17","""AA""","2018 PV JP Popovich Memorial Invitational","10/6/2018","Nation's Capital Swim Club","PV","","678","13","Yes"
"1122","James, Reno","200","139331113","200 BK SCY","17","1:58.17","1:58.17","""AA""","2019 OH MAKO Senior Circuit","3/1/2019","Dublin Community Swim Team","OH","","660","13","Yes"
"1122","Zhang, Ryan","200","140341183","200 BK SCY","16","1:58.17","1:58.17","""AA""","2019 Sectionals - Ithaca","3/31/2019","Twisters Swim Club","MR","","678","13","Yes"
"1125","Bunn, Charlie","200","133624918","200 BK SCY","16","1:58.18","1:58.18","""AA""","2018 IA DMET Fall Frolic","10/13/2018","Lane Four Aquatics","IA","","678","13","Yes"
"1125","Cheary, Gavin","200","134563221","200 BK SCY","16","1:58.18","1:58.18","""AA""","2018 CA Kevin B Perry Senior  ","11/4/2018","Heartland Swim Assoc","SI","","678","13","Yes"
"1125","Kim, James","200","135948191","200 BK SCY","17","1:58.18","1:58.18","""AA""","2018 FL GSC Holiday Classic","12/2/2018","Episcopal AmberJax","FL","","659","13","Yes"
"1125","Sullivan, Kyle","200","139690086","200 BK SCY","17","1:58.18","1:58.18","""AA""","2019 NE KING 15-18 AG Champion","3/10/2019","Crimson Aquatics","NE","","659","13","Yes"
"1129","Coloma, Garrick","200","135717932","200 BK SCY","16","1:58.19","1:58.19","""AA""","2018 PN AP 70th Husky SCY Invitational","12/2/2018","Crow Canyon Country Club Sharks","PC","","678","13","Yes"
"1129","Doubleday, Tommy","200","139821602","200 BK SCY","16","1:58.19","1:58.19","""AA""","2019 IL Illinois Swimming SCY","3/3/2019","Glenbrook Swim Club","IL","","678","13","Yes"
"1131","Guelich, Shane","200","136540016","200 BK SCY","16","1:58.20","1:58.20","""AA""","2018 AZ PSC Candy Cane Classic","12/8/2018","Phoenix Swim Club","AZ","","677","13","Yes"
"1131","Hoak, Ethan","200","139688861","200 BK SCY","16","1:58.20","1:58.20","""AA""","2019 NE KING 15-18 AG Champion","3/10/2019","Edge Swim Club","NE","","677","13","Yes"
"1131","Kraske, David","200","139936919","200 BK SCY","16","1:58.20","1:58.20","""AA""","2019 Sectionals - Federal Way","3/16/2019","Hillsboro Swim Team","OR","","677","13","Yes"
"1134","Harbauer, Hunter","200","139580429","200 BK SCY","17","1:58.21","1:58.21","""AA""","2019 AZ SC SR Open Champs @ MAC","3/2/2019","Sandpipers Of Nevada","CA","","659","13","Yes"
"1134","Harris, Luke","200","136223909","200 BK SCY","16","1:58.21","1:58.21","""AA""","2018 AZ NEP Holiday Swim Festival","11/30/2018","Wasatch Front Fish Market","UT","","677","13","Yes"
"1134","Jamison, Noah","200","139720861","200 BK SCY","17","1:58.21","1:58.21","""AA""","2019 AM SC Junior Olympics","3/9/2019","Pine Richland Aquatics","AM","","659","13","Yes"
"1134","Siegmeier, Noah","200","140354561","200 BK SCY","17","1:58.21","1:58.21","""AA""","2019 NC AP YMCA SCY  Nationals","4/2/2019","Sage YMCA Piranhas","IL","","659","13","Yes"
"1134","Sims, Aidan","200","138851808","200 BK SCY","16","1:58.21","1:58.21","""AA""","2019 SE Region 2 Championships","2/17/2019","Baylor Swim Club","SE","","677","13","Yes"
"1139","Geary, Parker","200","139821890","200 BK SCY","17","1:58.22","1:58.22","""AA""","2019 IL Illinois Swimming SCY","3/3/2019","Mundelein Mustang Swim Club","IL","","659","13","Yes"
"1140","Ginsburg, Max","200","140338953","200 BK SCY","16","1:58.23","1:58.23","""AA""","2019 Sectionals - Ithaca","3/31/2019","Crimson Aquatics","NE","","677","13","Yes"
"1140","Kibler, Seth","200","140048523","200 BK SCY","16","1:58.23","1:58.23","""AA""","2019 NI - LSC SC Championships","3/10/2019","Town Wreckers Swim Team","NI","","677","13","Yes"
"1140","Russell, Ben","200","140135538","200 BK SCY","16","1:58.23","1:58.23","""AA""","2019 NC CAT/TAC Tar Heel States Meet","3/24/2019","Marlins Of Raleigh","NC","","677","13","Yes"
"1143","Pelletier, Sam","200","136243834","200 BK SCY","17","1:58.24","1:58.24","""AA""","2018 ME BASA Bowdoin Open","12/9/2018","Downeast Family YMCA","ME","","658","13","Yes"
"1143","Schlueter, Alex","200","140242806","200 BK SCY","16","1:58.24","1:58.24","""AA""","2019 IN A- IL YMCA State Champs","3/16/2019","Sage YMCA Piranhas","IL","","677","13","Yes"
"1145","Findley, Kal","200","136080022","200 BK SCY","17","1:58.25","1:58.25","""AA""","2018 IN OBS Indiana High School Hall","12/1/2018","Unattached","IN","","658","13","Yes"
"1145","Savidge, Daniel","200","136198658","200 BK SCY","16","1:58.25","1:58.25","""AA""","2018 NE NSSC Dec Invite","12/9/2018","Laurel East Hartford YMCA","CT","","676","13","Yes"
"1147","De Vera, Elijah","200","136077349","200 BK SCY","17","1:58.27","1:58.27","""AA""","2018 CA PST/SCS WAG","12/7/2018","Fusion Aquatics","CA","","657","13","Yes"
"1147","Gould, Caleb","200","134979821","200 BK SCY","16","1:58.27","1:58.27","""AA""","2018 CA Nevada State Championships","11/10/2018","Sandpipers Of Nevada","CA","","676","13","Yes"
"1147","Wilson, Aidan","200","137271412","200 BK SCY","17","1:58.27","1:58.27","""AA""","2019 NC SGSA January Jump Star","1/20/2019","Empire Swimming","MR","","657","13","Yes"
"1150","Barkley, Braden","200","138710422","200 BK SCY","16","1:58.28","1:58.28","""AA""","2019 SE Southeastern Region 4 Cha","2/17/2019","Greater Pensacola Aquatic Club","SE","","676","13","Yes"
"1150","Osorio, Andrew","200","139586854","200 BK SCY","17","1:58.28","1:58.28","""AA""","2019 Sectionals - College Station","3/1/2019","Nitro Swimming","ST","","657","13","Yes"
"1150","Wiltsey, Kevin","200","139925735","200 BK SCY","17","1:58.28","1:58.28","""AA""","2019 NC SwimMAC Tar Heel State","3/16/2019","SwimMAC Carolina","NC","","657","13","Yes"
"1153","Lebak, Andrew","200","140327893","200 BK SCY","17","1:58.30","1:58.30","""AA""","2019 FL TYR ISCA Jr Champions","3/28/2019","South Jersey Aquatic Club","MA","","657","13","Yes"
"1153","Yates, James","200","136480676","200 BK SCY","17","1:58.30","1:58.30","""AA""","2018 MD NBAC 45th Annual Christmas","12/16/2018","Naval Academy Aquatic Club","MD","","657","13","Yes"
"1155","Davenport, Jeff","200","140346806","200 BK SCY","17","1:58.31","1:58.31","""AA""","2019 NI Eastern Zone SC Swimming","4/6/2019","Princeton Tiger Aquatic Club","NJ","","657","13","Yes"
"1156","David, Calvin","200","134993114","200 BK SCY","17","1:58.32","1:58.32","""AA""","2018 PC TERA SCY SR CIRCUIT","11/10/2018","Pleasanton Seahawks","PC","","656","13","Yes"
"1156","Wong, Daniel","200","136139819","200 BK SCY","17","1:58.32","1:58.32","""AA""","2018 PV NCAP Invitational","12/9/2018","Nation's Capital Swim Club","PV","","656","13","Yes"
"1158","Hawk, Dylan","200","137537266","200 BK SCY","16","1:58.33","1:58.33","""AA""","2019 PC SCSC Senior Open","1/26/2019","Santa Clara Swim Club","PC","","675","13","Yes"
"1158","Weber, Gabriel","200","138818901","200 BK SCY","17","1:58.33","1:58.33","""AA""","2019 CA Desert Committee Champs","2/16/2019","Boulder City Henderson Swim Team","CA","","656","13","Yes"
"1160","McCoy, Jeff","200","138682264","200 BK SCY","16","1:58.34","1:58.34","""AA""","2019 LA 13 and Over Louisiana State ","2/17/2019","City of Shreveport Swim Team","LA","","674","13","Yes"
"1160","Rosenkranz, Sam","200","139662633","200 BK SCY","16","1:58.34","1:58.34","""AA""","2019 Sectionals - Columbia","3/10/2019","Flyers Aquatic Swim Team","OZ","","674","13","Yes"
"1162","DesRosier, Dante","200","137384493","200 BK SCY","16","1:58.35","1:58.35","""AA""","2019 FL SPA OUTBACK BLOOMIN ","1/19/2019","Unattached","FL","","674","13","Yes"
"1162","Edlefsen, Tyler","200","133408729","200 BK SCY","17","1:58.35","1:57.85","""AA""","2018 CA SAND Fall SCY","9/30/2018","Sandpipers Of Nevada","CA","","656","13","Yes"
"1164","Griffis, Riley","200","136495030","200 BK SCY","17","1:58.36","1:58.36","""AA""","2018 CA SCS Senior Invite at LKWD","12/16/2018","Westside Aquatics","CA","","656","13","Yes"
"1164","Harvey, Tait","200","135029477","200 BK SCY","16","1:58.36","1:58.36","""AA""","2018 MV KCSA Eryn Baird Splash","11/10/2018","Club North Swimming","MV","","674","13","Yes"
"1166","Cartagena Diaz, Carlos","200","138564871","200 BK SCY","17","1:58.38","1:58.38","""AA""","2019 FL NTC Last Chance to Dance","2/9/2019","Blue Dolfins","FL","","655","13","Yes"
"1166","Shauf, Sam","200","136983896","200 BK SCY","17","1:58.38","1:58.38","""AA""","2018 PN Washington State Senior SC Champs","12/14/2018","Bellevue Club Swim Team","PN","","655","13","Yes"
"1168","Pascual, Iona","200","133964073","200 BK SCY","16","1:58.39","1:58.39","""AA""","2018 PC OAPB SR OPEN","10/20/2018","Napa Valley Swim Team","PC","","673","13","Yes"
"1169","Capizzi, Aj","200","140011628","200 BK SCY","16","1:58.40","1:58.40","""AA""","2019 MA AP NJ YMCA 13 & O States","3/8/2019","Somerset Hills YMCA","NJ","","673","13","Yes"
"1169","Norman, Julian","200","133978429","200 BK SCY","17","1:58.40","1:58.40","""AA""","2018 MI OLY Fall Classic","10/21/2018","Summit City Aquatics","IN","","655","13","Yes"
"1169","Tresser, Miles","200","139032605","200 BK SCY","16","1:58.40","1:58.40","""AA""","2019 SN WAC Fast & Fun Tri-Meet","2/23/2019","Unattached","SN","","673","13","Yes"
"1172","Burk, Garrett","200","135551774","200 BK SCY","17","1:58.41","1:58.41","""AA""","2018 NC AP 26th Annual YOTA Arena Capital","12/2/2018","Brandywine-DE YMCA","MA","","655","13","Yes"
"1172","Garstang, Ryan","200","136539827","200 BK SCY","17","1:58.41","1:58.41","""AA""","2018 AZ PSC Candy Cane Classic","12/8/2018","Olympus Aquatics","UT","","655","13","Yes"
"1172","Marquez, Alex","200","140208014","200 BK SCY","17","1:58.41","1:58.41","""AA""","2019 FG Florida Gold Coast Sen","3/22/2019","Pompano Beach Piranhas","FG","","655","13","Yes"
"1172","Newland, Will","200","139661999","200 BK SCY","16","1:58.41","1:58.41","""AA""","2019 Sectionals - Columbia","3/10/2019","Flyers Aquatic Swim Team","OZ","","673","13","Yes"
"1176","Boyle, Connor","200","139821218","200 BK SCY","16","1:58.42","1:58.42","""AA""","2019 IL Illinois Swimming SCY","3/3/2019","Fox Valley Swim Team","IL","","673","13","Yes"
"1176","Stablein, Joshua","200","139657865","200 BK SCY","17","1:58.42","1:58.42","""AA""","2019 Sectionals - Raleigh ","3/10/2019","Mecklenburg Swim Association","NC","","654","13","Yes"
"1176","Winn, Jacob","200","136517924","200 BK SCY","17","1:58.42","1:58.42","""AA""","2018 PV RMSC Holiday Invitational","12/16/2018","South Eastern Virginia Aquatics","VA","","654","13","Yes"
"1179","Grover, Zach","200","134851081","200 BK SCY","17","1:58.43","1:58.43","""AA""","2018 NE CRIM Specialty Meet","11/11/2018","Crimson Aquatics","NE","","654","13","Yes"
