"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1060","Santiago, Surfiel","200","153281174","200 BK SCY","13","2:16.54","2:16.54","""BB""","2021 FL Area 6 Short Course Championships","2/28/2021","Indian River Aquatics","FL","","535","13","Yes"
"1063","Naquin, Brady","200","153941090","200 BK SCY","13","2:16.56","2:16.56","""BB""","2021 LA Short Course State Cha","3/25/2021","Crawfish Aquatics","LA","","535","13","Yes"
"1064","Crook, Josh","200","152118715","200 BK SCY","13","2:16.57","2:16.57","""BB""","2020 GU SSAN 13& O Champs ","12/19/2020","Swim Streamline at Northampton","GU","","535","13","Yes"
"1064","Yu, Alex","200","155279667","200 BK SCY","13","2:16.57","2:16.57","""BB""","2021 MA Mako Summer Sun ","6/12/2021","Radnor Aquatic Club","MA","","535","13","Yes"
"1066","Kline, Charlie","200","153983872","200 BK SCY","13","2:16.58","2:16.58","""BB""","2021 NJ OCY Winter Classic","2/8/2021","Unattached","NJ","","534","13","Yes"
"1066","Moser, Nate","200","155201766","200 BK SCY","13","2:16.58","2:16.58","""BB""","2021 OR THSC-MAC Dual Meet","5/21/2021","Tualatin Hills Swim Club","OR","","534","13","Yes"
"1066","Nolte, Karl","200","151821504","200 BK SCY","13","2:16.58","2:16.58","""BB""","2020 GU MAC 13&O Invite ","12/5/2020","Dads Club Swim Team","GU","","534","13","Yes"
"1069","Bryzelak, Ben","200","153665066","200 BK SCY","13","2:16.59","2:16.59","""BB""","2021 ILCL PAC  WINTER FINALE","3/14/2021","Patriot Aquatic Club","IL","","534","13","Yes"
"1070","Dykman, Derek","200","153278190","200 BK SCY","13","2:16.60","2:16.60","""BB""","2021 VA North District 13&O Ch","2/28/2021","Rappahannock Area YMCA Swim Team, Inc","VA","","534","13","Yes"
"1070","Karunaratne, Heshan","200","152017945","200 BK SCY","13","2:16.60","2:16.60","""BB""","2020 IN VSC Holly Jolly Invitational","12/13/2020","Valparaiso Swim Club","IN","","534","13","Yes"
"1072","Carpenter-Ross, Casey","200","154110051","200 BK SCY","12","2:16.64","2:16.64","""AA""","2021 MV Short Course Champions","3/29/2021","Kansas City Blazers","MV","","667","13","Yes"
"1072","Ryu, David","200","156281039","200 BK SCY","13","2:16.64","2:16.64","""BB""","2021 NE SSC July Trials/Finals","7/17/2021","Life Time New England","NE","","533","13","Yes"
"1074","Dighe, Veer","200","153507738","200 BK SCY","13","2:16.65","2:16.65","""BB""","2021 WT AggieTech Champs SC","3/7/2021","Lubbock Swim Club","WT","","533","13","Yes"
"1075","Stanley, Jack","200","151051982","200 BK SCY","13","2:16.67","2:16.67","""BB""","2020 MV NLU Tri Meet","9/26/2020","Northland United Swim Team","MV","","533","13","Yes"
"1076","Dejong, Eli","200","153153475","200 BK SCY","13","2:16.68","2:16.68","""BB""","2021 IA ACAC Age Group Champio","2/19/2021","Des Moines Swimming Federation","IA","","533","13","Yes"
"1076","Nash, Colin","200","154027153","200 BK SCY","13","2:16.68","2:16.68","""BB""","2021 MA UDAC Welcome Spring Cl","3/27/2021","Dolphins Community Aquatics Association","MA","","533","13","Yes"
"1076","Wiand, Turner","200","153189119","200 BK SCY","13","2:16.68","2:16.68","""BB""","2021 SC TG  14U SCY State Champs","2/21/2021","Upper Palmetto YMCA Stingrays","SC","","533","13","Yes"
"1079","Brewer, Charlie","200","156670700","200 BK SCY","13","2:16.71","2:16.71","""BB""","2021 IN Summer North Divisional Ch","8/1/2021","Howard County Aquatics","IN","","532","13","Yes"
"1080","Jerome, Christian","200","156280625","200 BK SCY","12","2:16.72","2:16.72","""AA""","2021 NE SSC July Trials/Finals","7/18/2021","Uncle Sam Swim Team","AD","","665","13","Yes"
"1080","Rowan, Graham","200","154025369","200 BK SCY","12","2:16.72","2:16.72","""AA""","2021 FL NCSA Age Group Swimming Champs","3/27/2021","York Swim Club","PV","","665","13","Yes"
"1082","Thompson, Jack","200","153277770","200 BK SCY","13","2:16.73","2:16.73","""BB""","2021 FL Spring South Area 5 Championships","2/27/2021","Unattached","FL","","532","13","Yes"
"1083","Guzman, Braden","200","153165538","200 BK SCY","13","2:16.75","2:16.75","""BB""","2021 SI 12-14 NCA MRA FEB MEET","2/21/2021","North Coast Aquatics","SI","","531","13","Yes"
"1083","Schaetzle, Zen","200","151981311","200 BK SCY","13","2:16.75","2:16.75","""BB""","2020 AK MSST IMX Time Trial","12/12/2020","Midnight Sun Swim Team","AK","","531","13","Yes"
"1085","Johnson, Edward","200","153033471","200 BK SCY","12","2:16.77","2:16.77","""AA""","2021 VA Central District 9-12","2/12/2021","NOVA of Virginia Aquatics, Inc","VA","","664","13","Yes"
"1085","Shalhoub, Nick","200","153272742","200 BK SCY","12","2:16.77","2:16.77","""AA""","2021 NC TAC SC AG Champs","2/28/2021","TAC Titans","NC","","664","13","Yes"
"1087","Farrelly, Joseph","200","152947121","200 BK SCY","13","2:16.78","2:16.78","""BB""","2021 MR LIAC Saturday February 13 Time Trial","2/13/2021","Long Island Aquatic Club","MR","","531","13","Yes"
"1087","Moore, Micah","200","151450721","200 BK SCY","13","2:16.78","2:15.58","""BB""","2020 CO Scary FAST Invite","10/25/2020","Fort Collins Area Swim Team","CO","","531","13","Yes"
"1087","Nguyen, Alan","200","153149557","200 BK SCY","13","2:16.78","2:16.78","""BB""","2021 GA 14 & Under SC Champs -","2/19/2021","Tidal Wave Swimming","GA","","531","13","Yes"
"1090","Dolan, Christian","200","152081743","200 BK SCY","13","2:16.79","2:16.79","""BB""","2020 VA NOVA Sr Holiday Champs","12/20/2020","NOVA of Virginia Aquatics, Inc","VA","","531","13","Yes"
"1090","He, Wenxu","200","153565632","200 BK SCY","13","2:16.79","2:16.79","""BB""","2021 MV EKC March Mania Invite","3/6/2021","CSP Tideriders","OZ","","531","13","Yes"
"1092","Jackson, Chase","200","155888735","200 BK SCY","13","2:16.80","2:16.80","""BB""","2021 MI USSC July Last Chance","7/10/2021","Spartan Aquatic Club","MI","","531","13","Yes"
"1093","Swenson, Broder","200","151523902","200 BK SCY","13","2:16.81","2:16.81","""BB""","2020 NC MOR Atlantic Invitatio","11/15/2020","Marlins Of Raleigh","NC","","530","13","Yes"
"1094","Feng, Ryan","200","153939813","200 BK SCY","13","2:16.82","2:16.82","""BB""","2021 LA Short Course State Cha","3/25/2021","Crawfish Aquatics","LA","","530","13","Yes"
"1094","Klein, Tyler","200","152766684","200 BK SCY","13","2:16.82","2:16.82","""BB""","2021 OH BGSC Jan Invite","1/10/2021","Buckeye Swim Club","OH","","530","13","Yes"
"1096","Maynard, Ryan","200","151977536","200 BK SCY","13","2:16.84","2:16.84","""BB""","2020 PV 13&O Meet of Champions","12/13/2020","Occoquan Swimming Inc","PV","","530","13","Yes"
"1096","Monyok, Gavin","200","154417803","200 BK SCY","13","2:16.84","2:16.84","""BB""","2021 ME MESI Winter Champs","5/2/2021","Bangor Y Barracudas","ME","","530","13","Yes"
"1098","Cutidioc, Nicholas","200","156160533","200 BK SCY","13","2:16.85","2:16.85","""BB""","2021 CA Horizon Summer Slam 21","7/17/2021","Porter Valley Polar Bears","CA","","530","13","Yes"
"1098","Gomez, Aj","200","151749235","200 BK SCY","13","2:16.85","2:16.85","""BB""","2020 OH AP KEY Armed Forces In","11/14/2020","Lakota Family YMCA Stingrays","OH","","530","13","Yes"
"1100","Hung, Kaden","200","153877984","200 BK SCY","12","2:16.86","2:16.86","""AA""","2021 MI SST Closed Invite March","3/20/2021","Plymouth-Canton Cruisers","MI","","663","13","Yes"
"1100","Utter, Troy","200","153955934","200 BK SCY","12","2:16.86","2:16.86","""AA""","2021 PV SC Championship Series- Wave III- FC","3/25/2021","Occoquan Swimming Inc","PV","","663","13","Yes"
"1102","Mowery, Jake","200","153838671","200 BK SCY","13","2:16.87","2:16.87","""BB""","2021 SE Kingsport Piranhas SC Fin","3/21/2021","Prime Aquatics","SE","","529","13","Yes"
"1102","Sharron, Raston","200","153270549","200 BK SCY","12","2:16.87","2:16.87","""AA""","2021 NC TAC SC AG Champs","2/28/2021","Marlins Of Raleigh","NC","","663","13","Yes"
"1104","Amores, Jaden","200","151637825","200 BK SCY","13","2:16.89","2:16.89","""BB""","2020 FG Last Chance Age Group Dual ","11/21/2020","South Florida Aquatic Club","FG","","529","13","Yes"
"1104","Minous, Corey","200","155488085","200 BK SCY","13","2:16.89","2:16.89","""BB""","2021 MI USSC June Invite","6/5/2021","Utica Shelby Swim Club","MI","","529","13","Yes"
"1106","Lake, Bryson","200","151786708","200 BK SCY","13","2:16.90","2:16.90","""BB""","2020 SE Holiday Classic ","12/6/2020"," Southeast Tennessee Swimming","SE","","529","13","Yes"
"1106","Ni, Leo","200","151569168","200 BK SCY","12","2:16.90","2:16.90","""AA""","2020 IN CON Skypoint Transit Invitational","11/15/2020","Irish Aquatics","IN","","662","13","Yes"
"1108","Alachnowicz, Zach","200","152641014","200 BK SCY","12","2:16.92","2:16.92","""AA""","2021 VA Duck Bowl","1/24/2021","Prince William Swim Club","VA","","662","13","Yes"
"1108","Koh, Ethan","200","153408111","200 BK SCY","13","2:16.92","2:16.92","""BB""","2021 AZ NEP February Last Chance Session B","2/27/2021","Swim Neptune","AZ","","528","13","Yes"
"1108","Portillo, Spencer","200","153436880","200 BK SCY","13","2:16.92","2:15.72","""BB""","2021 UT SC AG Champs","3/6/2021","South Davis Aquatics Team","UT","","528","13","Yes"
"1111","Skogerson, Duncan","200","154624395","200 BK SCY","12","2:16.93","2:16.93","""AA""","2021 MR EAST May Time Trial Meet","5/15/2021","Empire Swimming","MR","","662","13","Yes"
"1112","Hoffman Chande, Remi","200","156846199","200 BK SCY","13","2:16.94","2:16.94","""BB""","2021 PC ALTO Invitational","7/18/2021","Alto Swim Club","PC","","528","13","Yes"
"1113","Biscan, Lucky","200","151194647","200 BK SCY","13","2:16.97","2:16.97","""BB""","2020 MN EDI Halloween Intr","10/16/2020","Edina Swim Club","MN","","528","13","Yes"
"1114","Boalch, Charlie","200","151542042","200 BK SCY","13","2:16.98","2:16.98","""BB""","2020 GA 14U Fall Invite","11/15/2020","Spartan Aquatic Club","GA","","527","13","Yes"
"1115","Bruzgul, Jayden","200","153852384","200 BK SCY","13","2:16.99","2:16.99","""BB""","2021 NI STAR Swimming Shamrock Invite","3/20/2021","Town Wreckers Swim Team","NI","","527","13","Yes"
"1116","Altermatt, Owen","200","152089523","200 BK SCY","13","2:17.00","2:17.00","""BB""","2020 ST SCY Surge Invitational","12/19/2020","Alamo Area Aquatic Association","ST","","527","13","Yes"
"1116","Lohman, Andrew","200","151726082","200 BK SCY","13","2:17.00","2:17.00","""BB""","2020 PV MACH November Senior Meet","11/15/2020","Machine Aquatics","PV","","527","13","Yes"
"1116","McKain, Colin","200","152988306","200 BK SCY","13","2:17.00","2:17.00","""BB""","2021 MA KA Penguin Plunge","2/13/2021","Team Pittsburgh Elite Aquatics","AM","","527","13","Yes"
"1119","Chae, Jongmin","200","151763843","200 BK SCY","13","2:17.01","2:17.01","""BB""","2020 AZ HEAT SOUTHEST TERRITORIAL CLAS","11/15/2020","Aquazot Swim Club","CA","","527","13","Yes"
"1119","Harmon, Owen","200","153187116","200 BK SCY","13","2:17.01","2:17.01","""BB""","2021 SC TG  14U SCY State Champs","2/21/2021","Y-Spartaquatics Swim Club","SC","","527","13","Yes"
"1119","Huang, Ryan","200","153083144","200 BK SCY","13","2:17.01","2:17.01","""BB""","2021 OZ Parkway ""Valentines"" Invite/DI","2/14/2021","Rockwood Swim Club","OZ","","527","13","Yes"
"1122","Alt, Dylan","200","151250377","200 BK SCY","13","2:17.02","2:17.02","""BB""","2020 IA DSMY Spooktacular","10/18/2020","Unattached","IA","","527","13","Yes"
"1122","Jones, Owen","200","154184103","200 BK SCY","12","2:17.02","2:17.02","""AA""","2021 SN SMST Spring Championship","4/17/2021","Sierra Marlins Swim Team","SN","","660","13","Yes"
"1122","Sassen, Thomas","200","151825297","200 BK SCY","13","2:17.02","2:17.02","""BB""","2020 GU TWST Winter Champs","12/6/2020","First Colony Swim Team, Inc.","GU","","527","13","Yes"
"1125","Annise, Lincoln","200","154077129","200 BK SCY","12","2:17.03","2:17.03","""AA""","2021 FL ISCA Elite Showcase Class","3/31/2021","Methacton Aquatic Club","MA","","660","13","Yes"
"1125","McFadden, Sean","200","152908984","200 BK SCY","13","2:17.03","2:17.03","""BB""","2021 GA Mac Crutchfield Invitational","1/30/2021","Area Tallahassee Aquatic Club","FL","","527","13","Yes"
"1125","Merges, Myles","200","153149395","200 BK SCY","13","2:17.03","2:17.03","""BB""","2021 GA 14 & Under SC Champs -","2/19/2021","SwimAtlanta","GA","","527","13","Yes"
"1128","Boland, Ian","200","154023271","200 BK SCY","12","2:17.04","2:17.04","""AA""","2021 FL NCSA Age Group Swimming Champs","3/27/2021","McHenry Marlins Aquatic Club","IL","","660","13","Yes"
"1128","Hong, Evan","200","151742107","200 BK SCY","13","2:17.04","2:17.04","""BB""","2020 NE CRA Nov COVID Meet","11/29/2020","Bluefish Swim Club","NE","","526","13","Yes"
"1130","Liu, Ethan","200","151675565","200 BK SCY","13","2:17.07","2:17.07","""BB""","2020 NE CL CRIM SAC Series 3","11/21/2020","Crimson Aquatics","NE","","526","13","Yes"
"1131","Gehley, Michael","200","151974398","200 BK SCY","13","2:17.08","2:17.08","""BB""","2020 PV FXFX Winter Solstice","12/13/2020","Snow Swimming","PV","","526","13","Yes"
"1132","Breit, Nathan","200","153705157","200 BK SCY","12","2:17.11","2:17.11","""AA""","2021 IN LYONS vs MAVS Championship Due","3/14/2021","Lyons Aquatics","IL","","659","13","Yes"
"1132","Lipski, Ryan","200","154081812","200 BK SCY","13","2:17.11","2:17.11","""BB""","2021 FL ISCA Elite Showcase Class","3/31/2021","Parkway Swim Club","OZ","","525","13","Yes"
"1134","Griffis, Will","200","153189946","200 BK SCY","13","2:17.13","2:17.13","""BB""","2021 GA 14 & Under SC Champion","2/19/2021","Chattahoochee Gold Swim Club","GA","","525","13","Yes"
"1134","Lan, Jeffrey","200","153312870","200 BK SCY","13","2:17.13","2:17.13","""BB""","2021 MN AQJT February Virtual","2/28/2021","Aquajets Swim Team","MN","","525","13","Yes"
"1136","Mowery, Andy","200","153838664","200 BK SCY","13","2:17.14","2:17.14","""BB""","2021 SE Kingsport Piranhas SC Fin","3/21/2021","Prime Aquatics","SE","","525","13","Yes"
"1137","Calhoun, Ethan","200","153434322","200 BK SCY","13","2:17.15","2:17.15","""BB""","2021 MR LIE Friday March 5 Time Trial","3/5/2021","Long Island Express","MR","","525","13","Yes"
"1137","Honkamp, Andrew","200","153154370","200 BK SCY","13","2:17.15","2:17.15","""BB""","2021 IA ACAC Age Group Champio","2/19/2021","Dowling Catholic Riptide","IA","","525","13","Yes"
"1137","Hurley, Jonathan","200","156150629","200 BK SCY","13","2:17.15","2:17.15","""BB""","2021 ILOP DLTA Reach Every Goa","7/18/2021","Hinsdale Swim Club","IL","","525","13","Yes"
"1137","Mahorney, Will","200","156317695","200 BK SCY","13","2:17.15","2:17.15","""BB""","2021 ILAP SPY Summer Invite","7/18/2021","Springfield YMCA Swim Team","IL","Yes","525","13","Yes"
"1137","Mutter, David","200","153192994","200 BK SCY","13","2:17.15","2:17.15","""BB""","2021 PV DMV Showcase","2/21/2021","Rockville Montgomery Swim Club","PV","","525","13","Yes"
"1137","Verbanas, Conner","200","151831863","200 BK SCY","13","2:17.15","2:17.15","""BB""","2020 MA Fall Sprint Meet","11/21/2020","Delaware Swim Team","MA","","525","13","Yes"
"1143","Esparza, Ethan","200","153553831","200 BK SCY","13","2:17.16","2:17.16","""BB""","2021 GU SHRK Spring Champs ","3/6/2021","Unattached","GU","","524","13","Yes"
"1143","Levendofsky, Garrett","200","150997889","200 BK SCY","13","2:17.16","2:17.16","""BB""","2020 OK Let Freedom Fly Invite","9/20/2020","American Energy Swim Club","OK","","524","13","Yes"
"1143","McNerney, Colin","200","153573796","200 BK SCY","12","2:17.16","2:17.16","""AA""","2021 OH CM OSI LSC Virtual Cha","3/7/2021","Cincinnati Marlins","OH","","658","13","Yes"
"1146","Guenther, Zakary","200","153619564","200 BK SCY","13","2:17.17","2:17.17","""BB""","2021 OR CAT-ECSC Meet","3/14/2021","Corvallis Aquatic Team","OR","","524","13","Yes"
"1146","Milhomens, Joey","200","153728319","200 BK SCY","13","2:17.17","2:17.17","""BB""","2021 CT CDOG March Motivation RTC M","3/13/2021","Cheshire Y Sea Dog  Swim Club","CT","","524","13","Yes"
"1148","Eye, Cooper","200","153769327","200 BK SCY","13","2:17.19","2:17.19","""BB""","2021 Kentucky Swimming SC Stat","3/19/2021","Murray Youth Swim Team","KY","","524","13","Yes"
"1148","Helmers, Braxton","200","154368550","200 BK SCY","13","2:17.19","2:17.19","""BB""","2021 MN FOXJ May Double Dual","5/2/2021","Foxjets Swim Team","MN","","524","13","Yes"
"1150","Smith, Matthew","200","154085080","200 BK SCY","13","2:17.20","2:17.20","""BB""","2021 FL ISCA Elite Showcase Class","3/31/2021","Crimson Aquatics","NE","","524","13","Yes"
"1151","Alexandrovich, Al","200","152761083","200 BK SCY","12","2:17.21","2:17.21","""AA""","2021 AZ NEP Phil Levine Invitational-4","1/16/2021","Life Time  Arizona Swim Team","AZ","","657","13","Yes"
"1152","Fekete, Mikey","200","153178270","200 BK SCY","12","2:17.23","2:17.23","""AA""","2021 MA SJAC SECOND CHANCE ","2/20/2021","South Jersey Aquatic Club","MA","","657","13","Yes"
"1152","Harter, Isaac","200","153271757","200 BK SCY","12","2:17.23","2:17.23","""AA""","2021 NC TAC SC AG Champs","2/28/2021","TAC Titans","NC","","657","13","Yes"
"1152","Tsuei, Kyle","200","154737244","200 BK SCY","12","2:17.23","2:17.23","""AA""","2021 CA FAST vs TRID May Dual","5/22/2021","Trident Swim Club","CA","","657","13","Yes"
"1155","Wright, Shannon","200","151737390","200 BK SCY","13","2:17.25","2:17.25","""BB""","2020 IN SSC and Carmel 13 & o","11/8/2020","Carmel Swim Club","IN","","523","13","Yes"
"1156","Taylor, Ryan","200","151696902","200 BK SCY","13","2:17.26","2:17.26","""BB""","2020 MA KA Thanksgiving Invita","11/21/2020","Lancaster Aquatic Club","MA","","523","13","Yes"
"1156","Weijland, Nolan","200","153013940","200 BK SCY","12","2:17.26","2:17.26","""AA""","2021 CA MVN February Intrasquad","2/13/2021","Mission Viejo Nadadores","CA","","656","13","Yes"
"1158","Cole, Asher","200","153099932","200 BK SCY","13","2:17.30","2:17.30","""BB""","2021 OZ Division I Champs","2/5/2021","CSP Tideriders","OZ","","522","13","Yes"
"1159","Lin, Ryan","200","152646086","200 BK SCY","13","2:17.31","2:17.31","""BB""","2021 GU KATY Tri Invite","1/16/2021","Katy Aquatic Team For Youth","GU","","522","13","Yes"
"1159","Maksymowski, Andrew","200","154873987","200 BK SCY","12","2:17.31","2:17.31","""AA""","2021 CA NOVA May Age Group","5/23/2021","Irvine Novaquatics","CA","","656","13","Yes"
"1161","Eaddy, Jack","200","155591410","200 BK SCY","13","2:17.32","2:17.32","""BB""","2021 NE BGSC June 25-27 Trials","6/26/2021","Gator Swim Club","NE","","522","13","Yes"
"1161","Franks, Ben","200","152574980","200 BK SCY","12","2:17.32","2:17.32","""AA""","2021 VA NOVA January Jubilee","1/15/2021","NOVA of Virginia Aquatics, Inc","VA","","656","13","Yes"
"1161","Halilaj, Arbri","200","153141922","200 BK SCY","13","2:17.32","2:17.32","""BB""","2021 NE PHX CL Feb Time Trials","2/19/2021","Phoenix Swimming","NE","","522","13","Yes"
"1161","Peeters, Tijl","200","153296934","200 BK SCY","13","2:17.32","2:17.32","""BB""","2021 ST ASC STS STAGS Champs-Central","2/28/2021","Nitro Swimming","ST","","656","13","Yes"
