="result_rank",="full_name",="distance",="time_id",="event_desc",="swimmer_age",="swim_time_formatted",="alt_adj_swim_time_formatted",="standard_name",="meet_name",="swim_date",="club_name",="lsc_id",="foreign_yesno",="hytek_power_points",="event_id",="sanction_status"
="1189","Schardt, Jack",="200",="153136124",="200 BK SCY",="15",="2:04.36",="2:04.36",="""A""",="2021 VA Central District 13&O",="2/21/2021","NOVA of Virginia Aquatics, Inc",="VA",="",="609",="13",="Yes"
="1191","Schmohe, Ethan",="200",="151448832",="200 BK SCY",="15",="2:04.37",="2:04.37",="""A""",="2020 ILAP SBD and HHSC Dual in",="11/6/2020",="Sullivan Blue Dolphins",="IL",="",="609",="13",="Yes"
="1191","Taylor, Brendan",="200",="151521858",="200 BK SCY",="14",="2:04.37",="2:04.37",="""AA""",="2020 NC TAC Big Southern Class",="11/15/2020",="Mecklenburg Swim Association",="NC",="",="649",="13",="Yes"
="1191","Wendler, Mason",="200",="151336276",="200 BK SCY",="14",="2:04.37",="2:04.37",="""AA""",="2020 PC TERA Intrasquad",="10/24/2020",="Terrapins Swim Team",="PC",="",="649",="13",="Yes"
="1194","Hill, Alex",="200",="153271854",="200 BK SCY",="14",="2:04.38",="2:04.38",="""AA""",="2021 NC TAC SC AG Champs",="2/26/2021",="TAC Titans",="NC",="",="648",="13",="Yes"
="1194","Kim, Brandon",="200",="152462092",="200 BK SCY",="15",="2:04.38",="2:04.38",="""A""",="2021 GA Eastern Classic",="1/17/2021",="Dynamo Swim Club",="GA",="",="609",="13",="Yes"
="1196","Kudrya, Richard",="200",="151920787",="200 BK SCY",="15",="2:04.39",="2:04.39",="""A""",="2020 FL SYS Winter COVID Classic",="12/4/2020",="Sarasota Sharks",="FL",="",="609",="13",="Yes"
="1197","Zepeda, Aldo",="200",="152037738",="200 BK SCY",="15",="2:04.40",="2:04.40",="""A""",="2020 FG 30th Annual Speedo Winter Champs",="12/12/2020",="South Florida Aquatic Club",="FG",="",="608",="13",="Yes"
="1198","Bardak, Tyler",="200",="153515696",="200 BK SCY",="14",="2:04.41",="2:04.41",="""AA""",="2021 ILCL FMC Aquatic Distance",="2/27/2021",="FMC Aquatic",="IL",="",="648",="13",="Yes"
="1198","Frank, Bradley",="200",="151498183",="200 BK SCY",="15",="2:04.41",="2:04.41",="""A""",="2020 NJ GSCY 5th Annual Champions Classic",="10/24/2020",="Fanwood-Scotch Plains YMCA",="NJ",="",="608",="13",="Yes"
="1198","Irons, Devin",="200",="155822187",="200 BK SCY",="14",="2:04.41",="2:04.41",="""AA""",="2021 PN FAST July Time Trial #",="7/2/2021",="Fife Area Swim Team",="PN",="",="648",="13",="Yes"
="1198","Seicean, Erik",="200",="151659769",="200 BK SCY",="15",="2:04.41",="2:04.41",="""A""",="2020 LE Don't Give Up Ship Invite",="11/22/2020",="Lake Shore Swim Club",="LE",="",="608",="13",="Yes"
="1198","Wakefield, Trent",="200",="152306310",="200 BK SCY",="15",="2:04.41",="2:04.41",="""A""",="2020 UT Las Vegas Super Finals",="12/19/2020",="Boulder City Henderson Swim Team",="CA",="",="608",="13",="Yes"
="1203","Lester, Ryan",="200",="151995258",="200 BK SCY",="15",="2:04.42",="2:04.42",="""A""",="2020 NT RACE 18 & Under winter ",="12/13/2020",="Rockwall Aquatic Center of Excellence",="NT",="",="608",="13",="Yes"
="1203","Malloy, Kyle",="200",="154478333",="200 BK SCY",="15",="2:04.42",="2:04.42",="""A""",="2021 MR YFD Spring Time Trials",="4/25/2021",="92nd Street Flying Dolphins",="MR",="",="608",="13",="Yes"
="1205","Richards, Logan",="200",="152008821",="200 BK SCY",="15",="2:04.43",="2:04.43",="""A""",="2020 MA TYR  Brian Gunn champi",="12/5/2020",="Phoenixville  YMCA",="MA",="",="608",="13",="Yes"
="1206","Millage, Colin",="200",="153154931",="200 BK SCY",="14",="2:04.44",="2:04.44",="""AA""",="2021 IA ACAC Age Group Champio",="2/19/2021",="Unattached",="IA",="",="647",="13",="Yes"
="1206","Owens, Kurt",="200",="153408686",="200 BK SCY",="14",="2:04.44",="2:04.44",="""AA""",="2021 NT North Texas Championships",="2/27/2021",="Texas Ford Aquatics",="NT",="",="647",="13",="Yes"
="1206","Thompson, Bode",="200",="154025681",="200 BK SCY",="14",="2:04.44",="2:04.44",="""AA""",="2021 FL NCSA Age Group Swimming Champs",="3/25/2021",="H2okie Aquatics",="VA",="",="647",="13",="Yes"
="1209","Nishizawa, Shaw",="200",="155685819",="200 BK SCY",="14",="2:04.45",="2:04.45",="""AA""",="2021 PN WEST June SR Invitatio",="6/27/2021",="Seattle Metropolitan Aquatic Club",="PN",="",="647",="13",="Yes"
="1209","Papanikolaou, Marcus",="200",="152494746",="200 BK SCY",="14",="2:04.45",="2:04.45",="""AA""",="2021 MA KA New Year's Invitati",="1/16/2021",="Unattached",="MA",="",="647",="13",="Yes"
="1209","Schleier, Colby",="200",="156360683",="200 BK SCY",="14",="2:04.45",="2:04.45",="""AA""",="2021 SC MOC Championship Final",="3/27/2021",="Wahoo Aquatic Club",="SC",="",="647",="13",="Yes"
="1212","Serrano, Noah",="200",="153683654",="200 BK SCY",="14",="2:04.46",="2:04.46",="""AA""",="2021 MA KA Jr. Keystone Classic",="3/13/2021",="Jersey Wahoos",="MA",="",="647",="13",="Yes"
="1213","Dickman, Zach",="200",="153150138",="200 BK SCY",="15",="2:04.47",="2:03.27",="""A""",="2021 CO FAST Aquarius Invite",="2/21/2021",="Aces Swim Club",="CO",="",="607",="13",="Yes"
="1213","Hubbard, Lucas",="200",="154703404",="200 BK SCY",="14",="2:04.47",="2:04.47",="""AA""",="2021 CA SCS Sr SCY Duals at Sta Clarita",="5/15/2021",="Alpha Aquatics",="CA",="",="647",="13",="Yes"
="1213","Newcomb, Luke",="200",="155917782",="200 BK SCY",="15",="2:04.47",="2:04.47",="""A""",="2021 MI West Michigan Classic Open Inv",="7/11/2021",="Club Wolverine",="MI",="",="607",="13",="Yes"
="1213","Peterson, Bryce",="200",="153607657",="200 BK SCY",="15",="2:04.47",="2:04.47",="""A""",="2021 GA Central Divisional Invite",="3/13/2021",="Stingrays",="GA",="",="607",="13",="Yes"
="1213","Singley, Brody",="200",="153529604",="200 BK SCY",="14",="2:04.47",="2:04.47",="""AA""",="2021 FL Florida Swimming Spring FLAGS North",="3/7/2021",="Episcopal AmberJax",="FL",="",="647",="13",="Yes"
="1218","Dam, Dylan",="200",="153772710",="200 BK SCY",="15",="2:04.48",="2:04.48",="""A""",="2021 FG Senior Championships",="3/19/2021",="Jupiter Dragons Swim Team",="FG",="",="607",="13",="Yes"
="1218","Hatley, Drew",="200",="151809910",="200 BK SCY",="15",="2:04.48",="2:04.48",="""A""",="2020 SE Meet of Champs ",="12/6/2020",="Excel Aquatics",="SE",="",="607",="13",="Yes"
="1218","Jarrett, Brayden",="200",="153246361",="200 BK SCY",="15",="2:04.48",="2:04.48",="""A""",="2021 UT SC Senior Champs",="2/27/2021",="Cache Valley Marlins",="UT",="",="607",="13",="Yes"
="1218","Jones, Gabe",="200",="156011164",="200 BK SCY",="14",="2:04.48",="2:03.28",="""AA""",="2021 UT MAC-OA Dual",="3/19/2021",="Olympus Aquatics",="UT",="",="647",="13",="Yes"
="1222","Monroe, Jaiden",="200",="155375063",="200 BK SCY",="15",="2:04.49",="2:04.49",="""A""",="2021 CA BUEN/SCS Summer Invite",="6/20/2021",="Buenaventura Swim Club",="CA",="",="607",="13",="Yes"
="1223","Andrews, Nick",="200",="153648680",="200 BK SCY",="15",="2:04.50",="2:04.50",="""A""",="2021 NE BGSC Team Specialty",="3/13/2021",="Crimson Aquatics",="NE",="",="606",="13",="Yes"
="1223","Baty, Zach",="200",="153841172",="200 BK SCY",="14",="2:04.50",="2:04.50",="""AA""",="2021 IN SC AGS COMBINED",="3/20/2021",="Cardinal Community Swim Club",="IN",="",="646",="13",="Yes"
="1223","Hafner, Justin",="200",="152477232",="200 BK SCY",="15",="2:04.50",="2:04.50",="""A""",="2021 SC SCSC Lowcountry Showdo",="1/16/2021",="South Carolina Swim Club",="SC",="",="606",="13",="Yes"
="1223","Landmark, Alex",="200",="153203642",="200 BK SCY",="14",="2:04.50",="2:03.30",="""AA""",="2021 CO TOPS February Intrasqu",="2/7/2021",="Univ of Denver Hilltoppers",="CO",="",="646",="13",="Yes"
="1223","Sanchez, Jayden",="200",="151695304",="200 BK SCY",="14",="2:04.50",="2:04.50",="""AA""",="2020 MA KA Thanksgiving Invita",="11/21/2020",="Lancaster Aquatic Club",="MA",="",="646",="13",="Yes"
="1228","Boyd, Aiden",="200",="153687808",="200 BK SCY",="14",="2:04.51",="2:04.51",="""AA""",="2021 VA SC Age Group Champs ",="3/14/2021","NOVA of Virginia Aquatics, Inc",="VA",="",="646",="13",="Yes"
="1228","Harrington, Ethan",="200",="153072674",="200 BK SCY",="15",="2:04.51",="2:04.51",="""A""",="2021 AZ MAC  President's Day Invit",="2/13/2021",="Palo Alto Stanford Aquatics",="PC",="",="606",="13",="Yes"
="1228","Rouvelas, Emanuel",="200",="153327764",="200 BK SCY",="15",="2:04.51",="2:04.51",="""A""",="2021 PV February Middle Distance",="2/28/2021",="York Swim Club",="PV",="",="606",="13",="Yes"
="1228","Toothman, Josh",="200",="153455013",="200 BK SCY",="14",="2:04.51",="2:04.51",="""AA""",="2021 LE LESI Senior Champs",="3/6/2021",="Cleveland Swim Institute",="LE",="",="646",="13",="Yes"
="1232","Spitzley, Micah",="200",="155781058",="200 BK SCY",="15",="2:04.52",="2:04.52",="""A""",="2021 MI WMS & ZAGS Summer Classic",="6/27/2021",="East Grand Rapids Aquatics",="MI",="",="606",="13",="Yes"
="1233","Cooper, Soren",="200",="154078619",="200 BK SCY",="14",="2:04.53",="2:04.53",="""AA""",="2021 FL ISCA Elite Showcase Class",="3/31/2021",="Racer X Aquatics",="AM",="",="646",="13",="Yes"
="1233","Kunstmann, Owen",="200",="153582075",="200 BK SCY",="14",="2:04.53",="2:04.53",="""AA""",="2021 OH NAAC OSI LSC Virtual C",="3/5/2021",="New Albany Aquatic Club",="OH",="",="646",="13",="Yes"
="1235","Cady, Alexii",="200",="154369535",="200 BK SCY",="15",="2:04.54",="2:04.54",="""A""",="2021 NC TAC TITANS Cinco de Mayo",="5/2/2021",="Marlins Of Raleigh",="NC",="",="606",="13",="Yes"
="1235","Fan, Tim",="200",="156817029",="200 BK SCY",="14",="2:04.54",="2:04.54",="""AA""",="2021 NI WEBS Back to the Races",="8/7/2021",="PACK Swim Team of Pittsford",="NI",="",="645",="13",="Yes"
="1235","O'Brien, Jack",="200",="153618905",="200 BK SCY",="15",="2:04.54",="2:04.54",="""A""",="2021 OH AP SWOYSL 15 and over",="3/14/2021",="South YMCA-KEY Swimming",="OH",="",="606",="13",="Yes"
="1238","Arens, Justin",="200",="153624779",="200 BK SCY",="14",="2:04.55",="2:04.55",="""AA""",="2021 NC TAC ESSZ SC AG Section",="3/12/2021",="Marlins Of Raleigh",="NC",="",="645",="13",="Yes"
="1238","Lawin, Carter",="200",="154224355",="200 BK SCY",="15",="2:04.55",="2:04.55",="""A""",="2021 MN RSC All Comers",="3/21/2021",="Foxjets Swim Team",="MN",="",="605",="13",="Yes"
="1238","Moran, Keilan",="200",="152513869",="200 BK SCY",="15",="2:04.55",="2:04.55",="""A""",="2021 MR YMID MLK Time Trial Meet",="1/18/2021",="Queens Aquatic Club",="MR",="",="605",="13",="Yes"
="1241","Budiman, Daniel",="200",="154077891",="200 BK SCY",="14",="2:04.57",="2:04.57",="""AA""",="2021 FL ISCA Elite Showcase Class",="3/31/2021",="Parkway Swim Club",="OZ",="",="645",="13",="Yes"
="1241","Hetzell, Mason",="200",="152508385",="200 BK SCY",="15",="2:04.57",="2:04.57",="""A""",="2021 NC TAC Polar Plunge",="1/17/2021",="Marlins Of Raleigh",="NC",="",="605",="13",="Yes"
="1241","Omara, Quinn",="200",="153626885",="200 BK SCY",="14",="2:04.57",="2:04.57",="""AA""",="2021 NC TAC ESSZ SC AG Section",="3/12/2021",="SwimMAC Carolina",="NC",="",="645",="13",="Yes"
="1244","Graham, Ben",="200",="154065286",="200 BK SCY",="14",="2:04.58",="2:04.58",="""AA""",="2021 PC OAPB March Madness Intrasquad",="3/28/2021",="Orinda Aquatics",="PC",="",="645",="13",="Yes"
="1245","Morse, Austin",="200",="152305207",="200 BK SCY",="15",="2:04.59",="2:04.59",="""A""",="2020 UT Las Vegas Super Finals",="12/19/2020",="Beach Cities Swimming",="CA",="",="605",="13",="Yes"
="1246","Greenwood, Jackson",="200",="153436258",="200 BK SCY",="14",="2:04.61",="2:03.41",="""AA""",="2021 UT SC AG Champs",="3/6/2021",="Orem Timpanogos Aquatic Club",="UT",="",="644",="13",="Yes"
="1246","Liang, Jonathan",="200",="151272919",="200 BK SCY",="15",="2:04.61",="2:04.61",="""A""",="2020 NC NCAC IMX Tri Meet",="10/24/2020",="North Carolina Aquatic Club",="NC",="",="604",="13",="Yes"
="1246","Perez, Nate",="200",="151538124",="200 BK SCY",="15",="2:04.61",="2:04.61",="""A""",="2020 GA DYNA 15&O Senior Challenge",="11/14/2020",="Dynamo Swim Club",="GA",="",="604",="13",="Yes"
="1249","Hartman, Luke",="200",="154080276",="200 BK SCY",="14",="2:04.63",="2:04.63",="""AA""",="2021 FL ISCA Elite Showcase Class",="3/31/2021",="Team Pittsburgh Elite Aquatics",="AM",="",="644",="13",="Yes"
="1249","Kealoha, Dustin",="200",="155169933",="200 BK SCY",="15",="2:04.63",="2:04.63",="""A""",="2021 HI Oahu Swimming League Dual Meet",="6/12/2021",="Kamehameha Swim Club",="HI",="",="604",="13",="Yes"
="1249","Minai, Marco",="200",="153630449",="200 BK SCY",="15",="2:04.63",="2:04.63",="""A""",="2021 PV SC Championship Series- Wave I- DS",="3/13/2021",="Nation's Capital Swim Club",="PV",="",="604",="13",="Yes"
="1252","Dai, Chase",="200",="152739008",="200 BK SCY",="14",="2:04.64",="2:04.64",="""AA""",="2021 NT 39th Speedo Greater Southwest",="1/30/2021",="COR Swimming",="NT",="",="643",="13",="Yes"
="1253","Stephan, Kyle",="200",="153581442",="200 BK SCY",="14",="2:04.65",="2:04.65",="""AA""",="2021 OH UASC OSI LSC Virtual C",="3/5/2021",="Upper Arlington Swim Club",="OH",="",="643",="13",="Yes"
="1253","Tseng, Jaren",="200",="154911168",="200 BK SCY",="14",="2:04.65",="2:04.65",="""AA""",="2021 CA May Series AZOT v RMDA",="5/16/2021",="Aquazot Swim Club",="CA",="",="643",="13",="Yes"
="1255","Grafilo, Joaquin",="200",="151960013",="200 BK SCY",="14",="2:04.66",="2:04.66",="""AA""",="2020 PC BAC 18&U Winter Championship",="12/12/2020",="Burlingame Aquatic Club",="PC",="",="643",="13",="Yes"
="1255","Nielson, Bridger",="200",="153246760",="200 BK SCY",="15",="2:04.66",="2:04.66",="""A""",="2021 UT SC Senior Champs",="2/27/2021",="Cottonwood Heights Aquatics",="UT",="",="603",="13",="Yes"
="1255","Velishka, Reese",="200",="154900757",="200 BK SCY",="15",="2:04.66",="2:04.66",="""A""",="2021 CT CPAC May RTC Meet",="5/14/2021",="Chelsea Piers Aquatic Club",="CT",="",="603",="13",="Yes"
="1258","Kuo, Samuel",="200",="154282697",="200 BK SCY",="15",="2:04.67",="2:04.67",="""A""",="2021 CA SET Double Triple Dual",="4/25/2021",="Unattached",="CA",="",="603",="13",="Yes"
="1258","Mikulski, Leon",="200",="155340674",="200 BK SCY",="14",="2:04.67",="2:04.67",="""AA""",="2021 CA RMDA Summer Invite",="6/20/2021",="La Mirada Armada",="CA",="",="643",="13",="Yes"
="1260","Boatright, Conner",="200",="151290607",="200 BK SCY",="14",="2:04.68",="2:04.68",="""AA""",="2020 AR AquaHawgs Fall Invitational",="10/25/2020",="Razorback Aquatic Club Aquahawgs",="AR",="",="643",="13",="Yes"
="1260","Marchionini, Quinn",="200",="153952847",="200 BK SCY",="14",="2:04.68",="2:04.68",="""AA""",="2021 PV SC Championship Series- Wave III- CM",="3/27/2021",="Rockville Montgomery Swim Club",="PV",="",="643",="13",="Yes"
="1260","Rohr, Bryce",="200",="153042528",="200 BK SCY",="14",="2:04.68",="2:04.68",="""AA""",="2021 PV PM Valentines Day Meet",="2/13/2021",="Potomac Marlins",="PV",="",="643",="13",="Yes"
="1263","Ozil, Deniz",="200",="156516272",="200 BK SCY",="14",="2:04.69",="2:04.69",="""AA""",="2021 MI 13-14 & Open MS Summer States",="7/23/2021",="Saline Swim Team",="MI",="",="642",="13",="Yes"
="1263","Vargas, Connor",="200",="154073690",="200 BK SCY",="14",="2:04.69",="2:04.69",="""AA""",="2021 NC YOTA  YMCA Swim Festival",="4/3/2021",="YMCA of Northwest North Carolina Riptyde",="NC",="",="642",="13",="Yes"
="1265","Inglis, Truman",="200",="153661964",="200 BK SCY",="15",="2:04.70",="2:03.50",="""A""",="2021 CO TOPS 365 IntraSquad",="3/13/2021",="Univ of Denver Hilltoppers",="CO",="",="603",="13",="Yes"
="1265","Knobelspiesse, Nathan",="200",="154007964",="200 BK SCY",="14",="2:04.70",="2:04.70",="""AA""",="2021 OR TEAM Short Course Grand Prix",="3/14/2021",="Team Eugene Aquatics-YMCA",="OR",="",="642",="13",="Yes"
="1265","Obochi, Kevin",="200",="154010992",="200 BK SCY",="15",="2:04.70",="2:04.70",="""A""",="2021 ILCL BSC Championships",="3/20/2021",="Highland Park Aquatics Club",="IL",="",="603",="13",="Yes"
="1268","Shanks, Bennett",="200",="153486418",="200 BK SCY",="14",="2:04.71",="2:04.71",="""AA""",="2021 WI 13 and Over State Cham",="3/7/2021",="Shorewood Swim Club",="WI",="",="642",="13",="Yes"
="1269","Moore, Griffin",="200",="153187900",="200 BK SCY",="14",="2:04.72",="2:04.72",="""AA""",="2021 SC TG  14U SCY State Champs",="2/21/2021",="Y-Spartaquatics Swim Club",="SC",="",="642",="13",="Yes"
="1270","Chapman, Leighton",="200",="153911168",="200 BK SCY",="15",="2:04.73",="2:04.73",="""A""",="2021 GU KATY PACE Spring Champs",="3/6/2021",="Dads Club Swim Team",="GU",="Yes",="602",="13",="Yes"
="1271","Hickman, Talan",="200",="153072759",="200 BK SCY",="14",="2:04.74",="2:04.74",="""AA""",="2021 AZ MAC  President's Day Invit",="2/13/2021",="ACE Aquatics",="CC",="",="641",="13",="Yes"
="1271","Riegler, Josh",="200",="153713696",="200 BK SCY",="15",="2:04.74",="2:04.74",="""A""",="2021 OH HYA OSI LSC Virtual Ch",="3/14/2021",="Hydra Aquatics",="OH",="",="602",="13",="Yes"
="1273","Crisafulli, Dom",="200",="151934450",="200 BK SCY",="15",="2:04.75",="2:04.75",="""A""",="2020 NE LIFE Dec Meet",="12/11/2020",="Life Time New England",="NE",="",="602",="13",="Yes"
="1273","Thomas, Lawson",="200",="152092972",="200 BK SCY",="15",="2:04.75",="2:04.75",="""A""",="2020 ST ASC Senior Holiday Classic",="12/21/2020",="Austin Swim Club",="ST",="",="602",="13",="Yes"
="1275","Jones, Ian",="200",="151535596",="200 BK SCY",="15",="2:04.76",="2:04.76",="""A""",="2020 GU MAC Dual ",="11/14/2020",="The Woodlands Swim Team",="GU",="",="601",="13",="Yes"
="1276","Coffman, Cole",="200",="151334800",="200 BK SCY",="14",="2:04.77",="2:04.77",="""AA""",="2020 MA BLUE NT Buster Intrasquad",="10/24/2020",="Blue Eagle Swimming",="MA",="",="641",="13",="Yes"
="1277","Johnson, Lucas",="200",="154088164",="200 BK SCY",="15",="2:04.78",="2:04.78",="""A""",="2021 GA Lifetime Not Divisionals",="3/27/2021",="Gwinnett Aquatics",="GA",="",="601",="13",="Yes"
="1278","Brown, Daniel",="200",="153191547",="200 BK SCY",="14",="2:04.79",="2:04.79",="""AA""",="2021 PV DMV Showcase",="2/21/2021",="Occoquan Swimming Inc",="PV",="",="641",="13",="Yes"
="1278","Doty, Matthew",="200",="153954373",="200 BK SCY",="14",="2:04.79",="2:04.79",="""AA""",="2021 PV SC Championship Series- Wave III- FC",="3/27/2021",="Nation's Capital Swim Club",="PV",="",="641",="13",="Yes"
="1280","Carter, Jadeon",="200",="153755990",="200 BK SCY",="14",="2:04.83",="2:04.83",="""AA""",="2021 MW LSS Area 2 14 & U Cham",="3/20/2021",="Lincoln Select Swimming",="MW",="",="640",="13",="Yes"
="1280","Kelleher, Liam",="200",="154188196",="200 BK SCY",="15",="2:04.83",="2:04.83",="""A""",="2021 NJ LHY 13/Older Champs",="4/15/2021",="Lakeland Hills  YMCA",="NJ",="",="600",="13",="Yes"
="1282","Conklin, Finnley",="200",="153112301",="200 BK SCY",="14",="2:04.86",="2:04.86",="""AA""",="2021 WI WEST  Not-A-Regional S",="2/21/2021",="Oregon Community Swim Club",="WI",="",="639",="13",="Yes"
="1282","Greer, Noah",="200",="153465900",="200 BK SCY",="14",="2:04.86",="2:04.86",="""AA""",="2021 SE Southeastern Age Group",="3/7/2021",="City of Mobile Swim Association",="SE",="",="639",="13",="Yes"
="1282","Lin, Walker",="200",="153269792",="200 BK SCY",="14",="2:04.86",="2:04.86",="""AA""",="2021 NC TAC SC AG Champs",="2/26/2021",="Greensboro Community YMCA",="NC",="",="639",="13",="Yes"
="1285","Erdmann, Max",="200",="152785309",="200 BK SCY",="15",="2:04.87",="2:04.87",="""A""",="2021 WI Express Winter Challen",="1/17/2021",="La Crosse YMCA Swim Team",="WI",="",="599",="13",="Yes"
="1285","Kim, Jason",="200",="151776298",="200 BK SCY",="15",="2:04.87",="2:04.87",="""A""",="2020 MR NYSA 18 and under Winter TT Meet",="12/6/2020",="Phoenix Aquatic Club USA LLC",="MR",="",="599",="13",="Yes"
="1287","Wozniak, Ben",="200",="153815427",="200 BK SCY",="14",="2:04.88",="2:04.88",="""AA""",="2021 WI APPROVED YMCA 11 O State",="3/21/2021",="Schroeder YMCA Swim Team",="WI",="",="639",="13",="Yes"
="1288","Nabor, Kai",="200",="151762319",="200 BK SCY",="15",="2:04.90",="2:04.90",="""A""",="2020 AZ YWSF 2nd Annual Ryan Kent Open",="11/21/2020",="YMCA Westside Silver Fins",="AZ",="",="599",="13",="Yes"
="1289","Winkler, Finn",="200",="152247310",="200 BK SCY",="15",="2:04.91",="2:04.91",="""A""",="2020 FG 2nd Eagle Intrasquad Meet",="12/20/2020",="Eagle Aquatics",="FG",="",="598",="13",="Yes"
="1290","Frye, Jojo",="200",="153900779",="200 BK SCY",="15",="2:04.92",="2:04.92",="""A""",="2021 SC CA Palmetto Championsh",="3/19/2021",="Carolina Aquatics",="SC",="",="598",="13",="Yes"
="1290","Lough, Max",="200",="155340431",="200 BK SCY",="15",="2:04.92",="2:04.92",="""A""",="2021 CA SET Summer Invite",="6/20/2021",="Brea Aquatics",="CA",="",="598",="13",="Yes"
