"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1069","Defabrique, Sebastien","200","154752070","200 FR SCY","15","1:49.15","1:49.15","""AA""","2021 CA OB CIF-SS South Coast League Varsity","5/20/2021","Unattached","CA","","674","3","Yes"
"1069","Yao, Justin","200","153581488","200 FR SCY","15","1:49.15","1:49.15","""AA""","2021 OH UASC OSI LSC Virtual C","3/6/2021","Upper Arlington Swim Club","OH","","674","3","Yes"
"1071","Kim, Brandon","200","151537995","200 FR SCY","15","1:49.16","1:49.16","""AA""","2020 GA DYNA 15&O Senior Challenge","11/13/2020","Dynamo Swim Club","GA","","673","3","Yes"
"1071","Leatherwood, Kieran","200","153989351","200 FR SCY","15","1:49.16","1:49.16","""AA""","2021 UT Speedo Swimvitational","3/26/2021","Hillsboro Swim Team","OR","","673","3","Yes"
"1071","Lindberg, Ian","200","153552368","200 FR SCY","14","1:49.16","1:49.16","""AAA""","2021 GU TWST Short Course TAGS","3/5/2021","Magnolia Aquatic Club","GU","","721","3","Yes"
"1074","Dewitt, Patrick","200","153701436","200 FR SCY","15","1:49.17","1:49.17","""AA""","2021 IN Senior State Champs Combined","3/14/2021","Plainfield Community Aquatics","IN","","673","3","Yes"
"1074","Freeman, Justin","200","151775218","200 FR SCY","15","1:49.17","1:49.17","""AA""","2020 SE AHSAA State High School ","12/5/2020","Unattached","SE","","673","3","Yes"
"1074","Peitler, Matthew","200","154025151","200 FR SCY","14","1:49.17","1:49.17","""AAA""","2021 FL NCSA Age Group Swimming Champs","3/26/2021","Long Island Aquatic Club","MR","","720","3","Yes"
"1077","Brennan, Luke","200","153891109","200 FR SCY","14","1:49.18","1:49.18","""AAA""","2021 NJ PAA Peddie PSL #2","3/20/2021","Peddie Aquatic Association","NJ","","720","3","Yes"
"1077","Mulroy, Liam","200","155340806","200 FR SCY","14","1:49.18","1:49.18","""AAA""","2021 CA SET Summer Invite","6/20/2021","Coto Golf & Racquet Club","CA","","720","3","Yes"
"1077","Ortman, Jack","200","154276387","200 FR SCY","15","1:49.18","1:49.18","""AA""","2021 SN SFL Championships","4/23/2021","Unattached","SN","","673","3","Yes"
"1077","Schuster, Zach","200","154021200","200 FR SCY","14","1:49.18","1:49.18","""AAA""","2021 MA KA Sr. Keystone Classic","3/26/2021","Steel City Aquatics","AM","","720","3","Yes"
"1081","Gabriele, Noah","200","153285863","200 FR SCY","15","1:49.19","1:49.19","""AA""","2021 VA SW District 13 & Over","2/26/2021","Virginia Gators","VA","","673","3","Yes"
"1081","Humbert, Jack","200","156628088","200 FR SCY","14","1:49.19","1:49.19","""AAA""","2021 NC NCAC Tar Heel States","7/31/2021","YMCA of the Triangle Area Swim Team","NC","","720","3","Yes"
"1081","Kelty, Sean","200","153616374","200 FR SCY","15","1:49.19","1:49.19","""AA""","2021 SC YSSC Upper SE Region","3/13/2021","Hickory Foundation YMCA Seahorse Swim Team","NC","","673","3","Yes"
"1084","Lee, Ian","200","154328202","200 FR SCY","15","1:49.20","1:49.20","""AA""","2021 CA ALPH Tri Closed Invite","4/24/2021","BLAST Sharks","CA","","673","3","Yes"
"1084","Nguyen, Rich","200","151623657","200 FR SCY","15","1:49.20","1:49.20","""AA""","2020 FL EAJ Fall Harvest Invite","11/14/2020","Loggerhead Aquatics","FL","","673","3","Yes"
"1086","Douglass, Brody","200","152739113","200 FR SCY","15","1:49.21","1:49.21","""AA""","2021 NT 39th Speedo Greater Southwest","1/31/2021","Select Team of Aquatic Racers","NT","","672","3","Yes"
"1086","McEachern, Andrew","200","152740049","200 FR SCY","15","1:49.21","1:49.21","""AA""","2021 NT 39th Speedo Greater Southwest","1/31/2021","Texas Ford Aquatics","NT","","672","3","Yes"
"1086","Thornton, Christian","200","154025689","200 FR SCY","14","1:49.21","1:49.21","""AAA""","2021 FL NCSA Age Group Swimming Champs","3/26/2021","NOVA of Virginia Aquatics, Inc","VA","","719","3","Yes"
"1086","Wheele, Luke","200","153842819","200 FR SCY","14","1:49.21","1:49.21","""AAA""","2021 IN SC AGS COMBINED","3/20/2021","Duneland Swim Club","IN","","719","3","Yes"
"1090","Gourlay, Dylan","200","154151379","200 FR SCY","15","1:49.23","1:49.23","""AA""","2021 FL B&G Clubs National Championships","4/10/2021","BGC-N. Westchester Marlins","MR","","672","3","Yes"
"1090","Meyers-Labenz, Alex","200","154515967","200 FR SCY","15","1:49.23","1:49.23","""AA""","2021 FL Bolles April Intrasquad","4/30/2021","Bolles School Sharks","FL","","672","3","Yes"
"1090","Moyer, Grayson","200","153086000","200 FR SCY","15","1:49.23","1:49.23","""AA""","2021 MV ob KSHS Boys EKL Champ","2/3/2021","Unattached","MV","","672","3","Yes"
"1090","Parker, Colin","200","151435198","200 FR SCY","15","1:49.23","1:49.23","""AA""","2020 IN Return to Nat SCY - Sectionals","11/1/2020","Washington Township Swim Club","IN","","672","3","Yes"
"1090","Trieu, John","200","153774332","200 FR SCY","15","1:49.23","1:49.23","""AA""","2021 FG Senior Championships","3/20/2021","East Coast Aquatic Club","FG","","672","3","Yes"
"1090","Tuguinay, Julius","200","153524822","200 FR SCY","15","1:49.23","1:49.23","""AA""","2021 PN C Intrasquad March Mad","3/7/2021","Chinook Aquatic Club","PN","","672","3","Yes"
"1096","Gonsalves, John Paul","200","153328259","200 FR SCY","15","1:49.24","1:49.24","""AA""","2021 PV FXFX February Festival","2/28/2021","Dragon Swim Team","PV","","672","3","Yes"
"1096","Jackson, Chris","200","154061868","200 FR SCY","15","1:49.24","1:49.24","""AA""","2021 FL Time Trials American Spring Cl","3/26/2021","Jersey Flyers Aquatic Club","NJ","","672","3","Yes"
"1096","Jones, Chas","200","154899986","200 FR SCY","15","1:49.24","1:49.24","""AA""","2021 CT CPAC May RTC Meet","5/13/2021","Chelsea Piers Aquatic Club","CT","","672","3","Yes"
"1096","Peters, Henry","200","155436878","200 FR SCY","15","1:49.24","1:49.24","""AA""","2021 CT CPAC June 14&U Meet","6/20/2021","Stamford Sailfish Aquatic Club","CT","","672","3","Yes"
"1096","Quickstad, Collin","200","151836460","200 FR SCY","15","1:49.24","1:49.24","""AA""","2020 NT MAC North Texas Senior ","12/5/2020","Lakeside Aquatic Club","NT","","672","3","Yes"
"1096","Tsang, Jonathan","200","152183704","200 FR SCY","15","1:49.24","1:49.24","""AA""","2020 PC SASO-PASA Dual","12/6/2020","Palo Alto Stanford Aquatics","PC","","672","3","Yes"
"1096","Watson, Drew","200","153444826","200 FR SCY","15","1:49.24","1:49.24","""AA""","2021 ILCL MMAC and RA Dual Mee","3/6/2021","Reach Aquatics Swim Club","IL","","672","3","Yes"
"1103","Jones, Griffin","200","153626194","200 FR SCY","14","1:49.25","1:49.25","""AAA""","2021 NC TAC ESSZ SC AG Section","3/14/2021","Swim GSA","NC","","718","3","Yes"
"1103","March, Josiah","200","154227266","200 FR SCY","15","1:49.25","1:49.25","""AA""","2021 MN RSC Grand Finale","4/11/2021","Unattached","MN","","671","3","Yes"
"1103","Murphy, Grant","200","154083065","200 FR SCY","14","1:49.25","1:49.25","""AAA""","2021 FL ISCA Elite Showcase Class","4/3/2021","Annapolis Swim Club","MD","","718","3","Yes"
"1103","Ramos, Dylan","200","153790356","200 FR SCY","15","1:49.25","1:49.25","""AA""","2021 FL Swimming Spring Sr Champs-North","3/12/2021","Loggerhead Aquatics","FL","","671","3","Yes"
"1103","Turner, Ryan","200","153529847","200 FR SCY","14","1:49.25","1:49.25","""AAA""","2021 FL Florida Swimming Spring FLAGS North","3/5/2021","Highlander Aquatic Club","FL","","718","3","Yes"
"1108","Federico, Roman","200","154357459","200 FR SCY","15","1:49.26","1:49.26","""AA""","2021 SI CIF San Diego DIV II Cham","4/23/2021","Unattached","SI","","671","3","Yes"
"1108","Granin, Michael","200","154108081","200 FR SCY","14","1:49.26","1:49.26","""AAA""","2021 MA AP YMCA Swimming Festi","4/9/2021","Ridgewood YMCA","NJ","","718","3","Yes"
"1108","Johnson, Jacob","200","153682659","200 FR SCY","14","1:49.26","1:49.26","""AAA""","2021 MA KA Jr. Keystone Classic","3/12/2021","Suburban Seahawks Club","MA","","718","3","Yes"
"1108","Woeste, Leland","200","151898996","200 FR SCY","15","1:49.26","1:49.26","""AA""","2020 WI Speedo 18&U Winter Champs","12/11/2020","Countryside YMCA","OH","","671","3","Yes"
"1112","Betcher, Jack","200","154022962","200 FR SCY","15","1:49.27","1:49.27","""AA""","2021 MI MHSAA Boys D3 State Meet","3/27/2021","Unattached","MI","","671","3","Yes"
"1112","Yoo, Daniel","200","155211903","200 FR SCY","14","1:49.27","1:49.27","""AAA""","2021 CA FAC vs CCAQ June Dual","6/12/2021","Circle City Aquatics","CA","","718","3","Yes"
"1114","Huggins, Willem","200","151654879","200 FR SCY","14","1:49.28","1:49.28","""AAA""","2020 OZ Parkway Turkey Invite","11/22/2020","Saluki Swim Club","OZ","","718","3","Yes"
"1114","Neculai, Andrew","200","152957953","200 FR SCY","15","1:49.28","1:49.28","""AA""","2021 SC YSSC Short Course Seni","2/12/2021","Myrtle Beach Riptides","SC","","671","3","Yes"
"1114","Orloff, Griff","200","151684755","200 FR SCY","15","1:49.28","1:49.28","""AA""","2020 ST ASC Waterloo Thanksgiving","11/21/2020","Austin Swim Club","ST","","671","3","Yes"
"1114","Rice, Tucker","200","152080744","200 FR SCY","15","1:49.28","1:48.78","""AA""","2020 MT BAC Winter Finals Meet","12/19/2020","Billings Aquatic Club","MT","","671","3","Yes"
"1118","Ellison, Michael","200","151908245","200 FR SCY","15","1:49.29","1:49.29","""AA""","2020 AZ PSC Senior Challenge","12/5/2020","Phoenix Swim Club","AZ","","670","3","Yes"
"1119","Henderson, Duncan","200","156036069","200 FR SCY","14","1:49.30","1:48.10","""AAA""","2021 NM SR State Championships","7/10/2021","Unattached","NM","","717","3","Yes"
"1119","McCay, Coleman","200","153456962","200 FR SCY","15","1:49.30","1:49.30","""AA""","2021 SE NAC Southern SC Champs","3/5/2021","Tennessee Aquatics","SE","","670","3","Yes"
"1121","Ko, Dean","200","157842860","200 FR SCY","15","1:49.31","1:49.31","""AA""","2021 CA NOVA June AG Closed Invite","6/20/2021","Irvine Novaquatics","CA","","670","3","Yes"
"1121","Kong, Michael","200","153456854","200 FR SCY","14","1:49.31","1:49.31","""AAA""","2021 SE NAC Southern SC Champs","3/5/2021","Nashville Aquatic Club","SE","","717","3","Yes"
"1121","Li, Sean","200","154330119","200 FR SCY","15","1:49.31","1:49.31","""AA""","2021-NT-Dallas Mustangs 2021 Kick-Off","4/25/2021","Dallas Mustangs","NT","","670","3","Yes"
"1121","Stinner, Aaron","200","152989036","200 FR SCY","15","1:49.31","1:49.31","""AA""","2021 MA KA Penguin Plunge","2/14/2021","Parkland Aquatic Club","MA","","670","3","Yes"
"1125","Maruszewski, Nino","200","153031054","200 FR SCY","15","1:49.32","1:49.32","""AA""","2021 ILCL WILD NASA Time Trial","2/13/2021","NASA Wildcat Aquatics","IL","","670","3","Yes"
"1125","Wilson, Max","200","154120321","200 FR SCY","15","1:49.32","1:49.32","""AA""","2021 AZ Southwest Territorial Spring Classic","3/21/2021","Desert Aquatics","CA","","670","3","Yes"
"1125","Wong, Evan","200","154169066","200 FR SCY","15","1:49.32","1:49.32","""AA""","ILH Varsity Swim & Dive-Finals","3/13/2021","Unattached","HI","","670","3","Yes"
"1125","Yeniay, Can","200","153684197","200 FR SCY","14","1:49.32","1:49.32","""AAA""","2021 MA KA Jr. Keystone Classic","3/12/2021","Suburban Seahawks Club","MA","","717","3","Yes"
"1129","Lee, Troy","200","155340213","200 FR SCY","15","1:49.34","1:49.34","""AA""","2021 CA SET Summer Invite","6/20/2021","Orange Regional Competitive Aquatics","CA","","669","3","Yes"
"1129","Rangel, Eric","200","153895271","200 FR SCY","14","1:49.34","1:49.34","""AAA""","2021 GU MAC 14&Up Champs","3/13/2021","Premier Aquatics Club of Klein","GU","","716","3","Yes"
"1129","Walimbe, Pranav","200","154276434","200 FR SCY","15","1:49.34","1:49.34","""AA""","2021 SN SFL Championships","4/23/2021","Unattached","SN","","669","3","Yes"
"1132","Cook, Jack","200","156286769","200 FR SCY","15","1:49.35","1:49.35","""AA""","2021 SN Bill Rose Cl Finals","7/15/2021","Vacaville Swim Club","SN","","669","3","Yes"
"1132","Gauthier, Michael","200","153916759","200 FR SCY","14","1:49.35","1:49.35","""AAA""","2021 CT OBS NVL Virtual Champs","3/24/2021","Unattached","CT","","716","3","Yes"
"1132","Karaca, Ryan","200","153793303","200 FR SCY","15","1:49.35","1:49.35","""AA""","2021 AD Christopher Goody Finale","3/19/2021","Schenectady-Saratoga Swim Club","AD","","669","3","Yes"
"1132","Schreiner, Charles","200","153946863","200 FR SCY","15","1:49.35","1:49.35","""AA""","2021 MA SJAC Gator Classic ","3/26/2021","Egg Harbor Twp Seahawks","MA","","669","3","Yes"
"1136","Campbell, Henry","200","153336010","200 FR SCY","15","1:49.36","1:49.36","""AA""","2021 NE Crimson 15-18 Crimson","2/27/2021","Crimson Aquatics","NE","","669","3","Yes"
"1136","Dines, Thomas","200","151922559","200 FR SCY","15","1:49.36","1:49.36","""AA""","2020 NC TAC Blizzard Blitz","12/11/2020","Coast Guard Blue Dolphins","VA","","669","3","Yes"
"1136","Gray, T-j","200","152938846","200 FR SCY","14","1:49.36","1:49.36","""AAA""","2021 GU AMBU Open","1/30/2021","Conroe Area Team Swimmers","GU","","716","3","Yes"
"1136","Nikolov, Theo","200","156151044","200 FR SCY","15","1:49.36","1:49.36","""AA""","2021 ILOP DLTA Reach Every Goa","7/16/2021","Academy Bullets Swim Club","IL","","669","3","Yes"
"1140","Anbar, Kalen","200","153389568","200 FR SCY","15","1:49.37","1:49.37","""AA""","2021 CT NCY February Intersquad RTC","2/28/2021","Unattached","CT","","668","3","Yes"
"1140","Fey, Owen","200","151220237","200 FR SCY","14","1:49.37","1:49.37","""AAA""","2020 SC SCHSL 5A Boys Champ OBS","10/12/2020","Unattached","SC","","715","3","Yes"
"1142","Bradshaw, Lane","200","151428219","200 FR SCY","15","1:49.38","1:49.38","""AA""","2020 NC SwimMAC Nov Meet","11/7/2020","SwimMAC Carolina","NC","","668","3","Yes"
"1142","Eckerstrom, Gunnar","200","153945368","200 FR SCY","14","1:49.38","1:49.38","""AAA""","2021 MA SJAC Gator Classic ","3/26/2021","YMCA of Greater Monmouth County","NJ","","715","3","Yes"
"1142","Griffin, Eamon","200","152068705","200 FR SCY","15","1:49.38","1:49.38","""AA""","2020 NE CL PHX Intra-squad","12/20/2020","Phoenix Swimming","NE","","668","3","Yes"
"1142","Rosario, Diego","200","153761068","200 FR SCY","15","1:49.38","1:49.38","""AA""","2021 ILOP Illinois Swimming Winter Open","3/19/2021","Patriot Aquatic Club","IL","","668","3","Yes"
"1146","Attmore, Gray","200","152487863","200 FR SCY","14","1:49.39","1:49.39","""AAA""","2021 SE Frost Bite Invite","1/17/2021","Ensworth Aquatics","SE","","715","3","Yes"
"1146","Martens, Luke","200","153714810","200 FR SCY","15","1:49.39","1:49.39","""AA""","2021 ILOB IHSA Boys DVC Champi","3/13/2021","Unattached","IL","","668","3","Yes"
"1146","O'Toole, Riley","200","153451912","200 FR SCY","15","1:49.39","1:49.39","""AA""","2021 MW MAC Midwestern Senior","3/6/2021","iNspire Swim Team","MW","","668","3","Yes"
"1146","Peterson, Caleb","200","153117413","200 FR SCY","15","1:49.39","1:49.39","""AA""","2021 NC ATOM SC Senior Champs","2/19/2021","Mecklenburg Swim Association","NC","","668","3","Yes"
"1146","Rzezwicki, Gabe","200","151658265","200 FR SCY","15","1:49.39","1:49.39","""AA""","2020 MR BGNW Thanksgiving Invitational","11/21/2020","Club Fit Jefferson Valley","MR","","668","3","Yes"
"1146","Wang, Kai","200","153953466","200 FR SCY","14","1:49.39","1:49.39","""AAA""","2021 PV SC Championship Series- Wave III- CM","3/26/2021","The Fish","PV","","715","3","Yes"
"1146","Wright, Breyden","200","154152648","200 FR SCY","15","1:49.39","1:49.39","""AA""","2021 FL B&G Clubs National Championships","4/10/2021","Ocean Pines Swim Team","MD","","668","3","Yes"
"1153","Briggs, Alex","200","152094650","200 FR SCY","15","1:49.40","1:49.40","""AA""","2020 MV KCB Blazers First Chan","12/12/2020","Tsunami Swim Team of K.C.","MV","","668","3","Yes"
"1153","Guthinger, Joe","200","152957331","200 FR SCY","15","1:49.40","1:49.40","""AA""","2021 SC YSSC Short Course Seni","2/12/2021","Coastal Aquatic Club","SC","","668","3","Yes"
"1155","Hoang, Preston","200","153584141","200 FR SCY","15","1:49.41","1:49.41","""AA""","2021 OK State SC Championship ","3/6/2021","Bixby Swim Club","OK","","667","3","Yes"
"1155","Kroll, John","200","153269686","200 FR SCY","14","1:49.41","1:49.41","""AAA""","2021 NC TAC SC AG Champs","2/28/2021","SwimMAC Carolina","NC","","714","3","Yes"
"1155","Pack, Logan","200","151416445","200 FR SCY","15","1:49.41","1:49.41","""AA""","2020 NT LAC Fall Classic","11/6/2020","Katy Aquatic Team For Youth","GU","Yes","667","3","Yes"
"1155","Schilling, Christopher","200","153627314","200 FR SCY","14","1:49.41","1:49.41","""AAA""","2021 NC TAC ESSZ SC AG Section","3/14/2021","Swim GSA","NC","","714","3","Yes"
"1159","Pawlak, Adam","200","153573887","200 FR SCY","15","1:49.42","1:49.42","""AA""","2021 OH CM OSI LSC Virtual Cha","3/6/2021","Cincinnati Marlins","OH","","667","3","Yes"
"1159","Seversen, Gunnar","200","154038774","200 FR SCY","15","1:49.42","1:49.42","""AA""","2021 ND Central Zone North Sectional","3/27/2021","South East Metro Sharks","MN","","667","3","Yes"
"1159","Yang, Michael","200","155593418","200 FR SCY","15","1:49.42","1:49.42","""AA""","2021 NE BGSC June 25-27 Trials","6/27/2021","Gator Swim Club","NE","","667","3","Yes"
"1162","Busby, Jon Daniel","200","153320469","200 FR SCY","15","1:49.43","1:49.43","""AA""","2021 MS Short Course State Champ","2/26/2021","Sunkist Swim Team","MS","","667","3","Yes"
"1162","Bushong, Evan","200","153841294","200 FR SCY","14","1:49.43","1:49.43","""AAA""","2021 IN SC AGS COMBINED","3/20/2021","Fort Wayne Swim Team","IN","","714","3","Yes"
"1162","Egan, Kieran","200","153972385","200 FR SCY","15","1:49.43","1:49.43","""AA""","2021 VA SRVA SR Shamrock Showd","3/28/2021","Badger Swim Club,Inc.","MR","","667","3","Yes"
"1162","Turley, Ben","200","155820831","200 FR SCY","15","1:49.43","1:49.43","""AA""","2021 FG SwimStrong Dryland Elite Camp","6/29/2021","MLY Phoenix","MA","","667","3","Yes"
"1166","Beber, Drayton","200","151403663","200 FR SCY","14","1:49.44","1:49.44","""AAA""","2020 MW FAST Fremont Cup","11/7/2020","Greater Omaha Aquatics Leopardsharks","MW","","714","3","Yes"
"1166","Schmid, Bryson","200","153990092","200 FR SCY","15","1:49.44","1:49.44","""AA""","2021 UT Speedo Swimvitational","3/26/2021","DART Swimming","SN","","667","3","Yes"
"1166","Tsaturyan, Alec","200","153232001","200 FR SCY","15","1:49.44","1:49.44","""AA""","2021 MA OB MP HS EA Meet 2-25-","2/25/2021","Unattached","MA","","667","3","Yes"
"1166","Ward, Max","200","153574133","200 FR SCY","15","1:49.44","1:49.44","""AA""","2021 OH CM OSI LSC Virtual Cha","3/6/2021","Cincinnati Marlins","OH","","667","3","Yes"
"1170","Alberti, Frank","200","153936042","200 FR SCY","15","1:49.45","1:49.45","""AA""","2021 MV Short Course Champions","3/28/2021","Wichita Swim Club","MV","","666","3","Yes"
"1170","Knauf, Justin","200","153607297","200 FR SCY","15","1:49.45","1:49.45","""AA""","2021 GA Central Divisional Invite","3/14/2021","ACE Aquatic Club","GA","","666","3","Yes"
"1172","Becker, Sam","200","153451492","200 FR SCY","15","1:49.46","1:49.46","""AA""","2021 MW MAC Midwestern Senior","3/6/2021","Lincoln Select Swimming","MW","","666","3","Yes"
"1172","Rennard, Charlie","200","153915133","200 FR SCY","15","1:49.46","1:49.46","""AA""","2021 NJ AP OCY Winter Classic","3/20/2021","YMCA of Greater Monmouth County","NJ","","666","3","Yes"
