"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1192","Connors, Billy","100","153304709","100 FL SCY","13","1:01.65","1:01.65","""BB""","2021 FG BB Silvers - North","2/28/2021","Wahoo's of Wellington","FG","","563","18","Yes"
"1192","Doan, Kevin","100","153191980","100 FL SCY","13","1:01.65","1:01.65","""BB""","2021 PV DMV Showcase","2/22/2021","Rockville Montgomery Swim Club","PV","","563","18","Yes"
"1192","Na, Elijah","100","154172770","100 FL SCY","13","1:01.65","1:01.65","""BB""","2021 PV March Madness In April","4/11/2021","York Swim Club","PV","","563","18","Yes"
"1192","Schear, Nolan","100","152955391","100 FL SCY","13","1:01.65","1:01.65","""BB""","2021 NC SwimMAC Last Chance Qu","2/14/2021","SwimMAC Carolina","NC","","563","18","Yes"
"1192","Schemel, Landon","100","153374356","100 FL SCY","13","1:01.65","1:01.65","""BB""","2021 IN MCPS Last Chance Time Trial","2/26/2021","Valparaiso Swim Club","IN","","563","18","Yes"
"1192","Sutherland, Ryan","100","152961148","100 FL SCY","13","1:01.65","1:01.65","""BB""","2021 NC MOR Short Course Quali","2/14/2021","YMCA of the Triangle Area Swim Team","NC","","563","18","Yes"
"1198","Farnham, Nate","100","153252106","100 FL SCY","13","1:01.66","1:01.66","""BB""","2021 SE  Winter Intrasquad Meet","2/28/2021","Baylor Swim Club","SE","","563","18","Yes"
"1198","Hayden, Charlie","100","153528632","100 FL SCY","13","1:01.66","1:01.66","""BB""","2021 FL Florida Swimming Spring FLAGS North","3/5/2021","Patriot Aquatics","FL","","563","18","Yes"
"1198","Heffern, Mark","100","153072700","100 FL SCY","13","1:01.66","1:01.66","""BB""","2021 AZ MAC  President's Day Invit","2/14/2021","Mesa Aquatics Club","AZ","","563","18","Yes"
"1198","Lou, Jerry","100","152897511","100 FL SCY","12","1:01.66","1:01.66","""AAA""","2021 MN AQJT Winter Virtual","2/6/2021","Aquajets Swim Team","MN","","705","18","Yes"
"1198","Senfield, Thomas","100","153136171","100 FL SCY","13","1:01.66","1:01.66","""BB""","2021 VA Central District 13&O","2/19/2021","SwimRVA","VA","","563","18","Yes"
"1203","Hong, Connor","100","153231492","100 FL SCY","12","1:01.67","1:01.67","""AAA""","2021 NJ SCAR v RY 12&Under Dual Meet","1/23/2021","Scarlet Aquatics","NJ","","705","18","Yes"
"1203","Pierce, August","100","154803747","100 FL SCY","13","1:01.67","1:01.67","""BB""","2021 PN SMAC May Intrasquad","5/22/2021","Seattle Metropolitan Aquatic Club","PN","","563","18","Yes"
"1203","Suwanda, Sebastian","100","151817433","100 FL SCY","12","1:01.67","1:01.67","""AAA""","2020 NT COR CLASSIC","12/5/2020","Texas Ford Aquatics","NT","","705","18","Yes"
"1206","Anderson, Jacob","100","153624762","100 FL SCY","12","1:01.68","1:01.68","""AAA""","2021 NC TAC ESSZ SC AG Section","3/11/2021","Marlins Of Raleigh","NC","","704","18","Yes"
"1206","Hodges, Jojo","100","156287513","100 FL SCY","13","1:01.68","1:01.68","""BB""","2021 SN Bill Rose Cl Finals","7/15/2021","Elk Grove Aquatics Club","SN","","562","18","Yes"
"1206","Lesentier, Liam","100","153282641","100 FL SCY","13","1:01.68","1:01.68","""BB""","2021 FG BB Silvers - South","2/28/2021","Eagle Aquatics","FG","","562","18","Yes"
"1206","Scoggins, Cain","100","152971889","100 FL SCY","13","1:01.68","1:01.68","""BB""","2021 SE Region 4 Championship","2/13/2021","Greater Pensacola Aquatic Club","SE","","562","18","Yes"
"1206","Wacker, Zeki","100","154031020","100 FL SCY","13","1:01.68","1:01.68","""BB""","2021 WI APPROVED Colorado Conn","3/27/2021","Woodmoor Waves","CO","","562","18","Yes"
"1211","Holck, Kenny","100","151460909","100 FL SCY","13","1:01.69","1:01.69","""BB""","2020 CO DSA vs AQUA Dual","11/8/2020","Aquawolves Swimming","CO","","562","18","Yes"
"1211","Lin, Linus","100","153855492","100 FL SCY","13","1:01.69","1:01.69","""BB""","2021 MR QNS Last Dayz Time Trial","3/21/2021","Queens Aquatic Club","MR","","562","18","Yes"
"1213","Arrowood, Brock","100","152996860","100 FL SCY","13","1:01.70","1:01.70","""BB""","2021 WI LAKE February Freeze","2/14/2021","Lake Country Swim Team","WI","","561","18","Yes"
"1213","Boudreau, Sergei","100","153895564","100 FL SCY","13","1:01.70","1:01.70","""BB""","2021 MR TVSC March Time Trial","3/21/2021","Three Village Swim Club","MR","","561","18","Yes"
"1213","Ross, Wesley","100","153964582","100 FL SCY","13","1:01.70","1:01.70","""BB""","2021 NE YNS CL Leaderboard Mee","3/20/2021","YMCA of the North Shore","NE","","561","18","Yes"
"1213","Smothers, Bronson","100","152226282","100 FL SCY","13","1:01.70","1:01.70","""BB""","2020 CO Pikes Peak Finals","12/12/2020","Colorado Stars","CO","","561","18","Yes"
"1213","Zardavets, Luke","100","153998400","100 FL SCY","12","1:01.70","1:01.70","""AAA""","2021 FL Swimming vs. FGC All-Star Duel Meet","3/27/2021","Planet Swim Aquatics","FL","","704","18","Yes"
"1218","Kelly, Declan","100","151182344","100 FL SCY","13","1:01.71","1:01.71","""BB""","2020 AZ SAC Fall Age Group Intrasquad 2","10/9/2020","Scottsdale Aquatic Club","AZ","Yes","561","18","Yes"
"1218","Pangburn, Reece","100","153585100","100 FL SCY","13","1:01.71","1:01.71","""BB""","2021 OK State SC Championship ","3/6/2021","Trident Aquatics Club","OK","","561","18","Yes"
"1220","Cistone, Jj","100","154416419","100 FL SCY","13","1:01.72","1:01.72","""BB""","2021 ME MESI Winter Champs","5/1/2021","Mount Desert Island YMCA","ME","","561","18","Yes"
"1220","Heydt, Josh","100","154130440","100 FL SCY","13","1:01.72","1:01.72","""BB""","2021 CO FAST Unicorn Eliminato","4/11/2021","Highlands Ranch Aquatics","CO","","561","18","Yes"
"1220","Heydt, Josh","100","153391587","100 FL SCY","13","1:01.72","1:01.72","""BB""","2021 CO HRA vs LOVE vs CAC Tri","2/27/2021","Highlands Ranch Aquatics","CO","","561","18","Yes"
"1220","Rupniewski, Oliver","100","153593936","100 FL SCY","13","1:01.72","1:01.72","""BB""","2021 IN MSC Blast Off to State ","3/8/2021","Palatine Park Dist Swim Team","IL","","561","18","Yes"
"1224","Adams, Alan","100","154212194","100 FL SCY","13","1:01.73","1:01.73","""BB""","2021 SN CCA Spring Splash and Dash ","4/18/2021","DART Swimming","SN","","560","18","Yes"
"1224","Green, Oscar","100","151015606","100 FL SCY","13","1:01.73","1:01.73","""BB""","2020 SE September Senior Showdown","9/26/2020","Nashville Aquatic Club","SE","","560","18","Yes"
"1224","Tini, J.T","100","153880438","100 FL SCY","12","1:01.73","1:01.73","""AAA""","2021 MA SSC Blue and Gold Seri","3/21/2021","Northeast Swimming and Aquatic Club","MA","","703","18","Yes"
"1227","Jun, Caleb","100","153689501","100 FL SCY","12","1:01.74","1:01.74","""AAA""","2021 VA SC Age Group Champs ","3/12/2021","NOVA of Virginia Aquatics, Inc","VA","","702","18","Yes"
"1227","Martin, Miller","100","154330129","100 FL SCY","13","1:01.74","1:01.74","""BB""","2021-NT-Dallas Mustangs 2021 Kick-Off","4/24/2021","Dallas Mustangs","NT","","560","18","Yes"
"1229","Briggs, Jonah","100","156500516","100 FL SCY","12","1:01.75","1:01.75","""AAA""","2021 NJ Scarlet Summer Luau","7/25/2021","Scarlet Aquatics","NJ","","702","18","Yes"
"1229","King, Brayden","100","153286415","100 FL SCY","13","1:01.75","1:01.75","""BB""","2021 VA SW District 13 & Over","2/26/2021","Virginia Gators","VA","","559","18","Yes"
"1229","Park, Lucas","100","154209694","100 FL SCY","13","1:01.75","1:01.75","""BB""","2021 MR EAST Virtual SKI Meet","4/17/2021","Empire Swimming","MR","","559","18","Yes"
"1232","Canales, Emerson","100","153000829","100 FL SCY","13","1:01.76","1:01.76","""BB""","2020 CO FAST Turkey Stampede","11/14/2020","Fort Collins Area Swim Team","CO","","559","18","Yes"
"1232","Engelhardt, Ethan","100","151080129","100 FL SCY","13","1:01.76","1:01.76","""BB""","2020 AZ SAC Fall Age Group Intrasquad","9/19/2020","Scottsdale Aquatic Club","AZ","","559","18","Yes"
"1234","Battaglia, Ben","100","154304752","100 FL SCY","12","1:01.77","1:01.77","""AAA""","2021 NI STAR Spring Invite","4/23/2021","Victor Swim Club","NI","","701","18","Yes"
"1234","Clark, Shaun","100","153285325","100 FL SCY","13","1:01.77","1:01.77","""BB""","2021 VA SW District 13 & Over","2/26/2021","Lynchburg YMCA Swim Team","VA","","559","18","Yes"
"1234","Sun, Jacob","100","151857799","100 FL SCY","13","1:01.77","1:01.77","""BB""","2020 NJ LHY Big Classic LHY Site","12/2/2020","Lakeland Hills  YMCA","NJ","","559","18","Yes"
"1234","Velasco, Gian","100","155342079","100 FL SCY","13","1:01.77","1:01.77","""BB""","2021 CA RMDA Summer Invite","6/20/2021","Oasis Aquatics","CA","","559","18","Yes"
"1238","Jacobs, Colin","100","152588187","100 FL SCY","12","1:01.78","1:01.78","""AAA""","2021 FL CAT Al Soltis Memorial Meet","1/17/2021","Sarasota Tsunami Swim Team","FL","","701","18","Yes"
"1238","Keith, Mason","100","156501011","100 FL SCY","13","1:01.78","1:01.78","""BB""","2021 NJ Scarlet Summer Luau","7/25/2021","Scarlet Aquatics","NJ","","558","18","Yes"
"1238","Kim, Bernard","100","152793172","100 FL SCY","13","1:01.78","1:01.78","""BB""","2021 VA SwimRVA Heavyweight Ba","1/30/2021","Coast Guard Blue Dolphins","VA","","558","18","Yes"
"1238","Packard, Jonathan","100","156824896","100 FL SCY","12","1:01.78","1:01.78","""AAA""","2021 CT CPAC 14 & Under Showcase Classic","7/25/2021","Greenwich YWCA Dolphins Swm Tm","CT","","701","18","Yes"
"1242","Boyd, Koehn","100","153366934","100 FL SCY","12","1:01.79","1:01.79","""AAA""","2021 MN WOLF COVID DUAL","2/28/2021","Great Wolf Swim Team","MN","","701","18","Yes"
"1242","Butcher, Jackson","100","154802975","100 FL SCY","13","1:01.79","1:01.79","""BB""","2021 PN SMAC May Intrasquad","5/22/2021","Seattle Metropolitan Aquatic Club","PN","","558","18","Yes"
"1242","Cavnor, Colin","100","151743822","100 FL SCY","13","1:01.79","1:01.79","""BB""","2020 KY TS TRI-Meet Cardinal vs. KY ","11/7/2020","Triton Swimming","KY","","558","18","Yes"
"1242","Ho, Anton","100","156860900","100 FL SCY","13","1:01.79","1:01.79","""BB""","2021 FL SPA - TBAC SATURDAY MORNING RACES","8/28/2021","Saint Petersburg Aquatics","FL","","558","18","Yes"
"1242","Hooper-Haviland, Biko","100","153160567","100 FL SCY","13","1:01.79","1:01.79","""BB""","2021 ILCL CWAC - M3A Dual Meet","2/20/2021","Chicago Wolfpack Aquatic Club","IL","","558","18","Yes"
"1242","King, Alex","100","154130737","100 FL SCY","13","1:01.79","1:01.79","""BB""","2021 CO FAST Unicorn Eliminato","4/11/2021","Aces Swim Club","CO","","558","18","Yes"
"1242","Michitti, Matthew","100","156333060","100 FL SCY","13","1:01.79","1:01.79","""BB""","2021 CT WHAT SCY Summer Invitationa","7/17/2021","West Hartford Aquatic Team","CT","","558","18","Yes"
"1242","Young, Lucas","100","153283547","100 FL SCY","13","1:01.79","1:01.79","""BB""","2021 FG BB Silvers - South","2/28/2021","Hurricane Aquatics","FG","","558","18","Yes"
"1250","Holgerson, Collin","100","153148909","100 FL SCY","12","1:01.80","1:01.80","""AAA""","2021 GA 14 & Under SC Champs -","2/20/2021","SwimAtlanta","GA","","700","18","Yes"
"1250","Jung, Aiden","100","153384100","100 FL SCY","13","1:01.80","1:01.80","""BB""","2021 PN IST February Intrasqua","2/27/2021","Issaquah Swim Team","PN","","558","18","Yes"
"1250","Mims, Josh","100","153815046","100 FL SCY","13","1:01.80","1:01.80","""BB""","2021 WI APPROVED YMCA 11 O State","3/20/2021","Schroeder YMCA Swim Team","WI","","558","18","Yes"
"1250","Sherick, Paul","100","154325388","100 FL SCY","13","1:01.80","1:01.80","""BB""","2021 CO CSI 13-14 Spring Invitational","4/24/2021","Loveland Swim Club","CO","","558","18","Yes"
"1254","Engelstad, Brody","100","153925316","100 FL SCY","13","1:01.81","1:01.81","""BB""","2021 ND 11&O SC State Champion","3/21/2021","West Fargo Swim Club","ND","","557","18","Yes"
"1254","Michaud, Colin","100","156501340","100 FL SCY","12","1:01.81","1:01.81","""AAA""","2021 NJ Scarlet Summer Luau","7/25/2021","Scarlet Aquatics","NJ","","700","18","Yes"
"1254","Plang, Matthew","100","151981254","100 FL SCY","13","1:01.81","1:01.81","""BB""","2020 AK Dec Time Trial Results","12/11/2020","Glacier Swim Club","AK","","557","18","Yes"
"1254","Reimbold, Zack","100","154596079","100 FL SCY","13","1:01.81","1:01.81","""BB""","2021 UT Red Cliffs Swim Classic","4/30/2021","Paseo Aquatics Swim Team","CA","","557","18","Yes"
"1258","Hwang, Edward","100","154202933","100 FL SCY","12","1:01.82","1:01.82","""AAA""","2021 MR SSC Spring Spectacular Invitational","4/17/2021","Team Suffolk","MR","","700","18","Yes"
"1258","Matyas, Maddox","100","153526433","100 FL SCY","13","1:01.82","1:01.82","""BB""","2021 FL Spring FLAGS South","3/5/2021","Saint Petersburg Aquatics","FL","","557","18","Yes"
"1260","Choi, Yeasung","100","153472410","100 FL SCY","12","1:01.83","1:01.83","""AAA""","2021 SE Southeastern Age Group","3/6/2021","Tennessee Aquatics","SE","","699","18","Yes"
"1260","Diecidue, Carter","100","152923703","100 FL SCY","13","1:01.83","1:01.83","""BB""","2021 MS SUNS Winter Blast","1/30/2021","Hurricane Swim Club","LA","","556","18","Yes"
"1260","Janzow, Jack","100","153769859","100 FL SCY","12","1:01.83","1:01.83","""AAA""","2021 Kentucky Swimming SC Stat","3/20/2021","Kentucky Aquatics","KY","","699","18","Yes"
"1260","Miao, Owen","100","151682111","100 FL SCY","13","1:01.83","1:01.83","""BB""","2020 MR LIE Saturday November 21 Time Trial","11/21/2020","Long Island Express","MR","","556","18","Yes"
"1260","Savas, Brayden","100","154204133","100 FL SCY","13","1:01.83","1:01.83","""BB""","2021 MR SSC Spring Spectacular Invitational","4/17/2021","Sachem Swim Club","MR","","556","18","Yes"
"1265","Kline, Nate","100","153728736","100 FL SCY","13","1:01.84","1:01.84","""BB""","2021 IA AP YMCA State Swim Mee","3/7/2021","Unattached","IA","","556","18","Yes"
"1265","Liang, Ben","100","153552355","100 FL SCY","12","1:01.84","1:01.84","""AAA""","2021 GU TWST Short Course TAGS","3/6/2021","Nitro Swimming","ST","","858","18","Yes"
"1265","Nguyen, Avery","100","156337989","100 FL SCY","13","1:01.84","1:01.84","""BB""","2021-NT-BB/B/C Champs Summer 2021","7/17/2021","Lakeside Aquatic Club","NT","","556","18","Yes"
"1268","Arredondo, Nathan","100","152456202","100 FL SCY","13","1:01.85","1:01.85","""BB""","2021 NC SGSA Jan Jump Start","1/17/2021","Waves Of Wilmington,Inc.","NC","","556","18","Yes"
"1268","Hertel, Kevin","100","151900882","100 FL SCY","13","1:01.85","1:01.85","""BB""","2020 MR LIAC Travel To Nowhere Invitational","12/12/2020","Long Island Aquatic Club","MR","","556","18","Yes"
"1268","Honkamp, Andrew","100","153154372","100 FL SCY","13","1:01.85","1:01.85","""BB""","2021 IA ACAC Age Group Champio","2/19/2021","Dowling Catholic Riptide","IA","","556","18","Yes"
"1268","Rider, Jacob","100","153426297","100 FL SCY","13","1:01.85","1:01.85","""BB""","2021 OH USA intrasquad Meet #3","1/30/2021","United Swim Association","OH","","556","18","Yes"
"1268","Roca, Peter","100","152247167","100 FL SCY","13","1:01.85","1:01.85","""BB""","2020 FG 2nd Eagle Intrasquad Meet","12/20/2020","Eagle Aquatics","FG","","556","18","Yes"
"1273","Geppert, Noah","100","151884662","100 FL SCY","13","1:01.86","1:01.86","""BB""","2020 IN ZSC Candy Cane Classic - Clos","12/4/2020","Riviera Swim Club","IN","","555","18","Yes"
"1273","Hu, Chris","100","153667311","100 FL SCY","13","1:01.86","1:01.86","""BB""","2021 OR THSC March Intrasquad Meet","3/14/2021","Tualatin Hills Swim Club","OR","","555","18","Yes"
"1273","Witt, Drake","100","151155421","100 FL SCY","13","1:01.86","1:01.86","""BB""","2020 FL WFLA Halloween Invitational","10/11/2020","PiranhasYMCA of the Suncoast","FL","","555","18","Yes"
"1276","Baumgartner, Max","100","153465473","100 FL SCY","13","1:01.87","1:01.87","""BB""","2021 SE Southeastern Age Group","3/7/2021","Huntsville Swim Association","SE","","555","18","Yes"
"1276","Brophy, David","100","156237428","100 FL SCY","13","1:01.87","1:01.87","""BB""","2021 NJ AP HACY Summers Final Rally","7/17/2021","Unattached","NJ","","555","18","Yes"
"1276","Dipaola, Billy","100","151857025","100 FL SCY","13","1:01.87","1:01.87","""BB""","2020 Metro New Orleans Champio","10/31/2020","Nu Wave Swim Club","LA","","555","18","Yes"
"1276","Duke, Justin","100","153189824","100 FL SCY","13","1:01.87","1:01.87","""BB""","2021 GA 14 & Under SC Champion","2/20/2021","Lanier Aquatics","GA","","555","18","Yes"
"1276","Kerscher, Shepard","100","153077595","100 FL SCY","13","1:01.87","1:01.87","""BB""","2021 CO PPA February Frenzy","2/14/2021","Highlands Ranch Aquatics","CO","","555","18","Yes"
"1276","Lin, Hongyu","100","156552754","100 FL SCY","13","1:01.87","1:01.87","""BB""","2021 PC PASA SC Intrasquad Trials & Finals","7/18/2021","Palo Alto Stanford Aquatics","PC","Yes","555","18","Yes"
"1276","Shinners, Samson","100","155265991","100 FL SCY","13","1:01.87","1:01.87","""BB""","2021 WI APPROVED Badger State","6/12/2021","Woodson Y Northern Swimmers","WI","","555","18","Yes"
"1283","Lanese, Ethan","100","153339793","100 FL SCY","13","1:01.88","1:01.88","""BB""","2021 AZ PSC Inter-Squad Last Chan","2/26/2021","Phoenix Swim Club","AZ","","554","18","Yes"
"1283","Vittitoe, Noah","100","153771950","100 FL SCY","13","1:01.88","1:01.88","""BB""","2021 Kentucky Swimming SC Stat","3/12/2021","Kentucky Aquatics","KY","","554","18","Yes"
"1285","Ball, Wyatt","100","153714971","100 FL SCY","13","1:01.89","1:01.89","""BB""","2021 OH BGSC OSI LSC Virtual C","3/12/2021","Unattached","OH","","554","18","Yes"
"1285","Carsel, Isaac","100","154105406","100 FL SCY","12","1:01.89","1:01.89","""AAA""","2021 SN DART April Swim Meet","4/10/2021","DART Swimming","SN","","697","18","Yes"
"1285","Chan, Beau","100","153847776","100 FL SCY","13","1:01.89","1:01.89","""BB""","2021 MR AGUA Championship Time Trial","3/20/2021","Asphalt Green Unified Aquatics","MR","","554","18","Yes"
"1285","Haberman, Hunter","100","153412315","100 FL SCY","12","1:01.89","1:01.89","""AAA""","2021 GU CFSC LC Invite","2/27/2021","The Woodlands Swim Team","GU","","697","18","Yes"
"1285","Le, Ethan","100","154008028","100 FL SCY","13","1:01.89","1:01.89","""BB""","2021 OR TEAM Short Course Grand Prix","3/14/2021","Hillsboro Swim Team","OR","","554","18","Yes"
"1290","Clarkson, Nick","100","153278067","100 FL SCY","13","1:01.90","1:01.90","""BB""","2021 VA North District 13&O Ch","2/26/2021","Rappahannock Area YMCA Swim Team, Inc","VA","","554","18","Yes"
"1290","Collins, Luke","100","157842181","100 FL SCY","12","1:01.90","1:01.90","""AAA""","2021 CA NOVA June AG Closed Invite","6/17/2021","Mission Viejo Nadadores","CA","","697","18","Yes"
"1290","Hall, Christopher","100","156477812","100 FL SCY","13","1:01.90","1:01.90","""BB""","2021 NJ OCY Summer Classic","7/24/2021","YMCA of Greater Monmouth County","NJ","","554","18","Yes"
"1290","Sumino, Brandon","100","154164953","100 FL SCY","13","1:01.90","1:01.90","""BB""","2021 CA NOVA April AG Intra","4/10/2021","Irvine Novaquatics","CA","","554","18","Yes"
"1290","Xin, Jason","100","153953583","100 FL SCY","12","1:01.90","1:01.90","""AAA""","2021 PV SC Championship Series- Wave III- CM","3/28/2021","Dragon Swim Team","PV","","697","18","Yes"
"1295","Cormack, Eason","100","154754535","100 FL SCY","13","1:01.91","1:01.91","""BB""","2021-NT-LAC B-C Series 1","5/22/2021","North Texas Nadadores","NT","","553","18","Yes"
