="result_rank",="full_name",="distance",="time_id",="event_desc",="swimmer_age",="swim_time_formatted",="alt_adj_swim_time_formatted",="standard_name",="meet_name",="swim_date",="club_name",="lsc_id",="foreign_yesno",="hytek_power_points",="event_id",="sanction_status"
="1248","Geimer, Caleb",="100",="153701611",="100 FL SCY",="17",="52.41",="52.41",="""AA""",="2021 IN Senior State Champs Combined",="3/14/2021",="Summit City Aquatics",="IN",="",="693",="18",="Yes"
="1248","He, Alex",="100",="153581047",="100 FL SCY",="17",="52.41",="52.41",="""AA""",="2021 OH UASC OSI LSC Virtual C",="3/5/2021",="Upper Arlington Swim Club",="OH",="",="693",="18",="Yes"
="1248","Weigel, Isaac",="100",="153395985",="100 FL SCY",="17",="52.41",="52.41",="""AA""",="2021 IA Short Course Champions",="2/26/2021",="Iowa Flyers Swim Club",="IA",="",="693",="18",="Yes"
="1248","Weisel, Elliot",="100",="156853133",="100 FL SCY",="16",="52.41",="52.41",="""AAA""",="2021 FL TCA Aaron Vaughn Memorial",="8/14/2021",="Rocoa Rockets",="FL",="",="722",="18",="Yes"
="1248","Xiao, Eric",="100",="152102441",="100 FL SCY",="16",="52.41",="52.41",="""AAA""",="2020 GU SHRK Winter Invite",="12/20/2020",="Aggie Swim Club",="GU",="",="722",="18",="Yes"
="1255","Harmon, Tanner",="100",="153988941",="100 FL SCY",="17",="52.42",="52.42",="""AA""",="2021 UT Speedo Swimvitational",="3/26/2021","Utah Valley Aquatics, Inc",="UT",="",="693",="18",="Yes"
="1255","Spillman, Patrick",="100",="152824342",="100 FL SCY",="16",="52.42",="52.42",="""AAA""",="2021 GU UIL District 19-6A Champs",="1/23/2021",="Unattached",="GU",="",="721",="18",="Yes"
="1257","Abram, Aj",="100",="153394000",="100 FL SCY",="16",="52.43",="52.43",="""AAA""",="2021 IA Short Course Champions",="2/26/2021",="Central Iowa Aquatics",="IA",="",="721",="18",="Yes"
="1257","Brumit, R.J.",="100",="153130090",="100 FL SCY",="17",="52.43",="52.43",="""AA""",="2021 SE Southeastern Senior SC",="2/21/2021",="Kingsport Piranhas",="SE",="",="692",="18",="Yes"
="1257","Caps, Tom",="100",="151897364",="100 FL SCY",="16",="52.43",="52.43",="""AAA""",="2020 WI Speedo 18&U Winter Champs",="12/11/2020",="Aulea Swim Club",="HI",="",="721",="18",="Yes"
="1257","Downing, Tyler",="100",="151432177",="100 FL SCY",="16",="52.43",="52.43",="""AAA""",="2020 MA AP YY Tournament of Champions",="11/7/2020",="Naval Academy Aquatic Club",="MD",="",="721",="18",="Yes"
="1257","Lee, Christian",="100",="151915239",="100 FL SCY",="16",="52.43",="52.43",="""AAA""",="2020 NC MOR Holiday Invitation",="12/12/2020",="Marlins Of Raleigh",="NC",="",="721",="18",="Yes"
="1257","Nielsen, Maxwell",="100",="151990353",="100 FL SCY",="17",="52.43",="52.43",="""AA""",="2020 AZ SAC Senior Finale",="12/12/2020",="Gold Medal Swim Club",="AZ",="",="692",="18",="Yes"
="1263","Boehle, Ethan",="100",="151449519",="100 FL SCY",="17",="52.44",="52.44",="""AA""",="2020 CO Scary FAST Invite",="10/25/2020",="Colorado Stars",="CO",="",="692",="18",="Yes"
="1263","Rockaway, Justin",="100",="153790499",="100 FL SCY",="17",="52.44",="52.44",="""AA""",="2021 FL Swimming Spring Sr Champs-North",="3/12/2021",="Blue Dolfins",="FL",="",="692",="18",="Yes"
="1263","Sanchez, Brae",="100",="153360644",="100 FL SCY",="16",="52.44",="52.44",="""AAA""",="2021 ILCL HWSA Time Trial - Kr",="2/27/2021",="Hickory Willow Swim Assoc",="IL",="",="720",="18",="Yes"
="1263","Sutton, Seth",="100",="153830959",="100 FL SCY",="17",="52.44",="52.44",="""AA""",="2021 PV SC Championship Series- Wave II",="3/18/2021",="Nation's Capital Swim Club",="PV",="",="692",="18",="Yes"
="1263","Tutovani, Leo",="100",="151819327",="100 FL SCY",="17",="52.44",="52.44",="""AA""",="2020 NC NCS Winter 18U Champs",="12/4/2020",="SwimMAC Carolina",="NC",="",="692",="18",="Yes"
="1263","Vera, Korbin",="100",="154343651",="100 FL SCY",="17",="52.44",="52.44",="""AA""",="2021 UT Speedo Sectionals - St George",="4/24/2021",="Bellingham Bay Swim Team",="PN",="",="692",="18",="Yes"
="1269","Anderson, Nolan",="100",="153483850",="100 FL SCY",="17",="52.45",="52.45",="""AA""",="2021 WI 13 and Over State Cham",="3/6/2021",="Waukesha Express Swim Team",="WI",="",="692",="18",="Yes"
="1269","Bahgat, Youssef",="100",="153851050",="100 FL SCY",="16",="52.45",="52.45",="""AAA""",="2021 AR Senior Championships",="3/19/2021",="Arkansas Dolphins Swim Team",="AR",="Yes",="720",="18",="Yes"
="1269","Hostetler, Jonas",="100",="151604022",="100 FL SCY",="16",="52.45",="52.45",="""AAA""",="2020 OZ MSHSAA Boys State - Class",="11/13/2020",="Unattached",="OZ",="",="720",="18",="Yes"
="1269","Sachau, Robert",="100",="153598024",="100 FL SCY",="17",="52.45",="52.45",="""AA""",="2021-NT Speedo Lone Star Invitational",="3/6/2021",="Metroplex Aquatics",="NT",="",="692",="18",="Yes"
="1273","Bartolomucci, Andrew",="100",="151422920",="100 FL SCY",="17",="52.46",="52.46",="""AA""",="2020 NE CL PHX Intersquad",="11/8/2020",="Phoenix Swimming",="NE",="",="691",="18",="Yes"
="1273","Hur, Zachary",="100",="153919887",="100 FL SCY",="16",="52.46",="52.46",="""AAA""",="2021 AZ SPRING SPEEDO SECTIONALS-1 @ PSC",="3/22/2021",="Bellevue Club Swim Team",="PN",="",="720",="18",="Yes"
="1273","Kerns, Brendan",="100",="151046918",="100 FL SCY",="16",="52.46",="52.46",="""AAA""",="2020 PN BISC Intrasquad Time Trials",="9/27/2020",="Bainbridge Island Swim Club",="PN",="",="720",="18",="Yes"
="1273","Morris, Matthew",="100",="152841928",="100 FL SCY",="17",="52.46",="52.46",="""AA""",="2021 PV OB VHSL Occoquan Region 6C",="2/4/2021",="Unattached",="PV",="",="691",="18",="Yes"
="1273","Wisdom, Tavner",="100",="153921830",="100 FL SCY",="17",="52.46",="52.46",="""AA""",="2021 AZ SPRING SPEEDO SECTIONALS-1 @ PSC",="3/22/2021",="Academy Swim Club",="HI",="",="691",="18",="Yes"
="1278","Blake, Harrison",="100",="154550053",="100 FL SCY",="17",="52.47",="52.47",="""AA""",="2021 CA NOVA Sr Race Ser Champs",="5/8/2021",="Irvine Novaquatics",="CA",="",="691",="18",="Yes"
="1278","Brown, Mitchell",="100",="151660496",="100 FL SCY",="17",="52.47",="52.47",="""AA""",="2020 MN RSC Senior Showdown",="11/20/2020",="Aquajets Swim Team",="MN",="",="691",="18",="Yes"
="1278","Foster, Hethon",="100",="154069404",="100 FL SCY",="16",="52.47",="52.47",="""AAA""",="2021 CT WWRX OAK Senior Meet",="3/27/2021",="Bulldog Swimming",="CT",="",="719",="18",="Yes"
="1278","Lee, Gabe",="100",="154900104",="100 FL SCY",="16",="52.47",="52.47",="""AAA""",="2021 CT CPAC May RTC Meet",="5/15/2021",="Gator Swim Club",="NE",="",="719",="18",="Yes"
="1278","Muramatsu, Brennan",="100",="151615202",="100 FL SCY",="16",="52.47",="52.47",="""AAA""",="2020 FL Patriot Aquatics Winter Invite",="11/15/2020",="Southwest Stars Swim Club",="FL",="",="719",="18",="Yes"
="1278","Powe, Sam",="100",="151880968",="100 FL SCY",="16",="52.47",="52.47",="""AAA""",="2020 SE MCC December Meet",="12/12/2020",="McCallie / GPS Aquatics",="SE",="",="719",="18",="Yes"
="1284","Collins, Drew",="100",="151782787",="100 FL SCY",="16",="52.48",="52.48",="""AAA""",="2020 SE NAC Music City Invite",="12/6/2020",="Birmingham 'Y' Blue Dolphins",="MI",="",="719",="18",="Yes"
="1284","Geib, Matthew",="100",="153489382",="100 FL SCY",="17",="52.48",="52.48",="""AA""",="2021 NC TAC ESSZ SC Sectional",="3/4/2021",="Carolina Aquatic Team",="NC",="",="690",="18",="Yes"
="1284","Hinson, Jason",="100",="153887145",="100 FL SCY",="17",="52.48",="52.48",="""AA""",="2021 GA Sr. Short Course State Ch",="3/19/2021",="Unattached",="GA",="",="690",="18",="Yes"
="1287","Flanagan, Aidan",="100",="151824185",="100 FL SCY",="16",="52.49",="52.49",="""AAA""",="2020 GU TWST Winter Champs",="12/4/2020",="The Woodlands Swim Team",="GU",="",="718",="18",="Yes"
="1287","Halsey, Zach",="100",="153958157",="100 FL SCY",="16",="52.49",="52.49",="""AAA""",="2021 NE BGSC-Seekonk Champions",="3/28/2021",="Gator Swim Club",="NE",="",="718",="18",="Yes"
="1287","Heinz, Johnny",="100",="154073041",="100 FL SCY",="16",="52.49",="52.49",="""AAA""",="2021 NC YOTA  YMCA Swim Festival",="4/1/2021",="Memphis Tiger YMCA Swimming",="SE",="",="718",="18",="Yes"
="1287","Manning, Reece",="100",="151699712",="100 FL SCY",="17",="52.49",="52.49",="""AA""",="2020 MV Arena Fall Racing Chal",="10/24/2020",="Kansas City Blazers",="MV",="",="690",="18",="Yes"
="1287","Nace, Jackson",="100",="152889947",="100 FL SCY",="16",="52.49",="52.49",="""AAA""",="2021 GU UIL Region 5-6A Champs",="2/6/2021",="Unattached",="GU",="",="718",="18",="Yes"
="1287","Schreck, Xander",="100",="153846418",="100 FL SCY",="16",="52.49",="52.49",="""AAA""",="2021 FL NCSA Spring Swimming Championships",="3/19/2021","NOVA of Virginia Aquatics, Inc",="VA",="",="718",="18",="Yes"
="1293","Bartlett, Thomas",="100",="152863935",="100 FL SCY",="17",="52.50",="52.50",="""AA""",="2021 GHSA 7A State Swimming &",="2/2/2021",="Unattached",="GA",="",="689",="18",="Yes"
="1293","Chan, Josh",="100",="152590662",="100 FL SCY",="17",="52.50",="52.50",="""AA""",="2021 FL CAT Al Soltis Memorial Meet",="1/15/2021",="Fast Lane Aquatics",="FL",="Yes",="689",="18",="Yes"
="1293","Duren, Matt",="100",="152081803",="100 FL SCY",="17",="52.50",="52.50",="""AA""",="2020 VA NOVA Sr Holiday Champs",="12/19/2020",="Quest Swimming",="VA",="",="689",="18",="Yes"
="1293","Faley, Carson",="100",="153263857",="100 FL SCY",="17",="52.50",="52.50",="""AA""",="2021 ILAP DCST Winter Classic",="2/26/2021",="Sterling Stingrays Swim Club",="IL",="",="689",="18",="Yes"
="1293","French, Connor",="100",="153784175",="100 FL SCY",="17",="52.50",="52.50",="""AA""",="2021 FL Swimming Spring Sr Champs-South",="3/12/2021",="T2 Aquatics",="FL",="",="689",="18",="Yes"
="1293","Reinhold, Logan",="100",="153867063",="100 FL SCY",="16",="52.50",="52.50",="""AAA""",="2021 GA SC Senior State Meet",="3/19/2021",="Spartan Aquatic Club",="GA",="",="718",="18",="Yes"
="1299","Chang, Ryan",="100",="153697374",="100 FL SCY",="16",="52.51",="52.51",="""AAA""",="2021 CA NOVA March Sr NOVA v SACA",="3/13/2021",="Irvine Novaquatics",="CA",="",="717",="18",="Yes"
="1299","Dou, Andrew",="100",="153499903",="100 FL SCY",="17",="52.51",="52.51",="""AA""",="2021 NE CRIMSON AQUATICS March",="3/7/2021",="Crimson Aquatics",="NE",="",="689",="18",="Yes"
="1299","Ojha, Sidd",="100",="153672756",="100 FL SCY",="17",="52.51",="52.51",="""AA""",="2021 ILOB IHSA BOYS NSC",="3/13/2021",="Unattached",="IL",="",="689",="18",="Yes"
="1299","Tennione, Tyler",="100",="153365746",="100 FL SCY",="17",="52.51",="52.51",="""AA""",="2021 IN-O IHSAA Boys Munster",="2/18/2021",="Unattached",="IN",="",="689",="18",="Yes"
="1299","Whitney, A.J.",="100",="154343775",="100 FL SCY",="16",="52.51",="52.51",="""AAA""",="2021 UT Speedo Sectionals - St George",="4/24/2021","Utah Valley Aquatics, Inc",="UT",="",="717",="18",="Yes"
="1299","Zehr, Nick",="100",="153703578",="100 FL SCY",="17",="52.51",="52.51",="""AA""",="2021 IN Senior State Champs Combined",="3/14/2021",="Goshen Swimming Inc",="IN",="",="689",="18",="Yes"
="1305","Cai, Kevin",="100",="153596212",="100 FL SCY",="16",="52.52",="52.52",="""AAA""",="2021-NT Speedo Lone Star Invitational",="3/6/2021",="Alamo Area Aquatic Association",="ST",="",="717",="18",="Yes"
="1305","Cross, Kayde",="100",="151060881",="100 FL SCY",="17",="52.52",="52.52",="""AA""",="2020 OZ Parkway IMX Time Trial",="9/26/2020",="Parkway Swim Club",="OZ",="",="688",="18",="Yes"
="1305","Harding, Gavin",="100",="155813192",="100 FL SCY",="16",="52.52",="52.52",="""AAA""",="2021 CO OB CHSAA 5A State Cham",="6/24/2021",="Unattached",="CO",="",="717",="18",="Yes"
="1305","Hildesheim, Ethan",="100",="152863495",="100 FL SCY",="17",="52.52",="52.52",="""AA""",="2021 SI RSD February Time Tria",="2/6/2021",="Rancho San Dieguito",="SI",="",="688",="18",="Yes"
="1305","Jeansonne, Dawson",="100",="151718098",="100 FL SCY",="17",="52.52",="52.52",="""AA""",="2020 LA Division 3 LHSAA Swim Champs",="11/19/2020",="Unattached",="LA",="",="688",="18",="Yes"
="1305","Kinney, Ethan",="100",="152940464",="100 FL SCY",="17",="52.52",="52.52",="""AA""",="2021 MW Obs Heartland Conferen",="2/13/2021",="Unattached",="MW",="",="688",="18",="Yes"
="1305","Langelund, Evan",="100",="152856672",="100 FL SCY",="16",="52.52",="52.52",="""AAA""",="2021 WI OBSERVED WIAA D1 State Meet",="2/6/2021",="Unattached",="WI",="",="717",="18",="Yes"
="1305","Thompson, Simon",="100",="153491294",="100 FL SCY",="16",="52.52",="52.52",="""AAA""",="2021 NC TAC ESSZ SC Sectional",="3/4/2021",="Carolina Aquatics",="SC",="",="717",="18",="Yes"
="1313","Hagedorn, Abram",="100",="153844793",="100 FL SCY",="17",="52.53",="52.53",="""AA""",="2021 FL NCSA Spring Swimming Championships",="3/19/2021",="Greater Toledo Aquatic Club",="OH",="",="688",="18",="Yes"
="1313","Malecha, Ryan",="100",="153706252",="100 FL SCY",="17",="52.53",="52.53",="""AA""",="2021 MN MSHSL Boys 1AA",="3/12/2021",="Unattached",="MN",="",="688",="18",="Yes"
="1313","Martin, Ben",="100",="156150896",="100 FL SCY",="17",="52.53",="52.53",="""AA""",="2021 ILOP DLTA Reach Every Goa",="7/16/2021",="Delta Aquatics",="IL",="",="688",="18",="Yes"
="1313","Petersen, Brandon",="100",="154061268",="100 FL SCY",="17",="52.53",="52.53",="""AA""",="2021 AZ Spring Speedo Sectionals-2 @ PSC",="3/27/2021",="Olympic Cascade Aquatics",="PN",="",="688",="18",="Yes"
="1313","Scott, Nathan",="100",="153895379",="100 FL SCY",="16",="52.53",="52.53",="""AAA""",="2021 GU MAC 14&Up Champs",="3/14/2021",="Magnolia Aquatic Club",="GU",="",="716",="18",="Yes"
="1318","Costa, Felipe",="100",="151931620",="100 FL SCY",="16",="52.54",="52.54",="""AAA""",="2020 FL Virtual Champs Site 3",="12/11/2020",="Trinity Prep Aquatics",="FL",="",="716",="18",="Yes"
="1318","Lane, Lucas",="100",="153453661",="100 FL SCY",="16",="52.54",="52.54",="""AAA""",="2021 LE LESI Senior Champs",="3/6/2021",="Hudson Explorer Aquatic",="LE",="",="716",="18",="Yes"
="1318","Moul, Tommy",="100",="152008526",="100 FL SCY",="16",="52.54",="52.54",="""AAA""",="2020 MA TYR  Brian Gunn champi",="12/5/2020",="Upper Main Line YMCA",="MA",="",="716",="18",="Yes"
="1318","Tran, Myles",="100",="151567040",="100 FL SCY",="17",="52.54",="52.54",="""AA""",="2020 AZ NEP Saint Crispins Day Invite",="10/25/2020",="La Mirada Armada",="CA",="",="687",="18",="Yes"
="1318","Wood, Zach",="100",="153258887",="100 FL SCY",="17",="52.54",="52.54",="""AA""",="2021 ST AQTX STAGS Champs-North",="2/27/2021",="Aquatex Swim Team",="ST",="",="687",="18",="Yes"
="1323","Cappelletto, Luca",="100",="153647830",="100 FL SCY",="16",="52.55",="52.55",="""AAA""",="2021 NE CCSC CL COVID Meet",="3/14/2021",="Cape Cod Swim Club",="NE",="",="715",="18",="Yes"
="1323","McGill, Andrew",="100",="151898285",="100 FL SCY",="17",="52.55",="52.55",="""AA""",="2020 WI Speedo 18&U Winter Champs",="12/11/2020",="Colorado Springs Swim Team",="CO",="",="687",="18",="Yes"
="1325","Cox, David",="100",="153788229",="100 FL SCY",="17",="52.56",="52.56",="""AA""",="2021 FL Swimming Spring Sr Champs-North",="3/12/2021",="Rocoa Rockets",="FL",="",="687",="18",="Yes"
="1325","Czachor, Jakub",="100",="154059552",="100 FL SCY",="16",="52.56",="52.56",="""AAA""",="2021 FL All-American Championship",="3/26/2021",="Woodbridge Aquatic Club",="CT",="",="715",="18",="Yes"
="1325","Fang, Ethan",="100",="151836178",="100 FL SCY",="17",="52.56",="52.56",="""AA""",="2020 NT MAC North Texas Senior ",="12/6/2020",="Lakeside Aquatic Club",="NT",="",="687",="18",="Yes"
="1325","Ferrebee, Martin",="100",="153784057",="100 FL SCY",="16",="52.56",="52.56",="""AAA""",="2021 FL Swimming Spring Sr Champs-South",="3/12/2021",="Tampa Elite Aquatics",="FL",="",="715",="18",="Yes"
="1325","George, Aidan",="100",="151906807",="100 FL SCY",="16",="52.56",="52.56",="""AAA""",="2020 PC QSS/CROW/TIDE/SVS 18-UN Winter Champs",="12/6/2020",="Quicksilver Swimming",="PC",="",="715",="18",="Yes"
="1325","George, Aidan",="100",="151906810",="100 FL SCY",="16",="52.56",="52.56",="""AAA""",="2020 PC QSS/CROW/TIDE/SVS 18-UN Winter Champs",="12/5/2020",="Quicksilver Swimming",="PC",="",="715",="18",="Yes"
="1331","Austin, Gabriel",="100",="151955471",="100 FL SCY",="17",="52.57",="52.57",="""AA""",="2020 MV SPA Winter Championshi",="12/12/2020",="Springfield Aquatics",="AR",="",="686",="18",="Yes"
="1331","Gibson, Blake",="100",="153596802",="100 FL SCY",="16",="52.57",="52.57",="""AAA""",="2021-NT Speedo Lone Star Invitational",="3/6/2021",="North Texas Nadadores",="NT",="",="715",="18",="Yes"
="1331","Schutt, Drew",="100",="151219972",="100 FL SCY",="16",="52.57",="52.57",="""AAA""",="2020 SC SCHSL 3A Boys Champ OBS",="10/12/2020",="Unattached",="SC",="",="715",="18",="Yes"
="1334","Adanin, Matthew",="100",="154220085",="100 FL SCY",="16",="52.58",="52.58",="""AAA""",="2021 FL GAIN Invitational",="4/9/2021",="Club Wolverine",="MI",="",="714",="18",="Yes"
="1334","Foord, Luca",="100",="151636971",="100 FL SCY",="17",="52.58",="52.58",="""AA""",="2020 OR THSC November Senior Intrasquad",="11/17/2020",="Tualatin Hills Swim Club",="OR",="Yes",="686",="18",="Yes"
="1334","Kindel, Michael",="100",="154391891",="100 FL SCY",="17",="52.58",="52.58",="""AA""",="2021 ILAP SPY  YMCA State Invi",="5/1/2021",="Springfield YMCA Swim Team",="IL",="",="686",="18",="Yes"
="1334","Regenwetter, Jake",="100",="151449271",="100 FL SCY",="16",="52.58",="52.58",="""AAA""",="2020 ILAP Heat Fall Pentathlon",="11/7/2020",="Champaign Cnty YMCA",="IL",="",="714",="18",="Yes"
="1334","Suarez, Jd",="100",="152712376",="100 FL SCY",="16",="52.58",="52.58",="""AAA""",="2021 IN SSC Martin Luther King Jr. Invite",="1/17/2021",="CSP Tideriders",="OZ",="",="714",="18",="Yes"
="1334","Trammell, Hudson",="100",="156859323",="100 FL SCY",="16",="52.58",="52.58",="""AAA""",="2021 SE GPAC Team Time Trial",="8/28/2021",="Greater Pensacola Aquatic Club",="SE",="",="714",="18",="Yes"
="1340","Anbar, Kalen",="100",="154669138",="100 FL SCY",="16",="52.59",="52.59",="""AAA""",="2021 CT NCY v Storm Dual RTC",="5/16/2021",="New Canaan YMCA Caimans",="CT",="",="714",="18",="Yes"
="1340","Colby, Landon",="100",="154063313",="100 FL SCY",="17",="52.59",="52.59",="""AA""",="2021 CT RAYS v NCA RTC Meet",="3/28/2021",="Southington YMCA Rays",="CT",="",="685",="18",="Yes"
="1340","Crain, Hunter",="100",="153424185",="100 FL SCY",="17",="52.59",="52.59",="""AA""",="2021 IN-O IHSAA Boys State Prelims",="2/26/2021",="Unattached",="KY",="",="685",="18",="Yes"
="1340","Lopez-Casula, Marcoaurelio",="100",="153773469",="100 FL SCY",="16",="52.59",="52.59",="""AAA""",="2021 FG Senior Championships",="3/20/2021",="Eagle Aquatics",="FG",="",="714",="18",="Yes"
="1340","Welker, Ethan",="100",="153862386",="100 FL SCY",="17",="52.59",="52.59",="""AA""",="2021 WV Club Mountaineer Winter Champs",="3/13/2021",="Frederick Area Swim Team",="MD",="",="685",="18",="Yes"
="1345","Choate, Aidan",="100",="153754986",="100 FL SCY",="17",="52.60",="52.60",="""AA""",="2021 MN MSHSL Boys A",="3/20/2021",="Unattached",="MN",="",="685",="18",="Yes"
="1345","Collins, Quinn",="100",="153713841",="100 FL SCY",="16",="52.60",="52.60",="""AAA""",="2021 ILCL FMC HS Time Trial",="3/15/2021",="FMC Aquatic",="IL",="",="713",="18",="Yes"
="1345","Cunningham, Jaydon",="100",="153180412",="100 FL SCY",="17",="52.60",="52.60",="""AA""",="2021 MA York Y Winter Invite",="2/20/2021",="Naval Academy Aquatic Club",="MD",="",="685",="18",="Yes"
="1345","Dulin, Isaiah",="100",="151782847",="100 FL SCY",="16",="52.60",="52.60",="""AAA""",="2020 SE NAC Music City Invite",="12/6/2020",="Nashville Aquatic Club",="SE",="",="713",="18",="Yes"
="1345","Fukushima, Mei",="100",="151968436",="100 FL SCY",="17",="52.60",="52.60",="""AA""",="2020 KY Swimming 18 & Under Ch",="12/12/2020",="Southern Kentucky Swim Club",="KY",="",="685",="18",="Yes"
="1345","Green, Lincoln",="100",="151219539",="100 FL SCY",="17",="52.60",="52.60",="""AA""",="2020 SC SCHSL 4A Boys Champ OBS",="10/12/2020",="Unattached",="SC",="",="685",="18",="Yes"
="1345","Howe, Tanner",="100",="152228569",="100 FL SCY",="16",="52.60",="52.60",="""AAA""",="2020 CO CUDA December Pentathl",="12/18/2020",="Front Range Barracudas",="CO",="",="713",="18",="Yes"
